split;reason;text;value
0;;"Torsdag den 16. maj 2013 (D)

97. møde";
73;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 27 [afstemning]:
Forespørgsel til social- og integrationsministeren om retssikkerhed
ved sager om socialt bedrageri.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 05.02.2013. Fremme 07.02.2013. Forhandling
14.05.2013. Forslag til vedtagelse nr. V 70 af Finn Sørensen (EL).
Forslag til vedtagelse nr. V 71 af Hans Andersen (V), Maja Panduro
(S), Karin Nødgaard (DF), Liv Holm Andersen (RV), Anne Baastrup
(SF), Thyra Frank (LA) og Benedikte Kiær (KF)).
2) 3. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om regional statsforvaltning, lov
om børns forsørgelse, lov om ægteskabs indgåelse og opløsning og
forskellige andre love som følge af ændret organisering af statsforvaltningerne. (Ændret organisering af statsforvaltningerne, regelforenklinger og omkostningsdækkende egenbetaling på det familieretlige område m.v.).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 27.02.2013. 1. behandling 15.03.2013. Betænkning
25.04.2013. 2. behandling 07.05.2013. Tillægsbetænkning
14.05.2013).
3) 3. behandling af lovforslag nr. L 137:
Forslag til lov om akkreditering af videregående uddannelsesinstitutioner.
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013. 1. behandling 22.02.2013. Betænkning
16.04.2013. 2. behandling 25.04.2013. Tillægsbetænkning
30.04.2013).
4) 3. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af universitetsloven, lov om erhvervsakademiuddannelser og professionsbacheloruddannelser, lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelsessystemet) for voksne og lov om forskningsrådgivning
m.v. (Konsekvensændringer som følge af lov om akkreditering af videregående uddannelsesinstitutioner).
Af ministeren for forskning, innovation og videregående uddannelser (Morten Østergaard).
(Fremsættelse 06.02.2013. 1. behandling 22.02.2013. Betænkning
16.04.2013. 2. behandling 25.04.2013).
5) 3. behandling af lovforslag nr. L 175:
Forslag til lov om forvaltere af alternative investeringsfonde m.v.

1

Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 01.03.2013. 1. behandling 15.03.2013. Betænkning
02.05.2013. (Omtrykt). 2. behandling 07.05.2013. Lovforslaget optrykt efter 2. behandling).
6) 3. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af selskabsloven, lov om visse erhvervsdrivende virksomheder, årsregnskabsloven og lov om Det Centrale
Virksomhedsregister. (Indførelse af iværksætterselskaber, nedsættelse af minimumskrav til anpartsselskabers selskabskapital, afskaffelse
af muligheden for at stifte nye selskaber med begrænset ansvar omfattet af lov om visse erhvervsdrivende virksomheder m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 27.02.2013. 1. behandling 14.03.2013. Betænkning
02.05.2013. 2. behandling 07.05.2013. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 176:
Forslag til lov om investeringsforeninger m.v.
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 01.03.2013. 1. behandling 15.03.2013. Betænkning
02.05.2013. 2. behandling 07.05.2013. Lovforslaget optrykt efter 2.
behandling. Ændringsforslag nr. 1 af 13.05.2013 til 3. behandling af
erhvervs- og vækstministeren (Annette Vilhelmsen)).
8) 3. behandling af lovforslag nr. L 177:
Forslag til lov om ændring af lov om finansiel virksomhed og forskellige andre love som følge af forslag til lov om investeringsforeninger m.v. (Konsekvensrettelser i lyset af lov om investeringsforeninger m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 01.03.2013. 1. behandling 15.03.2013. Betænkning
02.05.2013. 2. behandling 07.05.2013. Lovforslaget optrykt efter 2.
behandling).
9) 2. behandling af lovforslag nr. L 126:
Forslag til lov om ændring af revisorloven og lov om finansiel virksomhed. (Revisorers uddannelse og certificering af revisorer i finansielle virksomheder m.v.).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 30.01.2013. 1. behandling 05.02.2013. Betænkning
02.05.2013).
10) 2. behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om håndhævelse af udbudsreglerne
m.v. (Mere effektivt klagesystem på udbudsområdet og præcisering
af retsvirkningerne af at anvende indkøbscentralers rammeaftaler).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 27.02.2013. 1. behandling 14.03.2013. Betænkning
02.05.2013).

2

Torsdag den 16. maj 2013 (FM )

11) 2. behandling af lovforslag nr. L 210:
Forslag til lov om ændring af lov om en investeringsfond for Færøerne m.v. (Nedbringelse af fondens egenkapital til dækning af omkostninger til bortskaffelse af sprængstof ved Vágar Lufthavn).
Af erhvervs- og vækstministeren (Annette Vilhelmsen).
(Fremsættelse 17.04.2013. 1. behandling 25.04.2013. Betænkning
07.05.2013).
12) 2. behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om radio- og fjernsynsvirksomhed
og lov om TV 2/DANMARK A/S. (Ændrede must carry-regler,
DR's adgang til sponsorering, de regionale TV 2-virksomheders
dækningsområder, afskaffelse af radiolicensen, genindførelse af forbud mod produktplacering og ophævelse af finansministerens bemyndigelse til at sælge aktierne i TV 2/DANMARK A/S m.v. som
led i gennemførelse af medieaftale for 2012-2014).
Af kulturministeren (Marianne Jelved).
(Fremsættelse 06.02.2013. 1. behandling 15.03.2013. Betænkning
08.05.2013).
13) 2. behandling af lovforslag nr. L 193:
Forslag til lov om ændring af miljømålsloven. (Forenkling af planprocessen for Natura 2000-planer og styrkelse af interessentinddragelse m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 20.03.2013. 1. behandling 11.04.2013. Betænkning
08.05.2013).
14) 1. behandling af beslutningsforslag nr. B 76:
Forslag til folketingsbeslutning om afskaffelse af stillerlister i forbindelse med kommunale og regionale valg.
Af Morten Marinus (DF) m.fl.
(Fremsættelse 12.03.2013).
15) 1. behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning om SU for studerende med handicap
og kroniske sygdomme.
Af Stine Brix (EL) m. fl.
(Fremsættelse 02.04.2013).
16) Forhandling om redegørelse nr. R 10:
Energipolitisk redegørelse 2013.
(Anmeldelse 24.04.2013. Meddelelse om forhandling 24.04.2013.
Redegørelse givet 24.04.2013).
17) Forespørgsel nr. F 42:
Forespørgsel til klima-, energi- og bygningsministeren om fremtidige energipolitiske initiativer.
Af Steen Gade (SF), Lars Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen
(RV), Per Clausen (EL), Villum Christensen (LA) og Mike Legarth
(KF).
(Anmeldelse 25.04.2013. Fremme 30.04.2013).

Claus Hjort Frederiksen (V), Kristian Thulesen Dahl (DF), Ole Birk";kl. 10.00
6911;name_party;":
Forespørgsel (hasteforespørgsel) nr. F 44 (Vil ministeren vedrørende
forløbet af Camilla Vest-sagen redegøre for,
1) om der har været kommunikation mellem SKAT Nordsjælland og
SKAT København i forbindelse med ønsket fra forsvaret for Camilla
Vest om at se afgørelsen i Kinnocksagen,
2) om der mellem de to myndigheder var enighed om, at dette ikke
kunne komme på tale, samt begrundelsen herfor,
3) om det er i overensstemmelse med SKATs retssikkerhedspolitik
at træffe beslutning om en praksisændring uden at offentliggøre den,
og endelig
4) hvordan ministeren og hans forgængere konkret har varetaget den
tilsynsforpligtelse, ministeren har med SKATs arbejde i denne sag?).
Steen Gade (SF), Jakob Ellemann-Jensen (V), Jens Joel (S), Lone";Olesen
7687;name_party;":
Forespørgsel nr. F 45 (Hvordan og på hvilke områder vil regeringen
prioritere en forstærket dansk indsats på det internationale handelspolitiske område?).
Titlerne på de anmeldte sager vil fremgå af hjemmesiden folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 27 [afstemning]:
Forespørgsel til social- og integrationsministeren om retssikkerhed ved sager om socialt bedrageri.
Af Finn Sørensen (EL) m.fl.
(Anmeldelse 05.02.2013. Fremme 07.02.2013. Forhandling
14.05.2013. Forslag til vedtagelse nr. V 70 af Finn Sørensen (EL).
Forslag til vedtagelse nr. V 71 af Hans Andersen (V), Maja Panduro
(S), Karin Nødgaard (DF), Liv Holm Andersen (RV), Anne Baastrup
(SF), Thyra Frank (LA) og Benedikte Kiær (KF)).";Loklindt
8466;Time;Afstemning;Kl. 10:00
8515;title_name;":
Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 71 af Hans Andersen (V), Maja Panduro (S), Karin Nødgaard (DF), Liv Holm Andersen (RV), Anne Baastrup (SF), Thyra Frank (LA) og Benedikte
Kiær (KF). Der kan stemmes.
Afstemningen er afsluttet.
For stemte 98 (V, S, DF, RV, SF, LA og KF), imod stemte 7 (EL),
hverken for eller imod stemte 0.";John Dyrby Paulsen
8985;Time;"Forslag til vedtagelse nr. V 71 er vedtaget.

Meddelelser fra formanden

Hermed er forslag til vedtagelse nr. V 70 af Finn Sørensen (EL)
bortfaldet.";Kl. 10:00
9173;title_name;":
Mødet er åbnet.

Forespørgslen er afsluttet.

I dag er der følgende anmeldelser:

Torsdag den 16. maj 2013 (L 137)

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 157:
Forslag til lov om ændring af lov om regional statsforvaltning,
lov om børns forsørgelse, lov om ægteskabs indgåelse og opløsning og forskellige andre love som følge af ændret organisering
af statsforvaltningerne. (Ændret organisering af statsforvaltningerne, regelforenklinger og omkostningsdækkende egenbetaling
på det familieretlige område m.v.).
Af økonomi- og indenrigsministeren (Margrethe Vestager).
(Fremsættelse 27.02.2013. 1. behandling 15.03.2013. Betænkning
25.04.2013. 2. behandling 07.05.2013. Tillægsbetænkning
14.05.2013).";John Dyrby Paulsen
9917;Time;Forhandling;Kl. 10:02
9967;title_name;":
Forhandlingen drejer sig i første omgang om det stillede ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet. Dermed er forhandlingen om ændringsforslaget slut, og vi går til afstemning.";John Dyrby Paulsen
