split;reason;text;value
0;;"10297

3/6 93: Dagsorden

10298

7) Anden behandling af lovforslag nr. L 218:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v. (Udbetaling, kontingentrestance m.v.).
Af arbejdsministeren (Jytte Andersen).
83. møde";
287;Time;"Dagsorden:
1) Tredje behandling af lovforslag nr. L 235:
Forslag til lov om ændring af lov om ændring af lov om social bistand m.v. (Udskydelse af revision af reglerne om private børnepasningsordninger og udlægning af tilkendelseskompetencen i sager om førtidspension).
Af socialministeren (Karen Jespersen).
2) Anden behandling af lovforslag nr. L 227:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. (Effektivisering af patientklagesystemet).
Af sundhedsministeren (Torben Lund).
3) Anden behandling af lovforslag nr. L 172:
Forslag til lov om arbejdsgiverens pligt til at
underrette lønmodtageren om vilkårene for
ansættelsesforholdet.
Af arbejdsministeren (Kirkegaard).
4) Anden behandling af lovforslag nr. L 173:
Forslag til lov om arbejdsmarkedsuddannelser.
Af arbejdsministeren (Kirkegaard).
5) Anden behandling af lovforslag nr. L 174:
Forslag til lov om arbejdsmarkedsuddannelsescentre.
Af arbejdsministeren (Kirkegaard).
6) Anden behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension, af lov om arbejdsformidling og arbejdsløshedsforsikring
m.v., af lov om arbejdsmarkedsuddannelser og
af lov om en arbejdsmarkedsuddannelsesfond.
(ATP-indbetaling).
Af arbejdsministeren (Jytte Andersen).

8) Anden behandling af lovforslag nr. L 35:
Forslag til lov om ændring af retsplejeloven
og færdselsloven. (Tvangsfuldbyrdelse af andre krav end pengekrav m.v.).
Af justitsministeren (Engell).
9) Anden behandling af lovforslag nr. L 184:
Forslag.tH lov om ændring af lov om dyreforsøg.
Af justitsministeren (Pia Gjellerup).
10) Forhandling om redegørelse nr. R 18:
Indenrigsministerens
redegørelse/handlingsplan af 28. april 1993 for Danmarks udlændinge.
11) Første behandling af lovforslag nr. L 333:
Forslag til lov om ændring afudlændingeloven og lov om midlertidig opholdstilladelse til
visse personer fra det tidligere Jugoslavien
m.v.
Af indenrigsministeren (Birte Weiss).
12) Første behandling af lovforslag nr. L 334:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Tilskud til kommunerne vedrørende udlændinge).
Af indenrigsministeren (Birte Weiss).
13) Første behandling af lovforslag nr. L 335:
Forslag til lov om ændring af lov om social
bistand, lov om social pension og udlændingeloven. (Hjælp til frivillig repatriering).
Af indenrigsministeren (Birte Weiss).
14) Første behandling af lovforslag nr. L 336:
Forslag til lov om kommunernes adgang til
at erhverve boliger for at fremme udlændinges
integration.
Af indenrigsministeren (Birte Weiss).
15) Første behandling af lovforslag nr. L 337:
Forslag til lov om nævnet for etnisk ligestilling.

10299

3/6 93: Dagsorden

Af indenrigsministeren (Birte Weiss).
16) Første behandling af lovforslag nr. L 338:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner. (Forbedret budgetgaranti, ændringer vedrørende skattereform og
bruttoficering af sociale ydelser, ændret opgørelse af de amtskommunale udgiftsbehov).
Af indenrigsministeren (Birte Weiss).
17) Første behandling af lovforslag nr. L 339:
Forslag til lov om fordeling mellem staten,
kommunerne og amtskommunerne af skattenedslaget som følge af personskattelovens
skatteloft.
Af indenrigsministeren (Birte Weiss).

Meddelelser fra formanden:";kl. 10.00
3653;title_name;"Medlemmer af Folketinget Helge Adam
Møller (KF), Pia Christmas-Møller (KF),
Grove (KF), John Vinther (KF), Inge DahlSørensen (V), Svend Aage Jensby (V) og Jørgen Winther (V) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud
mod køb eller besiddelse a f børneporno.
(Beslutningsforslag nr. B 101).

10300

Forslag til lov om ændring af lov om ændring
af lov om social bistand m.v. (Udskydelse af revision af reglerne om private børnepasningsordninger og udlægning af tilkendelseskompetencen
i sager om førtidspension).
Af socialministeren (Karen Jespersen).
(Fremsat 17/3 93. Første behandling 25/3
93. Betænkning 29/4 93. Anden behandling
28/5 93).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.";Formanden
4456;title_name;"Jeg vil gerne henstille til medlemmerne om
at indtage deres pladser, da der stemmes.
Jeg vil gerne gøre opmærksom på, at vi er
midt i en afstemning, så jeg vil bede de medlemmer, der er kommet for sent, om hurtigt at
indtage deres pladser.
Afstemning
Lovforslaget
vedtoges med 112 stemmer (S, KF, SF, FP,
CD, RV og KRF): 14 (V) stemte hverken for
eller imod.";Formanden
4826;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Skriftlig fremsættelse af orslag:";Formanden
4936;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om forbud
mod køb eller besiddelse a f børneporno.
(Beslutningsforslag nr. B 101).
Jeg henviser i øvrigt til de bemærkninger,
der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 235:

Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 227:
Forslag til lov om ændring a f lov om sundhedsvæsenets centralstyrelse m.v. (Effektivisering af patientklagesystemet).
Af sundhedsministeren (Torben Lund).
(Fremsat 17/3 93. Første behandling 23/3
93. Betænkning 27/5 93).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
I

10301

3/6 93: 2. beh. af f. t. 1. vedr. effektivisering af patientklagesystemet

Ingen bad om ordet.
Afstemning
§§ l og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Helge Adam Møller
6015;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 172:
Forslag til lov om arbejdsgiverens pligt til at
underrette lønmodtageren om vilkårene for ansættelsesforholdet.
Af arbejdsministeren (Kirkegaard).
(Fremsat 14/1 93. Første behandling 12/2
93. Betænkning 26/5 93).
V
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2, ændringsforslaget, § 3, således ændret, og §§ 4-8
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
6960;title_name;"Jeg foreslår, at lovforslaget går direkte til

10302

tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 173:
Forslag til lov om arbejdsmarkedsuddannelser.
Af arbejdsministeren (Kirkegaard).
(Fremsat 14/1 93. Første behandling 12/2
93. Betænkning 26/5 93).
Der var stillet 12 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Sammen med denne sag foretoges den under punkt 5 på dagsordenen opførte sag, nemlig:
5) Anden behandling af lovforslag nr. L 174:
Forslag til lov om arbejdsmarkedsuddannelsescentre.
Af arbejdsministeren (Kirkegaard).
(Fremsat 14/1 93. Første behandling 12/2
93. Betænkning 26/5 93).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagenes paragraffer, ændringsforslagene og spørgsmålet om lovforslagenes overgang til tredje behandling sattes til forhandling
under ét.
Ingen bad om ordet.
Afstemning
Der foretoges først afstemning vedrørende
forslag til lov om arbejdsmarkedsuddannelser.
(Lovforslag nr. L 173).
§§ 1 og 2, ændringsforslag nr. 1, § 3, således
ændret, §§ 4 og 5, ændringsforslag nr. 2, § 6,
således ændret, ændringsforslag nr. 3, § 7, således ændret, ændringsforslag nr. 4, § 8, således

10303

3/6 93: 2. beh. af f. t. 1. om arbejdsmarkedsuddannelsescentre m.m.

ændret, §§ 9-15, ændringsforslag nr. 5, § 16,
således ændret, §§ 17 og 18, ændringsforslag
nr. 6 og § 19, således ændret,
vedtoges uden afstemning.
§§ 20 og 21, ændringsforslag nr. 7 og 8, § 22,
således ændret, § 23, ændringsforslag nr. 9, §
24, således ændret, ændringsforslag nr. 10, §
25, således ændret, §§ 26-38, ændringsforslag
nr. 11, § 39, således ændret, §§ 40-45, ændringsforslag nr. 12, § 46, således ændret, og §§
47-54
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.
Formanden s
Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Man gik dernæst til afstemning vedrørende
forslag til lov om arbejdsmarkedsuddannelsescentre. (Lovforslag nr. L 174).
§§ 1-26, ændringsforslaget, § 27, således ændret, og §§ 28-31
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
9482;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om Arbejdsmarkedets Til/ægspension, af lov om arbejdsformidling og arbejdsløshedsforsikring m.v., af lov
om arbejdsmarkedsuddannelser og af lov om en
arbejdsmarkedsuddannelsesfond. (A TP-indbetaling).

10304

Af arbejdsministeren (Jytte Andersen).
(Fremsat 10/2 93. Første behandling 25/2
93. Betænkning 26/5 93).
Der var stillet 8 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang
til tredje behandling sattes til forhandling under ét.
Forhandling";Formanden
10384;name_party;":
Jeg skal anmode om, at lovforslaget sendes
tilbage til fornyet udvalgsbehandling mellem
anden og tredje behandling.
Hermed sluttede forhandlingen.
Afstemning
§ 1, ændringsforslag nr. 1-3, § 2, således ændret, ændringsforslag nr. 4, § 3, således ændret,
§ 4, ændringsforslag nr. 5-8 og § 5, således ændret,
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Bakholt
