split;reason;text;value
0;;"Tirsdag den 10. januar 2012 (D)

32. møde";
79;Time;"Dagsorden
1) Formandens tale i anledning af Hendes Majestæt Dronning
Margrethes 40-års-regeringsjubilæum.
2) 3. behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats.
(Ophævelse af ret og pligt til tilbud af mindst 6 måneders varighed
for unge under 30 år og ophævelse af ret og pligt for dagpengemodtagere til fuldtidsaktivering efter 123 ugers ledighed m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 30.11.2011. 1. behandling 06.12.2011. Betænkning
14.12.2011. 2. behandling 20.12.2011).
3) 1. behandling af lovforslag nr. L 51:
Forslag til lov om ændring af sundhedsloven. (Tilskud til tandbehandling til personer med medfødte sjældne sygdomme).
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.12.2011).
4) 1. behandling af lovforslag nr. L 52:
Forslag til lov om kvalitets- og sikkerhedskrav ved håndtering af
menneskelige organer til transplantation.
Af ministeren for sundhed og forebyggelse (Astrid Krag).
(Fremsættelse 14.12.2011).

Det første punkt på dagsordenen er:
1) Formandens tale i anledning af Hendes Majestæt Dronning
Margrethes 40-års-regeringsjubilæum.";kl. 12.15
1260;Time;;Kl. 12:22
1273;title_name;"Deres Majestæt, Deres Kongelige Højheder, mine damer og herrer.
Det er mig en stor ære og glæde på denne festdag at byde vore gæster velkommen til Folketinget.
På Folketingets vegne ønsker jeg Danmarks dronning et stort,
varmt og hjerteligt tillykke med det kommende 40-års-regeringsjubilæum.
Alle vi, der levede og sansede noget dengang for 40 år siden, har
en klar og tydelig erindring om den kolde januardag i 1972, da statsminister Krag fra balkonen her på Christiansborg udråbte dronning
Margrethe II til Danmarks første kvindelige regent i 560 år. Danskerne dengang følte med megen ret, at de selv havde kåret den nye
regent til jobbet ved folkeafstemningen om ændringen af grundloven

1

og tronfølgeloven i 1953. Det blev udtrykt meget humoristisk i
Blæksprutten i følgende velkomstkvad fra 1972:
»Hvis man i Danmark folket spør'
om styreform i riget,
si'r 88 % man bør
bevare monarkiet,
mens resten, cirka 12 %,";Formanden
2217;title_name;"gør fordring på en præsident
– og det skal vær' Margrethe!«
En helt frisk meningsmåling viser, at der i så henseende ikke er
sket de helt store forandringer i de forløbne 40 år.
Paul Hammerich siger i sin danmarkskrønike, at det var et genialt
tilfælde, at kronen skiftede køn, netop som omprioriteringen af kønsrollerne var dagens emne. Og måske er kvindernes større ligestilling
den vigtigste samfundsændring i de 40 år. Det gælder de enorme forandringer, den øgede ligestilling har betydet i familierne, på arbejdsmarkedet og i hele indretningen af vores velfærdssamfund. Det er
tankevækkende og opmuntrende, at Danmark i 2012 fejrer 40 år med
en kvinde på tronen, med en kvindelig statsminister ved roret og
med flere kvinder i regering og parlament end i de allerfleste andre
af verdens lande.
Deres Majestæt har i vores kollektive bevidsthed fastholdt kongehusets rolle som det faste holdepunkt gennem denne lange periode i
vores historie, hvor så meget andet er totalt forandret. Men De forudså de store omvæltninger i samfundet og i verden omkring os. I
Deres første nytårstale i 1972 sagde De, og jeg citerer:
»Jeg tror, at det er en udbredt følelse i vort land, ligesom i mange
af de lande, vi er nært knyttet til, at det moderne industrialiserede
samfund går en lang række alvorlige problemer i møde, problemer
såvel af social og økonomisk som af menneskelig og ikke mindst
miljømæssig karakter. Hvis det fri og tolerante velfærdssamfund, vi
hidtil har kendt, og som har værdi for os, skal kunne fortsætte, er det
nødvendigt, at disse problemer finder en løsning. Jeg håber, og jeg
tror, at vor livsholdning og vore institutioner må vise sig at slå til.«
Vi har mødt alle de problemer, De nævnte – men det ville være
pral at sige, at vi også har løst dem alle sammen. Det giver stof til
eftertanke at sammenligne 1972 med i dag:
Dengang var verden tilsyneladende uforanderligt delt i Øst og
Vest. Vi måtte alle leve med den gensidige afskrækkelse, hvor atommagterne USA og Sovjetunionen pegede med hver sit arsenal af
atomvåben på den anden. Alt kunne gå under i et stort krigsragnarok. I Vietnam var en blodig krig på vej mod sin slutning efter et årti, der havde præget verdenspolitikken og splittet befolkningen i
Danmark, i Europa og i Amerika.
Nu er den kolde krig og Europas deling i Øst og Vest forbi.
Atomkrigen truer ikke på samme måde, men nye trusler melder sig –
ikke mindst fra den ustabile mellemøstlige region, hvor folkene revolterer mod deres autoritære herskere.";særdeles kampberedte
4718;Time;"Dengang i 1972 var verden – også tilsyneladende uforanderligt –
delt i det rige Nord og det fattige Syd. Vi talte om grænser for vækst.

2

Tirsdag den 10. januar 2012 (FM )

Verdens ressourcer kunne ikke bære en vækst på det niveau, vi havde oplevet gennem de sidste 100 år i den velstillede del af verden.
Nu – i 2012 – flytter Kina, Indien, Sydøstasien, Latinamerika og
også store dele af Afrika sig fremad med stormskridt. Det lover godt
for kampen mod den globale fattigdom, men det forstærker kun
spørgsmålet om, hvor længe verden har ressourcer til at leve som nu,
og vi er blevet opmærksomme på eksistentielle trusler, som den
menneskeskabte klimaforandring repræsenterer.
I 1972 stemte Danmark ja til EF. Det er nok en af de største politiske beslutninger, Danmark har truffet, og en af dem, der har haft
størst betydning, men det var også en beslutning, der varigt delte befolkningen i Danmark i to.
Dengang havde Europa sine indre splittelser og problemer: Terrorbevægelser voksede frem i både Tyskland og Italien, og i Nordirland kulminerede en konflikt. Vi oplevede terrorangrebet ved OL i
München. Det var en bitter forsmag på det seneste tiår, der så voldsomt har været præget af kampen mod international terrorisme efter
angrebet den 11. september 2001.
Nu udfordres Europa af nye splittelser. Finans- og eurokrise har
udløst stor arbejdsløshed og pres på vore velfærdssamfund. Foran os
ligger kravet om store beslutninger, der kan fjerne gæld, skabe job
og imødegå truslerne mod miljø og klima.
Vi mødte således alle de udfordringer, Deres Majestæt forudså i
nytårstalen i 1972. I 2012 er udfordringerne lige så alvorlige, men nu
er de om muligt blevet endnu mere og for alvor globale.
Trods alle disse udfordringer er Danmark stadig intakt. Vi føler
os som danskere. Det gør vi også, fordi De i Deres regeringstid på
forbilledlig vis har skabt sammenhæng og forståelse af, hvad det vil
sige at være dansk – på den storsindede måde.
40 år er lang tid − mere end det, man plejer at kalde en menneskealder. Det er ikke kun samfundet, udfordringerne og løsningerne,
der ændrer sig over en så lang periode. Det gør vi mennesker også,
og mange af os tror sjovt nok mere og mere på, at der med alder og
erfaring kommer en særlig stor visdom. I hvert fald kan vi jo se dette
hos Deres Majestæt både som forvalteren af en vigtig del af historien
og som det kærlige overhoved for en stor royal familie, hvor børnebørnene myldrer frem.
Kongehuset repræsenterer det uforanderlige i vores grundlov,
Folketinget det foranderlige. Vi har hver vores rolle i grundloven, i
samfundslivet og i folkets opfattelse af, hvad der er Danmark, og
hvad der er dansk. Foranderligheden i Folketingets sammensætning
har betydet, at regeringsmagten i de 40 år har været fordelt ligeligt
mellem de to sider i denne sal og er vekslet tiår for tiår. De, dronning
Margrethe, har aftvunget den allerstørste respekt hos alle skiftende
regeringer og ministre, der har siddet i statsrådet.
På folkestyrets vegne vil jeg gerne sige Dem tak for den måde,
hvorpå De har forvaltet Deres ansvar og forvaltet kongehuset som
institution.
Folketinget ønsker Deres Majestæt tillykke med jubilæet, og jeg
vil nu bede Tingets medlemmer om sammen med mig at udråbe et
nifoldigt leve for vor dronning.
Hendes Majestæt Dronning Margrethe II længe leve!";Kl. 12:27
8050;Time;"Meddelelser fra formanden
Den fg. formand (Karen J. Klint):
Velkommen tilbage til salen. Vi genoptager mødet, men i første omgang alene for at udsætte det i 10 minutter, sådan at medlemmerne i
ro og mag kan komme på plads.
Mødet er udsat i 10 minutter, og så har vi afstemning.
Mødet er udsat. (Kl. 13:30).";Kl. 13:30
8368;Time;Meddelelser fra formanden;Kl. 13:40
8407;title_name;"Så er mødet åbnet igen.
I dag er der følgende anmeldelser:
René Christensen (DF) m.fl.:
Beslutningsforslag nr. B 26 (Forslag til folketingsbeslutning om
etablering af et rejsehold til sikring af kvaliteten i kommunernes anbringelsessager).";Formanden
8691;name_party;":
Forespørgsel nr. F 13 (Hvilke planer har regeringen for den danske
nordsøolies fremtid i forhold til at maksimere statens indtægter via
denne frem til 2050, over hvor langt et tidsperspektiv regner regeringen med at den danske stat stadig væk kan kalkulere med indtægter
fra nordsøolien, og hvilket årligt provenu forventer regeringen at
kunne indkassere til den danske statskasse frem til 2050?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det næste punkt på dagsordenen er:
2) 3. behandling af lovforslag nr. L 46:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats. (Ophævelse af ret og pligt til tilbud af mindst 6 måneders
varighed for unge under 30 år og ophævelse af ret og pligt for
dagpengemodtagere til fuldtidsaktivering efter 123 ugers ledighed m.v.).
Af beskæftigelsesministeren (Mette Frederiksen).
(Fremsættelse 30.11.2011. 1. behandling 06.12.2011. Betænkning
14.12.2011. 2. behandling 20.12.2011).";Mikkel Dencker
