split;reason;text;value
0;;"(526)
Onsdag den 7. februar 2001 (D)

4201

Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
51. m ø d e";
181;Time;"Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 164).

Dagsorden
1) Spørgsmål til ministrene.
(Spørgetiden).
2) Første behandling af beslutningsforslag nr.
B 97: 홢
Forslag til folketingsbeslutning om ændring af
omkostningsgodtgørelsesreglerne i skattesager.,
Af Kim Behnke (FRI) m.fl.
(Fremsat 18/1 2001),
3) Første behandling af beslutningsforslag nr.
B 99:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Gruppebetegnelser og hjemmel til at indgå hovedaftaler og
overenskomster for ansatte hos Folketingets
Ombudsmand).
Af Ivar Hansen (V), Ole Løvig Simonsen (S),
Henning Grove (KF), Margrete Auken (SF) og
Poul Nødgaard (DF).
(Fremsat 23/1 2001).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetiden
Spm. nr. S1433
1) Til statsministeren af:";kl. 13.00
1017;name_party;":
»Hvilke juridiske godkendelser skal foreligge,
før der kan indsættes danske soldater mod danske statsborgere i fredstid på dansk territorium
(herunder søterritorium), og er det alene en
beslutning, der kan træffes af forsvaret, og forudsætter det forsvarsministerens udtrykkelige
godkendelse, eller skal regeringens sikkerhedspolitiske udvalg inddrages?«
Skriftlig begrundelse

Meddelelser fra formanden";Villy Søvndal
1434;title_name;"Socialministeren (Henrik Dam Kristensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om social service og lov om hjemmesygeplejerskeordninger.
(Indførelse af en grundtakstmodel for visse sociale serviceydelser i stedet for delt finansiering).
(Lovforslag nr. L 162).
Erhvervsministeren (Ole Stavad) har meddelt
mig, at han ønsker skriftligt at fremsætte: I .
Forslag til lov om erhvervsudvikling.
(Lovforslag nr. L 163).

Grænserne for, hvad regeringen har kunnet bruge embedsmænd til, har længe været uklare. Det
er imidlertid en ganske alvorlig sag, når regeringen nu begynder at indsætte forsvarets elitestyrker mod »ikke-voldelige« miljøaktivister, som
ved Greenpeace-aktionen i Århusbugten.";Formanden
2194;name_party;":
Jeg har et ønske om at få præciseret det regelsæt,
der gælder, hvis der skal indsættes danske soldater i forbindelse med et eller andet, der sker.
Hvad er proceduren for det? Og ligger den beskrevet?";Villy Søvndal
2434;title_name;":
Jamen jeg vil meget gerne i dag redegøre for de
procedurer, der gælder i tilfælde af, at der er en
situation, hvor ikke alene politiet, men også forsvaret deltager. Jeg har også noteret mig, at
spørgeren refererer til Greenpeace-aktionen her
for ganske nylig som baggrund for spørgsmålet.

4202

Onsdag den 7. februar 2001 (Spm)

Jeg har naturligvis forhørt mig i Justitsministeriet og kan på den baggrund oplyse, at løsningen af de politimæssige opgaver som alt
overvejende hovedregel fortsat skal løses af politiets personale og med det materiel, som politiet nu engang råder over. I helt særlige situationer kan politiet dog få bistand til at løse opgaven fra andre myndigheder, herunder også fra
forsvaret.
Forsvarets bistand består hovedsagelig i, at
politiet kan drage nytte af materiel, som politiet
ikke selv har, f.eks. særlige luftfartøjer eller skibe. I almindelighed yder forsvaret ikke bistand
til politiet til løsning af opgaver, hvor der bliver
tale om direkte kontakt mellem forsvarets personel og eventuelle lovovertrædelser.
I helt særlige tilfælde og efter en nærmere
godkendelsesprocedure kan forsvaret dog yde
en sådan bistand til politiet i situationer, hvor
det ikke kan udelukkes, at der kan blive tale om
direkte kontakt mellem forsvarets personel og
eventuelle lovovertrædelser.
Jeg kan også sige, at ved sager, hvor der skal
ske anholdelser til søs, er det ganske enkelt nødvendigt for politiet at få en sådan bistand, idet
politiet, som jeg sagde det, ikke råder over skibe.
Forsvarets primære opgave i sådanne situatio-""
ner består i transportstøtte og i materiel bistand.
Bistanden indhentes af rigspolitiet hos forsvaret
efter Justitsministeriets godkendelse.";Poul Nyrup Rasmussen
4146;name_party;":
Jeg skal sige tak for svaret, som jo var lidt gummiagtig, kan man sige, på den måde, at det er
deri altovervejende hovedregel, sagde statsministeren, at det er politiet, der løser opgaverne.
Det skal være en helt særlig situation, der så skal
defineres, og det går så hovedsagelig på at låne
materiel, men efter nærmere godkendelse kan
det altså finde sted.
Jeg har et direkte spørgsmål. Fandt det sted
ved aktionen i Århus Havn i forbindelse med
Greenpeace? Var der tale om ikke alene udlån af
materiel, men også om, at Frømandskorpset deltog direkte?";Villy Søvndal
4739;title_name;":
Med hensyn til den konkrete situation i Århus
Havn står jeg ikke med informationer om selve
aktionen dér, men vil simpelt hen foreslå, at
spørgeren retter henvendelse til justitsministeren eller forsvarsministeren om sagen.
Men jeg vil måske godt lige gentage for klarhedens skyld, at hvis politiet skønner, at de har

behov for bistand, der har at gøre med transport, og der har at gøre med materiel indsats,
retter rigspolitiet henvendelse til forsvaret efter
Justitsministeriets godkendelse.
Så kan der være nogle andre situationer, hvor
forsvaret anmodes om særlig hjælp til politiet.
Det vil sige, hvor der kan blive tale om at bistå
politiet direkte under udøvelse af politiets magtbeføjelse.
I sådan nogle situationer kræves der en godkendelse fra forsvarsministerens side i hvert enkelt tilfælde. Forsvarsministeriet godkender
desuden i hvert enkelt tilfælde et direktiv, der
nøje fastlægger bl.a. opgaven, de deltagende
myndigheder og enheder, kommando- og kontrolforhold samt reglerne for magtanvendelse
for de militære enheder og personer.
Men i det konkrete tilfælde, Århus Havn, må
jeg simpelt hen bede om, at man forhører sig hos
de to direkte involverede ministre: forsvarsministeren og justitsministeren.";Poul Nyrup Rasmussen
5980;name_party;":
Tak for svaret. Det vil jeg gøre, stille det konkrete spørgsmål.
Jeg vil bare sige, at når det har principiel betydning, er det jo, fordi det er klart, at der er direkte sager, hvor ingen formentlig har noget
imod det Jeg kan ikke forestille mig, at nogen
havde noget imod, at bæltekøretøjer anvendes
til snerydning. Jeg kan heller ikke forestille mig,
at nogen havde noget imod, at man udveksler
materiel. Men vil statsministeren ikke medgive,
at i et demokratisk samfund går der en knivskarp grænse mellem politiets opgaver som ordenshåndhævere og militærets opgaver?
Og for mig at se går grænsen lige præcis ved
en aktion som den i Århus Havn, hvor der ikke
er tale om en voldelig aktion. For ellers kan man
jo frygte, at hvis landbruget for eksempel i vrede
over manglende kompensation over et eller andet - og der kan man jo forestille sig mange ting
- pludselig lukker broen over Vejle Fjord, så er
det jo afgørende at være helt sikker på, om det
er en politiopgave, eller om kunne der blive tale
om, at militæret bliver sat ind mod landmænd i
den situation. Eller hvis der er en voldsom protest på Esbjerg Havn mod ùdlicitering, er det så
en politiopgave, eller kunne der også dér være
tale om, at militæret sættes ind?
Jeg synes, det er helt afgørende i et demokratisk samfund, at vi kender institutionernes spilleregler.

Onsdag den 7. februar 2001 (Spm)
Men jeg skal følge det op med et skriftligt
spørgsmål.";Villy Søvndal
7440;title_name;":
Jamen det noterer jeg med glæde og med tilfredshed at hr. Villy Søvndal gerne vil.
Jeg skal for min part bare sige sammenfattende, at i tilfælde, hvor forsvaret yder bistand, enten i kraft af en indsats til søs, fordi man mangler materiellet til det i politiet, eller hvor der kan
blive tale om at bistå politiet direkte under udøvelse af magtbeføjelser, så kræves der altså
godkendelse både fra justitsministeren og fra
forsvarsministeren. DerimQd kræves der ikke
godkendelse af andre instanser.
Men hr. Villy Søvndal er meget velkommen
til at følge det konkrete op.
,
Hermed sluttede spørgsmålet.
Spin. nr. S 1438
2) Til statsministeren af:";Poul Nyrup Rasmussen
