split;reason;text;value
0;;"Fredag den 26. april 2019 (D)

1

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 93:
Forslag til folketingsbeslutning om at give en officiel undskyld‐
ning til de 22 grønlandske børn, der var en del af grønlandseks‐
perimentet i 1951.
Af Aaja Chemnitz Larsen (IA).
(Fremsættelse 08.02.2019).

89. møde";
371;Time;Dagsorden;kl. 10.00
392;Time;"1) 1. behandling af beslutningsforslag nr. B 93:
Forslag til folketingsbeslutning om at give en officiel undskyldning
til de 22 grønlandske børn, der var en del af grønlandseksperimentet
i 1951.
Af Aaja Chemnitz Larsen (IA).
(Fremsættelse 08.02.2019).

Forhandling";Kl. 10:00
685;title_name;":
Forhandlingen er åbnet. Og det er først børne- og socialministeren.
Værsgo.";Pia Kjærsgaard
772;Time;"2) Forespørgsel nr. F 38:
Forespørgsel til børne- og socialministeren om psykologers mu‐
lighed for at praktisere uden autorisation.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 19.02.2019. Fremme 21.02.2019).
3) 1. behandling af beslutningsforslag nr. B 145:
Forslag til folketingsbeslutning om forbud mod markante religiøse
symboler og religiøs beklædning for ansatte med direkte borgerkon‐
takt.
Af Martin Henriksen (DF) m.fl.
(Fremsættelse 14.03.2019).
4) 1. behandling af lovforslag nr. L 219:
Forslag til lov om ændring af sundhedsloven, lov om klage- og
erstatningsadgang inden for sundhedsvæsenet og lov om virksom‐
hedsansvarlige læger og tandlæger. (Sprogkrav til sundhedspersoner,
krav om instrukser, lovfæstelse af Fagligt Forum for Patientsikker‐
hed, øget beskyttelse af personer ved rapportering af utilsigtede
hændelser, vurdering af lægeerklæringer på indfødsretsområdet, op‐
rettelse af Rådgivende Udvalg for Tilsyn og forenkling af reglerne
om virksomhedsansvarlige læger og tandlæger m.v.).
Af sundhedsministeren (Ellen Trane Nørby).
(Fremsættelse 28.03.2019).";Kl. 10:00
1861;Time;;Kl. 10:00
1889;title_name;":
Mødet er åbnet.";Pia Kjærsgaard
1948;title_name;":
Tak for ordet, formand. Vi skal nu drøfte et beslutningsforslag, som
vil pålægge regeringen at give en officiel undskyldning på vegne af
staten til de personer, der i 1951 blev fjernet fra deres familier og
sendt til Danmark. Og det fremgår bl.a. af beslutningsforslaget, at
undskyldningen skal gives, da de pågældende personer som følge
af eksperimentet har oplevet alvorlige konsekvenser i forhold til
identitet, familierelationer, sprog og kultur.
Lad mig starte med at sige sådan helt overordnet, at det her jo er
rigtig, rigtig vanskeligt, og at det er et vanskeligt beslutningsforslag.
De grønlandske børns ophold i Danmark i starten af 1950'erne og
den efterfølgende anbringelse på børnehjemmet i Nuuk er en meget
ulykkelig del af Danmarks historie og Grønlands historie og faktisk
også vores fælles historie, og det var et forløb, der havde meget store
negative konsekvenser for en række af børnene. Historien er blevet
skildret i både bøger og på film, og særlig de personlige beretninger
gør jo et uudsletteligt indtryk.
Når vi ser tilbage, fremgår det, at børnenes ophold blev sat i
gang med gode intentioner. Det gør sig gældende både for det dan‐
ske Grønlandsdepartement og Grønlands Landsråd såvel som for
de involverede organisationer Red Barnet og Røde Kors. Og denne
ulykkelige historie vidner jo om en tid, hvor tankegangen i både
Danmark og Grønland var en anden end den, vi har i dag. Synet på
børn og børns rettigheder har udviklet sig til det bedre, og vi lever i
dag i en helt anden tid. Det forekommer helt utænkeligt i dag, og det
er udtryk for en gennemgribende og positiv udvikling i samfundet og
i synet på børn og betydningen af nærhed til sin familie. Kolonitiden
er et for længst afsluttet kapitel. Grønland har selvstyre, og forholdet
mellem Grønland og Danmark er i dag kendetegnet ved ligeværdig‐
hed, respekt og samarbejde, og sådan skal det også være.
Jeg besøgte Grønland for første gang tilbage i september måned,
og jeg må bare sige, at man ikke kan opleve Grønland uden at få en
meget stor kærlighed til landet og blive meget imponeret over det
store land.
For regeringen er spørgsmålet om en undskyldning principielt,
og det gælder også i den her sag, og regeringen mener ikke, at det
kan lade sig gøre at dømme fortidens beslutninger ud fra den viden

2

Fredag den 26. april 2019 (B 93)

og ud fra de værdier, vi har i dag. Det kan i øvrigt bemærkes, at
skiftende regeringer har været enige i denne holdning, uagtet hvilken
farve de regeringer har haft. Det er samtidig også vigtigt for mig
at sige, at jeg både forstår og virkelig også beklager de ulykkelige
konsekvenser, som beslutninger i fortiden har haft for de berørte
personer, og det er derfor, jeg siger, at beslutningsforslaget på ingen
måde er let.
Historien står ikke til at ændre. Det, vi kan gøre, er at blive
klogere på den og se vores fælles fortid i øjnene. Og derfor er jeg
jo glad for, at regeringen og naalakkersuisut har igangsat et arbejde
med en historisk udredning af sagen. Udredningen handler ikke om
at placere skyld, den handler om at få belyst den historiske kontekst,
nuancerne i de beslutninger, der blev truffet, og ikke mindst de
menneskelige konsekvenser. Det er vigtigt for det dansk-grønlandske
forhold, det er vigtigt for regeringen, og det er naturligvis også
vigtigt for de mennesker og de familier, der har været en del af eller
har været berørt af den her sag.
Men regeringen kan altså ikke støtte beslutningsforslaget.";Mai Mercado
5416;Time;;Kl. 10:04
5444;title_name;":
Tak for det. Der er en bemærkning fra hr. Roger Courage Matthisen,
Alternativet. Værsgo.";Pia Kjærsgaard
5544;Time;"Roger Courage Matthisen (ALT):
Tak for det. Jeg bemærker jo, at vi i Danmark mener, at vi er nødt
til at adressere en stor del af de udfordringer, vi har med menneske‐
rettigheder, i fællesskab med resten af verden. Flere andre nationer
har anerkendt, at kolonitiden ikke er et overstået kapitel, forstået
på den måde, at man har et efterslæb med racisme, udfordringer
med strukturel diskrimination og med at anerkende, hvad man har
foretaget sig i et historisk perspektiv. Derfor har Canada og derfor
har Australien sagt undskyld til deres oprindelige befolkninger for
de overgreb, som de har lidt, og som på mange måder ligner det,
som Danmark har gjort, altså den måde, man har opført sig over for
Grønland og grønlandske børn.
Så hvordan vil ministeren forholde sig til, at andre nationer fuldt
ud er i stand til at beklage, sige undskyld og se tilbage og sige, at
det ikke er et afsluttet kapitel – og slet ikke, før der er givet en
undskyldning, altså handlet?";Kl. 10:04
6522;Time;;Kl. 10:05
6550;title_name;":
Værsgo.";Pia Kjærsgaard
6569;Time;;Kl. 10:05
6611;title_name;":
Jeg synes ikke, det tilkommer mig at skulle bedømme, hvad andre
nationer har truffet af beslutninger i forhold til interne affærer i deres
lande. Jeg anerkender egentlig fuldstændig, hvad vi har foretaget os,
og jeg har jo beklaget og sagt, at jeg er rigtig ked af, at de grønland‐
ske børn kom til Danmark på den måde. Det var en beslutning, som
blev truffet i enighed mellem Grønlandsdepartementet og Danmark
og også med Red Barnet og Røde Kors. Når man kigger tilbage, er
det jo for os i dag uforståeligt. Og det er også vigtigt at sige, at det
vil aldrig – aldrig! – igen kunne forekomme.";Mai Mercado
7215;Time;;Kl. 10:06
7243;title_name;":
Hr. Roger Courage Matthisen.";Pia Kjærsgaard
7284;Time;"Roger Courage Matthisen (ALT):
Så når ministeren nu i dag faktisk kan stå og sige, at ministeren
beklager, og at ministeren er ked af det, og kan anerkende, at vi
menneskeligt har behov for netop at give den anerkendelse, hvorfor
er det så, at staten ikke kan gøre det samme? Hvad er skillelinjen
i forhold til andre stater, der kan gøre det? Jeg har ikke forstået
ministerens og regeringens argumentation for, at det ikke er relevant
og nødvendigt at give en undskyldning.";Kl. 10:06
7769;Time;;Kl. 10:07
7797;title_name;":
Værsgo, ministeren.";Pia Kjærsgaard
7828;Time;;Kl. 10:07
7870;title_name;":
En undskyldning kommer ikke til at gøre det godt igen. En und‐
skyldning kommer ikke til at kunne læge sårene. Og det er jo ganske
svært for os med det samfund, vi har i dag, at forholde os til de
beslutninger, som blev truffet for mange år siden. Grønlandseksperi‐
mentet fandt jo sted for rigtig mange år siden, og det er også derfor,
jeg siger, at det er rigtig, rigtig beklageligt, og at det da gør en både
ked af det og umådelig trist, at der har været sådan et grønlandseks‐
periment, og at det aldrig – aldrig! – skal forekomme igen.";Mai Mercado
8422;Time;;Kl. 10:07
8450;title_name;":
Tak for det. Så er det fru Aaja Chemnitz Larsen. Værsgo.";Pia Kjærsgaard
8518;Time;;Kl. 10:07
8545;name_party;":
Mange tak, og tak til ministeren for svaret. Der er nedslag i vores
fælles historie, som ministeren også var inde på, som vi er nødt til
at tale om, og som vi også er nødt til at forholde os mere aktivt til.
Jeg mener, at der er meget mere på spil end et eksperiment, der fandt
sted for mange, mange år siden. Det er vigtigt for Inuit Ataqatigiit
at sige, at vi ikke ser os som ofre i forhold til det, som staten skulle
have gjort. Vi mener, at Grønland i lige så høj grad skal være med til
at tage et medansvar for de beslutninger, der er taget. Men vi mener
også, at det her spreder sig som ringe i vandet, og det er ikke kun for
de børn, som var en del af eksperimentet – og der er tre af dem, som
stadig lever, og som er her i dag i salen – men også til deres familie,
samfundet og relationen mellem Grønland og Danmark. Det er sådan
set det budskab, som er vigtigt for os også at få med i den her debat.
Jeg kunne godt tænke mig at høre ministeren forholde sig til den
kritik, for jeg synes, at det sætter tingene i et lidt andet perspektiv.
Mange tak.";Aaja Chemnitz Larsen
9614;Time;;Kl. 10:08
9642;title_name;":
Værsgo.";Pia Kjærsgaard
9661;Time;;Kl. 10:08
