split;reason;text;value
0;;"Tirsdag den 10. september 2002 (D)

82. m ø d e";
88;Time;"Dagsorden
1) Indstilling fra Udvalget til Valgs Prøvelse
(Godkendelse af stedfortræder som ordinært
medlem).
2) Første behandling af lovforslag nr. L 207:
Forslag til finanslov for finansåret 2003.
Af finansministeren (Thor Pedersen).
(Fremsat 27/8 2002).
3) Valg af 6 statsrevisorer og 6 stedfortrædere
for perioden 1. oktober 2002 - 30. september
2006.

Meddelelser fra formanden";kl. 10.00
482;title_name;"Medlem af Folketinget Ole M. Nielsen har meddelt mig, at han nedlægger sit hverv som medlem af Folketinget fra og med den 10. september
2002.

8243

sulent Mogens Nørgård Pedersen, godkendes
som ordinært medlem af Folketinget fra og med
10. september 2002, efter at Ole M. Nielsen har
nedlagt sit mandat.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
,Afstemning
Udvalgets ovennævnte indstilling vedtoges en- I
stemmigt med 123 stemmer.
I

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 207:
Forslag til finanslov for finansåret 2003.
Af finansministeren (Thor Pedersen).
(Fremsat 27/8 2 0 0 2 ) .";Formanden
1131;title_name;"Der er en taletid for ordførerne på indtil 20 minutter i første omgang. Med hensyn til korte bemærkninger vil det jo være helt på sædvanlig
måde, dvs. at alle medlemmer kan deltage med
op til tre korte bemærkninger a 1 minut til hver
ordfører.
Lovforslaget sattes til forhandling.

Finansministeren (Thor Pedersen) har den 27.
august 2002 skriftligt fremsat:
Forslag til finanslov for finansåret .2003.
(Lovforslag nr. L 207).

Den første sag på dagsordenen var:
1) Indstilling fra Udvalget til Valgs Prøvelse
(Godkendelse af stedfortræder som ordinært
medlem).";Formanden
1704;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Kristeligt
Folkeparti i Nordjyllands Amtskreds, børnekon-

Forhandling";Formanden
1883;name_party;":
Så står vi her igen ved begyndelsen af endnu en
finanspolitisk debat om de kommende års udvikling i offentlige udgifter og skat.
Hvis det for nogle virker, som om det ikke er
ret lang tid siden, vi stod her sidst, er det faktisk
rigtigt. Det er egentlig kun et halvt år siden, vi
stod her for at debattere og endeligt vedtage finansloven for 2002.
Finansloven for i år indeholder mere af Venstres politik, end der har været gennemført i de
foregående 20 årì så det kan ikke undre, at vi i
Venstre er glade for og tilfredse med finansloven
for i år.
Derfor bygger finanslovforslaget for næste år
også på en fortsættelse af mange af de samme

8244

Tirsdag den 10. september 2002 (L 207)

indsatser, som vi fik gennemført i marts. Det
drejer sig om skattestoppet, det drejer sig om
forbedringer for de ældre, og det drejer sig om
den 1-årige barselorlov osv. Men der er selvfølgelig også nye initiativer.";Kristian Jensen
2798;Time;"Finansloven for i år drejede sig primært om at
rette op på forsømmelserne fra 9 års socialdemokratisk ledelse. Finansloven for næste år drejer
sig om at styrke fremtiden og give de unge bedre vilkår. Finansloven for i år gennemfører de
nødvendige omprioriteringer til fordel for flere
midler til sygehusene. Finansloven for næste år
skaber plads til fornyet indsats for forskning og
innovation.
Finansloven for i år fjernede SR-regeringens
planlagte skatter og afgifter for 2 mia. kr., og finansloven for næste år fortsætter skattestoppet
og forhindrer stigende grønne afgifter.
Finansloven for i år skabte grundlaget for, at
ældre kan få valgfrihed inden for hjemmehjælp
og plejehjem. Finansloven for næste år afsætter
1 mia. kr. til nye ungdomsboliger, så unge under
uddannelse får bedre muligheder for at finde en
ny bolig.
Finansloven for 2003 har dermed til formål at
gøre Danmark bedre parat til de udfordringer,
som fremtiden byder. Vi ønsker at gøre Danmark stærkere og sikre, at Danmark kommer op
i verdenseliten, hvad angår forskning, innovation, videnskabelse og vidensformidling. Målet
for finansloven 2003 er at sikre og styrke Danmarks position i en stadig mere global verden.
Vi er ikke bange for at møde de udfordringer,
som et åbent og internationalt samfund stiller os
over for. I Venstre er vi nemlig sikre på, at danskerne og Danmark har fordel af en fortsat globalisering af handel, kultur, økonomi og information.
Dansk økonomi er bomstærk. Dansk økonomi er bundsolid, og dansk økonomi er robust.
Det er de glædelige budskaber, som har mødt
avislæserne i stort set alle betydningsfulde aviser, hvis de har åbnet avisen i de sidste 14 dage.
Ledigheden fortsætter med at være rekordlav,
de offentlige finanser har et tilfredsstillende
overskud, og der er endelig kommet styr på
væksten i de offentlige udgifter.
Hvis man renser statens budget for engangsudsving, er overskuddet for 2003 det største i
flere årtier. Det er et knaldgodt udgangspunkt
for den fremtidige økonomi, og udviklingen ser
ud til at fortsætte. Næste år vil beskæftigelsen
stige med yderligere 13.000 personer, sådan at

den private sektor vil have 10.000 flere ansatte
og den offentlige 3.000 flere. Jeg gentager lige:
Den offentlige sektor vil have 3.000 flere ansatte
næste år set i forhold til i år.
Når antallet skal gentages, så er det ikke af
hensyn til de offentligt ansatte, men af hensyn til
de medlemmer af oppositionen, som er kørt fast
i myten om, at denne regering har startet et nedskæringskorstog mod offentligt ansatte, hvor
våbnene er massefyringer og afskedigelser, og
resultatet er massive fald i antallet af offentligt
ansatte.
Myten holder ikke i virkeligheden. Faktisk
viser budgetoversigten ganske tydeligt, at når
de i forslaget afsatte reserver til uddannelse og
forskning bliver fordelt, så vil statens personaleantal være omtrent uændret fra i år til næste år.
Finanslovforslaget for næste år bygger som
sagt på finansloven for i år, og det vil sige, at vi
fastholder de udmeldinger om krav til effektivisering, som meget tidligt og meget klart blev
meldt ud efter regeringsskiftet. Derfor er der
gennemgående stillet et mål op for de offentlige
myndigheder om at øge effektiviteten næste år
med 2 pct. Det mener vi i Venstre er et ganske rimeligt og fornuftigt mål, først og fremmest fordi
vi tror på, at den offentlige sektor på lige fod
med den private kan blive mere effektiv ved nye
arbejdsgange og forretningsmetoder eller nyt
materiale og it.
Det råderum, som effektiviseringsgevinsterne
dermed giver, har vi valgt at omprioritere til nye
højt prioriterede områder. Det gælder særligt inden for uddannelsesområdet og forskningsområdet, at de midler, som frigives ved større effektivisering, har vi afsat i en række omstillingsreserver, så de bliver inden for uddannelser og
forskning. Effektiviseringsreserverne bliver dermed konverteret til omstillingsreserver, som
skal bruges til at hæve kvaliteten på uddannelsesområdet.
Uddannelse er et af de områder, hvor det bliver vigtigere og vigtigere at sikre en høj kvalitet
og et niveau på omgangshøjde med vores nabolande. Regeringen har fremlagt ambitiøse handlingsprogrammer til at sikre bedre uddannelser,
og selv med den forlængede taletid i dag kan jeg
ikke komme ind på dem alle sammen. Jeg vil
derfor nøjes med at fremhæve nogle af de mange initiativer. Først og fremmest vil jeg fremhæve indsatsen for større faglig kvalitet i grundskolen, hvor regeringen lægger op til at hæve
minimumstimetallet i dansk og matematik i 1.-3.

Tirsdag den 10. september 2002 (L 207) ,
klasse samtidig med, at starten på engelsk bliver
fremrykket og naturfag samt historie styrkes.
Der har i årevis været behov for bedre it-faciliteter i grundskolen. I Venstre nøjes vi ikke med
at tale pænt om en øget it-satsning i skolerne.
Det er ikke nok at udråbe Danmark til verdens
bedste it-nation. Det kræver handling at forbedre vilkårene i grundskolen, og det kommer nu
med de 500 mio. kr., som afsættes til yderligere
at styrke it i grundskolen.";Kl. 10.05
7815;Time;"Derudover er det en vigtig prioritering for
Venstre, at der laves en bred politisk aftale på erhvervsskoleområdet, hvor Venstre har noteret
sig, at undervisningsministeren lægger op til, at
handelsskolerne skal have tilført ekstra 100 mio.
fra omstillingsreserverne.
Handelsskolerne og de øvrige erhvervsskoler har for længe haft en usikker fremtid, som nu
forhåbentlig bliver afklaret gennem en bred politisk aftale.
Vi vil også styrke mulighederne for, at produktionsskolerne mere frit kan tilrettelægge erhvervsgrunduddannelsen for unge, den såkaldte egu. Ved at give friere muligheder for, at flere
skoler kan udbyde egu, giver vi de uddannelsessvage unge en bedre mulighed for at komme ud
på arbejdsmarkedet eller videre i uddannelsessystemet.
Regeringen har allerede et lovforslag i høring,
og jeg har noteret, at flere partier i deres oplæg
til finansloven bakker op om Venstres ønske om
en stærkere indsats for at styrke egu'en.
Endelig vil jeg fremhæve indførelsen af en
momsrefusionsordning på hele uddannelsesområdet som et meget positivt skridt. Dermed får
skolerne mulighed for at få det fulde udbytte
ved f.eks. udlicitering, hvilket vil gøre det nemmere at nå målene for øget effektivisering.
Det er ikke nogen nyhed, at midlerne til
dansk forskning har været på vej nedad. Det
har tværtimod været kendt og påpeget talrige
gange i de forløbne år, uden at det har været
muligt at få den tidligere regering i tale. Siden
1999 er budgetterne til offentlig forskning blevet
mindre og mindre.
Uden tilførsel af nye midler vil ressourcerne
til forskning falde til 9 mia. næste år, 8,4 mia. i
2004 og helt ned til 7,5 mia. i 2005. En udvikling,
der er resultatet af årevis laden stå til, og som vi
fra Venstres side har lagt stor vægt på at få rettet
op.
Derfor ønsker vi, at hele råderummet af provenuet for UMTS-auktionerne samt yderligere

8245

over 2 mia. ekstra afsættes i løbet af de kommende 3 år til at rette op på den skæve udvikling og
til at sikre os, at dansk forskningsindsats holdes
på sporet. Dermed vil forskningen blive styrket
med over 3,2 mia., hvilket er nødvendigt for at
undgå den afgrund, som tidligere års finanslovaftaler har efterladt i forskningsbudgetterne.
Fra Venstres side vedkender vi os målet fra
EU-topmødet i Barcelona om at nå op på 3 pct.
af BNP med forskningsbudgetterne i 2015. Vi
mener, det er et ambitiøst, men samtidig et nødvendigt mål, hvis Danmark fortsat skal være i
spidsen, hvad angår forskning og udvikling.
En del af de midler, vi nu prioriterer til øget
forskning, er finansieret ved at stoppe eller sænke traditionelt erhvervstilskud. Venstre er af den
opfattelse, at den bedste form for erhvervsstøtte
er gennem opbygning af gode rammer, mere
forskning, uddannelse i verdensklasse og formidling af viden, ikke gennem direkte støtteordninger og puljer.
Venstre ønsker, at vi skaber de bedste rammer
for erhvervslivet. Hvad enten vi taler om industri eller handel, landbrug eller iværksættere, så
er det vigtigt for vores samfund og for finansieringen af den offentlige sektor, at den private
sektor har konkurrencedygtige vilkår. Vilkår for
konkurrence bliver mere og mere afhængig af
viden, forskning og innovation, og det har vi
valgt at indrette finanslovforslaget efter.
Vi har faktisk lyttet til de mange røster fra
virksomheder og erhvervsorganisationer, som
har bedt om, at der blev afsat flere penge til
forskning og innovation, sådan at det store fald i
forskningsbevillingerne, som de tidligere finanslove lagde op til, ikke bliver realiseret.
Vi har reageret ved at omprioritere midler,
der ville være gået til anden erhvervsstøtte, og
har samlet dem i omstillingspuljer til styrkelse
af forskning og innovation, som vi gerne ser en
så bred aftale om som muligt.
Det ønsker vi også på et andet af efterårets
helt store områder, nemlig drøftelserne om
handlingsplanen »Flere i arbejde«. Det er vigtigt
for erhvervslivet, at der skabes bedre muligheder for at få den nødvendige arbejdskraft med
de nødvendige kvalifikationer. Men endnu mere
vigtig er handlingsplanen ud fra et menneskeligt synspunkt, hvor alt for mange i alt for lang
tid har været parkeret på sidelinjen uden udsigt
til job og uden økonomisk motivation til selv at
søge arbejde.
Vi vil på den ene side arbejde for en løsning
med et så bredt flertal som muligt, men på den

8246

Tirsdag den 10. september 2002 (L 207

anden side vil vi ikke lade partipolitisk taktik
forhindre en gennemførelse af de rigtige løsninger.";Kl. 10.10
12283;Time;"Et andet område, hvor vi har valgt at satse på
nye initiativer og tiltag, er boligpolitikken. Selv
om der i årevis har været talt boligpolitik og om
en indsats for styrkelse af nybyggeri, er det ikke
lykkedes at komme problemerne med boligmangelen til livs, og derfor er det glædeligt, at
finansloven lægger op til en gennemgribende
ændring af boligpolitikken.
Det er et stort problem for de unge, der flytter
hjemmefra for at studere eller af anden grund
flytter i egen bolig, at nybyggeriet af boliger til
unge er alt for lavt i forhold til efterspørgslen.
Bedre boligmuligheder for de studerende er den
bedste sikring af gode vilkår for at kunne gennemføre studierne.
Der afsættes over de kommende år 1 mia. kr.
til en fornyet og nødvendig styrkelse af nybyggeriet for unge. Der lægges samtidig op til at
omprioritere byfornyelsesmidlerne til en styrkelse af nybyggeriet af udlejningsboliger i både
alment og privat regi rettet mod ældre, familier,
handicappede og andre boligsøgende. Med boligudspillet lægges der op til, at der årligt skal
bygges over 20.000 boliger i de kommende 5 år,
hvilket vil bringe det samlede antal af nye boliger op over 100.000 i denne periode.
Et af Venstres hovedmål er at styrke borgernes valgfrihed, og vi kan nu se, at det frie sygehusvalg er blevet etableret og er begyndt at virke. Amtsrådsforeningen har indgået aftale med
over 60 inden- og udenlandske klinikker og hospitaler, og i løbet af den første måned, hvor det
frie valg var muligt for borgerne, valgte over
1.000 patienter at tage imod tilbuddet. En af de
mange, som valgte at benytte sig af fritvalgstilbuddet, var Niels Bernhard Jensen, som efter
lange år bag rattet på gravkøer i Fakse Kalkbrud
havde brug for nye hofter. I Danmark var der
udsigt til en ventetid på 9 måneder, men i Tyskland kom han til inden for 14 dage.
Det er den slags muligheder, som øget valgfrihed giver borgerne, og derfor vil Venstre fortsat arbejde for at udbrede valgfrihed inden for
det offentlige til endnu flere områder.
Venstre er meget tilfreds med, at den direkte
bistandshjælp fastholdes. Venstre giver i år 11,2
mia. kr. i direkte udviklingsbistand, og det beløb
fastholdes næste år. Faktisk vokser det beløb,
som gives i direkte bilateral bistand, så beløbet
til projekter til gavn for de fattige stiger med 200

mio. kr. Ved samtidig at omprioritere bliver der
skabt plads til nye projekter for over 400 mio.
kr., først og fremmest 100 mio. kr. til en øget miljøindsats og andre 100 mio. kr. til ny strategi for
flygtninge og hjælp i nærområder, men også
midler til øget erhvervsudvikling og en indsats
for god regeringsførelse.
For Venstre er det mere vigtigt at holde fast i
en direkte støtte end at hænge sig i tekniske detaljer om beregning af procentsatser. Det er ikke
procentregningen, der er vigtig, det er resultaterne, der tæller.
Vi ønsker fortsat at styrke indsatsen for samfundets svageste, og derfor er det igen i år vores
synspunkt, at hele råderummet for satspuljen på
knap 0,5 mia. kr. skal bruges på de mest udsatte
grupper, nemlig personer med psykiske problemer, narkomaner og hjemløse. Ud over satspuljen er der over de næste 4 år afsat en reserve på
200 mio. kr., og vi vil forhandle med Folketingets partier om fordelingen og udmøntningen af
dem.
Et af den nye regerings mest omtalte indsatsområder er skattepolitikken. Skattestoppet har
standset den almindelige proces, hvor skiftende
regeringer og politiske flertal har finansieret alle
de dyre løfter med endnu et snuptag i borgernes
lommer. Nu ved jeg godt, at en stribe Socialdemokrater efterhånden har udviklet sig til større
vogtere af skattestoppet end selv skatteministeren, men der er alligevel nogle forhold om skattestoppet, det er vigtigt at slå fast.
Først og fremmest mener vi skattestoppet alvorligt, og dermed er der ingen genvej uden om
en overholdelse af skattestoppet og for amternes
og især kommunernes vedkommende ingen
genvej udenom at overholde de aftaler, som de
selv har indgået med Finansministeriet.
For det andet er skattestoppet til gavn for alle. Under de tidligere socialdemokratisk ledede
regeringer er de grønne afgifter steget med over
100 pct. for en person på kontanthjælp, mens
stigningen kun har udgjort en tredjedel for en
direktørfamilie. Den førte skatte- og afgiftspolitik vendte den tunge ende nedad og belastede
de laveste indkomster mest, men det er stoppet
nu, efter at skattestoppet er indført.
Endelig har der bredt sig en myte om, at skattestoppet skulle være skyld i og grundlaget for
den effektivisering, omprioritering og strømlining af den statslige administration, som er
igangsat efter valget, men det er faktisk ikke rigtigt. Det skyldes derimod kravet om at holde
væksten i den offentlige sektor inden for den

Tirsdag den 10. september 2002 (L 207

8247

ramme, som blev udstukket i rapporten »Danbudget, men den socialdemokratiske mangel
mark år 2010«, og som er retningslinjen for væk- skal ikke forhindre os i at gå efter et bredt forlig.
sten i den offentlige sektor.
Dansk økonomi er blevet styrket efter folkeKl. 10.20 tingsvalget. Optimismen og troen på flere privaVi mener, at væksten i den offentlige sektor
te ansatte er tilbage, skatteskruen har stoppet
skal foregå på de områder, der hjælper borgerne
sine evindelige stramninger, og borgerne kan
direkte, dvs. ældreplejen, det sociale område og
beholde flere af deres penge selv. Det går godt i
sundhedsvæsenet. Derfor har staten faktisk afgi- Danmark, og finanslovforslaget for 2003 er med
vet det råderum for vækst, der var planlagt, så
til at sikre, at det vil gå endnu bedre.
kommuner og amter gennemsnitligt kan have
en realvækst på 1,8 pet. i 2002 og i 2003. Det beFormanden:
tyder, at den samlede offentlige sektor holder sig Jeg har indtil nu noteret 15 medlemmer, som har
inden for en ramme, der er økonomisk ansvarindtegnet sig for korte bemærkninger, og de førlig, og hvis der er ønsker og større tiltag eller
ste tre er hr. Ole Sohn, fru Pernille Rosenkrantzbedre service på ét område, skal midlerne til nye Theil og fru Anne Grete Holmsgaard.
forslag findes ved omprioriteringer inden for
det eksisterende budget. Hvis nye initiativer
(Kort bemærkning).
sker ved at bruge af det budgetterede overskud";Kl. 10.15
18496;name_party;":
eller ved at foreslå højere skatter, bryder man
Det er jo interessant at høre Venstres ordførers
grænsen for ansvarlig økonomisk vækst, og der- forsøg på at agere tryllekunstner, for mage til
med sætter man den ansvarlige økonomiske ud- kunstneri i talen skal man da lede længe efter.
vikling over styr.
Nu går det så godt alle steder, og væksten i
Det er ingen hemmelighed, at den tidligere
det offentlige skal gå til ældre, sygehuse og udregering havde de samme skrappe krav om tildannelser. Hvor længe tror hr. Kristian Jensen, at
bageholdenhed i væksten i den offentlige sektor: man kan sige det? Man kan måske sige det her i
men det er lige så lidt en hemmelighed, at den
salen og måske til pressen, men tror hr. Kristian
tidligere regering ikke kunne holde sine egne
. Jensen, at man kan gå ud og holde den samme
mål. Vi ønsker at fastholde målsætningen om
tale i de amter, hvor man nu som følge af regeøget beskæftigelse, nedbringelse af den offentliringens stramme økonomiske politik lukker syge gæld og ikke mindst sikre en dæmpet vækst i gehuse, hvor de ældre nu får skåret i hjemmeden offentlige sektor.
hjælpen, hvor gymnasier nu får forringet deres
Finanslovforslaget lægger op til en fortsættel- uddannelser, og hvor folkeskolerne gennemgår
se af den linje, som har været lagt siden regedet samme?
ringsskiftet, og Venstre håber, at alle partier vil
Uden for denne bygning er virkeligheden
bidrage aktivt og konstruktivt i forhandlingerne
som følge af regeringens stramme økonomiske
om finansloven. Vi har ingen prioriteter for,
politik den stik modsatte af det, som Venstre gihvilke partier der skal være med til at gennemver udtryk for, så har Venstre overvejet at prøve
føre finansloven, og vi er klar til at samarbejde
uden for denne bygning at gennemføre det sammed alle, der ønsker at trække Danmark fremad me tryllekunstneri, som hr. Kristian Jensen fori en mere liberal retning.
søgte her fra talerstolen?
Jeg vil gerne kvittere for de mange seriøse udspil til finanslovforhandlingerne, som oppositio- (Kort bemærkning).
nen har præsenteret. Der er mange initiativer,";Ole Sohn
