split;reason;text;value
0;;"2628

Torsdag den 15. januar 2009 (D)

41. m ø d e";
88;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 13 [afstemning]:
Forespørgsel til finansministeren om 2015planen.
Af Morten Helveg Petersen (RV) m.fl.
(Anmeldelse 18.11.2008. Fremme 21.11.2008.
Forhandling 13.01.2009. Forslag til vedtagelse
nr. V 23 af Morten Helveg Petersen (RV), Morten
Bødskov (S) og Ole Sohn (SF). Forslag til vedtagelse nr. V 24 af Peter Christensen (V), Kristian
Thulesen Dahl (DF), Mike Legarth (KF) og Anders Samuelsen (LA)).
2) 1. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om valg til Folketinget. (Folkeafstemninger om grundlovsændringer).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 11.12.2008).
3) 1. behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om leje af almene boliger, lov om leje og forskellige andre love. (Initiativer for at forhindre udsættelser af lejere som følge af manglende betaling af husleje
m.v.).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 11.12.2008).
4) 1. behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Kønssammensætning i offentlige udvalg m.v.).
Af ministeren for ligestilling (Karen Jespersen).
(Fremsættelse 11.12.2008).";kl. 10.00
1306;Time;;Kl. 10:00
1318;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 13 [afstemning]:
Forespørgsel til finansministeren om 2015planen.
Af Morten Helveg Petersen (RV) m.fl.
(Anmeldelse 18.11.2008. Fremme 21.11.2008.
Forhandling 13.01.2009. Forslag til vedtagelse
nr. V 23 af Morten Helveg Petersen (RV), Morten
Bødskov (S) og Ole Sohn (SF). Forslag til vedtagelse nr. V 24 af Peter Christensen (V), Kristian
Thulesen Dahl (DF), Mike Legarth (KF) og Anders Samuelsen (LA)).";Formanden
1821;Time;Afstemning;Kl. 10:01
1844;title_name;"Forhandlingen er sluttet, og vi skal til afstemning om de stillede forslag til vedtagelse. Der
foreligger to forslag.
Der stemmes først om forslag til vedtagelse
nr. V 24 (se side 2553) af Peter Christensen (V),
Kristian Thulesen Dahl (DF), Mike Legarth (KF)
og Anders Samuelsen (LA), og der kan stemmes. Hvis man er i salen, slutter vi ikke afstemningen, før man i god ro og orden er nået hen på
sin plads - altså, man skal bare være i salen, når
afstemningen begynder.
Afstemningen slutter.
For stemte: 57 (V, DF, KF og LA), imod stemte:
48 (S, SF, RV og EL), hverken for eller imod
stemte: 0.
Forslag til vedtagelse nr. V 24 er vedtaget.
Herefter er forslag til vedtagelse nr. V 23 (se side
2550) af Morten Helveg Petersen (RV), Morten
Bødskov (S) og Ole Sohn (SF) bortfaldet.
Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 94:
Forslag til lov om ændring af lov om valg til
Folketinget. (Folkeafstemninger om grundlovsændringer).
Af velfærdsministeren (Karen Jespersen).
(Fremsættelse 11.12.2008).

Torsdag den 15. januar 2009 (L 94)
, ' 홢
Forhandling";Formanden
2971;Time;;Kl. 10:02
2984;title_name;"Næste punkt på dagsordenen - som finder sted i
god ro og orden - er første behandling af lovforslag nr. L 94.
Forhandlingen er åbnet, og den første ordfører, der får ordet, er hr. Erling Bonnesen. Vi forsøger, om det ikke er nok, at ordføreren har ordet, og at man så lytter til ordføreren. Så hvis vi,
får lidt mere ro, siger jeg værsgo til hr. Bonnesen.";Formanden
3349;Time;(Ordfører);Kl. 10:03
3380;name_party;":
Tak for det. Med lovforslag nr. L 94 fastsættes
der regler om afholdelsen af folkeafstemninger
om grundlovsændringer. Lovforslaget sikrer det
retlige grundlag for den folkeafstemning, der
skal afholdes, når Folketinget forventes endeligt
at vedtage lovforslaget om ændring af tronfølgeloven, som er fremsat under behandlingen her i
Folketinget, samt for fremtidige folkeafstemninger om grundlovsændringer.
Lovforslaget indebærer, at folketingsvalglovens regler om folkeafstemninger i det væsentlige kommer til at gælde for folkeafstemninger
om grundlovsændringer.
Venstre støtter forslaget.
Kl, 10:04";Erling Bonnesen
3994;title_name;"Tak. Der er ingen, der har bedt om korte bemærkninger. Den næste ordfører er hr. Thomas
Jensen.
,";Formanden
4101;Time;".
.
.
(Ordfører)";Kl. 10:04
