split;reason;text;value
0;;".

Fredag den 28. oktober 2005 (D)

8. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til indenrigs- og sundhedsministeren [om den økonomiske udligning mellem
kommunerne].
Af Anne Baastrup (SF) m.fl.
(Forespørgslen anmeldt 12/10 2005).
2) Spørgsmål om fremme af forespørgsel nr.
F 7: Forespørgsel til statsministeren og justitsministeren [om terrorismevirksomhed i Danmark].
Af Jens Rohde (V), Peter Skaarup (DF) og Tom
Behnke (KF).
(Forespørgslen anmeldt 12/10 2005).
3) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [om frihandelens negative konsekvenser for ulandene].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 12/10 2005).
4) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til miljøministeren [om de problemer, miljøet og naturen står over for].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 13/10 2005).
5) Spørgsmål om fremme af forespørgsel nr.
F 10:
Forespørgsel til økonomi- og erhvervsministeren [om servicedirektivet].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 13/10 2005).

491

6) Første behandling af lovforslag nr. L 26:
Forslag til lov om ændring af retsplejeloven. (Behandlingen af større straffesager om økonomisk
kriminalitet, adgang til teleoplysning i visse
børsstrafferetlige sager m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 5/10 2005).
7) Første behandling af lovforslag nr. L 18:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, pensionsbeskatningsloven, selskabsskatteloven og skattekontrolloven. (Forenklet skatteopgørelse ved investeringer gennem skattetransparente juridiske personer, placering af rate- og kapitalpensioner i kommanditselskaber m.m.).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005).
8) Første behandling af lovforslag nr. L 19:
Forslag til lov om ændring af forskellige skattelove. (Udvidelse af definitionen af aktieombytning, skattemæssigt transparente enheder, SEog SCE-selskabers flytning af hjemsted).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005).
9) Første behandling af lovforslag nr. L 20:
Forslag til lov om ændring af børnefamilieydelsesloven. (Ændret periodisering af børnefamilieydelsen for 18-årige).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005).
10) Første behandling af lovforslag nr. L 21:
Forslag til lov om ændring af lov om ophævelse
af dobbeltbeskatning i forbindelse med regulering af forbundne foretagenders overskud (EFvoldgiftskonventionen). (Udvidelse med de nye
EU-medlemsstater).
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005).
11) Første behandling af lovforslag nr. L 22:
Forslag til lov om indgåelse af dobbeltbeskatningsaftale med Hongkong, for så vidt angår
skibsfart.
Af skatteministeren (Kristian Jensen).
(Fremsat 5/10 2005).

492

Fredag den 28. oktober 2005 (Fremme F 6)

12) Første behandling af lovforslag nr. L 34:
Forslag til lov om ændring af lov om afgift af affald og råstoffer. (Afgiftsændring for bentonit,
cement og dolomit- og magnesìumtal samt afgiftsgodtgørelse ved eksport).
Af skatteministeren (Kristian Jensen).
(Fremsat 12/10 2005).

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 7:
Forespørgsel til statsministeren og justitsministeren [om terrorismevirksomhed i Danmark].
Af Jens Rohde (V), Peter Skaarup (DF) og Tom
Behnke (KF).
(Forespørgslen anmeldt 12/10 2005).";kl. 10.00
3456;title_name;Meddelelser fra formanden;Formanden
3493;title_name;"Medlemmer af Folketinget Per Clausen (EL),
Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Rune
Lund (EL) og Frank Aaen (EL) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om igangsættelse af et nyt bølgekraftprogram.
(Beslutningsforslag nr. B 22).
Finansudvalget har afgivet beretning om Finansudvalgets arbejdsform m.v.
(Beretning nr. 1).
Eksemplarer vil blive omdelt.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 6:
Forespørgsel til indenrigs- og sundhedsministeren [om den økonomiske udligning mellem
kommunerne].
Af Anne Baastrup (SF) m.fl.
(Forespørgslen anmeldt 12/10 2005).";Formanden
4156;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. *(Ophold). Det er givet.

Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 8:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand [om frihandelens
negative konsekvenser for ulandene].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 12/10 2005).";Formanden
4705;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F 9:
Forespørgsel til miljøministeren [om de problemer, miljøet og naturen står over for].
Af Per Clausen (EL) m.fl.
(Forespørgslen anmeldt 13/10 2005).";Formanden
5080;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Fredag den 28. oktober 2005 (Fremme F 10)
Den næste sag på dagsordenen var:
5) Spørgsmål om fremme af forespørgsel nr.
F10:
Forespørgsel til økonomi- og erhvervsministeren [om servicedirektivet].
Af Frank Aaen (EL) m.fl.
(Forespørgslen anmeldt 13/10 2005).";Formanden
5483;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.";Formanden
5625;Time;"Den næste sag på dagsordenen var:
6) Første behandling af lovforslag nr. L 26:
Forslag til lov om ændring af retsplejeloven.
(Behandlingen af større straffesager om økonomisk kriminalitet, adgang til teleoplysning i
visse børsstrafferetlige sager m.v.).
Af justitsministeren (Lene Espersen).
(Fremsat 5/10 2005).
Lovforslaget sattes til forhandling.
Forhandling";Kl. 10.05
6015;name_party;":
Lovforslaget, vi nu skal behandle, L 26, er et forslag om at sikre en hurtigere og mere hensigtsmæssig behandling af navnlig større økonomiske straffesager under iagttagelse af sædvanlige
retssikkerhedskrav.
Store sager om økonomisk kriminalitet er
ikke alene yderst tidskrævende for politiet i efterforskningsfasen, også selve domstolsbehandlingen kræver store ressourcer af den ene og den
anden art - vigtige ressourcer, som er tidskrævende i en proces, der ofte kunne have været
helt eller delvis forbedret eller effektiviseret,
hvis vi fik sikret en mere formålstjenlig anvendelse af retssystemets ressourcer, og det åbner
dette lovforslag nu op for.
Ligesom jeg en gang imellem tager min bil til
det helt store eftersyn, har også den samlede
proces fra efterforskningens start til endelig
dom fået det helt store eftersyn af Brydensholtudvalget. Fejl er blevet konstateret og forbedringsforslag fremlagt, og nu skal vi så afgøre,

493

om vi kan godkende og anbefale, at synet gennemføres.
Brydensholtudvalget er nemlig fremkommet
med en lang række konkrete punkter til effektiviseringer og forbedringer, og de af punkterne,
der kræver lovændringer, skal vi nu bl.a. behandle her i dag.
Lovforslaget er et vigtigt element i bestræbelserne 'på at sikre et virkningsfuldt og sikkert
retssystem, der effektivt kan behandle større
straffesager om bl.a. økonomisk kriminalitet og
datakriminalitet. Derudover indeholder lovforslaget også regler i forbindelse med gennemførelsen i dansk ret af Europarådets direktiv af 28.
januar 2003.
Så alt i alt er det et rigtig godt forslag, der forenkler og effektiviserer området, og derfor kan
vi fra Venstres side klart anbefale lovforslaget til
videre behandling.
John Dyrby (S):
Vi har jo bl.a. i forbindelse med pressedækningen af de store sager om økonomisk kriminalitet
bemærket den uforholdsmæssig og utilfredsstillende lange behandlingstid i flere af sagerne.
Det er naturligvis ikke tilfredsstillende med så
lange behandlingstider, hverken i sager om økonomisk kriminalitet eller i andre sager.
Det aktuelle lovforslag, L 26, er specielt beregnet på at nedbringe disse behandlingstider,
og det er derfor en velkommen mulighed for at
gøre en god indsats på dette område.
Lovforslaget bygger på en betænkning fra det
såkaldte Brydensholtudvalg. Jeg skal ikke her
gengive betænkningens indhold, men jeg kan
konstatere, at lovforslaget følger mange af udvalgets anbefalinger, og det er selvfølgelig glædeligt.
Der er dog en række anbefalinger, som nærmest sendes til hjørnespark. Der henvises til, at
det ikke er ualmindeligt, at disse forhold er indarbejdet i praksis. Det er sådan set godt nok,
men det havde måske været på sin plads med
mere konkrete bestemmelser også på disse områder.
Jeg bemærker specielt, at udvalgets anbefalinger om tildeling af tilstrækkelige personaleressourcer og anvendelse af it er helt centrale for
at nedbringe sagsbehandlingstiden. Og det er
også helt afgørende, at disse anbefalinger følges
tæt.
Vi kunne godt have tænkt os en hurtigere implementering af anbefalingerne, men også her

494

Fredag den 28. oktober 2005 (L 26)

synes behandlingstiderne lidt vel lange, men lad
os komme tilbage til det senere.
På ét område synes jeg der er særlig grund til
at hæfte sig ved udvalgets betænkning: Når det
drejer sig om anvendelsen af sagkyndige meddommere, er der et stort mindretal, der har anbefalet, at man anvender sådanne sagkyndige
meddommere i sager om økonomisk kriminalitet. Et lille flertal har ikke modsat sig dette, men
har sagt, at dette er en generel retspolitisk diskussion og overvejelse. Derfor indeholder lovforslaget ikke bestemmelser om sagkyndige
domsmænd.
Vi har noteret stillingen i udvalget, og vi ser
gerne, at vi drøfter dette forhold videre under
udvalgsbehandlingen og også i andre sager.
Man kan ikke sige, at lovforslaget således er
en fuld udmøntning af udvalgets anbefalinger,
men det er på den anden side et meget stort
skridt i den rigtige retning. Vi kan derfor som
Socialdemokrater anbefale lovforslaget.";Michael Aastrup Jensen
