split;reason;text;value
0;;"34

Onsdag den 4. oktober 2000 (D)
16) Valg af 17 medlemmer og stedfortrædere
til Det Politisk-Økonomiske Udvalg.
2. m ø d e";
161;Time;"Dagsorden

1) Valg af 16 medlemmer til Udvalget for
Forretningsordenen.
2) Valg af 17 medlemmer til Udvalget til Valgs
Prøvelse.
3) Valg af 17 medlemmer og stedfortrædere til
Arbejdsmarkedsudvalget.
4) Valg af 17 medlemmer og stedfortrædere til
Boligudvalget.
5) Valg af 17 medlemmer og stedfortrædere til
Det Energipolitiske Udvalg.
6) Valg af 17 medlemmer og stedfortrædere til
Erhvervsudvalget.
7) Valg af 17 medlemmer og stedfortrædere til
Europaudvalget.
8) Valg af 17 medlemmer til Finansudvalget.
9) Valg af 17 medlemmer og stedfortrædere til
Forskningsudvalget.

17) Valg af 17 medlemmer og stedfortrædere
til Retsudvalget.
18) Valg af 17 medlemmer og stedfortrædere
til Skatteudvalget.
19) Valg af 17 medlemmer og stedfortrædere
til Socialudvalget.
20) Valg af 17 medlemmer og stedfortrædere
til Sundhedsudvalget.
21) Valg af 17 medlemmer og stedfortrædere
til Trafikudvalget.
22) Valg af 17 medlemmer og stedfortrædere
til Uddannelsesudvalget.
23) Valg af 17 medlemmer og stedfortrædere
til Udenrigsudvalget.
24) Valg af 17 medlemmer og stedfortrædere
til Udvalget for Fødevarer, Landbrug og Fiskeri.
25) Valg af 21 medlemmer til det særlige udvalg vedrørende spørgsmålet om en nyordning
af forholdet mellem Danmark og Færøerne.
26) Valg af 2 medlemmer til at føre tilsyn med
Folketingets Bibliotek.

10) Valg af 17 medlemmer og stedfortrædere
til Forsvarsudvalget.

27) Valg af 9 medlemmer til det i grundlovens
§ 71 omhandlede tilsyn med behandlingen af
personer, dér er frihedsberøvet.

11) Valg af 17 medlemmer til Indfødsretsudvalget.

28) Valg af 17 medlemmer og 17 stedfortrædere til Det Udenrigspolitiske Nævn.

12) Valg af 17 medlemmer og stedfortrædere
til Kirkeudvalget.

29) Valg af 16 medlemmer og 16 stedfortrædere til Nordisk Råd.

13) Valg af 17 medlemmer og stedfortrædere
til Kommunaludvalget.

30) Valg af 9 medlemmer og 9 stedfortrædere
til Udvalget vedrørende Det Etiske Råd.

14) Valg af 17 medlemmer og stedfortrædere
til Kulturudvalget.

31) Valg af 6 medlemmer og 6 stedfortrædere
til OSCE's Parlamentariske Forsamling.

15) Valg af 17 medlemmer og stedfortrædere
til Miljø- og Planlægningsudvalget.

32) Valg af 5 medlemmer og 5 stedfortrædere
til Europarådet.

Onsdag den 4. oktober 2000 (D)

35

33) Valg af 2 observatører og 2 stedfortrædere
til Vestunionens Parlamentariske Forsamlings
46. ordinære forsamling.

Socialministeren (Henrik Dam Kristensen) har
meddelt mig, at han ønsker skriftligt at fremsætte:

34) Spørgsmål til ministrene. II
(Spørgetiden).

Forslag til lov om ændring af lov om social service. (Hjemmel til opkrævning af betaling i forbindelse med godkendelse af private høreapparatlever andører).
(Lovforslag nr. L 5).

Meddelelser fra formanden

Finansministeren (Mogens Lykketoft) har meddelt mig, at han ønsker skriftligt at fremsætte:";kl. 13.00
2973;title_name;"Medlem af Folketinget Mimi Jakobsen har meddelt mig, at hun ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor hun anmoder om
orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra c, fra og med den 5. oktober og om,
at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Inge Refshauge og
Mogens Andreasen har i skrivelse af 20. september 2000 meddelt mig, at de med virkning
fra nævnte dato repræsenterer Det Liberale Højre i Folketinget.
Justitsministeren (Frank Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til børnelov.
(Lovforslag nr. L 2).
Forslag til lov om ændring retsplejeloven og
forskellige andre love. (Ændringer som følge af
børneloven m.v.).
(Lovforslag nr. L 3).

Forslag til lov om ændring af lov om tjenestemandsret for Grønlands hjemmestyres og kommunernes tjenestemænd i Grønland,
(Lovforslag nr. L 6).
Forslag til lov om ændring af lov om statens tjenestemænd i Grønland. (Ændring af reglerne
om tjenestemandsretten, afskedigelse af åremålsansatte m.v.).
(Lovforslag nr. L 7).
Sundhedsministeren (Sonja Mikkelsen) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om udøvelse
af lægegerning. (Nationalt råd for lægers videreuddannelse m.v.).
(Lovforslag nr. L 12).
Erhvervsministeren (Pia Gjellerup) har meddelt
mig, at hun ønsker skriftligt at fremsætte:

Forslag til lov om indfødsrets meddelelse.
(Lovforslag nr. L 16).

Forslag til lov om forbud til beskyttelse af forbrugernes interesser.
(Lovforslag nr. L 13).

Forslag til lov om bevissikring ved krænkelse af
immaterialrettigheder m.v.
(Lovforslag nr. L 17).

Forslag til lov om ændring af patentloven og
varemærkeloven.
(Lovforslag nr. L 14).

Forslag til lov om ændring af produktansvarsloven. (Ophævelse af undtagelsen for uforarbejdede produkter hidrørende fra jordbrug, husdyrbrug, fiskeri og jagt).
(Lovforslag nr. L 18).

Forslag til designlov.
(Lovforslag nr. L 15).
Arbejdsministeren (Ove Hygum) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om visse arbejdsforhold i landbruget m.v. og lov om udsta-

36

Onsdag den 4. oktober 2000 (D)

tionering af lønmodtagere. (Ændringer i forbindelse med ferielovens ikrafttræden).
(Lovforslag nr. L 19).
Forslag til folketingsbeslutning om Danmarks
ratifikation af ændring af Den Internationale
Arbejdsorganisations statut.
(Beslutningsforslag nr. B 7).
Udenrigsministeren (Niels Helveg Petersen) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om Den Internationale Straffedomstol.
(Lovforslag nr. L 20).
Forslag til folketingsbeslutning om Danmarks
ratifikation af aftale om gennemførelse af bestemmelserne i De Forenede Nationers Havretskonvention af 10. december 1982 vedrørende
bevarelse og forvaltning af fælles fiskebestande
og stærkt vandrende fiskebestande.
(Beslutningsforslag nr. B 8).
Forslag til folketingsbeslutning om ratifikation
af aftale mellem Det Europæiske Fællesskab og
dets medlemsstater på den ene side og Det
Schweiziske Forbund på den anden side om fri
bevægelighed for personer af den 21. juni 1999.
(Beslutningsforslag nr. B 9).
Skatteministeren (Ole Stavad) har meddelt mig,
at han ønsker skriftligt at fremsætte:
Forslag til lov om indgåelse af protokol om ændring af dobbeltbeskatningsoverenskomsten
mellem Danmark og Belgien.
(Lovforslag nr. L 22).
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Makedonien.
(Lovforslag nr. L 23).
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Singapore.
(Lovforslag nr. L 24).
Forslag til lov om indgåelse af dobbeltbeskatningsoverenskomst mellem Danmark og Uganda.
(Lovforslag nr. L 25).

Forslag til lov om ændring af kildeskatteloven.
(Beskatning af personer i udlandet, der modtager dansk pension).
(Lovforslag nr. L 26).
Forslag til lov om ændring af en række skatteog afgiftslove. (Afskaffelse af hæftestraf samt
indførelse af strafansvar og adgang til skønsmæssig ansættelse i forbindelse med selvangivelse af ejendomsværdiskat).
(Lovforslag nr. L 27).
Forslag til lov om ændring af fusionsskatteloven og andre skattelove. (Konsekvensændringer
som følge af lov nr. 333 af 16. maj 2000 om ændring af realkreditloven).
(Lovforslag nr. L 28).
Forslag til lov om ændring af selskabsskatteloven, fondsbeskatningsloven og lov om gevinstgivende spilleautomater. (Fastsættelse af indgangsværdier m.v.).
(Lovforslag nr. L 29).
Forslag til lov om ændring af forskellige skattelove. (Nedsættelse af skattesatsen for selskaber
samt virksomhedsskatteprocenten).
(Lovforslag nr. L 30).
Forslag til lov om ændring af forskellige skattelove. (Ændring af afskrivningsregler og -satser
samt justering af satser m.v.).
(Lovforslag nr. L 31).
Forslag til lov om ændring af virksomhedsskatteloven og personskatteloven. (Aktiekøb i forbindelse med virksomhedsovertagelse).
(Lovforslag nr. L 32).
Forslag til lov om ændring af pensionsbeskatningsloven, pensionsafkastbeskatningsloven,
personskatteloven og skattekontrolloven. (Pensionsordninger for tidligere selvstændigt
erhvervsdrivende m.fl.).
(Lovforslag nr. L 33).
Forslag til lov om ændring af forskellige skattelove. (Succession i konto for opsparet overskud
og justering af reglerne om beskatning af løbende ydelser).
(Lovforslag nr. L 34).
Forslag til lov om ændring af selskabsskatteloven og ligningsloven. (CFC-beskatning ved

Onsdag den 4. oktober 2000 (D) .
gunstige skatteudskydelsesordninger samt fradragsbeskæring ved koncerninterne præmiebetalinger):
(Lovforslag nr. L 35).
Forslag til lov om ændring af aktieavancebeskatningsloven og dødsboskatteloven. (Ændring af successionsreglerne ved overdragelse
af aktier).
(Lovforslag nr. L 36).
Forslag til lov om ændring af ligningsloven, lov
om VækstFonden og forskellige andre love. (Beskatning ved aflønning i form af aktier, tegningsretter og aktiekøberetter).
(Lovforslag nr. L 37).
Forslag til lov om ændring af afskrivningsloven
og ejendomsavancebeskatningsloven. (Kunstnerisk udsmykning i forbindelse med opførelse,
ombygning og tilbygning til erhvervsmæssigt
benyttede ejendomme).
(Lovforslag nr. L 38).
Forslag til lov om Danmarks tiltrædelse af konventionen om gensidig bistand og samarbejde
mellem toldmyndighedeme. (Napoli 11-konventionen).
(Lovforslag nr. L 39).
Medlemmer af Folketinget Henriette Kjær (KF),
Pia Christmas Møller (KF), Gitte Seeberg (KF)
og Birthe Skaarup (DF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om patienters
adgang til oplysninger om og aktindsigt i visse
tandlægeklagesager.
(Beslutningsforslag nr. B 1).
Medlemmer af Folketinget Mariann Fischer
Boel (V), Kim Andersen (V), Svend Aage Jensby
(V), Flemming Hansen (KF) og Brian Mikkelsen
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om fremme af
mulighederne for opsparing med henblik på
etablering af selvstændig erhvervsvirksomhed.
(Beslutningsforslag nr. B 3).

37

meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fradragsret
for selvstændige erhvervsdrivendes udgifter til
egen sygedagpengeforsikring.
(Beslutningsforslag nr. B 4).
Medlemmer af Folketinget Kristian Jensen (V),
Kim Andersen (V), Mariann Fischer Boel (V),
Flemming Hansen (KF) og Brian Mikkelsen
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om skattefritagelse for arbejdsgiverbetalte dataforbindelser
tilsluttet en ansats hjemmecomputer med adgang til arbejdsstedets netværk.
(Beslutningsforslag nr. B 5).
Medlemmer af Folketinget Mariann Fischer
Boel (V), Kristian Jensen (V), Svend Aage Jensby
(V), Flemming Hansen (KF) og Brian Mikkelsen
(KF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ændring af
ejendomsværdiskatten i forbindelse med personers køb og salg af bolig.
(Beslutningsforslag nr. B 6).
Medlemmer af Folketinget Pia Kjærsgaard (DF),
Kristian Thulesen Dahl (DF) og Peter Skaarup
(DF) har meddelt mig, at de ønsker at stille følgende forespørgsel til indenrigsministeren:
»Hvilke initiativer vil regeringen fremlægge
vedrørende udlændingelovgivningen i indeværende folketingssamling?«
(Forespørgsel nr. F 1).
Medlemmer af Folketinget Peter Skaarup (DF),
Kristian Thulesen Dahl (DF) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker at stille følgende forespørgsel til fòrsvarsministerèn:

»Hvilke oplysninger kan ministeren give vedrørende den danske indsats i Kosovo (KFOR-styrken), og overvejer ministeren det formålstjenlige i, at formålet med KFOR-styrkens
fredsbevarende indsats fortsat er et multietnisk
Medlemmer af Folketinget Jens Vibjerg (V), Ma- Kosovo?«
riann Fischer Boel (V), Kristian Jensen(V), Flem- ' (Forespørgsel nr. F 2).
I I : 1,1 l .
ming Hansen (KF) og Brian Mikkelsen (KF) har

38

Onsdag den 4. oktober 2000 (Udvalg)

Medlemmer af Folketinget Jeppe Kofod (S), Jens
Hald Madsen (V), Per Stig Møller (KF), Margrete Auken (SF), Pia Kjærsgaard (DF), Ebbe Kalnæs (CD), Inger Marie Bruun-Vierø (RV), Søren
Søndergaard (EL) og Jann Sjursen (KRF) har
meddelt mig, at de ønsker at stille følgende
forespørgsel til ministeren for udviklingsbistand:
»Hvad kan ministeren oplyse om planerne for
tilrettelæggelsen af dansk udviklingspolitik i
årene fremover i lyset af strategien for Danmarks udviklingspolitik »Partnerskab 2000«?«
(Forespørgsel nr. F 3).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Pia Kjærsgaard (DF) og Peter Skaarup (DF) har meddelt mig, at de ønsker at stille
følgende forespørgsel til statsministeren:
»Hvad kan statsministeren oplyse om den danske EU-politik på baggrund af folkeafstemningen den 28. september, herunder specielt det
danske forhandlingsgrundlag for den igangværende regeringskonference?«
(Forespørgsel nr. F 4).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Frank Aaen (EL) har meddelt mig, at de
ønsker at stille følgende forespørgsel til statsmi.,
nisteren og udenrigsministeren:
»Hvad kan ministrene oplyse om de igangværende forhandlinger på EU's regeringskonference om en kommende Nicetraktat?«
(Forespørgsel nr. F 5).
Det i henhold til grundlovens § 71, stk. 7, nedsatte tilsyn har afgivet beretning om tilsynets
virksomhed i folketingsåret 1999-2000.
(Beretning nr. 6).
Eksemplarer vil blive omdelt.

Meddelelse om valggrupper";Formanden
13309;title_name;"Som punkterne 1-33 er optaget valg af medlemmer og stedfortrædere til en række udvalg m.v.

Til disse udvalg er anmeldt følgende valggrupper:
en gruppe på 97 medlemmer: Socialdemokratiet, Socialistisk Folkeparti, Centrum-Demokraterne, Det Radikale Venstre og Enhedslisten:
en gruppe på 80 medlemmer: Venstre, Det
Konservative Folkeparti, Dansk Folkeparti, Kristeligt Folkeparti, Frihed 2000, Det Liberale Højre og Ole Donner.
Der foreligger indstilling fra grupperne om
disse valg. Navnene på de valgte vil blive optaget i Folketingets Registreringssystem og i Folketingstidende.
Samtidig er fra grupperne fremkommet forslag om valg af formand og næstformand. Der
er kun bragt én i forslag til hver af disse poster,
og navnene er optaget i Folketingets Registreringssystem og i Folketingstidende.
Skulle der inden kl. 12 i morgen komme indsigelse mod et eller flere af valgene af formænd
og næstformænd, vil der blive indkaldt til sættemøde i det pågældende udvalg. I

Den første sag på dagsordenen var:
1) Valg af 16 medlemmer til Udvalget for
Forretningsordenen.
Valgt blev:
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17
18
19
20
21

Ivar Hansen (V)
Ole Løvig Simonsen (S)
Henning Grove (KF)
Poul Nødgaard (DF)
Margrete Auken (SF)
Pernille Blach Hansen (S)
Grete Schødts (S)
Jan Petersen (S)
Helge Mortensen (S)
Dorte Bennedsen (S)
Jes Lunde (SF)
Arne Melchior (CD)
Jette Gottlieb (EL)
Elisabeth Arnold (RV)
Anders Fogh Rasmussen (V)
Birthe Rønn Hornbech (V)
Christian Mej dahl (V)
Bendt Bendtsen (KF)
Kristian Thulesen Dahl (DF)
Kirsten Jacobsen (FRI)
Jan Sjursen (KRF)

Onsdag den 4. oktober 2000 (Udvalg)
(Udvalget for Forretningsordenen består af Folketingets Præsidium (nr. 1-5) tillige med 16
valgte medlemmer).";Formanden
15035;title_name;Ivar Hansen (V);Formand
15064;title_name;"Ole Løvig Simonsen (S) ,

Den næste sag på dagsordenen var:
2) Valg af 17 medlemmer til Udvalget til Valgs
Prøvelse.
Valgt blev:
1
2
3
4
5
6
7
8
9
10
11
12
13
14
15
16
17

Klaus Hækkerup (S)
Thomas Adelskov (S)
Holger Graversen (S)
Karen J. Klint (S)
Lissa Mathiasen (S)
Inga-Britt Olsen (SF)
Dorit Myltoft (RV)
Jørn Pedersen (S)
Keld Albrechtsen (EL)
Erik Larsen (V)
Gyda Kongsted (V)
Karsten Nonbo (V)
Mariann Fischer Boel (V)
Henriette Kjær (KF)
Eva Møller (KF)
Poul Nødgaard (DF)
Ole M. Nielsen (KRF)";Næstformand
15579;title_name;Erik Larsen (V);Formand
15608;title_name;"Klaus Hækkerup (S)

6
7
8
9
10
11
12
13
14
15
16
17

Ole Sohn (SF)
Susanne Clemensen (CD)
Anders Samuelsen (RV)
Jette Gottlieb (EL)
Charlotte Antonsen (V)
Eva Kjer Hansen (V)
Ulla Tørnæs (V)
Jens Vibjerg (V)
Knud Erik Kirkegaard (KF)
Pia Christmas-Møller (KF)
Klaus Kjær (DF)
Ole M. Nielsen (KRF)

Til stedfortrædere for:
1-5 Lone Møller (S)
Lars Kramer Mikkelsen (S)
6 Inga-Britt Olsen (SF)
7 Aage Frandsen (SF)
8 Inger Marie Bruun-Vierø (RV)
9 Ole Hækkerup (S)
10-13 Kristian Jensen (V)
Rikke Hvilshøj (V)
14-15 Eva Møller (KF)
16 Poul Nødgaard (DF)
17 Thorkild B. Fransgaard (FRI)";Næstformand
16201;title_name;Poul Erik Dyrlund (S);Formand
16236;title_name;"Ole Sohn (SF)

Valgt blev:
Til medlemmer:
1 Poul Erik Dyrlund (S)
2 Ole Vagn Christensen (S)
3 Carsten Hansen (S)
4 Bjarne Laustsen (S)
:
5 Anne-Marie Meldgaard (S)

.

I

Den næste sag på dagsordenen var:
4) Valg af 17 medlemmer og stedfortrædere til
Boligudvalget.
Valgt blev:

Den næste sag på dagsordenen var:
3) Valg af 17 medlemmer og stedfortrædere til
Arbejdsmarkedsudvalget.

39

Til medlemmer:
1 Lissa Mathiasen (S)
2 Henrik Sass (S)
3 René Skau Björnsson (S)
4 Lars Kramer Mikkelsen (S) .
5 Thomas Adelskov (S)
6 Knud Erik Hansen (SF)
7 Annie Lunde Hansen (CD)
8 Dorit Myltoft (RV)
9 Keld Albrechtsen (EL)
10 Gyda Kongsted (V)
11 Rikke Hvilshøj (V)
12 Karsten Nonbo (V)
13 Kirsten Jacobsen (FRI)
14 John Vinther (KF)

40

. Onsdag den 4. oktober 2000 (Udvalg)

15 Pernille Sams (KF)
16 Egil Møller (DF)
17 Flemming Kofod-Svendsen (KRF)
Til stedfortrædere for:
1-5 Ole Hækkerup (S)
Jørn Pedersen (S)
6 Inga-Britt Olsen (SF)
7 Carsten Hansen (S)
8 Inger Marie Bruun-Vierø (RV)
9 Thorstein Theilgaard (SF)
10-13 Harald Kjøller (V)
Jens Hald Madsen (V)
14-15 Gitte Seeberg (KF)
16 Aase D. Madsen (DF)
17 Inge Dahl-Sørensen (V)";Næstformand
