split;reason;text;value
0;;", 3890

Onsdag den 25. februar 2009 (D)

59. m ø d e";
90;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Statsministeren deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til 'ministrene (spørgetid).
(Se nedenfor).

1) Til ministeren for sundhed og forebyggelse af:";kl. 13.00
357;name_party;":
Hvad vil ministeren gøre for at stoppe den opdeling af patienter i et A- og et B-hold med hensyn til adgang til behandling hos speciallæge,
som sundhedsforsikringerne afstedkommer?
(Spm. nr. S 1219).
2) Til ministeren for sundhed og forebyggelse af:";Jonas Dahl
624;name_party;":
Vil ministeren fastholde (jf. svar på spørgsmål
nr. S 678 (2007-08 (2. samling)), at der ikke er
dannet et A- og et B-hold på behandlingsområdet, set i lyset af den ulige adgang til behandling
hos speciallæger, som praktiserende læger peger
på (jf. artiklen »Sundhedsforsikringer skaber
A- og B-hold« i Information den 2. februar
2009)?
(Spm. nr. S 1220).

3) Til videnskabsministeren af:";Jonas Dahl
1036;name_party;":
Hvilke konsekvenser vil ministeren drage af den
undersøgelse, som universiteterne Stanford og
Harvard har gennemført af forskningsproduktiviteten på 196 universiteter i 14 lande (omtalt i
Magisterbladet nr. 2, 30. januar 2009), som viser,
at Danmark placerer sig »skuffende« midt i feltet efter lande som Sverige, Italien, Australien
og Holland - ifølge det amerikanske forskerteam fordi vi satser for meget på den politisk
øremærkede strategiske forskning og for lidt på
fri forskning, samt fordi vore universiteter har
for lidt autonomi og for lidt indbyrdes konkurrence?
(Spm. nr. S 1437).
4) Til transportministeren af:";Jesper Langballe
1686;name_party;":
Vil Morsø og Thisted Kommuner med støtte fra
trafikforliget kunne regne med et rente- og afdragsfrit lån til bygning, af ny færge til Feggesundoverfarten?
(Spm. nr. S 1307, skr. begr.).
5) Til transportministeren af:";Ole Vagn Christensen
1929;name_party;":
Hvilke løsninger kan ministeren anbefale, så
Hanstholm Havn kan få en udbygning med nye
ydermoler, så havnen kan leve op til tidens krav
til en moderne fiskerihavn med anløb af store
EU-fiskerifartøjer eller fartøjer fra tredjelande?
(Spm. nr. S 1314, skr. begr.).
6) Til transportministeren af:";Ole Vagn Christensen
2243;name_party;":
Mener ministeren, at det er acceptabelt, at Kommissionen tilsyneladende ikke umiddelbart vil
ændre piloternes arbejdstid på trods af nye tal,
som viser, at risikoen for uheld på de lange vagter stiger med 500 pct.?
(Spm. nr. S 1439).
7) Til transportministeren af:";Per Clausen
2526;name_party;":
Hvorfor vil ministeren ikke lægge pres på Kommissionen for at få den til hurtigt at ændre reglerne for piloters arbejdstid> efter at der er kommet nye tal frem, som viser, at risikoen for uheld
på de lange vagter stiger med 500 pct.?
(Spm. nr. S 1440).

Onsdag den 25. februar 2009 (D) :
8) Til beskæftigelsesministeren af:
Lennart Damsbò-Artdersen (S):
Hvad vil ministeren gøre for den store andel af
unge i f.eks. Lolland og Guldborgsund Kommuner, som ikke er kommet ind på arbejdsmarkedet under de seneste års jobfest, jf. firmaet Rambøll Managements netop færdiggjorte rapport
om unge på offentlig forsørgelse i Østdanmark,
hvoraf det fremgår, at en stor gruppe unge står
uden for arbejdsmarkedet?
(Spm. nr. S1407).
9) Til beskæftigelsesministeren af:";Per Clausen
3305;name_party;":
Nu da. ministeren har været på virksomhedsbesøg hos Vestas og Coloplast, har ministeren så
fundet ud af, hvor skoen trykker, og hvad har
ministeren så tænkt sig at gøre for alle de mennesker, der bliver ramt af ledighed?
(Spm: nr. S 1435).
10) Til beskæftigelsesministeren af: ,";Leif Lahn Jensen
3606;name_party;":
Hvad vil ministeren foretage sig for at gøre reglerne om arbejdsfordeling mindre stive?
(Spm. nr. S 1436).
11) Til beskæftigelsesministeren af:";Leif Lahn Jensen
