split;reason;text;value
0;;"Tirsdag den 1. november 2005 (D) -

9. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Anden behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om fyrværkeri
og beredskabsloven. (Begrænsning af perioden
for detailsalg og anvendelse m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 27/10 2005).
3) Anden behandling af lovforslag nr. L 2:
Forslag til finanslov for finansåret 2006.
Af finansministeren (Thor Pedersen).
(Fremsat 4/10 2005. Første behandling 6/10
2005. Betænkning 27/10 2005).
4) Anden behandling af lovforslag nr. L 16:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Forlængelse af den
midlertidige suspension af bidraget til Særlig
Pensionsopsparing og hjemmel til ny ATP-bidragssats - D-bidrag).
Af beskæftigelsesministeren (Claus Hjort Frede. riksen).
(Fremsat 5/10 2005. Første behandling 13/10
2005. Betænkning 26/10 2005).
5) Forhandling om redegørelse nr. R 3:
Indenrigs- og sundhedsministerens redegørelse
af 13/10 2005 om nærdemokrati.
(Redegørelsen anmeldt 13/10 2005. Redegørelsen givet 13/10 2005. Meddelelse om forhandling 27/10 2005).

527

6) Forespørgsel nr. F 1:
Forespørgsel til indenrigs- og sundhedsministeren [om nærdemokratiet i den fremtidige kommunalstruktur].
Af Ole Glahn (RV), Leif Mikkelsen (V), Pia Gjellerup (S), Poul Nødgaard (DF), Christian Wedell-Neergaard (KF) Kristen Touborg (SF) og
Line Barfod (EL).
(Forespørgslen anmeldt 6/10 2005. Fremme af
forespørgslen vedtaget 13/10 2005).
7) Første behandling af lovforslag nr. L 36:
Forslag til lov om ændring af lov om tjenestemænd i folkeskolen m.v. (Konsekvensrettelser
som følge af kommunalreformen og ændringer
af tjenestemandslovgivningen).
Af finansministeren (Thor Pedersen).
(Fremsat 13/10 2005).
8) Første behandling af lovforslag nr. L 35:
Forslag til lov om ændring af lov om tjenestemandspension. (Bevarelse af tillæg til visse pensionister til det 67. år og beregning af pension til
tjenestemænd med lavere pligtig afgangsalder
end 70 år).
Af finansministeren (Thor Pedersen).
(Fremsat 13/10 2005).

Meddelelser fra formanden";kl. 13.00
2213;title_name;"Som kendt af alle er der indtruffet en lykkelig
begivenhed i vort kongehus, men jeg skal dog
ikke undlade at følge traditionen om at fremkomme med den officielle meddelelse herom.
Fra Statsministeriet har jeg modtaget følgende skrivelse:
»Efter at have modtaget Hendes Majestæt
Dronningens reskript af 17. oktober 2005 om, at
Hendes Kongelige Højhed Kronprinsesse Mary";Formanden
2619;Time;"på Rigshospitalet har fået en søn, skal jeg anmode formanden om at give Folketinget denne meddelelse.«
Jeg er sikker på, at alle medlemmer tilslutter
sig, når jeg udtrykker Folketingets hjertelige deltagelse i glæden over denne lykkelige begivenhed.
(Medlemmerne påhørte ståendeformandens meddelelse.)

528

Tirsdag den 1. november 2005 (Spm)

Medlemmer af Folketinget Per Clausen (EL),
Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Majbrit Berlau (EL), Rune Lund (EL) og Frank Aaen
(EL) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om nationalt forbud mod at tilsætte fytosteroler til rugbrød og
pølser.
(Beslutningsforslag nr. B 23).
Medlemmer af Folketinget Kristen Touborg (SF),
Anne Baastrup (SF), Pernille Vigsø Bagge (SF)
og Ole Sohn (SF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om en prioriteret
regionalpolitisk beskæftigelsesindsats.
(Beslutningsforslag nr. B 24).
Medlemmer af Folketinget Rune Lund (EL), Jørgen Arbo-Bæhr (EL), Line Barfod (EL), Per Clausen (EL) og Frank Aaen (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:

Ønsker flere at tilmelde sig som hovedspørgere til fødevareministeren? (Ophold). Det er
ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Indtil dette øjeblik er der til socialministeren
anmeldt følgende spørger:
5. Morten Østergaard
Ønsker flere at tilmelde sig som hovedspørgere til socialministeren? (Ophold). Det er ikke
tilfældet.
Indtil dette øjeblik er der til ministeren for ligestilling anmeldt følgende spørgere, som vil få
ordet i denne rækkefølge:
6. Line Barfod
7. Jesper Langballe
8. Kirsten Brosbøl
Ønsker flere at tilmelde sig som hovedspørgerne til ministeren for ligestilling? (Ophold). Det
er ikke tilfældet. Så vil de pågældende få ordet i
den rækkefølge, der er nævnt.
Spm. nr. US 7

Spørgetimen.";kl. 01.57
4524;name_party;":
Det er jo ikke nogen hemmelighed, at der i den
forgangne uge blev indgået et smalt fiskeriforlig
mellem regeringen og Dansk Folkeparti - et forlig, som vi i oppositionen, også i Det Radikale
Venstre, er utrolig kede af, og hvis grundelement er, at der indføres omsættelige kvoter i
form af de såkaldte FKA'er. Men det forlig får vi
jo masser af lejlighed til at diskutere, også mere
end tiden tillader i dag.
Mit spørgsmål til ministeren i dag er direkte
knyttet til de finanslovforhandlinger, som nok
bliver afsluttet i denne uge. Jeg vil nemlig gerne
spørge ministeren, om der i ministeriets regi er
foretaget nogen vurderinger, analyser eller beregninger af de økonomiske konsekvenser for
Fiskeribanken af at indføre FKA'er i dansk fiskeri.";Martin Lidegaard
5282;title_name;"Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget fødevareministeren, socialministeren og ministeren for ligestilling.
Indtil dette øjeblik er der til fødevareministeren anmeldt følgende spørgere, som vil få ordet i
denne rækkefølge:.
1. Martin Lidegaard
2. Jens Peter Vernersen
3. Per Clausen
4. Kristen Touborg";Formanden
5662;title_name;":
Man kan sige det på den måde, at der jo generelt
er en diskussion om Fiskeribanken på grund af
den udvikling, der længe er sket i Fiskeribanken, og som Folketinget jo i øvrigt også er blevet
orienteret om.
Med hensyn til hvordan Fiskeribanken kommer til at stå i denne situation, er det alt for tidligt at sige noget om det, for endnu har vi jo slet
ikke fundet ud af, hvordan vi skal fordele fartøjskvoteandelene. Men det indgår klart i afta-

Forslag til folketingsbeslutning om, at Danmark
ikke kan tilslutte sig EU-fiskeriaftale med Marokko, såfremt den omfatter Vestsaharas territorialfarvand.
(Beslutningsforslag nr. B 25).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.

(67)
Tirsdag den 1. november 2005 (Spm)
len, at Fiskeribanken skal afvikles - det skal den,
og jeg tror, de fleste vil forstå, at når man har at
gøre med en bank, der har en så smal portefølje
og også kun har en lille udlånsmængde, som
kan gøre det meget svært, er det en klog ting at
gøre det. Men det er jo langsigtet, det er noget,
der tager mange år, og det er i øvrigt nogle
spørgsmål, som jeg helt forstår at også hr. Martin Lidegaard er interesseret i, men som vi også
vil komme tilbage til, når vi først begynder at
diskutere.
Men denne fiskeriregulering har jo ikke noget
med Fiskeribanken at gøre, bortset fra at en fiskeribank som ethvert andet låneinstitut selvfølgelig altid er interesseret i, hvordan et erhverv
udvikler sig.";Hans Christian Schmidt
7122;name_party;":
Spørgsmålet rejses selvfølgelig, fordi man har
valgt at kæde indførelsen af FKA'er og afvikling
af Fiskeribanken sammen i den samme aftale.";Martin Lidegaard
7273;Time;"Skal jeg forstå det sådan, at man ikke har
foretaget nogen som helst vurderinger af, hvilken økonomisk betydning det får for Fiskeribanken? Det står ligesom hen i det uvisse, og så kan
jeg jo godt undre mig over, hvordan man kan
fremlægge et ret præcist forslag til finansloven
for 2006, hvis man ikke har foretaget en sådan
beregning.";Kl. 13.05
7653;title_name;":
Jo, men det ville jo være meget underligt, hvis vi
i dag kunne sige noget præcist om et system, vi
endnu ikke har udmøntet, og om en aftale, som
formentlig først kan træde i kraft midt på næste
år og måske først i januar 2007. Tiden må vise,
hvordan vi skal fordele kvoteandelene.
Hvis man skulle begynde at gætte på, hvad
ordningen kan komme til at betyde for Fiskeri- .
banken, ville det jo forudsætte, at man ved,
hvordan vil man indføre den nye ordning, og jeg
kan forsikre for, at jeg i hvert fald intet kendskab
har til, at nogen kan vide noget om det, eftersom
vi slet ikke er gået i gang. Men det er klart, at
den diskussion om Fiskeribanken altid vil komme. Nu kom den op ved denne lejlighed, og jeg
kan kun sige, at jeg tror, at når man ser på Fiskeribanken - her tænker jeg på, at det jo går mange
år tilbage - kan de fleste se, at det er en svær
øvelse at drive en bank, som har en så smal portefølje og et så lille udlån.

. 529";Hans Christian Schmidt
