split;reason;text;value
0;;"Torsdag den 26. marts 2009 (D)

70. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 36:
Forespørgsel til udenrigsministeren om nordisk
samarbejde om udenrigs- og sikkerhedspolitik.
Af Jeppe Kofod (S) m.fl.
(Anmeldelse 24.03.2009).
2) Spørgsmål om fremme af forespørgsel nr.
F 37:
Forespørgsel til ministeren for sundhed og forebyggelse om indsatsen mod kræft.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 24.03.2009).
3) Spørgsmål om fremme af forespørgsel nr.
F 38:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand om ulande og den finansielle krise.
Af Jeppe Kofod (S) m.fl.
(Anmeldelse 24.03.2009).
4) 3. behandling af lovforslag nr. L 101:
Forslag til lov om tillægsbevilling for finansåret
2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 20.01.2009.1: behandling
30.01.2009. Betænkning 18.03.2009. 2. behandling 24.03.2009).
5) 3. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om statens tjenestemænd i Grønland og lov om pension til
statens tjenestemænd m.v. i Grønland. (Ophævelse af den generelle pligtige afgangsalder).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 29.01.2009. 1. behandling
19.02.2009. Betænkning 13.03.2009. 2. behandling 24.03.2009. Lovforslaget optrykt efter 2. behandling).

4797

6) 3. behandling af lovforslag nr. L 95:
Forslag til lov om digital indberetningsløsning
til brug for anmeldelse af sygefravær samt anmodning om refusion af sygedagpenge og dagpenge efter barselloven.
Af beskæftigelsesministeren (Claus Hjort Frederiksen):
(Fremsættelse 17.12.2008.1. behandling
27.01.2009. Betænkning 26.02.2009. 2. behandling 10.03.2009. Lovforslaget optrykt efter 2. behandling. Tillægsbetænkning 11.03.2009).
7) 3. behandling af lovforslag nr. L 138:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Udvidelse af adgangen for ATP til salg af administrative ydelser).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 25.02.2009.1. behandling
10.03.2009. Betænkning 18.03.2009.2. behandling 24.03.2009. Lovforslaget optrykt efter 2. behandling).
8) 3. behandling af lovforslag nr. L 90:
Forslag til lov om indgåelse af skatteaftaler mellem Danmark og henholdsvis Guernsey og Jersey.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 10.12.2008. 1. behandling
20.01.2009. Betænkning 11.03.2009. 2. behandling 17.03.2009).
9) 3. behandling af lovforslag nr. L 99:
Forslag til lov om projektering af fast forbindelse over Femern Bælt med tilhørende landanlæg i !
Danmark.
Af transportministeren (Lars Barfoed).
(Fremsættelse 17.12.2008. 1. behandling
23.01.2009. Betænkning 12.03.2009. 2. behandling 24.03.2009).
10) 2. (sidste) behandling af beslutningsforslag
nr. B 115:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Elektronisk
Folketingstidende, prøvelse af valgene, Folketingets valg til kommissioner, råd og nævn samt
løn- og ansættelsesvilkår i Statsrevisorernes Sekretariat m.v.).
Af Udvalget for Forretningsordenen.
(Fremsættelse (i betænkning) 25.02.2009.1. behandling 24.03.2009).

4798

Torsdag den 26. marts 2009 (D)

11) 2. behandling af lovforslag nr. L 100:
Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse m.v. og forskellige andre love. (Udvidelse af udbuddet af International Baccalaureate (IB)).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 14.01.2009.1. behandling
22.01.2009. Betænkning 10.03.2009).
12) Forespørgsel nr. F 23:
Forespørgsel til udenrigsministeren om udviklingen i Bulgarien og Rumænien.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009. Fremme 20.01.2009).

18) 1. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Ny organisering af affaldssektoren).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.02.2009).
19) 1. behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om naturbeskyttelse, lov om jagt og vildtforvaltning og forskellige andre love. (Beskyttelse af visse dyrearter m.v.).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.02.2009).

13) Forespørgsel nr. F 24:
Forespørgsel til udenrigsministeren om udviklingen i Tyrkiet.
Af Morten Messerschmidt (DF) m.fl.
(Anmeldelse 13.01.2009. Fremme 20.01.2009).

Meddelelser fra formanden

14) 1. behandling af lovforslag nr. L 147:
Forslag til lov om ændring af universitetsloven.
(Tildeling af dansk eksamensbevis for visse uddannelser i udlandet, fleksible fripladser og stipendier m.v.).
Af videnskabsministeren (Helge Sander).
(Fremsættelse 25.02.2009).

Økonomi- og erhvervsministeren (Lene Espersen) har meddelt mig, at hun ønsker skriftligt at
fremsætte:

15) 1. behandling af lovforslag nr. L 156:
Forslag til lov om sikring af dyrepatogener.
Af fødevareministeren (Eva Kjer Hansen).
(Fremsættelse 26.02.2009).
16) 1. behandling af lovforslag nr. L 150:
Forslag til lov om vandsektorens organisering
og økonomiske forhold.
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.02.2009).
17) 1. behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om miljøbeskyttelse, lov om vandforsyning, lov om betalingsregler for spildevandsanlæg m.v. og forskellige andre love. (Konsekvenser af lov om
vandsektorens organisering og økonomiske forhold).
Af miljøministeren (Troels Lund Poulsen).
(Fremsættelse 26.02.2009).";kl. 10.00
5439;Time;;Kl. 10:01
5451;title_name;"Mødet er åbnet.

Forslag til lov om ændring af lov om forbrugerklager og retsplejeloven. (Tvangsfuldbyrdelse af
klagenævnsafgørelser m.v.).
(Lovforslag nr. L 175) og
Forslag til lov om ændring af lov om en garantifond for indskydere og investorer, lov om finansiel stabilitet og lov om statsligt kapitalindskud i
kreditinstitutter. (Forhøjelse af indskydergarantien og Afviklingsselskabets overtagelse af institutter uden for Det Private Beredskab m.v.).
(Lovforslag nr. L 176).
Fødevareministeren (Eva Kjer Hansen) har meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om fødevarer.
(Offentliggørelse af oplysninger om kosttilskud).
(Lovforslag nr. L 177).

Torsdag den 26. marts 2009 (Fremme F 36 m.fl.)
Ministeren for sundhed og forebyggelse (Jakob
Axel Nielsen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af sundhedsloven.
(Udvidet behandlingsret for psykisk syge voksne).
(Lovforslag nr. L 178) og
Forslag til lov om ændring af sundhedsloven.
(Tilvejebringelse og udlejning af egnede lokaler
til sikring af sundhedsydelser m.v.).
(Lovforslag nr. L 179).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 36:
Forespørgsel til udenrigsministeren om nordisk samarbejde om udenrigs- og sikkerhedspolitik.
Af Jeppe Kofod (S) m.fl.
(Anmeldelse 24.03.2009).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
F 37:
Forespørgsel til ministeren for sundhed og
forebyggelse om indsatsen mod kræft.
Af Liselott Blixt (DF) m.fl.
(Anmeldelse 24.03.2009).
3) Spørgsmål om fremme af forespørgsel nr.
F 38:
Forespørgsel til udenrigsministeren og ministeren for udviklingsbistand om ulande og den
finansielle krise.
Af Jeppe Kofod (S) m.fl.
(Anmeldelse 24.03.2009).";Formanden
7249;Time;;Kl. 10:02
7261;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter Tingets samtykke som
givet.
Det er givet.

4799

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 101:
Forslag til lov om tillægsbevilling for finansåret 2008.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 20.01.2009.1. behandling
30.01.2009. Betænkning 18.03.2009. 2. behandling 24.03.2009).";Formanden
7669;Time;Forhandling;Kl. 10:03
7693;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig? .
Det er ikke tilfældet. Så går vi til afstemning.";Formanden
7818;Time;Afstemning;Kl. 10:03
7841;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For stemte: 110 (V, S, DF, SF, KF, RV og EL), imod
stemte: 0, hverken for eller imod stemte: 0.
Lovforslaget er vedtaget og bliver sendt til statsministeren.

Det næste punkt på dagsordenen er:
5) 3. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland og lov om pension
til statens tjenestemænd m.v. i Grønland. (Ophævelse af den generelle pligtige afgangsalder).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 29.01.2009. 1. behandling
19.02.2009. Betænkning 13.03.2009. 2. behandling 24.03.2009. Lovforslaget optrykt efter 2. behandling).

4800

Torsdag den 26. marts 2009 (L 95)";Formanden
