split;reason;text;value
0;;"4892

Fredag den 17. juni 2005 (D)

54. m ø d e";
82;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 168:
Forslag til lov om Grønlands landsstyres indgåelse af folkeretlige aftaler.
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 4/5 2005. Første behandling 18/5 2005.
Betænkning 10/6 2005. Anden behandling 14/6
2005).
2) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om Færøernes landsstyres indgåelse af folkeretlige aftaler.
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 17/5 2005. Første behandling 18/5
2005. Betænkning 9/6 2005. Anden behandling
14/6 2005. Tillægsbetænkning 15/6 2005).
3) Tredje behandling af lovforslag nr. L 169:
Forslag til lov om de færøske myndigheders
overtagelse af sager og sagsområder.
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 11/5 2005. Første behandling 18/5
2005. Betænkning 9/6 2005. Anden behandling
14/6 2005. Tillægsbetænkning 15/6 2005).
4) Tredje behandling af lovforslag nr. L 170:
Forslag til lov om visse personalemæssige
spørgsmål i forbindelse med de færøske myndigheders overtagelse af sager og sagsområder.
Af finansministeren (Thor Pedersen).
(Fremsat 11/5 2005. Første behandling 18/5
2005. Betænkning 9/6 2005. Anden behandling
14/6 2005. Tillægsbetænkning 15/6 2005).
5) Tredje behandling af lovforslag nr. L 29:
Forslag til lov om ændring af færdselsloven og
pasloven. (Kommunernes varetagelse af visse
opgaver på kørekort- og pasområdet som led i
kommunalreformen).
Af justitsministeren (Lene Espersen).
(Fremsat 24/2 2005. Første behandling 18/3
2005. Betænkning 18/4 2005. Anden behandling
7/6 2005).

6) Tredje behandling af lovforslag nr. L 30:
Forslag til lov om ændring af retsplejeloven og
forskellige andre love. (Ændringer som følge af
kommunalreformen).
Af justitsministeren (Lene Espersen).
(Fremsat 24/2 2005. Første behandling 18/3
2005. Betænkning 18/4 2005. Anden behandling
7/6 2005).
7) Tredje behandling af lovforslag nr. L 162:
Forslag til lov om ændring af tinglysningsloven,
konkursloven og andre love. (Virksomhedspant).
Af justitsministeren (Lene Espersen).
(Fremsat 27/4 2005. Første behandling 11/5
2005. Betænkning 9/6 2005. Anden behandling
14/6 2005. Tillægsbetænkning 15/6 2005).
8) Tredje behandling af lovforslag nr. L 139:
Forslag til lov om ændring af lov om Folketingets Ombudsmand. (Ændringer som følge af
kommunalreformen, lovens anvendelse på Færøerne og i Grønland m.v.).
Af Christian Mejdahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 6/4 2005. Første behandling 21/4 2005.
Betænkning 21/5 2005. Anden behandling 7/6
2005).
9) Tredje behandling af lovforslag nr. L 86:
Forslag til lov om ændring af lov om beskyttelse
af havmiljøet, lov om vandløb, lov om sommerhuse og campering m.v. og forskellige andre love. (Udmøntning af kommunalreformen i en
række love på natur- og miljøområdet).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).
10) Tredje behandling af lovforslag nr. L 87:
Forslag til lov om ændring af lov om miljø og
genteknologi. (Konsekvensrettelser som følge af
kommunalreformen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).

Fredag den 17. juni 2005 (D)
11) Tredje behandling af lovforslag nr. L 88:
Forslag til lov om ændring af lov om råstoffer.
(Udmøntning af kommunalreformen, for så vidt
angår råstofplanlægning og -indvinding på
land).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).
12) Tredje behandling af lovforslag nr. L 89:
Forslag til lov om ændring af lov om naturbeskyttelse. (Udmøntning af kommunalreformen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).
13) Tredje behandling af lovforslag nr. L 90:
Forslag til lov om ændring af lov om forurenet
jord. (Udmøntning af kommunalreformen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).
14) Tredje behandling af lovforslag nr. L 91:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udmøntning af kommunalreformen,
for så vidt angår organiseringen af myndigheder
m.v.).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).
15) Tredje behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om miljømål
m.v. for vandforekomster og internationale naturbeskyttelsesområder (miljømålsloven) og lov
om vandforsyning m.v. (Udmøntning af kommunalreformen, for så vidt angår organisering
af myndighederne m.v.).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).

4893

16) Tredje behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om planlægning. (Udmøntning af kommunalreformen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 24/2 2005. Første behandling 31/3
2005. Betænkning 8/6 2005. Andenbehandling
14/6 2005).
17) Tredje behandling af lovforslag nr. L 22:
Forslag til lov om ansvaret for og styringen af
den aktive beskæftigelsesindsats.
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 24/2 2005. Første behandling 30/3
2005. Betænkning 1/6 2005. Andenbehandling
9/6 2005).
18) Tredje behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om en aktiv beskæftigelsesindsats med flere love. (Konsekvensrettelser som følge af kommunalreformen).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 24/2 2005. Første behandling 30/3
2005. Betænkning 1/6 2005. Anden behandling
9/6 2005).
19) Tredje behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om institutioner for uddannelsen til studentereksamen, lov
om institutioner for uddannelsen til højere forberedelseseksamen, lov om grundlæggende social- og sundhedsuddannelser, lov om almen
voksenuddannelse og om voksenuddannelsescentre og forskellige andre love. (Udmøntning af
kommunalreformen, for så vidt angår det almene gymnasium, hf, social- og sundhedsuddannelser og andre ungdomsuddannelser samt voksenuddannelsescentre (VUC)).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 24/2 2005. Første behandling 29/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).

4894

Fredag den 17. juni 2005 (D)

20) Tredje behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om Centre for
Videregående Uddannelse og andre selvejende
institutioner for videregående uddannelser m.v.,
lov om mellemlange videtegående uddannelser,
lov om centre for undervisningsmidler m.v. og
forskellige andre love på Undervisningsministeriets område. (Udmøntning af kommunalreformen, for så vidt angår sygepleje- og radiografskolerne og centre for undervisningsmidler
samt tekniske konsekvensændringer).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 24/2 2005. Første behandling 29/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).
21) Tredje behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om folkeskolen, lov om specialundervisning for voksne, lov
om forberedende voksenundervisning (FVU-loven) og forskellige andre love. (Udmøntning af
kommunalreformen, for så vidt angår specialundervisning, forberedende voksenundervisning, ordblindeundervisning m.v.)
Af undervisningsministeren (Bertel Haarder).
(Fremsat 24/2 2005. Første behandling 29/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005. Tillægsbetænkning 15/6 2005. Ændringsforslag nr. 1 af 16/6 2005 uden for tillægsbetænkningen af undervisningsministeren (Bertel Haarder)).
22) Tredje behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om produktionsskoler, lov om støtte til folkeoplysende voksenundervisning, frivilligt folkeoplysende foreningsarbejde og daghøjskoler samt om Folkeuniversitetet (folkeoplysningsloven) og forskellige andre love på Undervisningsministeriets
område. (Konsekvensændringer som følge af
kommunalreformen).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 24/2 2005. Første behandling 29/3
2005. Betænkning 8/6 2005. Anden behandling
14/6 2005).

23) Eventuelt: Tredje behandling af lovforslag
nr. L 174:
Forslag til lov om ændring af lov om Arbejdsgivernes Elevrefusion. (Præmiering af ekstra praktikpladser og udbetaling af ydelser til elever i erhvervsuddannelse plus).
Af undervisningsministeren (Bertel Haarder).
(Fremsat 10/6 2005. Første behandling 14/6
2005. Betænkning 15/6 2005. Andenbehandling
16/6 2005).
24) Tredje behandling af lovforslag nr. L 145:
Forslag til lov om fødevarer.
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 6/4 2005. Første behandling 19/4 2005.
Betænkning 1/6 2005. Anden behandling 10/6
2005. Tillægsbetænkning 15/6 2005).
25) Fortsættelse af tredje behandling af lovforslag nr. L 27:
Forslag til navnelov.
Af familie- og forbrugerministeren (Lars Barfoed).
(Fremsat 23/2 2005. Første behandling 10/3
2005. Betænkning 4/5 2005. Anden behandling
10/5 2005. Tillægsbetænkning 9/6 2005. Ændringsforslag nr. 2 og 3 af 13/6 2005 uden for
tillægsbetænkningen af familie- og forbrugerministeren (Lars Barfoed). Første del af tredje behandling 14/6 2005. Tilføjelse til tillægsbetænkningen 15/6 2005. Ændringsforslag nr. 4 af 16/6
2005 uden for tilføjelse til tillægsbetænkningen
af Martin Henriksen (DF)).
26) Tredje behandling af lovforslag nr. L 142:
Forslag til lov om ændring af lov om registreret
partnerskab. (Ligestilling mellem registrerede
partnerskaber og heteroseksuelle ægteskaber
med hensyn til fremmedadoption af danske og
udenlandske børn).
Af Kamal Qureshi (SF) m.fl.
(Fremsat 5/4 2005. Første behandling 27/5 2005.
Betænkning 9/6 2005. Anden behandling 14/6
2005).

Fredag den 17. juni 2005 (D)
27) Anden (sidste) behandling af beslutningsforslag nr. B 79:
Forslag til folketingsbeslutning om mærkning af
fødevarer tilsat nitrat eller nitrit med oplysning
herom og om forbud mod at mærke økologiske
fødevarer, der indeholder nitrat eller nitrit, med
statens røde Ø-mærke.
Af Per Clausen (EL) m.fl.
(Fremsat 19/4 2005. Første behandling 27/5
2005. Betænkning 8/6 2005).
28) Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B 78:
Forslag til folketingsbeslutning om forbud mod
brug af tilsætningsstoffer og aromastoffer, som
forstærker tobaksvarers afhængighedsskabende
egenskaber.
Af Frank Aaen (EL) m.fl.
(Fremsat 19/4 2005. Første behandling 26/5
2005. Betænkning 15/6 2005).
29) Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B 60:
Forslag til folketingsbeslutning om mærkning
og registrering af katte, kommunalt ansvar for
herreløse katte m.v.
Af Kristen Touborg (SF) og Frode Sørensen (S).
(Fremsat 6/4 2005. Første behandling 7/6 2005.
Betænkning 16/5 2005).
30) Anden (sidste) behandling af beslutningsforslag nr. B 51:
Forslag til folketingsbeslutning om genindførelse af skolepraktik, tilskud til praktikpladser og
forbedring af erhvervsskolernes præmieringsordning.
Af Carsten Hansen (S) m.fl.
(Fremsat 31/3 2005. Første behandling 13/4
2005. Betænkning 1/6 2005).
31) Anden (sidste) behandling af beslutningsforslag nr. B 36:
Forslag til folketingsbeslutning om et autorisationssystem for indvandrertolke.
Af Anne-Marie Meldgaard (S) m.fl.
(Fremsat 30/3 2005. Første behandling 25/5
2005. Betænkning 7/6 2005).

4895

32) Anden (sidste) behandling af beslutningsforslag nr. B 40:
Forslag til folketingsbeslutning om integration i
folkeskolen.
Af Anne-Marie Meldgaard (S) m.fl.
(Fremsat 30/3 2005. Første behandling 25/5
2005. Betænkning 7/6 2005).
33) Anden (sidste) behandling af beslutningsforslag nr. B 48:
Forslag til folketingsbeslutning om at give efterlønsmodtagere adgang til at kunne tjene 30.000
kr. årligt uden modregning i efterlønnen.
Af Bent Bøgsted (DF) m.fl.
(Fremsat 31/3 2005. Første behandling 3/6 2005.
Betænkning 8/6 2005).
34) Anden (sidste) behandling af beslutningsforslag nr. B 66:
Forslag til folketingsbeslutning om ændring af
forretningsorden for Folketinget. (Begrænsning
af ministres adgang til at søge orlov fra Folketinget).
Af Birthe Rønn Hornbech (V), Poul Nødgaard
(DF) og Helge Adam Møller (KF) m.fl.
(Fremsat 12/4 2005. Første behandling 21/4
2005. Betænkning 8/6 2005). ,

Meddelelser fra formanden";kl. 09.00
12493;title_name;"Udvalget for Fødevarer, Landbrug og Fiskeri
har afgivet beretning om regeringens håndtering af sagen om forbud mod markedsføring af
et juiceprodukt som multivitaminjuice.
Eksemplarer vil blive omdelt.
Samtykke til behandling";Formanden
12729;title_name;"De sager, der er opført under punkterne 23, 28
og 29 på dagsordenen, kan kun med Tingets
samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som
givet. (Ophold). Det er givet.

4896

Fredag den 17. juni 2005 (L 168)

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 168:
Forslag til lov om Grønlands landsstyres indgåelse af folkeretlige aftaler.
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 4/5 2005. Første behandling 18/5 2005.
Betænkning 10/6 2005. Andenbehandling 14/6
2005).
Der var ikke stillet ændringsforslag.

Afstemning
Lovforslaget vedtoges med 108 stemmer (V, S,
DF, KF, RV, SF og Kuupik Kleist (lA)): 4 (EL og
Høgni Hoydal (TF)) stemte hverken for eller
imod.";Formanden
13486;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Lovforslaget sattes til forhandling.
Forhandling";Formanden
13607;name_party;":
Ud over at gøre opmærksom på mit betænkningsbidrag til lovforslaget, som går på, at loven
ikke må få præcedens for arbejdet i den grønlandsk-danske Selvstyrekommission, og at vi
ikke ubetinget kan støtte bemærkningerne til § 2
om, at det kun er staten, der kan være et folkeretligt subjekt, vil jeg gerne sige, at det er min
forhåbning, at loven får en så kort levetid som
muligt, og at den grønlandsk-danske Selvstyrekommission vil være i stand til at udarbejde et
nyt forslag om en ny magtfordeling vedrørende
sikkerheds- og udenrigspolitikken, som vil sætte
os i stand til at overvinde de problemer, som
lovforslaget også medfører.
De problematikker, som lovforslaget rejser, er
også berørt i forbindelse med det identiske lovforslag vedrørende Færøernes fuldmagt i udenrigspolitikken, og udvalgsarbejdet har i den forløbne periode afdækket en række områder, hvor
lovforslaget er problematisk.
Så vil jeg også gerne opfordre regeringen til at
påse, at man for fremtiden giver parlamenterne,
både i Grønland og på Færøerne, tilstrækkelig
tid til politisk behandling af sådanne lovforslag.
Vi har i Grønlands Landsting haft 2 dage til at
behandle lovforslaget. Der er godt nok enstemmig tilslutning til i hvert fald den grønlandske
del af forslaget, men 2 dage er urimelig kort tid
til at behandle et så vigtigt lovforslag. Folketinget selv har haft 1 måned eller mere til at behandle det, så den opfordring synes jeg jeg vil
gentage: Regeringen bør påse, at sådanne lovforslag bliver fremsendt i så god tid, at der er tid
til en seriøs politisk behandling.
Hermed sluttede forhandlingen.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om Færøernes landsstyres indgåelse af folkeretlige aftaler.
Af statsministeren (Anders Fogh Rasmussen).
(Fremsat 17/5 2005. Første behandling 18/5
2005. Betænkning 9/6 2005. Anden behandling
14/6 2005. Tillægsbetænkning 15/6 2005).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Kuupik Kleist
15632;name_party;":
Her på dette folketingsårs faldereb vil jeg først
sige tak til mine kolleger i PØU og til de partier,
som står bag den tillægsbetænkning, som er lavet til det ene af de to lovforslag om Færøernes
fremtid, som vi behandler her til morgen. Her
har man klart reageret imod en del af det udokumenterede og forkerte grundlag, som Statsministeriet har forsøgt at presse ned over Færøerne i
forbindelse med disse lovforslag, i dette tilfælde
det færøske sprog og de færøske myndigheders
ret til at bestemme over sine egne sprogforhold.
Jeg er også sikker på, at hvis vi havde haft
mere tid til at skabe en forståelse af, hvad det er
for en uhensigtsmæssig magtpolitik og gammeldags statsretlig tænkning, der ligger bag hele
konceptet i disse lovforslag, ville vi også kunne
komme til det resultat her til morgen, at de ikke
burde gælde for Færøerne. Jeg vil endnu en
gang bruge lidt taletid her i Folketinget på at
forsøge at skabe denne forståelse.

(613)
Fredag den 17. juni 2005 (L 171)

4897

hvis det ikke er tilfreds med dem, at Danmark
På god latin vil jeg tillade mig at sige: Sic
ikke har nogen beføjelser på det sikkerhedspolitransit gloria mundi. Det betyder: Sådan forgår
tiske område, og at Danmark, hvis man skal delverdens herlighed.
tage, bliver nødt til at finde sammen med en anI en tid, hvor verden forandres og sammenbindes som aldrig før, i en tid, hvor nye interna- den part, som lovforslaget her lægger op til?
Grønland og Færøerne skal jo være enige, hvis
tionale samarbejdsformer opstår og endnu er i
de skal have nogen rolle, og det kan være svært,
deres vorden, i en tid, hvor der skabes mulighed
for ny demokratisering og mangfoldighed i ver- når der er vigtige områder på dagsordenen.
Det er jo, hvad der står sort på hvidt i dette
den, hvor også folk og lande af Færøernes størrelse kan blive ligestillede deltagere i internatio- lovforslag, som er blevet præsenteret som et
slags fremskridt, men som er et direkte tilbagenalt samarbejde, og i en tid, hvor vi har haft en
færøsk selvstændighedsbevægelse, som gennem skridt.";Høgni Hoydal
17690;Time;"de seneste 6-7 år har prøvet at tage ansvar for
Vi har i udvalgsarbejdet fået bekræftet, hvoralle områder, står vi her i dag med et dansk lovdan man tolker denne lovgivning fra den danforslag, som reducerer Færøerne til kun at kunne agere som befuldmægtiget på Danmarks veg- ske regerings side. På spørgsmålet, om vi nu kan
ne. Det færøske landsstyre skal altså ikke optræ- opleve en gentagelse af det, som skete i 2003,
hvor det danske Folketing og den danske regede på vegne af det færøske folk, men som bering satte lovgivning på det militære område i
fuldmægtiget på vegne af det danske rige. Det
kraft på Færøerne, på trods af at et enigt færøsk
er anakronistisk, og det er udemokratisk.
parlament var imod, svarede statsministeren, at
Det er jo trist at opleve det i 2005, specielt her
i dag på den islandske nationaldag. Island er ek- det vil man forbeholde sig ret til af gøre igen.
Det vil sige, at det færøske folk ingen som helst
semplet på et land, der virkelig har brugt sin
indflydelse har på det sikkerhedspolitiske områselvstændighed og sin internationale ageren til
at udvikle sig både økonomisk, socialt og kultu- de og kan blive draget med i en krig i morgen,
relt, og det er ikke mindst takket være den folke- hvis det skal være, og at man kan implementere
lovgivningen på dette område på Færøerne selv
retlige ligestilling, Island har fået, og de muligimod et enigt færøsk parlament.
heder, landet har brugt i den internationale verDet er jo klar tale, og lige så klart er det, at det
den. Det har taget del i verden, taget pligter på
intet har med demokrati at gøre, og at det intet
sig og er blevet stillet over for krav, som det har
har med ligeværdighed, respekt eller folkenes
været nødt til at indgå på.
selvbestemmelsesret at gøre, uanset hvad man
Jeg vil gerne her prøve at bede Folketinget
forsøger at pakke denne lovgivning ind i af
om at lave et lille tankeeksperiment. Hvad nu,
spineffekter og udenomssnak. Det er også blevet
hvis man prøvede at sætte sig i Færøernes sted?
klart påvist, at lovgivningen er et klart tilbageHvor ville Danmark være som samfund, hvis
skridt for Færøerne i forhold til den praksis, vi
man ikke havde myndighed til at optræde på
allerede har vundet i dag, for man er jo gået ud
egne vegne i internationalt samarbejde? Ville
fra den meget firkantede opfattelse af det danDanmark være et moderne velfærdssamfund?
Ville Danmark have den position og den økono- ske rige de sidste 30 år.
Færøerne har af egen kraft lavet aftaler med
mi, man har i verden i dag? Jeg tror, svaret giver
andre, har ageret og deltaget i internationale
sig selv. Og hvordan ville hver enkelt af os som
sammenhænge og har underskrevet aftaler med
enkeltpersoner have udviklet os, hvis vi aldrig
andre lande som et i praksis selvstændigt land.
var blevet myndige, hvis vi aldrig havde kunnet
Færøerne har ønsket selvstændigt medlemskab
indgå forpligtende aftaler på egne vegne og alaf Nordisk Råd, IMO, WTO, EFTA osv., men
drig havde skullet stå til ansvar for dem og tage
med dette lovforslag udelukkes denne muligde pligter, der følger med?
hed, og det vil sige, at i ingen af de vigtige fora,
Jeg kunne også spørge hvert enkelt folkesom vi bør deltage i for at kunne udvikle os intingsmedlem: Ville man stemme for et sådant
ternationalt, er deltagelse mulig.
forslag, hvis navnet Færøerne blev skiftet ud
Hvad værre er: Færøerne og Grønland er
med Danmark? Ville man stemme for et lovforselvstændige medlemmer af en mellemfolkelig
slag, der siger, at Danmark kun kan indgå aftaorganisation, der hedder NAMMCO, altså et aller på vegne af et andet land, at Danmark ikke
kan indgå aftaler, der strider mod dette lands in- ternativ til IWC, som beskæftiger sig med havteresser, at dette andet land kan opsige aftalerne, pattedyr i Nordatlanten. Her er vi selvstændige

4898

Fredag den 17. juni 2005 (L 171)

medlemmer, vi har selv underskrevet aftalen og
optræder her selvstændigt. Men statsministeren
har både i et skriftligt og mundtligt svar sagt, at
det er en fejl, som ikke må gentage sig, og at det
ikke kommer til at ske igen. Det er igen et eksempel på, at med denne lovgivning er der i virkeligheden tale om en indskrænkning og ikke
nogen som helst nyordning.
Så må jeg også nævne problemet med aftaler,
som angår Færøerne. Det er altså også lidt af en
kulturel provokation, at vi ikke engang kan underskrive aftalerne i vores eget navn, men at det
skal hedde »Kongeriget Danmark for så vidt angår Færøerne«. Det er en reduktion og en sætten
Færøerne i parentes.
Dette lovforslag rummer for det første ingen
muligheder for Færøerne for at kunne tage de
udfordringer, som vi står over for, op. Det er et
tilbageskridt, det indsnævrer vore handlemuligheder, og det levner ikke rum til at løse de potentielle konflikter, der opstår med Danmarks
øgede integration i EU og med Færøernes valg
af en anden vej. Det er tre hovedargumenter for
at forkaste dette lovforslag.
Jeg kan sammenfatte det ved at sige, at på
Færøerne har vi noget, vi kalder et hjemmelam.
Der er mange, der har et hjemmelam uden for
deres hus, det ved f.eks. indenrigsministeren alt
om. Det står tøjret, måske på en indhegnet mark.
Dette lovforslag vil binde tøjret fastere. Man giver måske lammet en ny frisure og et nyt navn,
men strammer egentlig tøjret og gør hegnet omkring marken langt stærkere, end det har været
hidtil, med dette lovforslag, og jeg kan ikke forestille mig, at det er Folketingets ønske.
Jeg tror på, at hvis Folketinget gav sig tid og
ville tage udfordringerne med at lave en virkelig
folkeretlig aftale op, ville man også komme frem
til en aftale, der virkelig ville skabe noget nyt i
forholdet mellem Danmark og Færøerne og ikke
denne omgang gammelt hjemmestyre på nye
flasker. Jeg vil endnu en gang opfordre Folketinget til at forkaste lovforslaget og hellere indgå i
en moderne verden langt væk fra gamle, anakronistiske statsretlige opfattelser.
(Kort bemærkning).";Kl. 9.10
23614;name_party;":
Jeg kan se af lovforslaget, at det er blevet til som
et resultat af forhandlinger mellem regeringen
og Færøernes landsstyre. Men som hr. Høgni
Hoydal skildrer det heroppe fra talerstolen, er
det nærmest, som om det er noget, Færøerne er
blevet prakket på af Danmark.";Søren Espersen
23892;Time;"Jeg vil gerne bede hr. Høgni Hoydal - hvis
han har interesse i at høre efter spørgsmålet bekræfte, at han er i mindretal på Færøerne, og
at der er et stort flertal af det færøske hjemmestyre, der har sagt ja til det her med begejstring,
og så også bede ham undlade det her med, at
det er noget, Danmark har prakket Færøerne på.
Det er der jo ingen rimelighed i.
(Kort bemærkning).";Kl. 9.15
