split;reason;text;value
0;;"1928

Onsdag den 27. februar 2008 (D)

37. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).
3) 1. behandling af beslutningsforslag nr. B 25:
Forslag til folketingsbeslutning om ophævelse af
fastfrysningen af niveauet for ngo-bistanden.
Af Jeppe Kofod (S) m.fl.
(Fremsættelse 12.12.2007).
4) 1. behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om oprettelse af
en pulje til en forstærket oplysningsindsats om
udviklingsarbejde og globalisering i udviklingslande på 45 mio. kr.
Af Jeppe Kofod (S), Pia Olsen Dyhr (SF), Morten
Helveg Petersen (RV), Gitte Seeberg (NY) og
Frank Aaen (EL) m.fl.
(Fremsættelse 22.01.2008).

1) Til finansministeren af:";kl. 13.00
845;name_party;":
Mener ministeren, at det er rimeligt, at kommunerne som konsekvens af regeringens politik
straffes økonomisk for at overføre penge fra det
ene år til det andet, hvis et byggeprojekt eksempelvis bliver forsinket, når denne stramme styring kan tvinge kommunerne til besparelser på
eksempelvis skolerenoveringer?
(Spm. nr. S 734).
2) Til justitsministeren af:";Rasmus Prehn
1223;name_party;":
Hvad er ministerens syn på at lade køre-hviletids-reglerne gælde også for taxachauffører og
for buschauffører, der kører ruter, som er mindre
end 50 km lange?
(Spm. nr. S 683, skr. begr.).

3) Til transportministeren af:";Eigil Andersen
1462;name_party;":
Hvilket råd vil ministeren give beboerne på Poul
Kjærsvej i Lindholm nu, hvor ministeren ikke vil
tage ansvar for at flytte DSB's rengøringsstation
væk fra et beboet område?
(Spm. nr. S 731).
4) Til undervisningsministeren af:";Rasmus Prehn
1713;name_party;":
Hvordan vil ministeren leve op til forliget om ti
nye erhvervsakademier, når regeringen i sit finanslovudspil har fjernet hele det økonomiske
underlag for kvalitetsløftet og ender med at spare 46 mio. kr. på erhvervsakademierne?
(Spm. nr. S 719).
5) Til ministeren for sundhed og forebyggelse af:";Christine Antorini
2027;name_party;":
Hvilke kommentarer har ministeren til DR1-dokumentaren om læger på flugt, der beskriver,
hvordan læger med mange klager i et land kan
flytte til et andet land og starte forfra, og hvilke
initiativer påtænker regeringen for at hindre
denne for patienterne ulykkelige og umoralske
situation?
(Spm. nr. S 724).
6) Til ministeren for sundhed og forebyggelse af:";Lone Møller
2411;name_party;":
Hvad er ministerens kommentar til de nye oplysninger, der er fremkommet, om, at der efter
Kræftplan II er længere ventetider på behandling, samt at der er skepsis over for, om kræft
kan behandles akut her fra 2008?
(Spm. nr. S 733).
7) Til ministeren for sundhed og forebyggelse af:";Jens Peter Vernersen
2720;name_party;":
Hvad er ministerens holdning til, at det er kommet frem i Dagens Medicin den 22. februar 2008,
at 60 danskere er døde eller er blevet invalide af
kontrastmidlet Omniscan, og hvilke initiativer
er der igangsat for at undgå tilsvarende ulykkelige hændelser?
(Spm. nr. S 736).

(242)
Onsdag den 27. februar 2008 (D)
8) Til forsvarsministeren af:";Jens Peter Vernersen
3083;name_party;":
Hvad er ministerens holdning til den kartouche,
facadeudsmykning, som det er hensigten at opsætte på Livgardens kaserne i København til regimentets 350-års-jubilæum til sommer, og hvor
dronning Margrethes navnetræk næsten skjules
af svulmende faner i grønne, ikke rød-hvide,
farver?
(Spm. nr. S 568).
9) Til skatteministeren af:";Søren Krarup
3429;name_party;":
Hvad er ministerens holdning til, at de rigeste
har fået 15 gange mere ud af regeringens samlede skattelettelser end de fattigste?
(Spm. nr. S 714).
10) Til skatteministeren af:";Frank Aaen
