split;reason;text;value
0;;"Torsdag den 13. december 2001 (D)

333

Forslaget sattes til forhandling.
9. m ø d e";
124;Time;"Dagsorden
Eventuelt: Første behandling af beslutningsforslag nr. B 37:
Forslag til folketingsbeslutning om dansk militær deltagelse i den internationale indsats mod
terrornetværk i Afghanistan.
Af udenrigsministeren (Per Stig Møller). ,
(Fremsat 13/12 2001).

Samtykke til behandling";kl. 17.00
441;title_name;":
Den eneste sag på dagsordenen kan kun med
Tingets samtykke behandles i dette møde. Jeg
har forstået, at der er blevet gjort indsigelse herimod, og vi går derfor til afstemning om, hvorvidt samtykke til behandling skal gives.
Afstemning
Afvigelse fra den i forretningsordenen fastsatte
frist vedtoges med 105 stemmer (V, S, DF, KF, RV
og KRF) mod 10 (SF og EL).";Svend Auken
836;title_name;":
Da der til dispensation kræves, at tre fjerdedele
af de stemmende tilslutter sig forslag herom, er,
samtykket givet.

Man gik herefter til:
Første behandling af beslutningsforslag nr.
B 37:
Forslag til folketingsbeslutning om dansk militær deltagelse i den internationale indsats
mod terrornetværk i Afghanistan. :
Af udenrigsministeren (Per Stig Møller). 홢
-:
(Fremsat 13/12 2001).

Forhandling";Svend Auken
1249;name_party;":
Venstre giver, som vi også gjorde, da vi var i opposition, fuld og utvetydig opbakning til Danmarks deltagelse i krigen mod terror. Vi vil ikke
acceptere indskrænkningen i retten til at kunne
leve frit i demokrati uden frygt for, hvornår den
næste bombe rammer vores samfund.
Bin Laden og Al-Qaida truer og fornægter vores ret til at kunne leve frit og trygt. Angrebet på
USA var et angreb på alle i NATO-alliancen.
Det har NATO-alliancen erklæret den 12. september, det har FN's Sikkerhedsråd erklæret i resolutionerne 1368 og 1373, hvori også er præciseret retten til at udøve individuelt og kollektivt
selvforsvar.
USA har indtil nu sammen med Storbritannien selv ønsket at klare opgaven i Afghanistan. Vi
har i Danmark til Venstres store tilfredshed i
bred enighed uden nøl kunnet bidrage med aflastning i andre af verdens brændpunkter. Jeg
tænker på Makedonien og det østlige Middelhav.
Nu er situationen i Afghanistan imidlertid
ved at være så udviklet, at USA kan have relevant brug for styrkebidrag bl.a. fra Danmark..
Danmark har efter drøftelse i Det Udenrigspolitiske Nævn i sidste uge naturligt stillet vores relevante ressourcer til rådighed.
Efterfølgende har USA fremsendt anmodning
om støtte til følgende opgaver: lufttransportopgaver bl.a. til humanitær hjælp, overvågningsog måludpegningsopgaver fra luften til sikring
af et fredeligt miljø.for den humanitære indsats,
informationsindhentning, overvågning og sikringsopgaver samt øvrige opgaver, som kan udføres fra jorden.
Til løsning af disse opgaver kan Danmark
stille med følgende i en periode på op til 6 måneder: 1 stk. C-130-transportfly med to besæt-,
ninger plus jord- og støttepersonel, i alt ca. 75
personer, 4 stk. P-16-fly plus støttepersonel, der,
alt efter hvilke samarbejdsmuligheder der er
med de øvrige lande, vil andrage et behov på ,홢
mellem 185 og 230 personer, og specialstyrkeenheder som jægerkorpset eller frømandskorpset med ca. 100 personer inkl. støttepersonel. I
3 måneder kan vi stille det til rådighed og efterfølgende en reduceret styrke.

334

Torsdag den 13. december 2001 (B 37)

Det er med stor tilfredshed, vi kan konstatere,
at Danmark kan bidrage til styrken med velkvalificerede styrker og personel. Opgavens karakter og de alvorlige vilkår i Afghanistan fordrer,
at ingen begrænsning lægges for de danske styrker.
Styrkerne indgår fuldt og helt i totalløsningen
af opgaven. Alt andet ville være uanstændigt
over for vores allicancepartnére og over for det
danske personels sikkerhed.
Opgaven, de danske styrker stilles over for, er
i samarbejde med de øvrige allierede under
amerikansk ledelse at færdiggøre kampen mod
Al-Qaida og Taleban og sikre et fredeligt miljø
for det humanitære arbejde.
Vi tager ikke til Afghanistan for at være spydspids, men samtidig vil vi også sige, at vi har en
forpligtelse til at give et fuldt og helt mandat.
Grundet den hurtige udvikling af bekæmpelsen af Al-Qaida og Taleban vil det danske styrkebidrag være nyttigt at indsætte primo januar
2002, når det drejer sig om specialstyrkerne. Flystyrkerne vil have lidt længere forberedelsestid,
inden indsættelse. Personelbidraget andrager afhængig af samarbejdsmulighederne - 235-400
mand, og det vil koste op til 200 mio. kr. for 6
måneders indsættelse.
Det er med tilfredshed, vi kan konstatere, at
såvel udrustning som personel er klar til indsatsen, og vi støtter naturligvis beslutningsforslag
nr. B 37 af hele vores demokratiske hjerte.";Ulrik Kragh
4693;Time;(Kort bemærkning).;Kl. 17.05
4731;name_party;":
To korte ting. Hr. Ulrik Kragh henviste til sikkerhedsrådsresolutionerne. Det er jo rigtigt, at der
ligger to resolutioner fra september måned, der
begge giver ret til selvforsvar, slet ingen tvivl om
det. 홢홢
Men det er jo sådan, at der er bebudet et sikkerhèdsrådsmødè her i weekenden, hvor man
skal diskutere sammensætningen af den stabiliseringsstyrke, der blev vedtaget på mødet i
Bonn den 5. december.
,
Jeg kan simpelt hen ikke forstå, at regeringen
vælger, to dage før Sikkerhedsrådet afgiver en
resolution, der specifikt forholder sig til den nuværende situation i Afghanistan, at tilslutte sig
ikke FN's stabiliseringsstyrke, som formentlig
resten af EU-landene vil gøre, stort set, men i
stedet for at stille sig bag USA i den her situa- '
tion. Hvad er årsagen til det?

Så synes jeg i øvrigt, det var et ret bemærkelsesværdigt begivenhedsforløb. Det var vel ikke
USA, der henvendte sig, det var vel Danmark,
der henvendte sig til USA, om USA ikke godt
ville henvende sig til Danmark.
(Kort bemærkning).";Villy Søvndal
5770;name_party;":
Nu kan jeg forstå, at det var med Venstreordførerens hele demokratiske hjerte, at det her ja
blev givet: i hvert fald når det gjaldt Afghani- 홢
stan, måske ikke helt så meget, når det gjaldt
processen i Folketinget.
For man må jo stille spørgsmålet: Hvad er
det, der gør, at denne her beslutning: som er en
beslutning, der kan komme til at koste danske
soldater livet, hvad er årsagen til, at denne her
beslutning skal tages på 16 timer i det her Folketing, at den som sædvanlig - det, som vi kritiserede den gamle regering for - skal køres igennem uden reel udvalgsbehandling, fordi vi ved,
at de svar, vi kan få på denne korte tid, bare vil
blive overfladesvar: vi vil ikke have nogen mulighed for at gå i dybden.
Hvad er grunden til, at demokratiet, der skal
være i Afghanistan, ikke også skal udstrækkes
til det danske Folketing, så vi kan få en reel debat og få et krystalklart grundlag at sende danske soldater af sted på, soldater, som måske risikerer livet ved at blive sendt af sted?
(Kort bemærkning).";Søren Søndergaard
6799;name_party;":
Til hr. Villy Søvndal må vi sige, at vi er fuldstændig opmærksomme på, at der er denne konference i weekenden, og det er selvfølgelig også ,
klart, at det efterfølgende vil kunne gøre, at der
skal iværksættes yderligere tiltag. Men så længe
vi ikke ved, hvad det drejer sig om, er det jo ikke
så nemt at tage en diskussion om det.
Hvad vi derimod ved er, at der er tiltrådt en
art. 5. Man er enige om, at alliancen er angrebet.
Derfor skal der overhovedet ikke være nogen
som helst tvivl om, at vi gerne bidrager med det
ansvar, vi har, og det synes jeg er klædeligt at
man gør.
Til hr. Søren Søndergaard med hensyn til hastigheden i behandlingen: Det er således, at den
anmodning, der nu er kommet, har været drøftet i Dét Udenrigspolitiske Nævn. Det vil sige, at
der har været mulighed for, at man kunne overveje situationen i en periode.
Derudover vil jeg sige, at når det, er sådan, at
vi har behov for at indsætte styrker primo janu-

Torsdag den 13. december 2001 (B 37)
ar, så nytter det ikke noget, at vi trækker sagen i
langdrag her. Der er nogle mennesker, der skal ,
forberede sig på den situation. Derfor den hurtige sagsbehandling.:

335

en kortslutning af processen: det er helt, helt
uforståeligt.
Det er også helt uforståeligt, fordi der er et.
andet møde i weekenden. Der er et møde i LQndon, hvor englænderne skal tilrettelægge den
styrke, der skal sættes ind. Hvorfor afventer
man ikke det, så man ved, hvad det er vi har
med at gøre i så farlig en mission/ som vi taler
om?

(Kort bemærkning).";Ulrik Kragh
8338;name_party;":
Jeg vil godt spørge hr. Ulrik Kragh, som jeg ikke
rigtig synes gav hr. Søren Søndergaard et svar:
Når man nu ser den arbejdsplan, som er lagt for
Forsvarsudvalget i nat, skal der altså nu her ef(Kort bemærkning).
ter debatten i, Folketinget være udvalgsmøde. Så Ulrik Kragh (V):
bliver, der mulighed for at stille spørgsmål. De
Til hr. Keld Albrechtsen: Jeg har én gang redeskal så besvares af ministeren i løbet af natten.
gjort for behovet for hastigheden, således at vi :";Keld Albrechtsen
