split;reason;text;value
0;;"Torsdag den 28. januar 2010 (D)

45. møde";
79;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 26 [afstemning]:
Forespørgsel til statsministeren af Per Clausen (EL) m.fl. (F 26) og
til klima- og energiministeren af Anne Grete Holmsgaard (SF), Mette Gjerskov (S), Margrethe Vestager (RV) og Per Clausen (EL) (F
25) om klimatopmødet.
(Anmeldelse 12.01.2010. Fremme 14.01.2010. Første del af forespørgslerne (forhandlingen) 26.01.2010. Forslag til vedtagelse nr. V
36 af Anne Grete Holmsgaard (SF), Mette Gjerskov (S), Margrethe
Vestager (RV) og Per Clausen (EL). Forslag til vedtagelse nr. V 37
af Lars Christian Lilleholt (V), Per Dalgaard (DF), Per Ørum Jørgensen (KF), Villum Christensen (LA) og Pia Christmas-Møller
(UFG)).
2) Forespørgsel nr. F 16:
Forespørgsel til justitsministeren om ressourcer til kriminalforsorgen.
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Lone
Dybkjær (RV) og Line Barfod (EL).
(Anmeldelse 19.11.2009. Fremme 24.11.2009).
3) 1. behandling af beslutningsforslag nr. B 57:
Forslag til folketingsbeslutning om at lade dømte med længere frihedsstraffe afsone den sidste del af straffen med elektronisk fodlænke (alternativ afsoningsform).
Af Karina Lorentzen Dehnhardt (SF), Lone Dybkjær (RV) m.fl.
(Fremsættelse 03.12.2009).
4) 1. behandling af beslutningsforslag nr. B 63:
Forslag til folketingsbeslutning om en reform af Kriminalforsorgen i
Frihed.
Af Karina Lorentzen Dehnhardt (SF) m.fl.
(Fremsættelse 25.11.2009).
5) 1. behandling af lovforslag nr. L 105:
Forslag til lov om ændring af lov om menighedsråd og lov om folkekirkens økonomi. (Samarbejde mellem menighedsråd m.v.).
Af kirkeministeren (Birthe Rønn Hornbech).
(Fremsættelse 14.01.2010).
6) 1. behandling af beslutningsforslag nr. B 87:
Forslag til folketingsbeslutning om statslig refusion af kommunale
restancer.
Af Flemming Bonne (SF), Lennart Damsbo-Andersen (S) og Line
Barfod (EL). .
(Fremsættelse 11.12.2009).

1

7) 1. behandling af beslutningsforslag nr. B 91:
Forslag til folketingsbeslutning om en overgangsordning, der forhindrer dansk beskatning af visse personer bosiddende i Frankrig og
Spanien.
Af Niels Helveg Petersen (RV) m.fl.
(Fremsættelse 11.12.2009).
8) 1. behandling af beslutningsforslag nr. B 88:
Forslag til folketingsbeslutning om mulighed for afholdelse af ekstraordinære kommunale valg.
Af Flemming Bonne (SF) og Line Barfod (EL).
(Fremsættelse 11.12.2009).";kl. 10.00
2433;Time;Meddelelser fra formanden;Kl. 10:00
2472;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Kirkeministeren (Birthe Rønn Hornbech):
Lovforslag nr. L 115 (Forslag til lov om ændring af lov om udnævnelse af biskopper og om stiftsbåndsløsning og forskellige andre love.) og
L 116 (Forslag til lov om ændring af lov om begravelse og ligbrænding og lov om folkekirkens økonomi.)";Formanden
2846;title_name;":
Lovforslag nr. L 117 (Forslag til lov om ændring af lov om sygedagpenge, lov om ret til orlov og dagpenge ved barsel, lov om aktiv socialpolitik og lov om arbejdsløshedsforsikring m.v. (Ændring af reglerne om forlængelse af sygedagpengeperioden, sygedagpenge til
selvstændige og ophævelse af bestemmelser om indbetaling til Særlig Pensionsopsparing (SP) m.v.))
Transportministeren (Lars Barfoed):
Lovforslag nr. L 118 (Forslag til lov om ændring af lov om taxikørsel m.v.)
Videnskabsministeren (Helge Sander):
Lovforslag nr. L 119 (Forslag til lov om ændring af universitetsloven.)

2

Torsdag den 28. januar 2010 (F )

Titler på de fremsatte forslag vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Mens vi får de sidste medlemmer ind i salen, kan jeg lige oplyse, at
vi er vidende om, at der er problemer med, hvordan urene går på
Christiansborg. Det er et lidt større problem end som så blot at justere urene, for det er hele styringssystemet – det styres af 23 V strøm –
der gør, at der er problemer med overhovedet at styre urene. Nogle
er slidt ned, så man skal ikke regne med tiden. Min opfordring er, at
man bruger soluret og kun tæller de lyse timer. (Munterhed). Men
det afgørende er altså, at vi er opmærksomme på det og gør, hvad vi
overhovedet kan for at udskifte, hvor der skal udskiftes, og i øvrigt
at få et system, så urene altid går korrekt. Jeg går nemlig ud fra, at
de, der kommer for sent, her nu hvor vi skal stemme, udelukkende
gør det, fordi urene går forkert.

Det næste punkt på dagsordenen er:
2) Forespørgsel nr. F 16:
Forespørgsel til justitsministeren:
Hvad kan ministeren oplyse om den fremtidige tildeling af ressourcer til kriminalforsorgen og konsekvenserne ved nedskæringer og allokering af ressourcer inden for kriminalforsorgen, og
hvad kan ministeren oplyse om den aktuelle situation vedrørende bandemedlemmers placering i fængslerne, herunder placering i særlige afsnit?
Af Karina Lorentzen Dehnhardt (SF), Karen Hækkerup (S), Lone
Dybkjær (RV) og Line Barfod (EL).
(Anmeldelse 19.11.2009. Fremme 24.11.2009).";Inger Støjberg
4912;Time;;Kl. 10:04
4925;title_name;"Den første, der får ordet, er fru Karina Lorentzen Dehnhardt som
ordfører for forespørgerne til begrundelse. Værsgo.
Jeg beder om, at samtale finder sted uden for salen.";Formanden
5104;Time;"Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 26 og F 25 [afstemning]:
Forespørgsel til statsministeren af Per Clausen (EL) m.fl. (F 26)
og til klima- og energiministeren af Anne Grete Holmsgaard
(SF), Mette Gjerskov (S), Margrethe Vestager (RV) og Per Clausen (EL) (F 25) om klimatopmødet.
(Anmeldelse 12.01.2010. Fremme 14.01.2010. Første del af forespørgslerne (forhandlingen) 26.01.2010. Forslag til vedtagelse nr. V
36 af Anne Grete Holmsgaard (SF), Mette Gjerskov (S), Margrethe
Vestager (RV) og Per Clausen (EL). Forslag til vedtagelse nr. V 37
af Lars Christian Lilleholt (V), Per Dalgaard (DF), Per Ørum Jørgensen (KF), Villum Christensen (LA) og Pia Christmas-Møller
(UFG)).";Kl. 10:04
5828;Time;Afstemning;Kl. 10:01
5852;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 37 af Lars
Christian Lilleholt (V), Per Dalgaard (DF), Per Ørum Jørgensen
(KF), Villum Christensen (LA) og Pia Christmas-Møller (UFG), og
der kan stemmes.
Afstemningen slutter.
For stemte: 60 (V, DF, KF og RV (ved en fejl)), imod stemte: 47 (S,
SF, RV, EL), hverken for eller imod stemte: 0
Forslag til vedtagelse nr. V 37 er vedtaget.
Forslag til vedtagelse nr. V 36 af Anne Grete Holmsgaard (SF), Mette Gjerskov (S), Margrethe Vestager (RV) og Per Clausen (EL) er
bortfaldet.
Hermed er forespørgslen afsluttet.

Begrundelse
(Ordfører for forespørgerne)";Formanden
