split;reason;text;value
0;;"Tirsdag den 15. april 2008 (D)

55. m ø d e";
80;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 16 [afstemning]:
Forespørgsel til justitsministeren og integrationsministeren om administrative udvisninger
uden domstolskontrol.
Af Line Barfod (EL), Karina Lorentzen (SF) og
Simon Emil Ammitzbøll (RV).
(Anmeldelse 28.02.2008. Fremme 11.03.2008.
Første del af forespørgslen (forhandlingen
10.04.2008). Forslag til vedtagelse nr. V 37 af Kim
Andersen (V), Karen Hækkerup (S), Peter Skaarup (DF), Tom Behnke (KF), Naser Khader (NY)
og Pia Christmas-Møller (UFG). Forslag til vedtagelse nr. V 38 af Simon Emil Ammitzbøll (RV),
Karina Lorentzen (SF) og Frank Aaen (EL)).
2) 2. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om udstationering af lønmodtagere. (Anmeldelsespligt i forbindelse med udstationering).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 06.02.2008.1. behandling
19.02.2008. Betænkning 02.04.2008).
3) 2. behandling af lovforslag nr. L 65:
Forslag til lov om ændring af udlændingeloven.
(Ændring af reglerne om ophold på grundlag af
beskæftigelse for statsborgere i Bulgarien, Estland, Letland, Litauen, Polen, Rumænien, Slovakiet, Slovenien, Tjekkiet og Ungarn m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 30.01.2008.1. behandling
19.02.2008. Betænkning 26.03.2008).
4) 2. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af straffeloven.
(Skærpelse af straffen for ulovlig tvang i forbindelse med indgåelse af ægteskab).
Af justitsministeren (Lene Espersen).
(Fremsættelse 06.02.2008.1. behandling
22.02.2008. Betænkning 03.04.2008).

3277

5) 2. behandling af lovforslag nr. L 38:
Forslag til lov om sikkerhed ved bestemte
idrætsbegivenheder.
Af justitsministeren (Lene Espersen).
(Fremsættelse 12.12.2007.1. behandling
11.01.2008. Betænkning 03.04.2008).
6) 2. behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om hold af heste. (Objektivt erstatningsansvar og lovpligtig
ansvarsforsikring for løsgående heste).
Af justitsministeren (Lene Espersen).
(Fremsættelse 30.01.2008.1. behandling
22.02.2008. Betænkning 03.04.2008).
7) 1. behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om bemyndigelse til optagelse af statslån. (Provision af lån til
statsinstitutioner og statslige selskaber m.v.).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 27.03.2008).
8) 1. behandling af lovforslag nr. L 175:
Forslag til lov om ændring af lov om tjenestemænd og forskellige andre love. (Ophævelse af
den generelle pligtige afgangsalder på 70 år
m.v.).
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 01.04.2008).
9) 1. behandling af lovforslag nr. L 137:
Forslag til lov om ændring af lov om litteratur.
(Fribyordning).
Af kulturministeren (Brian Mikkelsen).
(Fremsættelse 27.03.2008).
10) 1. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af udlændingeloven.
(Opholdstilladelse til udlændinge efter fribyordningen).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 27.03.2008).
11) 1. behandling af lovforslag nr. L 132:
Forslag til lov om ændring af udlændingeloven.
(Rekruttering af udenlandsk arbejdskraft m.v.).
Af integrationsministeren (Birthe Rønn Hornbech).
(Fremsættelse 27.03.2008).

3278

Tirsdag den 15. april 2008 (D)

12) 1. behandling af lovforslag nr. L 140:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig
virksomhed. (Autorisation som social- og sundhedsassistent).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 28.03.2008).
13) 1. behandling af lovforslag nr. L 141:
Forslag til lov om ændring af sundhedsloven,
lov om klage- og erstatningsadgang inden for
sundhedsvæsenet, lov om regioner og om nedlæggelse af amtskommunerne, Hovedstadens
Udviklingsråd og Hovedstadens Sygehusfællesskab, lov om autorisation af sundhedspersoner
og om sundhedsfaglig virksomhed og lov om
fødevarer. (Friere sygehusvalg, udvidet behandlingsret for psykisk syge børn og unge, kontaktpersoner på sygehusene, udvidet adgang til Medicinprofilen, kommunal fysioterapi, nationalt
forebyggelsesråd m.v.).
Af ministeren for sundhed og forebyggelse (Jakob Axel Nielsen).
(Fremsættelse 27.03.2008).";kl. 13.00
4290;Time;Meddelelser fra formanden;Kl. 13:01
4328;title_name;"Mødet er åbnet.
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af aktieavancebeskatningsloven, selskabsskatteloven og forskellige
andre love. (Konvertible obligationer, leasingbiler, skattemæssig selskabskvalifikation m.v.).
(Lovforslag nr. L 181).
Medlemmer af Folketinget Martin Henriksen
(DF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en henstilling til indvandrere om ikke at bære tørklæder i
folkeskolen.
(Beslutningsforslag nr. B 112).

Medlemmer af Folketinget Nanna Westerby (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om en undersøgelse af omfanget af lærerfri timer på ungdomsuddannelserne.
(Beslutningsforslag nr. B 113).
Medlemmer af Folketinget Karina Lorentzen
(SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om adgang til
stedbarnsadoption for registrerede partnere fra
barnets fødsel.
(Beslutningsforslag nr. B 122).
Medlemmer af Folketinget Peter Skaarup (DF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om at beskytte
kvinder mod seksuelle overgreb m.v.
(Beslutningsforslag nr. B 123).
Medlemmer af Folketinget Pernille Vigsø Bagge
(SF) m.fl. har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at sikre fædre/medforældre overnatningsmuligheder på sygehuse ved barns fødsel.
(Beslutningsforslag nr. B 124).
Medlemmer af Folketinget Karl H. Bornhøft (SF)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ligebehandling af private og offentlige sygehuse.
(Beslutningsforslag nr. B 125).

Tirsdag den 15. april 2008 (F 16)
Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 16 [afstemning]:
Forespørgsel til justitsministeren og integrationsministeren om administrative udvisninger
uden domstolskontrol.
Af Line Barfod (EL), Karina Lorentzen (SF) og
Simon Emil Ammitzbøll (RV).
(Anmeldelse 28.02.2008. Fremme 11.03.2008.
Første del af forespørgslen (forhandlingen
10.04.2008). Forslag til vedtagelse nr. V 37 af Kim
Andersen (V), Karen Hækkerup (S), Peter Skaarup (DF), Tom Behnke (KF), Naser Khader (NY)
og Pia Christmas-Møller (UFG). Forslag til vedtagelse nr. V 38 af Simon Emil Ammitzbøll (RV),
Karina Lorentzen (SF) og Frank Aaen (EL)).";Formanden
6787;Time;Afstemning;Kl. 13:03
6810;title_name;"Forhandlingen er sluttet, og vi går til afstemning
om de stillede forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse
nr. V 37 (se side 3082) af Kim Andersen (V), Karen Hækkerup (S), Peter Skaarup (DF), Tom
Behnke (KF), Naser Khader (NY) og Pia Christmas-Møller (UFG), og der kan stemmes..
Afstemningen slutter.
For stemte: 86 (V, S, DF, KF og NY), imod stemte:
2 (EL), hverken for eller imod stemte: 18 (SF og
RV).
Forslag til vedtagelse nr. V 37 er vedtaget.
Herefter er forslag til vedtagelse nr. V 38 (se side
3102) af Simon Emil Ammitzbøll (RV), Karina
Lorentzen (SF) og Frank Aaen (EL) bortfaldet.
Hermed er forespørgslen afsluttet.

3279

Det næste punkt på dagsordenen er:
2) 2. behandling af lovforslag nr. L 70:
Forslag til lov om ændring af lov om udstationering af lønmodtagere. (Anmeldelsespligt i
forbindelse med udstationering).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 06.02.2008.1. behandling
19.02.2008. Betænkning 02.04.2008).";Formanden
7836;Time;Forhandling;Kl. 13:04
7860;title_name;"Ønsker nogen at udtale sig?
Da det ikke er tilfældet, er forhandlingen sluttet, og vi går til afstemning.";Formanden
7975;Time;Afstemning;Kl. 13:04
7998;title_name;"Der stemmes om ændringsforslag nr. 1 af et
mindretal (DF), tiltrådt af et andet mindretal
(EL), og der kan stemmes.
Afstemningen slutter.
For stemte: 18 (DF og EL), imod stemte: 85 (V, S,
SF, KF, RV og NY), hverken for eller imod stemte: 0.
Det betyder, at ændringsforslaget er forkastet.
Der stemmes om ændringsforslag nr. 2 af et
mindretal (DF), tiltrådt af et andet mindretal
(EL), og der kan stemmes.
Afstemningen slutter.
For stemte: 18 (DF og EL), imod stemte: 84 (Vi S,
SF, KF, RV og NY), hverken for eller imod stemte: 0.
Det betyder, at ændringsforslaget er forkastet.
Ønskes afstemning om ændringsforslag nr. 3,
tiltrådt af udvalget?
Ændringsforslaget er vedtaget.
Jeg foreslår, at lovforslaget går direkte til tredje
behandling uden fornyet udvalgsbehandling.
Hvis ingen gør indsigelse, betragter jeg dette
som vedtaget.

3280

Tirsdag den 15. april 2008 (L 65)";Formanden
