split;reason;text;value
0;;"Onsdag den 26. maj 1999 (D)

98. m ø d e";
73;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 215:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om banker og sparekasser
m.v., realkreditloven og lov om fondsmæglerselskaber. (Kapitalkrav og ledelsesbestemmelser).
Af økonomiministeren (Marianne Jelved).
(Fremsat 25/3 99. Første behandling 9/4 99. Betænkning 11/5 99. Anden behandling 20/5 99).
2) Tredje behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Fuld løn til gravide funktionærer under sygdom, konkurrence- og kundeklausuler).
Af arbejdsministeren (Ove Hygum).
(Fremsat 3/2 99. Første behandling 9/2 99. Betænkning 12/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 20/5 99).
3) Tredje behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Nedlæggelse
af boliger).
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 12/1 99. Første behandling 28/1 99.
Betænkning 4/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 20/5 99).
4) Tredje behandling af lovforslag nr. L 134:
Forslag til lov om ændring af lov om planlægning. (VVM-regler m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 9/12 98. Første behandling 15/1 99.
Betænkning 7/5 99. Anden behandling 20/5 99.
. Tillægsbetænkning 21/5 99).

홢 7127

5) Tredje behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Integreret forebyggelse og bekæmpelse af forurening, medarbejderinddragelse
m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 21/1 99. Første behandling 10/2 99.
Betænkning 7/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 21/5 99).
6) Tredje behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om ændring
af lov om planlægning. (Afvikling af de før den
21. oktober 1998 etablerede ulovlige helårsbeboelser i boliger i sommerhusområder).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 24/3 99. Første behandling 8/4 99. Be- ,
tænkning 7/5 99. Anden behandling 20/5 99).
7) Tredje behandling af lovforslag nr. L 228:
Forslag til lov om overdragelse af naturgasdistributions- og forsyningsvirksomhed til Dansk
Naturgas A/S.
Af finansministeren (Mogens Lykketoft).
(Fremsat 14/4 99. Første behandling 23/4 99.
Betænkning 12/5 99. Anden behandling 20/5
99).
8) Anden (sidste) behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om bedre muligheder for at foretage tilbygninger og større
ombygninger til eksisterende virksomheder i
det åbne land.
Af Hans Christian Schmidt (V), Henriette Kjær , '
(KF), Svend Aage Fauerholdt (DF), Ebbe
Kalnæs (CD) og Thorkild B. Fransgaard (FP)
m.fl.
(Fremsat 27/1 99. Første behandling 26/2 99.
Betænkning 5/5 99).
9) Anden (sidste) behandling af beslutningsforslag nr. B 130:
Forslag til folketingsbeslutning om afskaffelse
af arbejdsmarkedsbidrag for personer under
18 år.
I. Af Kim Behnke (FP) m.fl.
(Fremsat 20/4 99. Første behandling 12/5 99.
Betænkning 21/5 99).

7128

Onsdag den 26. maj 1999 (D)

10) Anden behandling af lovforslag nr. L 240:
Forslag til lov om ændring af tjenestemandspensionsloven, tjenestemandsloven og en række
andre love. (Opfølgning på nedsættelsen af folkepensionsalderen, ændring af reglerne om tjenestemandsretterne, afskedigelse af åremålsansatte, ansættelse af personer uden dansk indfødsret m.v.).
Af finansministeren (Mogens Lykketoft).
(Fremsat 28/4 99. Første behandling 6/5 99.
Betænkning 20/5 99).
11) Anden behandling af lovforslag nr. L 241:
Forslag til lov om ændring af lov om valg til
Folketinget. (Konsekvensændringer som følge
af nedsættelsen af folkepensionsalderen fra 67
til 65 år).
Af Ivar Hansen (V), Birte Weiss (S), Henning
Grove (KF), Poul Nødgaard (DF) og Margrete
Auken (SF).
(Fremsat 29/4 99. Første behandling 6/5 99.
Betænkning 7/5 99).
12) Anden behandling af lovforslag nr. L 136:
Forslag til lov om ændring af lov om markedsføring. (Oplysningskrav til fórbrugergarantier,
regler om Forbrugerombudsmandens ansættelse og styrkelse af Forbrugerombudsmandens
indgrebsmuligheder).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 9/12 98. Første behandling 13/1 99.
Betænkning 20/5 99).
13) Anden behandling af lovforslag nr. L 137:
Forslag til lov om Forbrugerinformationen.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 9/12 98. Første behandling 13/1 99
Betænkning 20/5 99. Ændringsforslag nr. 9 af
21/5 99 uden for betænkningen af erhvervsministeren (Pia Gjellerup)).
14) Anden behandling af lovforslag nr. L 239:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Undtagelse af forsøgs:""
virksomhed fra »mustcarry«-forpligtelsen og
mulighed for oprettelse af større fælles nævn).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 28/4 99. Første behandling 6/5 99. '
Betænkning 19/5 99).

15) Anden behandling af lovforslag nr. L 183:
Forslag til lov om forurenet jord.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 10/2 99. Første behandling 3/3 99.
Betænkning 20/5 99).
16) Anden behandling af lovforslag nr. L 216:
Forslag til lov om miljøbidrag og godtgørelse i
forbindelse med ophugning og skrotning af biler.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 7/4 99. Første behandling 27/4 99.
Betænkning 12/5 99).
17) Anden behandling af lovforslag nr. L 217:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Certificering af virksomheder, der
sorterer, behandler eller oparbejder affald).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 7/4 99. Første behandling 27/4 99.
Betænkning 12/5 99. Tilføjelse til betænkning
20/5 99).
18) Anden behandling af lovforslag nr. L 230:
Forslag til lov om ændring af lov om vandforsyning m.v. (Gebyrgrænse).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 21/4 99. Første behandling 4/5 99.
Betænkning 19/5 99).
19) Anden behandling af lovforslag nr. L 234:
Forslag til lov om elforsyning.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/4 99. Første behandling 7/5 99.
Betænkning 21/5 99. Ændringsforslag nr. 14 af
25/5 99 uden for betænkningen af miljø- og
energiministeren (Svend Auken)).
20) Anden behandling af lovforslag nr. L 235:
Forslag til lov om CO2-kvoter for elproduktion.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/4 99. Første behandling 7/5 99.
Betænkning 21/5 99).
21) Anden behandling af lovforslag nr. L 236:
Forslag til lov om ændring af lov om tilskud til
elproduktion. (Ophævelse af tilskud til vedvarende energi).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/4 99. Første behandling 7/5 99.
Betænkning 21/5 99).

(892)
Onsdag den 26. maj 1999 (D)
22) Anden behandling af lovforslag nr. L 237:
Forslag til lov om ændring af lov om udnyttelse
af vedvarende energikilder m.v. (Ændring af
afregningspris for vindkraftanlæg m.m.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/4 99. Første behandling 7/5 99.
Betænkning 21/5 99).
23) Anden behandling af lovforslag nr. L 238:
Forslag til lov om ændring af lov om varmeforsyning. (Overførsel af Gas- og Varmeprisudvalgets opgaver til Energitilsynet).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 29/4 99. Første behandling 7/5 99.
Betænkning 21/5 99).
24) Første behandling af beslutningsforslag nr.
B 140:
Forslag til folketingsbeslutning om etablering af
en national mindepark i Frøslevlejren.
Af Ole Sohn (SF), Poul Nødgaard (DF), Arne
Melchior (CD), Søren Søndergaard (EL), Kim
Behnke (FP) og Tove Videbæk (KRF).
(Fremsat 11/5 99).
25) Første behandling af beslutningsforslag nr.
B 135:
Forslag til folketingsbeslutning om afskaffelse
af adgangen til at kunne overføre uudnyttede
skattemæssige tab til modregning i fremtidige
gevinster ved skattefri fusion m.v.
Af Frank Aaen (EL) og Søren Kolstrup (EL).
(Fremsat 5/5 99).
26) Første behandling af beslutningsforslag nr.
B 142:
Forslag til folketingsbeslutning om lempelse af
reglerne om tjenesterejsendes skattefri rejsegodtgørelse.
Af Pernille Sams (KF) og Flemming Hansen
(KF).
(Fremsat 11/5 99).

7129

27) Eventuelt: Første behandling af beslutningsforslag nr. B 146:
Forslag til folketingsbeslutning om maritim
håndhævelse af handelssanktioner over for
Forbundsrepublikken Jugoslavien og om et
dansk maritimt bidrag til NATO's indsats på
det vestlige Balkan.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 25/5 99).
28) Spørgsmål til ministrene.

Meddelelser fra formanden

\";kl. 9.00
8456;title_name;"Fra medlemmer af Folketinget Anne-Marie
Meldgaard og Kirsten Jacobsen, der har orlov,
har jeg modtaget meddelelse om, at de fra og
med den 29. maj 1999 atter kan give møde i
Tinget.
Jytte Madsens og Christian Jensens hverv
som midlertidige medlemmer af Folketinget
ophører herefter fra nævnte dato at regne.

Samtykke til behandling";Formanden
8800;title_name;"Den sag, der er opført under punkt 27 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 215:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om banker og sparekasser m.v., realkreditloven og lov om fondsmæglerselskaber. (Kapitalkrav og ledelsesbestemmelser).
Af økonomiministeren (Marianne Jelved).
(Fremsat 25/3 99. Første behandling 9/4 99. Betænkning 11/5 99. Anden behandling 20/5 99).

7130

Onsdag den 26. maj 1999 (L 215)

Der var ikke stillet ændringsforslag.

Afstemning

Lovforslaget sattes til forhandling:

Lovforslaget vedtoges med 52 stemmer (S, SF,
RV, EL og KRF) mod 48 (V, KF, DF, CD og FP).

Ingen bad om ordet.
Afstemning";Formanden
9656;title_name;"Lovforslaget vil nu blive sendt til statsministeren. -

Lovforslaget vedtoges enstemmigt med 96
stemmer.";Formanden
9772;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Fuld løn til gravide funktionærer under sygdom, konkurrence- og kundeklausuler).
Af arbejdsministeren (Ove Hygum).
(Fremsat 3/2 99. Første behandling 9/2 99. Betænkning 12/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 20/5 99).
Der var stillet 3 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslagene sattes først til forhandling.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 151:
Forslag til lov om ændring af lov om midlertidig regulering af boligforholdene. (Nedlæggelse af boliger).
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 12/1 99. Første behandling 28/1 99.
Betænkning 4/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 20/5 99).
Der var stillet 1 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der ikke stillet ændringsforslag.
Ændringsforslaget sattes først til forhandling.
Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1 vedtoges uden afstemning.

Ingen bad om ordet.

Lovforslaget som helhed sattes herefter til
forhandling.

Afstemning

Ingen bad om ordet.

Ændringsforslag nr. 1-3 vedtoges uden afstem:""
ning.

Afstemning

Lovforslaget som helhed sattes herefter til
forhandling.

Lovforslaget vedtoges enstemmigt med 101
stemmer.

Ingen bad om ordet.";Formanden
11322;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Onsdag den 26. maj 1999 (L 134)
Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. 1 3 4 :
Forslag til lov om ændring af lov om planlægning. (VVM-regler m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 9/12 98. Første behandling 15/1 99.
Betænkning 7/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 21/5 99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 66 stemmer (S, KF,
SF, CD, RV, EL, KRF og 1 (ved en fejlafstemning) (V)) mod 35 (V, DF og FP).";Formanden
11960;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

7131";Formanden
12031;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 204:
Forslag til lov om ændring af lov om ændring
af lov om planlægning. (Afvikling af de før
den 21. oktober 1998 etablerede ulovlige helårsbeboelser i boliger i sommerhusområder).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 24/3 99. Første behandling 8/4 99. Betænkning 7/5 99. Anden behandling 20/5 99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 161:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Integreret forebyggelse og bekæmpelse. af forurening, medarbejderinddragelse
m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 21/1 99. Første behandling 10/2 99.
Betænkning 7/5 99. Anden behandling 20/5 99.
Tillægsbetænkning 21/5 99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
, Lovforslaget vedtoges med 67 stemmer (S, KF,
SF, CD, RV, EL og KRF) mod 36 (V, DF og FP).

Lovforslaget vedtoges med 98 stemmer (S, V,
KF, SF, DF, CD, RV og KRF) mod 2 (FP): 2 (EL)
stemte hverken for eller imod.";Formanden
13298;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 228:
Forslag til lov om overdragelse af naturgasdistributions- og forsyningsvirksomhed til
Dansk Naturgas A/ S.
Af finansministeren (Mogens Lykketoft).
(Fremsat 14/4 99. Første behandling 23/4 99.
Betænkning 12/5 99. Anden behandling 20/5
99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

7132

Onsdag den 26. maj 1999 (L 228)

Afstemning
Lovforslaget vedtoges med 91 stemmer (S, V,
KF, DF, CD, RV og KRF) mod 13 (SF, EL og FP).";Formanden
