split;reason;text;value
0;;"Fredag den 20. november 2015 (D)

1

løs vis nåede at indsende på trods af den helt urimelig korte frist. Instituttet skriver:
»Det er instituttets vurdering, at de foreslåede regler både om frihedsberøvelse af asylansøgere ved indrejse og om suspension af retten til domstolsprøvelse inden for 3x24 timer giver regeringen hjemmel til at træffe beslutninger, der vil være i strid med Danmarks internationale forpligtelser.«

23. møde";
472;Time;Dagsorden;kl. 10.00
493;Time;"1) Eventuelt: 2. behandling af lovforslag nr. L 62:
Forslag til lov om ændring af udlændingeloven. (Håndtering af flygtninge- og migrantsituationen).
Af udlændinge-, integrations- og boligministeren (Inger Støjberg).
(Fremsættelse 18.11.2015. 1. behandling 18.11.2015. Betænkning
19.11.2015).";Kl. 10:02
815;title_name;":
Tak til ordføreren. Og så er der jo tale om en fravigelse af forretningsordenen, så det er godt, hvis man lige melder sig, inden man
ønsker ordet for fravigelse af forretningsordenen. Det godkender vi,
men det er godt, at man lige melder sig, og det burde man have gjort.
Er der andre, der vil have ordet? Ja, der står en hel række der.
Værsgo til fru Sofie Carsten Nielsen.";Pia Kjærsgaard
1201;Time;;Kl. 10:03
1212;Time;;Kl. 10:00
1240;title_name;":
Mødet er åbnet.";Pia Kjærsgaard
1267;Time;Samtykke til behandling;Kl. 10:00
1319;title_name;":
Den sag, som er opført under punkt 1 på dagsordenen, kan kun med
Tingets samtykke behandles i dette møde. Og der stemmes om samtykke.
Der kan gives de enkelte ordførere 1 minut til at argumentere for
eller imod. Værsgo.";Pia Kjærsgaard
1550;Time;;Kl. 10:01
1580;name_party;":
Den her procedure, som vi nu skal stemme om, handler jo om at fravige den normale måde, vi lovgiver på, som er, at man sender et lovforslag til høring i civilsamfundet. I det her tilfælde ville det betyde,
at advokater, dommere, menneskerettighedsorganisationer osv. kunne blive hørt. Men det dropper man, og så gennemtvinger man det
her lovforslag, som er så vidtgående, på omkring 2 døgn.
Jeg synes, det er dybt udemokratisk. Og vi mangler fortsat at få et
eneste godt argument for, at Folketingets flertal ikke vil lade det her
lovforslag blive behandlet ordentligt, altså sørge for, at de helt almindelige demokratiske procedurer selvfølgelig også skal gælde for
det her lovforslag, der oven i købet er et lovforslag, som er meget
vidtgående – et lovforslag, som handler om at gøre op med noget
helt grundlæggende i vores samfund, i en retsstat, nemlig at mennesker, som frihedsberøves, selvfølgelig har ret til at komme for en
dommer.
Der er sket det, at det her lovforslag, siden det blev fremsat, har
fået en voldsom kritik med sig, bl.a. fra Institut for Menneskerettigheder. Og jeg vil gerne citere fra det høringssvar, som de på miraku-";Johanne Schmidt-Nielsen
2756;name_party;":
Tak for det. Jeg har i den grad meldt mig til fravigelsen fra fravigelsen af forretningsordenen, for det er jo det, vi er her for. Vi er her for
at suspendere fra Folketingets forretningsorden med det, som et flertal kommer til at stemme for lige om lidt – den forretningsorden, vi
har vedtaget, sådan at vi kan overholde helt grundlæggende demokratiske principper om, hvordan vi lader befolkningen, organisationerne og de mennesker, som vores lovgivning berører, høre, inden vi
vedtager den.
I går holdt vi et samråd med ministeren. Mens vi sad under samrådet, blev høringssvarene fra de organisationer, der havde siddet
hele natten og arbejdet på svar vedrørende den her lovgivning, udleveret, altså under samrådet, hvorfor ministeren af samme grund jo
ikke kunne svare på spørgsmål om høringssvarene.
Det, vi gør nu, er helt utilstedeligt i forhold til vores grundlæggende demokratiske retsprincipper.";Sofie Carsten Nielsen
3672;Time;;Kl. 10:04
