split;reason;text;value
0;;"Onsdag den 11. januar 2012 (D)

33. møde";
77;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til økonomi- og indenrigsministeren af:";kl. 13.00
294;name_party;":
Hvordan forholder ministeren sig til de økonomiske vanskeligheder
mange øfærger vil opleve, efter at prisen på marinediesel er steget
med 38 pct. i perioden 1. januar 2011 til 15. september 2011, når
øtilskuddet ikke opjusteres?
(Spm. nr. S 1444).
2) Til udenrigsministeren af:";Flemming Damgaard Larsen
594;name_party;":
Mener udenrigsministeren ikke, at regeringen lever op til grundloven, den Europæiske Menneskeretskonvention og ratificerede FNkonventioner, siden den har valgt at bruge yderligere 10 mio. kr. årligt på Dansk Center for Internationale Studier og Menneskerettigheder?
(Spm. nr. S 1033 (omtrykt)).
3) Til finansministeren af:";Alex Ahrendtsen
944;name_party;":
Finder ministeren det hensigtsmæssigt – og i overensstemmelse med
sædvanlige principper for statslige indkøb – at et privat advokatfirma (Kammeradvokaten) i praksis har monopol på udførelse af alle
advokatopgaver for staten, og hvad er begrundelsen for, at staten i
aftalen med det pågældende firma har fraskrevet sig retten til at kræve sig oplyst firmaets tidsforbrug på den enkelte sag?
(Spm. nr. S 1489).
4) Til finansministeren af:";Preben Bang Henriksen
1402;name_party;":
Mener ministeren, at det er udtryk for »løntilbageholdenhed på chefgangen«, når regeringen ansætter et større antal særlige rådgivere
med en samlet lønramme på over 30 mio. kr. for 2012?
(Spm. nr. S 1500).
5) Til finansministeren af:";Martin Geertsen
1659;name_party;":
Er ministeren enig med MF Bjarne Laustsen i, at den kommende
skattereform skal indeholde en millionærskat, mod at Radikale Ven-

1

stre til gengæld får indrømmelser på boligskatten, jf. Berlingske den
5. januar 2012: »Laustsen: R kan overtales til millionærskat«?
(Spm. nr. S 1505).
6) Til justitsministeren af:";Peter Christensen
1992;name_party;":
Har ministeren en holdning til, at et medlem af Folketinget – som er
en del af regeringens parlamentariske grundlag – udtaler, at hun ikke
entydigt vil svare på, om hun som folkevalgt fortryder, at hun har
anvendt ulovlige, udenomsparlamentariske metoder for at opnå sine
mål?
(Spm. nr. S 1499, skr. begr.).
7) Til justitsministeren af:";Peter Skaarup
2349;name_party;":
Har ministeren en holdning til, at et medlem af Folketinget – som er
en del af regeringens parlamentariske grundlag – udtaler, at hun har
svært ved at svare på, om hun igen vil gøre noget ulovligt, og mener
ministeren ikke, at det er et problem for folkestyret, at der åbenbart
er et medlem af Folketinget, der ikke utvetydigt tager afstand fra
ulovligheder?
(Spm. nr. S 1501, skr. begr.).
8) Til ministeren for forskning, innovation og videregående uddannelser af:";Peter Skaarup
2832;name_party;":
Er det ministerens holdning, at den geografiske tildeling af de 170
studiepladser til maskinmesteruddannelserne, hvor 125 af studiepladserne tilfalder Aarhus og København, mens kun en håndfuld tilfalder SIMAC i Svendborg, afspejler et generelt ønske i regeringen
om en uddannelsesmæssig skævvridning af Danmark?
(Spm. nr. S 1407).
9) Til transportministeren af:";Mette Bock
3217;name_party;":
Er ministeren enig med statsministeren, når denne udtaler, at betalingsringen »ikke er perfekt«, og hvad skal der efter ministerens opfattelse til, for at den så bliver perfekt?
(Spm. nr. S 1483).
10) Til transportministeren af:";Kim Christiansen
3469;name_party;":
Mener ministeren ikke, at man i Danmark burde være lige så grundig
i forberedelserne af en eventuel betalingsring, som man har været i
Oslo og Stockholm, hvor det forberedende arbejde, herunder lovgivning, tog 4 år, frem for at presse lovgivning igennem inden sommeren 2012 som bebudet af ministeren?
(Spm. nr. S 1485).
11) Til erhvervs- og vækstministeren af:";Kim Christiansen
3851;name_party;":

2

Onsdag den 11. januar 2012 (D)

Er ministeren tilfreds med forbrugernes mulighed for at vide, om israelske varer kommer fra selve Israel eller fra Vestbredden eller Gaza?
(Spm. nr. S 1348 (omtrykt)).

Vil ministeren kommentere sin deltagelse i annoncetillægget »TemaDiabetes« som beskrevet i Ekstra Bladets artikel »Sundhedsminister
i pr-fremstød for medicinalfirmaer« bragt den 28. december 2011?
(Spm. nr. S 1458).

12) Til erhvervs- og vækstministeren af:";Christian Juhl
4336;name_party;":
Hvilke konkrete tiltag vil regeringen igangsætte for at nedbringe det
administrative besvær for virksomhederne, som statsministeren lovede i sin nytårstale, og vil VK-regeringens forslag om et 3-års-stop
for nye regler for mindre virksomheder være en del af regeringens
program?
(Spm. nr. S 1435).

20) Til ministeren for sundhed og forebyggelse af:";Kristian Jensen
4718;name_party;":
Mener ministeren, at det er gavnligt for demokratiet, når ministeren
lader sine pressefolk svare på henvendelser til ministeren, som det
var tilfældet i forbindelse med Ekstra Bladets artikel »Sundhedsminister i pr-fremstød for medicinalfirmaer«?
(Spm. nr. S 1459).

13) Til erhvervs- og vækstministeren af:";Jens Henrik Thulesen Dahl
5047;name_party;":
Hvordan vil ministeren konkret følge op på statsministerens nytårstale og sikre, at virksomhedernes konkurrenceevne bliver forbedret,
når nu regeringen hidtil har forringet konkurrenceevnen gennem
f.eks. højere skatter og afgifter?
(Spm. nr. S 1436).
14) Til erhvervs- og vækstministeren af:";Kristian Jensen
5356;name_party;":
Hvordan vil ministeren øge væksten i Danmark, samtidig med at regeringen indfører nye skatter og afgifter samt afskaffer det 3-årige
regelstop for små og nystartede virksomheder?
(Spm. nr. S 1497).
15) Til erhvervs- og vækstministeren af:";Mads Rørvig
