split;reason;text;value
0;;"Torsdag den 16. november 1995 (D)

17. m ø d e";
86;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 3 [afstemning]:
Forespørgsel til udenrigsministeren tom dansk
atomvåbenpolitik i efterkrigstiden, ikke mindst i
perioden efter 19681.
Af Gert Petersen (SF) og Keld Albrechtsen (EL).
(Forespørgslen anmeldt 10/10 95. Fremme af
forespørgslen vedtaget 24/10 95. Første del af
forespørgslen (forhandlingen) foretaget 15/11
95. Forslag om motiveret dagsorden nr. D 5
fremsat 15/11 95 af Gert Petersen (SF) og Keld
Albrechtsen (EL). Forslag om motiveret dagsorden nr. D 6 fremsat 15/1195 af Kristian Thulesen Dahl (DF)).
2) Forespørgsel nr. F 1:
Forespørgsel til udenrigsministeren [om mulighederne for at sikre de fire danske undtagelser
som en del af forhandlingsresultatet på EU's
regeringskonference i 19961.
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 4/10 95. Fremme af
forespørgslen vedtaget 12/10 95).
3) Første behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om valg til
menighedsråd.
Af kirkeministeren (Birte Weiss).
(Fremsat 8/11 95).
4) Første behandling af lovforslag nr. L 68:
Forslag til lov om ændring af forskellige energiafgiftslove m.v. (Ændringer til proceslisten i
C02-afgiftsloven m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 9/11 95).
5) Første behandling af lovforslag nr. L 69:
Forslag til lov om ændring af forskellige energiafgiftslove m.v. (Afgiftstekniske ændringer
m.v.).
Af skatteministeren (Carsten Koch).
(Fremsat 9/11 95).

1035

6) Første behandling af beslutningsforslag nr.
B 35:
Forslag til folketingsbeslutning om et nyt vurderingssystem.
Af Kirsten Jacobsen (FP) m.fl.
(Fremsat 2/11 95).
7) Første behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om leje og lov
om midlertidig regulering af boligforholdene.
(Supplerende reguleringsbestemmelser).
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 8/11 95).

Meddelelser fra fonnanden";kl. 10.00
1986;title_name;"Fra medlemmer af Folketinget Helle Degn, Jens
Vibjerg, Kai Dige Bach, Kjeld Rahbæk Møller og
Arne Melchior, der har orlov, har jeg modtaget
meddelelse om, at de fra og med den 18.
november 1995 atter kan give møde i Tinget.
Hans Jørgen Jensens, Kim Andersens, Grethe
Rostbølls, Frank Bøghs og Irene Sønderbys
hverv som midlertidige medlemmer af Folketinget ophører herefter fra nævnte dato at regne.
Medlemmer af Folketinget Flemming Hansen
(KF), Brian Mikkelsen (KF), Gitte Seeberg (KF),
Peter Brixtofte (V) og Mariann Fischer Boel (V)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af kildeskatteloven.
(Forlængelse af perioden for § 48 E-beskatningen af visse lønmodtagere).
(Lovforslag nr. L 72).
Finansudvalget har afgivet:
Betænkning og indstilling vedrørende den af
statsrevisorerne afgivne endelige betænkning
over statsregnskabet for finansåret 1993.
(Beslutningsforslag nr. B 49).
Eksemplarer er omdelt.

1036

Torsdag den 16. november 1995

Skriftlig fremsættelse af forslag

Hermed sluttede forespørgslen.";Formanden
3061;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af kildeskatteloven.
(Forlængelse af perioden for § 48 E-beskatningen af visse lønmodtagere).
(Lovforslag nr. L 72).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 3 [afstemning]:
Forespørgsel til udenrigsministeren [om dansk
atomvåbenpolitik i efterkrigstiden, ikke
mindst i perioden efter 1968].
Af Gert Petersen (SF) og Keld Albrechtsen (EL).
(Forespørgslen anmeldt 10/10 95. Fremme af
forespørgslen vedtaget 24/10 95. Første del af
forespørgslen (forhandlingen) foretaget 15/11
95. Forslag om motiveret dagsorden nr. D 5
fremsat 15/11 95 af Gert Petersen (SF) og Keld
Albrechtsen (EL). Forslag om motiveret dagsorden nr. D 6 fremsat 15/1195 af Kristian Thulesen Dahl (DF)).";Flemming Hansen
4001;title_name;"Forhandlingen er sluttet, og vi går til afstemning
om de fremsatte forslag om motiveret dagsorden. Der foreligger 2 dagsordensforslag.
Afstemning
Forslag om motiveret dagsorden nr. D 5 af Gert
Petersen (SF) og Keld Albrechtsen (EL) (se forrige møde) forkastedes, idet 18 (SF, EL, HansPavia Rosing (S) og Otto Steenholdt (V)) stemte
for, 114 (S, V, KF, RV, FP, CD og DF) imod.
Forslag om motiveret dagsorden nr. D 6 af Kristian Thulesen Dahl (DF) forkastedes, idet 23
(SF, FP, EL, DF og Otto Steenholdt (V)) stemte
for, 103 (S, V, KF, RV og CD) imod.

Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 1:
Forespørgsel til udenrigsministeren:
»Hvad kan udenrigsministeren oplyse om
mulighederne for at sikre de fire danske undtagelser som en del af forhandlingsresultatet
på EU's regeringskonference i 1996?«
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 4/10 95. Fremme af
forespørgslen vedtaget 12/10 95).";Formanden
4946;title_name;"Vi venter lige et øjeblik, til tilstrækkelig mange
er sivet ud af salen, så der kan blive lidt mere ro.
De mennesker, der skal ud af salen, bedes
enten gå hurtigt ud af salen eller være meget
stille.
Begrundelse";Formanden
5179;name_party;":
Der er mindst to grunde til, at den forespørgsel
om de fire danske undtagelser, som vi har rejst
her, er nødvendig - og faktisk i løbet af det sidste par døgn er blevet endnu mere nødvendig
på baggrund af de meldinger, som er kommet
fra EU's såkaldte refleksionsgruppe.
Den ene grund til, at forespørgslen er nødvendig, er, at to af de partier, som regeringen
har tænkt sig at lave et nyt såkaldt nationalt
kompromis sammen med, vil bruge regeringskonferencen i 1996 til at få fjernet de danske
undtagelser eller så meget af dem, som de overhovedet kan komme igennem med.
Derfor må regeringen nødvendigvis tage stilling til spørgsmålet om opretholdelsen af de fire
danske undtagelser. Det kommer regeringen
ikke uden om.
Den anden grund er, at regeringspartierne
lever i den illusion, at de fire danske undtagelser ikke vil komme til forhandling på EU's regeringskonference.
Uanset hvad der bliver indholdet i den danske regerings udspil, når det en dag kommer, er
det jo vigtigt, at det bliver et realistisk udspil,
der forholder sig til virkeligheden, så den danske forhandlingsposition ikke hviler på blotte

Torsdag den 16. november 1995 (F 1)
illusioner. For unionsmodstanderne er det ydermere vigtigt at få fastslået, at resultatet af de folkeafstemninger, som vi havde i 1992 og 1993,
skal respekteres og skal respekteres fuldt ud.
Det vil sige, at den danske regering må forhandle inden for det grundlag, som blev fastlagt ved
folkeafstemningerne.
Regeringen kan efter min mening ikke på
regeringskonferencen, der begynder i 1996, sige
ja til nogen form for traktatændring, der svækker de danske undtagelser. Det har regeringen
simpelt hen intet demokratisk mandat til at
gøre.
Derfor håber jeg, at debatten i dag vil ende
med, at et flertal her i Folketinget slår fast, at der
ikke på regeringskonferencen kan sælges ud hverken helt eller delvis - af de fire danske undtagelser.
Besvarelse";Keld Albrechtsen
7123;title_name;":
I Folketingets dagsorden af 21. februar i år fastslog Tinget, at hovedformålet med regeringskonferencen i 1996 er at sikre EU's udvidelse
med de central- og østeuropæiske lande samt de
baltiske lande. Folketinget opfordrede samtidig
regeringen til i efteråret 1995 - det er nu - på
grundlag af Maastricht-Traktaten og Edinburgh-Afgørelsen at optage forhandlinger med
Folketingets partier om udformningen af et forhandlingsgrundlag for regeringskonferencen i
1996.
Regeringen har som bekendt siden den 9.
oktober fulgt denne opfordring og har iværksat
politiske drøftelser med alle Folketingets partier
om udformningen af et dansk forhandlingsgrundlag for regeringskonferencen i 1996.
Der har siden den 9. oktober været en møderække, hvor partierne har haft lejlighed til at
give deres synspunkter til kende om vigtige
emner, f.eks. de institutionelle konsekvenser af
udvidelsen, nærhed, åbenhed, forenkling og
samarbejdet om retlige og indre anliggender.
Møderækken fortsætter. Regeringen vil med
partierne også drøfte spørgsmålet om den fælles
udenrigs- og sikkerhedspolitik og om mulige
ændringer inden for søjle 1, herunder beskæftigelse og miljø. Der er lagt op til intensive drøftelser mellem partier og regering. Det er regeringens umiddelbare hensigt, at forhandlingerne skal afsluttes omkring årsskiftet.

1037

En del af debatten mellem regeringen og partierne vil givet komme til at dreje sig om Edinburgh-Afgørelsen med de fire danske forbehold. Disse forhandlinger vil jeg selvsagt her fra
talerstolen ikke foregribe, men jeg vil gøre
opmærksom på, at regeringskonferencen i 1996
ikke kommer til at dreje sig om de danske forbehold. Intet EU-land sætter spørgsmålstegn ved
de danske forbehold, som de - ganske rigtigt betragter som danske forbehold og dermed som
spørgsmål, der alene vedrører Danmark. Det er
derfor ikke et emne på regeringskonferencen.
Jeg synes, det er for navlebeskuende i den
danske debat at gøre regeringskonferencen i
1996 til et spørgsmål netop om de danske forbehold. Hovedspørgsmålet på regeringskonferencen er, som det atter og atter er understreget, at
skabe grundlag, fundament, for at gennemføre
en udvidelse af EU med central- og østeuropæiske lande.
Ved Folketingets behandling af MaastrichtTraktaten og Edinburgh-Afgørelsen blev der
indgået en politisk aftale. Der er enighed om, at
Danmarks holdning til fire hovedelementer i
Maastricht-Traktaten: borgerskab, Den Økonomiske og Monetære Union, fælles forsvarspolitik og fælles forsvar og retlige og indre anliggender blev fastlagt ved folkeafstemningen den
18. maj 1993. Den kan ændres og kun ændres
gennem en ny folkeafstemning.
Hvad jeg har sagt her, betyder jo ikke, at der
ikke emnemæssigt kan blive diskussion om
sagsforhold, der vedrører de danske forbehold.
Det siger sig selv, at det bliver der. Det fremgår
jo også helt klart af regeringens udredning
»Dagsorden for Europa«, der netop nævner, at
der bliver diskussion om emner, der vedrører
de danske forbehold.
Men det er fortsat sådan, at de danske forbehold er danske forbehold og kun vores.
Forhandling";Niels Helveg Petersen
10208;name_party;":
Desværre må vi konstatere, at regeringen fortsætter sin strudsepolitik. Den tror ligesom
strudsen, at hvis den stikker hovedet i busken,
vil der nok ikke være nogen, der opdager den.
Regeringen gentager ustandselig monotont
påstanden om, at de fire danske undtagelser
ikke kommer til forhandling på regeringskonferencen.

1038

Torsdag den 16. november 1995 (F 1)

Det er nok desværre en påstand, regeringen
vil blive ved med at gentage indtil den dag,
hvor der foreligger et resultat af regeringskonferencen, som indeholder en afskaffelse eller
svækkelse af flere af de danske undtagelser.
Regeringens synspunkt er virkelighedsfjernt
og urealistisk og tjener til at føre regeringen
frem til en forhandlingsposition, som set ud fra
ethvert synspunkt - både ud fra et unionsmodstander- og endda også ud fra et unionstilhængersynspunkt - vil placere Danmark i den elendigst tænkelige forhandlingsposition, nemlig en
forhandlingsposition, der er betinget af en forkert analyse af virkeligheden.
Det står i dag klart for alle, der har sat sig ind
i tingene, at i hvert fald to, måske tre af de danske undtagelser med sikkerhed kommer under
kraftig beskydning på regeringskonferencen.
Det drejer sig om det danske nej til unionspoliti
og overstatsligt retligt samarbejde, det drejer sig
om spørgsmålet om militær- og forsvarspolitikken og den overnationale sikkerhedspolitik,
som bliver sat på dagsordenen, samt om
unionsborgerskabet. Kun den fjerde undtagelse,
nemlig det, der vedrører den fælles mønt, kan
muligvis holdes ude af forhandlingerne, fordi
man regner med, at der vil komme et krav fra
Venstre og De Konservative om en særskilt folkeafstemning på dette område med henblik på
at ophæve den danske undtagelse.
Men de tre andre danske undtagelser vil altså
komme til forhandling på selve regeringskonferencen, og uanset hvor mange gange regeringen
gentager dette litani med, at det ikke kommer til
forhandling, ja, så vil det altså komme til forhandling.
Det skyldes i hvert fald tre ting, at det ligger
sådan. For det første har et flertal af de lande,
som er repræsenteret i den såkaldte refleksionsgruppe, stillet og støttet forslag, der bryder med
de danske undtagelser.
Udspillet i Refleksionsgruppens seneste rapport er fyldigt omtalt i dagspressen i dag, og her
dokumenteres det ganske klart, at Danmarks
forbehold over for EU-samarbejdet på de retlige
anliggender kommer under kraftigt pres. Et
flertal i refleksionsgruppen mener, at i hvert
fald en del af samarbejdet om retlige anliggender - det gælder bl.a. spørgsmålet om unionspolitiet - skal flyttes fra det mellemstatslige
plan, hvor alle lande har vetoret, og over i den
egentlige Union, hvor der altså gælder unionslovgivning med flertalsafstemninger osv.

Vi må også se i øjnene, at der ligger anbefalinger af, at der skal være en fælles udenrigs- og
sikkerhedspolitik med en fælles såkaldt analyseenhed, altså forløberen for et egentligt
EU-udenrigsministerium, som landenes udenrigspolitik på sigt skal flyttes over i. Der ligger
forslag om, at man indfører afstemningsmodeller, hvor et eller to lande kan stemmes ned, og så
får vi altså en overnational udenrigs- og sikkerhedspolitik i EU.
Det er én af grundene til, at det er uundgåeligt, at undtagelserne kommer til debat på regeringskonferencen. Det ligger simpelt hen i det
udspil, som kommer til at definere selve dagsordenen for regeringskonferencen, og som vil
blive fastlagt på topmødet i næste måned, hvor
den danske regering altså står handlingslammet
over for realiteterne, fordi den ikke opererer på
virkelighedens grund.
Den anden grund til, at det er uundgåeligt, at
undtagelserne kommer under beskydning, er
det elementære faktum, at to af de partier, som
regeringen ønsker at indgå et nyt nationalt
kompromis med, nemlig Venstre og De Konservative, som kardinalpunkt har det krav, at undtagelserne skal ophæves.
Det er jo klart, at regeringen ikke vil kunne
gennemføre et forlig med Venstre og De Konservative om et dansk forhandlingsudspil uden
at give køb på undtagelserne. Ellers ville der jo
ikke være nogen mening for Venstre og De
Konservative i at gå ind i et sådant forlig, for det
er jo det, der er hovedpunktet i deres forhandlingsposition.
Også på dette punkt hviler regeringens
påstande om, at undtagelserne ikke indgår, altså
på en fuldstændig illusion, for dette nationale
kompromis kan ikke indgås, uden at undtagelserne sælges. Det er meget enkelt.
Den tredje og afgørende grund er, at regeringen selv er på vej med et udspil, der faktisk bryder med i hvert fald én af de danske undtagelser, nemlig undtagelsen vedrørende det fælles
forsvar og Danmarks undtagelse med hensyn til
at deltage i EU's Ministerråd vedrørende
spørgsmål, der har forsvarspolitiske konsekvenser.
Her er regeringen allerede på vej ind i overvejelser om at acceptere en afstemningsmodel,
hvor et eller to lande kan stemmes ned, samtidig
med at der skal kunne vedtages fælles aktioner
som såkaldt fredsskabende aktioner. Fredsskabende betyder på almindeligt dansk militære
aktioner, hvor NATO eller Vestunionen - og det

Torsdag den 16. november 1995 (F 1)
er Vestunionen, der er interessant i denne her
sammenhæng - låner FN's flag til at rejse ud i
verden og foretage militære indgreb i konflikter.
Man kan mene om en sådan politik, hvad
man vil, men man kan på ingen tænkelig måde
bortforklare, at der er tale om militære operationer, som kan vedtages på opfordring fra EU's
Ministerråd på en måde, så Danmark altså vil
kunne stemmes ned - et eller to lande vil kunne
stemmes ned.
Statsministeren var i går ikke i stand til i
spørgetiden at dementere min påstand om, at
det faktisk er sådan, at regeringen har accepteret
denne model. Det var statsministeren ikke i
stand til at afvise. Han ville ikke bekræfte det,
men det skyldes, at han ligesom amerikanerne i
atompolitikken har den permanente udtalelse,
når man spørger ham om noget, at han hverken
kan be- eller afkræfte. Regeringen har ingen
politik og vil længst muligt opretholde det synspunkt, at den ikke har nogen politik.
Men realiteterne er altså, at regeringen på
dette punkt har betrådt unionsglidebanen og
allerede selv har lagt op til en svækkelse af den
efter min mening meget, meget vigtige danske
undtagelse vedrørende sikkerheds- og militærpolitik.
Alt i alt er der altså meget stor risiko for, at vi
kommer til at opleve et nyt nationalt kompromis, som både vil sætte Danmark i den elendigst
tænkelige forhandlingsposition og samtidig
være en krænkelse af det resultat, som vi fik ved
folkeafstemningerne i 1992 og 1993.
Jeg er bange for, at det ligger sådan, at der vil
blive indgået et nationalt kompromis, hvor man
for at have SF med accepterer, at de fire danske
undtagelser bliver nævnt i udgangspunktet. SF
har sagt, at partiet skal med i forhandlingsudspillet: det kommer det så nok. Desværre kan
man frygte, at SF vil acceptere udspillet. For
hvad vil konsekvensen være af det udspil? Ja,
den vil være, at regeringen ikke vil blive forpligtet til at nedlægge veto imod et forhandlingsresultat - altså et slutresultat af regeringskonferencen - som medfører afskaffelse af et
eller flere af de danske forbehold.
Det er denne konstruktion, som jeg er bange
for er strikket sammen for at muliggøre et nyt
nationalt kompromis, hvor både Venstre, De
Konservative og SF kan være med, for SF kan på
den ene side påstå, at undtagelserne jo er nævnt,
og Venstre og De Konservative kan på den
anden side fremhæve: Ja, de er godt nok nævnt
af hensyn til SF, men det betyder ikke noget, for

1039

det er kun i udgangspunktet, det er ikke i slutpunktet.
Det er den kabale, der er lagt. Og hvis jeg ikke
har ret i den påstand, er det i hvert fald vigtigt at
få dementeret i dag fra SF's og fra regeringens
side, at det skulle være den kabale, man er ved
at lægge, og at det er årsagen til, at regeringens
udspil ikke kan fremlægges offentligt.
På den baggrund og for at få præciseret tingene skal jeg fremsætte følgende:
Forslag om motiveret dagsorden
»Idet Folketinget opfordrer regeringen til under
forhandlingerne på EU's regeringskonference
- at sikre, at de fire danske undtagelser fastholdes uindskrænket,
- at fremsætte forslag om, at de fire danske
undtagelser traktatfæstes, samt
- at nedlægge veto mod ethvert forslag, der
fjerner eller svækker en eller flere af de fire
danske undtagelser,
går Folketinget over til næste sag på dagsordenen.«
(Dagsordensforslag nr. D 7).";Keld Albrechtsen
18603;title_name;"Der er nu fremsat følgende forslag om motiveret
dagsorden: (Se ovenfor). Dette forslag indgår
herefter i forhandlingen.";Formanden
