split;reason;text;value
0;;"Tirsdag den 3. februar 2004 (D)

50. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 71:
Forslag til lov om ændring af lov om erhvervsdrivende virksomheders aflæggelse af årsregnskab m.v. (årsregnskabsloven). (Tilpasning til
forordningen om anvendelse af internationale
regnskabsstandarder, regelforenkling m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 12/11 2003. Første behandling 25/11
2003. Betænkning 15/12004. Andenbehandling
29/1 2004).
3) Anden behandling af lovforslag nr. L 52:
Forslag til lov om registrering af ledningsejere.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen)..
(Fremsat 5/11 2003. Førstebehandling 11/11
2003. Betænkning 29/1 2004). ,
4) Anden behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om valg til menighedsråd og lov om menighedsråd. (Valgret
og valgbarhed ved flytning mellem menighedsrådskrédse i et pastorat og menighedsrådsfortegnelse).
Af kirkeministeren (Tove Fergo).
(Fremsat 19/11 2003. Første behandling 27/11
2003. Betænkning 28/1 2004).
5) Anden behandling af lovforslag nr. L 32:
Forslag til lov om ændring af lov om almen voksenuddannelse og om voksenuddannelsescentre. (Mulighed for udvidelse af voksenuddannelsescentrenes uddannelsesudbud).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 20/1 2004).

5229

6) Anden behandling af lovforslag nr. L 33:
Forslag til lov om uddannelsen til studentereksamen (stx) (gymnasieloven).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004).
7) Anden behandling af lovforslag nr. L 34:
Forslag til lov om uddannelserne til højere handelseksamen (hhx) og højere teknisk eksamen
(htx).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004).
8) Anden behandling af lovforslag nr. L 35:
Forslag til lov om uddannelsen til højere forberedelseseksamen (hf-loven).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004).
9) Anden behandling af lovforslag nr. L 36:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Ændringer
som følge af lovgivningen om de gymnasiale :
uddannelsers indhold).
Af undervisningsministeren (Ulla Tørnæs).
(Fremsat 9/10 2003. Første behandling 31/10
2003. Betænkning 27/1 2004).
10) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om et autorisationssystem for indvandrertolke.
Af Anne-Marie Meldgaard (S) m.fl.
(Fremsat 14/11 2003).
11) Første behandling af beslutningsforslag nr.
B 8:
Forslag til folketingsbeslutning om initiativer til
forbedring af tolkning og tolkeuddannelser i de
mest udbredte indvandrer- og flygtningesprog.
Af Naser Khader (RV) m.fl.
(Fremsat 10/10 2003).

5230

Tirsdag den 3. februar 2004 (Spm)

12) Første behandling af beslutningsforslag nr.
B 80:
Forslag til folketingsbeslutning om gennemførelse af tiltag til forebyggelse af vold og voldtægt.
Af Pernille Rosenkrantz-Theil (EL) m.fl.
(Fremsat 2/12 2003).

Meddelelser fra formanden";kl. 13.00
3231;title_name;"Medlemmer af Folketinget Thomas Adelskov,
Carsten Hansen, Torben Hansen, Lene Jensen og
Jeppe Kofod har meddelt mig, at de ønsker at
tage følgende forslag tilbage:
Forslag til folketingsbeslutning om forbedrede
økonomiske vilkår for studerende forsørgere.
(Beslutningsforslag nr. B 79).
Ønsker nogen at optage dette beslutningsforslag? (Ophold). Da det ikke er tilfældet, er besllithihgsforslaget bortfaldet.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene.
Spørgetimen";Formanden
3728;title_name;"Statsministeren har meddelt, at han ønsker at
indlede spørgetimen med at give én orientering.";Formanden
3861;title_name;":
På ministermødet i dag besluttede vi at freinsætte en række nye lovforslag. Jeg kan bl.a. nævne
forslag til ny politilov, som givet et samlet og
tidssvarende lovgrundlag for politiets virksomhed. Vi foreslår som noget nyt, at politiet får mlilighed for at foretage stikprøvekontrol for at undersøge, om nogen bærer våben.
Vi besluttede også at fremsætte lovforslag,
der som noget nyt giver frie grundskoler mulighed for at oprette børnehaver i tilknytning til
skolen. Hermed giver vi forældrene en større

valgfrihed, og overgangen fra børnehave til skole bliver lettet for børnene.
Endelig besluttede vi at fremsætte lovforslag
om en række ændringer af folkeskoleloven. Vi
foreslår bl.a., at der fremover også skal undervises i geografi på 9. klassetrin, og at geografi bliver prøvefag ved folkeskolens afgangsprøve.
Så vil jeg gerne komme med nogle bemærkninger om situationen i Irak. Som bekendt er jeg
lige kommet hjem fra en rejse til Irak. Det var en
stor oplevelse at møde de danske soldater og
politifolk, og jeg er meget imponeret over deres
indsats.
Desværre faldt besøget sammen med nye terrorangrebì og disse blodige begivenheder må
nødvendigvis efterlade et indtryk af konfrontation og kaos. Men det er slet ikke billedet, når
man oplever situationen ved selvsyn. De danske
styrker bliver ikke opfattet som en fjendtlig besættelsesmagt, tværtimod. Overalt bliver de
danske soldater mødt af et mylder af smilende
og vinkende børn, og de voksne irakere er fuldstændig klar over, at vi er der for at hjælpe dem.
Problemet er nærmest, at forventningerne er
ved at blive for store. Kontoret for de danske
styrkers civile samarbejde er blevet det sted,
hvor irakerne henvender sig med store og små
problemer: når der mangler strøm, når en skole
skal sættes i stand efter plyndringer osv. Kontoret ligger i øvrigt i Baathp artiets gamle hovedkvarter, hvor den tomme torturkælder er en
daglig påmindelse om det tidligere regimes forbrydelser. Fra at være frygtens centrum er det
blevet stedet, hvor lokåle ledere mødes og drøfter opbygningen af en ny, demokratisk lokalforvaltning. Her Undervises embedsmænd og politikere i moderne forvaltningsprincipper, hvor
myndighederne er til for borgernes skyld og
ikke omvendt.
Det var én særlig glæde for mig at se, hvordan danske soldater med arabisk baggrund yder
en uvurderlig indsats som tolke og brobyggere
mellem to meget forskellige kulturer. Jeg var
også imponeret ovér at se, hvor langt man er ,
kommet med at uddanne irakiske politifolk og
sikkerhedsstyrker, som efterhånden kan begynde at overtage opgaverne fra koalitionsstyrkerne.";Anders Fogh Rasmussen
6463;Time;"Kriminaliteten er fortsat et kæmpeproblem.
Vi hørte mange historier om, hvordan genopbygningen bliver forsinket af omfattende tyverier. Alligevel er det lykkedes at få forsyriingen
med vand og el op på niveauet fra før krigen,

Tirsdag den 3. februar 2004 (Spm)
men det er slet ikke nok. Det er rystende at se,
hvor elendige vilkår disse ulykkelige mennesker
har været tvunget til at leve under. Ikke blot har
de været udsat for undertrykkelse og frygt, de er
også ofre for en økologisk katastrofe, som har
fjernet deres oprindelige livsgrundlag i marsken
i området.
Der er imidlertid ingen som helst grund til, at
det skal være sådan. Med sine rige olieressourcer og frugtbare jord har Irak alle muligheder for
selv at skabe en bedre fremtid for hele befolkningen.
Trods de imponerende resultater, som de danske styrker og civile hjælpearbejdere har nået,
har besøget efterladt det klare indtryk hos mig,,
at Irak vil have brug for vores indsats endnu nogen tid efter, at koalitionen overdrager styret til
irakerne selv. Det er som bekendt planen, at det
skal ske i løbet af sommeren,
Jeg går ud fra, at en ny irakisk regering vil :
bede de danske styrker om at blive, og jeg er sikker på, at der vil være grundlag for at styrke den
civile indsats. Vi skal fuldføre den fantastisk
flotte indsats, som allerede er gjort. De danske
soldater har leveret et fornemt eksempel på den
tætte sammenhæng, der bør være mellem den
rent militære indsats, og den civile genopbygning, Pg de erfaringer bør vi bygge videre på i
den fremtidige tilrettelæggelse af Danmarks internationale indsats.

-'

5231

Spm. nr. US 57";Kl. 13.05
8094;name_party;":
Det overrasker mig meget, nar statsministeren
nu vælger at bruge en stor del a,f sin taletid på situationen i Irak, at han fuldstændig .undlader at
komme ind på det forhold, at præsidenten i
USA og regeringen i England nu vil lave undersøgelseskommissioner, der skal finde ud af""
hvordan det kunne gå til, at efterretningstjenesterne gav så forkerte oplysninger, at beslutningen om at gå med i krigen blev truffet på et objektiyt set sagligt forkert grundlag: også her i
Folketinget.
Statsministeren nævnte overhovedet ikke i
sin indledning det problem, at han nu står isoleret og helt alene i verdensoffentligheden og også
her i Danmark med det synspunkt, at disse ting
ikke skal efterforskes og ikke skal undersøges.
Jeg vil godt spørge statsministeren: Er det holdbart? Og hvor længe har statsministeren tænkt
sig, at denne sag skal fejes ind under gulvtæppet?.";Keld Albrechtsen
9001;title_name;":
Jeg beskæftigede mig i min indledning med det,
der betyder: noget for de fattige i Basraområdet,
og som er det, der tæller: Vi gør en ekstra indsats
for at hjælpe cie mennesker til at få en bedre
fremtid. Det er det, der betyder noget i den virkelige v e r d e n .";Anders Fogh Rasmussen
9279;title_name;"Så skal jeg sige til hr, Keld Albrechtsens
Tak til statsministeren,
spørgsmål, at situationen i Danmark er den, at
Til at besvare spørgsmål i spørgetimen i dag
det danske Folketing traf en beslutning på basis
har statsministeren i øvrigt udpeget indenrigsaf fuldstændig åbent tilgængelige kilder. Den
og sundhedsministeren, 홢
danske beslutning blev truffet på det grundlag,
Til statsministeren er anmeldt følgende spørsom kan ses i det beslutningsforslag, der blev
gere:
홢.
.
fremlagt her i Folketinget: Grundlaget for den
1. Keld Albrechtsen danske deltagelse i krigen mod Saddam Hus2. Villy Søvndal :
sein var, at Saddam Hussein nægtede at samar3. Holger K. Nielsen
bejde med FN's Sikkerhedsråd, og det er åbent
4. Jeppe Kofod
for enhver. Det behøver man ikke efterretnings5. Søren Søndergaard
홢,
oplysninger for at kunne se, . ,
.
6. Margrethe Vestager
Alle vidste, at Saddam ikke samarbejdede
Ønsker flere at tilmelde sig som spørgere til
med -FN's Sikkerhedsråd, og det følte vi måtte
statsministeren? (Ophold), Det er ikke tilfældet.
have en konsekvens. En militærdiktator som
Til indenrigs- og sundhedsministeren er anSaddam Hussein kan ikke bare i årevis trække
meldt følgende spørger:
det internationale samfund rundt ved næsen,
.- 7. Ole Stavad
uden at det har nogle konsekvenser, og derfor
Ønsker flere at tilmelde sig som spørgere til I, besluttede vi at deltage. Det er en politisk be- ::
indenrigs- og sundhedsministeren? (Ophold).
slutning, og den behøver man ikke at undersøDet er ikke tilfældet. Så vil de pågældende få or- ge. Grundlaget for den er lagt fuldstændig åbent
det i den rækkefølge, der er nævnt.
:
frem i F o l k e t i n g e t . .
1

5232

Tirsdag den 3. februar 2004 (Spm)";Formanden
11006;name_party;":
Ja, jeg havde jo, desværre må jeg sige, den mistanke, at det var det svar, vi ville få i dag: at den
bortforklaring, statsministeren nu kom med, var
den forklaring, han ville forsøge at slippe af sted
med over for Folketinget og over for offentligheden.
Derfor fandt jeg det materiale frem, som Folketinget tog stilling ud fra sidste forår, da udenrigsministerens beslutningsforslag blev fremlagt. Jeg læste også den efterfølgende debat, som
jeg selv deltog i, igennem, og her meddelte
udenrigsministeren gang på gang Folketinget, at
der var masseødelæggelsesvåben, og derfor
skulle vi i krig.";Keld Albrechtsen
