split;reason;text;value
0;;"12047

16/8 93: Dagsorden

.l

12048

Samtykke til behandling:

98. møde";
85;title_name;"De to sager, der er opført på dagsordenen,
kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det
er givet.";Formanden
308;Time;"Den første sag på dagsordenen var:
Dagsorden:
1) Eventuelt: Første behandling af beslutningsforslag nr. B 107:
Forslag til folketingsbeslutning om et øget
dansk engagement ved FN's fredsbevarende
styrke i det forhenværende Jugoslavien (UNPROFOR).
Af udenrigsministeren (Niels Helveg Petersen).
2) Eventuelt: Første behandling af beslutningsforslag nr. B 106:
Forslag til folketingsbeslutning om stop for
tvangsudkommandering af soldater til områder uden for det egentlige NATO-område.
Af Annette Just (FP) m.fl.
Meddelelser fra formanden:";kl. 13.30
859;title_name;"Jeg vil gerne, inden vi starter forhandlingen,
gøre et par bemærkninger. Den ene er, at vi
har jo lidt usædvanlige forhold i salen. Vi har
bl.a. det forhold, at vi har løse stole, at der ikke
er tæppe på gulvet, og at adgangsforholdene er
anderledes, end de plejer at være. Det betyder,
at det er ekstra nødvendigt, at man færdes i ro,
og at der er så lidt samtale i salen som overhovedet muligt.
Det være sagt allerede nu: Så lidt færdsel
som muligt og så lidt samtale som muligt.
Og så finder jeg det rigtigt allerede på nuværende tidspunkt at gøre opmærksom på, at jeg
ikke forventer, at det vil være muligt at indkalde Folketinget til møde i forbindelse med andenbehandlingen førend i morgen kl. 13. Så
jeg tror rolig, man kan indstille sig på, at der
først bliver møde i Tinget i morgen kl. 13. Definitiv besked vil blive givet ved, mødets afslutning.

1) Første behandling af beslutningsforslag nr. B
107:
Forslag til folketingsbeslutning om et øget
dansk engagement ved FN's fredsbevarende
styrke i det forhenværende Jugoslavien (UNPROFOR).
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 16/8 93).
Forslaget sattes til forhandling.";Formanden
2018;title_name;"Efter ønske skal jeg fastsætte en taletid på 15
minutter for ordførerne i første omgang og 5
minutter i anden omgang.
Forhandling";Formanden
2160;name_party;":
Mange aviser har i de sidste dage skrevet
om, at vi i dag skal træffe en historisk beslutning her i Folketinget. De har ret, for så vidt
som vi ved denne lejlighed tager grundlovens §
19, stk. 2, i anvendelse. Den siger som bekendt,
at regeringen skal indhente Folketingets samtykke, når der kan tænkes anvendt militære
magtmidler mod en fremmed stat.
Set i det lys er beslutningen i dag historisk det er et vidtgående skridt - men set i forhold
til, hvad der tidligere er besluttet om den danske indsats i eks-Jugoslavien, er beslutningen i
dag ikke fundamentalt anderledes. Den er en
logisk følge. Det er nemlig vigtigt at gøre sig
klart, at Folketingets samtykke i henhold til
grundlovens § 19, stk. 2, kun er nødvendigt i
henhold til udsendelsen af nogle få danske soldater til Tuzlaområdet, mens den ikke er nødvendig i forhold til udsendelse af hovedstyrken

12049

16/8 93: 1. beh. af f. t. beslutn. om et";Ove Fich
3087;title_name;"til Tuzla og heller ikke i forhold til den langt
mere vidtgående beslutning om mulig bombning af serbiske mål, da danske fly ikke deltager.
Selv om Folketingets medvirken således ikke er nødvendig i spørgsmålet om eventuelle
bombninger, er det alligevel Socialdemokratiets opfattelse, at det er overordentlig væsentligt med en debat herom, så regeringen får en
klar fornemmelse af Folketingets holdning. Vi
har alle et ansvar for udviklingen i det tidligere
Jugoslavien, og det er vigtigt, at hvert enkelt
medlem af Folketinget tager stilling til dette
ansvar uanset de formelle regler.
Jeg er sikker på, der er mange - nogle enkelte her og måske især uden for huset - der stiller
spørgsmålet: Skal vi overhovedet blande os i
konflikten i Bosnien-Hercegovina? Underforstået: Det har de svært ved at se en grund til.
For mig at se er der gode grunde. Vi skal
redde befolkningen bedst muligt gennem borgerkrigen. Vi kan ikke blot se til, vi har en humanitær opgave. Det er derfor, FN har soldater i Bosnien-Hercegovina. Deres opgave er det er vigtigt ikke at glemme det - at sikre, at
nødforsyningerne kommer igennem til de nødlidende. Soldaterne skal beskytte konvojerne,
men ikke tage del i konflikten.
På det område har FN-indsatsen været en
succes. Under ofte yderst vanskelige vilkår har
FN-soldaterne sammen med nødhjælpsarbejderne givetvis reddet hundredtusinder, bl.a.
sidste vinter, fra døden. Der skal derfor også
fra min side i denne sammenhæng lyde en meget stor tak for indsatsen i nødhjælpsarbejdet.
Skal denne opgave lykkes i fremtiden, er det
nødvendigt til stadighed at have åbne nødhjælpsveje, og her kommer vi så til det aktuelle
problem. Serberne har nu en sådan kontrol
over, området ved Sarajevo, at de i realiteten
kan kontrollere alle tilførsler til og fra byen, og
de har dermed mulighed for at strangulere byen. Det er uacceptabelt, hvis de gør brug af
denne mulighed. Selv med deres tilbagetrækning inden for de sidste døgn må det være ultimativt, at nødhjælp skal kunne bringes uhindret frem til byen.
Den anden grund til at være i området bliver
nu, når Folketinget giver sit samtykke, at sikre
en række områder, hvor den muslimske befolkning, der er den mest truede, kan leve i
fred, indtil der findes en bredt accepteret løs-

øget dansk engagement i INPROFOR

12050

ning på konflikten mellem landets forskellige
befolkningsgrupper. Jeg skal vende tilbage til
disse sikre zoner om lidt.
Det centrale er imidlertid at huske og holde
fast ved, at vi er i Bosnien-Hercegovina af humanitære grunde. Vi er der ikke for at deltage i
en krig, vi er der for at redde mennesker. Det
er der nogle der er imod. Der er nogle, som
mener, at mennesker i nød blot skal overlades
til deres egen skæbne. Jeg kan kun ønske for
dem, der har en så umenneskelig holdning, at
de aldrig selv må komme i nød og så møde
nogle af deres ligesindede.
Mange spørger vel i disse dage også sig selv
og andre: Kommer vi nu i krig? Militær magtanvendelse er jo krig. Er NATO ikke en forsvarspagt? Hvorfor skal NATO-fly nu angribe
uden for NATO-landenes område? Spørgsmålene her er mange og væsentlige og svarene lige så væsentlige.
For det første: Danmark bliver ikke part i en
krig. Med vores placering af soldater i Tuzlaområdet vil vi beskytte en civilbefolkning. Når
grundloven alligevel kommer i anvendelse, er
det, fordi vi agter at beskytte denne befolkning, om nødvendigt med militære magtmidler. Det er helt i forlængelse af FN's resolutioner om etableringen af sikre zoner. Vi handler
på et mandat fra verdenssamfundet. Vi kommer heller ikke ind og bliver part i en krig ved
et eventuelt luftbombardement. Danske fly
deltager ikke heri, og det er som tidligere
nævnt netop grunden til, at vi ikke skal bruge
grundlovens § 19, stk. 2, i denne sammenhæng.
Så til NATO-problematikken. Det er klart,
at NATO er en forsvarsorganisation. I mange
år under den kolde krig var dens opgave at sikre samarbejdet om beskyttelse af medlemsstaternes territorier mod fremmede angreb. I dag
har opgaven fået en ny dimension. Da truslen
mod NATO-landene ikke længere er et massivt angreb fra fjendtligsindede lande, men i
stedet er, at en lokal eller regional konflikt skal
brede sig, så er det en helt naturlig opgave at
sikre, at sådanne konflikter inddæmmes og
helst løses. Det er hermed også et forsvar af
NATO-landene.
Desuden har NATO-landene påtaget sig en
ekstra opgave ved at tilbyde at stille NATO's
struktur og styrker til rådighed for FN og
CSCE ved disse organisationers forsøg på at
udfylde deres rolle som konfliktløsere. Der er

12051

16/8 93: 1. beh. af f. t. beslutn. om et øget dansk engagement i INPROFOR";Ove Fich
7716;title_name;"derfor ikke tale om, at NATO af sig selv kan
operere uden for medlemslandenes territorium. Dette kan kun ske, såfremt FN eller
CSCE anmoder herom.
I den konkrete situation har NATO-rådet
for to uger siden truffet beslutning om at stå til
rådighed for FN, såfremt FN måtte ønske det.
Det er altså helt i overensstemmelse med NATO's nye rolle, og det er værd at bemærke, at
der var enighed herom blandt de 16 medlemslande.
Det er i den forbindelse vigtigt at gøre sig
klart, hvad formålet med de mulige bombardementer egentlig er. Formålet er ikke at bombe
sig igennem til en militær løsning. Hensigten
er ikke at bombe serberne tilbage til de områder, de havde, før konflikten startede. Konflikten i Bosnien-Hercegovina kan nemlig ikke løses med militære midler. Formålet er i stedet at
gøre det helt klart, at FN ikke accepterer serbernes strangulering af Sarajevo eller hindringer for nødhjælpen i Bosnien-Hercegovina i
det hele taget. Advarslerne er blevet givet, og
det kan blive nødvendigt at vise, at det ikke
blot er tomme trusler. Det må stå helt klart for
parterne, at FN har viljen og evnen til at gribe
til militære midler, hvis man ikke efterlever de
klare krav om beskyttelse af civilbefolkningen.
Det er ikke acceptabelt, at forhandlingerne
under ledelse af lord Owen og Thorvald Stoltenberg, der er den eneste vej til at finde en
varig løsning, må føres samtidig med, at en af
parterne skånselsløst udnytter sin militære
overlegenhed. Serberne har fået at vide, at det
er uacceptabelt, men de har hidtil kunnet gøre
det gratis.
Eventuelle bombardementer skal derfor ses
som en støtte til fredsforhandlingerne. De tjener et civilt formål. Derfor er det også godt, at
der er to steder, beslutningerne skal træffes,
hvis bombardementerne bliver aktuelle, både i
NATO-rådet og hos FN's generalsekretær,
hvor sidstnævnte naturligvis vil træffe sin beslutning bl.a. ud fra en vurdering af effekten på
fredsforhandlingerne samt sikkerheden for
FN-soldaterne og for nødhjælpen.
I den sammenhæng hører man i øvrigt også
en række røster, som siger: Hvorfor har I dog
ikke bombet for længe siden? Hvorfor modsatte I jer USA's krav om bombninger for flere
måneder siden?

12052

Svaret er enkelt: Hovedparten af de større
europæiske lande var imod. Man frygtede, at
bombningerne ville afspore forhandlingsprocessen. Den var jo lige ved at lykkes. Lad os
ikke glemme, at Vance-Owen-planen var meget tæt på at blive accepteret. Muslimerne,
kroaterne og Serbiens præsident, Milosevic,
sagde god for den, men en afstemning blandt
serberne i Bosnien væltede den. Var denne
plan blevet vedtaget, havde befolkningen været sparet for mange lidelser. Den var altså
værd at satse på.
Desværre blev udgangen på debatten om
bombningerne samt det fejlslagne forsøg på at
få Vance-Owen-planen vedtaget, at enigheden
i FN's Sikkerhedsråd samlede sig om den
mindste fællesnævner, nemlig sikringen af den
muslimske befolkning i en række zoner under
beskyttelse af FN-soldater. Dermed løsnede
man presset mod serberne, og det har i de sidste måneder ført til en forværring af situationen.
Derfor kan bombninger ikke længere udelukkes som et middel til at stoppe den ene
parts militære fremrykning mod de områder,
der efter den nye plan om sikre zoner skal udgøre disse. Planen om sikre zoner har naturligvis ingen fornuft, hvis de er udslettet, inden de
overhovedet etableres.
Hermed kommer vi til det spørgsmål, som
Folketinget i dag også skal behandle, nemlig at
udsende en dansk kampvognsenhed til Tuzla i
det nordlige Bosnien som en del af den fællesnordiske styrke.
I Socialdemokratiet finder vi det glædeligt,
at det nu endelig er lykkedes for FN at få sammensat den nødvendige styrke på 7.600 soldater til at beskytte befolkningen i de sikre zoner.
Specielt glædeligt er det selvfølgelig, at de nordiske lande har vist sig i stand til at samarbejde om en fælles styrke på 1.200 soldater til indsats.
Tuzlaområdet er i øvrigt specielt meningsfyldt at gøre en indsats i, idet alt tyder på, at
også i tiden efter at en løsning er fundet, vil det
være en central del af et muslimsk område. Såfremt der finder en tredeling sted af BosnienHercegovina, vil Tuzla givetvis høre til den
muslimske del.
Når Danmark stiller med kampvogne og
mandskab hertil, er det efter forhandling med
svenskerne, så deres lettere bevæbnede enhe-

12053

16/8 93: 1. beh. af f. t. beslutn. om et øget dansk engagement i INPROFOR";Ove Fich
12123;title_name;"der kan opnå en beskyttelse. Men jeg vil sige
ligeud: Disse kampvogne er også den bedst
tænkelige beskyttelse af vore soldater. Vi tilstræber til enhver tid den maksimale sikkerhed
for vore soldater. Samtidig sender vi også til
Tuzla en lille gruppe soldater i et såkaldt luftstøttekoordinationshold. Det finder vi også
positivt, idet det muliggør effektiv støtte fra 'fly,
såfremt dette behov skulle opstå i en tilspidset
situation. Det er altså yderligere et bidrag til
sikkerheden for vore folk.
Det er i øvrigt ikke blot omkring Tuzla, vi
tænker på vore soldaters sikkerhed. Det er et
spørgsmål af yderste vigtighed ved alle vore
udsendelser af soldater. Jeg mener, at vore soldater både i Bosnien-Hercegovina og i Kroatien er godt sikret, men alt kan jo desværre ske.
Lad det i denne sammenhæng være helt
klart, at det ikke uden videre kommer på tale
at trække de danske soldater hjem, som nogle
folketingsmedlemmer vistnok foreslog for få
dage siden. Vi har overgivet kompetencen over
disse soldater til FN, og det er FN, der beslutter, hvis soldaterne skal trækkes ud af et område. Naturligvis kan ingen regering fraskrive sig
muligheden for at trække sine soldater hjem,
men det må stå helt klart, at det ikke er hensigten.
I forbindelse med udsendelsen af den nye
styrke fremgår det klart af beslútningsforslaget, at der er tale om frivillighed for de udsendte forstået på den måde, at man har ret til at
melde fra med angivelse af begrundelse herfor.
Hermed følger man den procedure, vi hidtil
har brugt, når vi sendte soldater til BosnienHercegovina. Det er vi helt tilfredse med. Vi
skal ikke i denne situation nu til at diskutere,
om det er den rigtige metode. Men lad det være klart, at vi ser meget frem til at få en permanent løsning af dette problem som aftalt mellem forsvarsforligets partier. Vi håber, det vil
blive fastsat i forbindelse med fastlæggelsen af
lovgrundlaget for den internationale styrke senere i indeværende kalenderår.
Fra forskellige sider hører man kritiske røster om, at den danske indsats i Bosnien-Hercegovina er halvhjertet, og at der er blevet
spildt mange muligheder undervejs. Jeg mener
ikke, man med nogen ret kan kalde den danske
indsats for halvhjertet. Vi vil med dette beslutningsforslag nå op på at have 1.300 soldater i
eks-Jugoslavien, og vi vil have noget af det

12054

bedste udstyr i området. Vi ligger hermed helt i
top i forhold til andre lande med vort bidrag.
Derimod er det jo sandt, at der er blevet
spildt nogle muligheder undervejs. Vesteuropa
var på grund af indbyrdes uenighed mellem
landene alt for langsom til at gribe ind i konflikten i eks-Jugoslavien. Den skulle have været taget i opløbet, for alle vidste jo, hvad der
var på vej. Det fortælles også, at der er behov
for mere vilje til at træffe fælles beslutninger,
også de svære, i det europæiske samarbejde, så
potentielle konflikter ikke får lov til at udvikle
sig ud i det ukontrollable.
Fra starten af konflikterne i eks-Jugoslavien
har vi satset meget på sanktioner som et middel til at presse parterne til forhandlingsbordet. Alt tyder på, at de nu begynder for alvor at
virke på Serbiens økonomi. Men indførelsen af
dem var for langsom, og især har det været meget svært at få etableret en ordentlig kontrol
med deres overholdelse. Her er der fortsat en
del, der kan gøres bedre. Konkret kunne vi ønske os en udvidelse af FN's mandat, så FNstyrker får mulighed for at kontrollere transporternes indhold ved grænserne. Det skulle
især give mulighed for en effektiv kontrol ved
grænsen mellem Makedonien og Serbien.
Når løsningen bliver fundet - forhåbentlig
meget snart - tyder alt desværre på, at den
endnu en gang vil levere et bevis for, at vold
betaler sig. Der vil næppe blive fundet en retfærdig løsning på kroaternes, muslimernes og
serbernes strid om herredømmet over BosnienHercegovina, Krigens sejrherre dikterer.
Og alligevel: Var vi ikke gået ind med vore
mæglingsbestræbelser, ville uretfærdigheden
være blevet endnu større. Det internationale
samfund vil trods alt vise sig at have øvet en
påvirkning, om end den har været for svag til
at sikre retfærdigheden. Men det er så samtidig
en markering af, at der er behov for et stærkere
internationalt samfund. FN skal styrkes, så det
kan leve op til de mange og vanskelige opgaver, som systemet konfronteres med nu og i
fremtiden.
I Socialdemokratiet støtter vi ubetinget en
indsats for styrkelse af de internationale organisationer, men det er ikke nok at styrke dem i
teorien. Det er netop ved at deltage i løsningen
af problemerne her og nu, at vi tilfører de internationale organisationer den nødvendige
prestige og den nødvendige handlekraft. Det

12055

16/8 93: 1. beh. af f. t. beslutn. om et øget dansk engagement i INPROFOR";Ove Fich
16863;title_name;"kræver offervilje af hvert enkelt land, og det er
ud fra det udgangspunkt, vi i Socialdemokratiet støtter regeringens beslutningsforslag.

12056

nal FN-trussel. Kun herigennem forhindres
flere myrderier på uskyldige, yderligere fornedrelse og dybere armod. FN og dermed verdenssamfundet må nu gives mulighed for at
anvende midler, der kan medvirke til at standse den aggressive adfærd.
NATO-landene har på FN's foranledning
forberedt sig på at gå i, aktion. På to på hinanden følgende møder har NATO-kredsen tilkendegivet, at de er rede til at handle, hvis FN
beder om det. Målet er at kunne gennemføre
kontrollerede bombardementer med det formål at få borgerkrigen bragt i en afsluttende
fase.
"".
Den konservative politik, omkring konflikten på Balkan har været præget af vilje til yderligere internationalt engagement med størst
mulig sikkerhed for de involverede styrker.
Hertil er vi nu kommet: vilje til yderligere internationalt engagement. Det var i øvrigt, hvad
vi allerede i 1949 accepterede, da vi"" underskrev De Forenede Nationers charter.
NATO's beslutning om i givet fald at bombardere bl.a. stillinger omkring Sarajevo må
ikke forblive en tom trussel. Hvis ikke kvælertaget på Sarajevo bliver bragt til standsning, så
livsnødvendige forsyninger kan bringes frem,
får aggressorerne til sidst held med deres politik: en total etnisk udrensning og en reel fjernelse af den bosniske republik fra landkortet.
En optrapning af FN's og NATO's militære
indsats må selvsagt vurderes i lyset af den rolle, FN's landstyrker har. Men vi synes, det er
lidt urimeligt at antyde, at årsagen til USA's
ønske om at fremme bombardementerne i det
tidligere Jugoslavien skulle være den, at USA
ikke har landtropper i den del af området.
Hvor ofte har USA dog ikke arbejdet med store internationale opgavers løsning både til
vands, til lands og i luften uden stor europæisk
medvirken?
Det Konservative Folkeparti støtter således
forslaget. Derved lever Danmark op til sit internationale ansvar for at bekæmpe uretten i
Bosnien.";Ove Fich
