split;reason;text;value
0;;"8400

Torsdag den 14. september 2006 (D)

101. m ø d e";
95;Time;"Dagsorden
1) Anden (sidste) behandling af beslutningsforslag nr. B 146:
Forslag til folketingsbeslutning om et dansk sømilitært bidrag til den udvidede FN-styrke i Libanon (UNIFIL).
Af udenrigsministeren (Per Stig Møller).
(Fremsat 7/9 2006. Første behandling 8/9 2006.
Betænkning 12/9 2006).

Den eneste sag på dagsordenen var:
1) Anden (sidste) behandling af beslutningsforslag nr. B 146:
Forslag til folketingsbeslutning om et dansk
sømilitært bidrag til den udvidede FN-styrke i
Libanon (UNIFIL).
Af udenrigsministeren (Per Stig Møller).
(Fremsat 7/9 2006. Første behandling 8/9 2006.
Betænkning 12/9 2006).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";kl. 10.00
807;name_party;":
Her ved anden- og sidstebehandlingen af beslutningsforslag nr. B 146 om dansk deltagelse i FNopgaveme i tilknytning til konflikten i Libanon
ser det heldigvis ud til, at kamphandlingerne er
om ikke bragt til ophør så i hvert fald rimelig reduceret, og det er også vores indtryk, at FN med
UNIFIL-mandatet, som er udvidet, er godt i
gang med at etablere sig.
Med hensyn til det sømilitære bidrag, som
Danmark skal deltage i, er vores skibe jo afsejlet
og ligger nu i tysk havn og afventer en endelig
godkendelse af deres deltagelse. Det er jo tyskerne, der skal lede den sømilitære del af det, og vi

har forståelse for, at tyskeme kræver en meget
nøjagtig afklaring af, hvordan engagementet og
operationen dernede skal foregå. Vi har også
indtryk af, at FN er inde over sammen med
Tyskland og selvfølgelig i forståelse med Libanon. Mandatet dernede skal være robust. Når
den afklaring er endeligt på plads, er vi også
klar til at deltage.
Med hensyn til indsatsen på land er vi jo bekendt med, at Libanon selv skal stille med
15.000 soldater, som skal ned i den sydlige del af
Libanon, og at FN skal supplere op med andre
15.000 soldater.
Det er vores håb, at Libanons hær og regeringen i Libanon vil være i stand til at markere sig i
den sydlige del af Libanon. Det har jo knebet i
årene, der er gået, siden i hvert fald år 2000, hvor
FN gang på gang har opfordret den libanesiske
regering til at tage styringen i den sydlige del af
Libanon. Det er ikke lykkedes, og Hizbollah har
derfor kunnet etablere sig i området. Men det vil
nok også forudsætte, at Libanons hær skal have
noget støtte til opbygningen og en mere fast
struktur.
Med hensyn til den humanitære indsats er
det vores opfattelse, at Danmark skal deltage, og
vi ser også gerne, som det fremgår af vores betænkningsbidrag, at EU får en stærk placering i
genopbygningen.
Det er også vores håb, at bestræbelseme for
en varig fred vil komme i gang, således at køreplanen for fred, hvor USA, Rusland, FN og EU
er deltagere, rent faktisk kommer i gang og giver nogle resultater.
Med disse bemærkninger kan vi give vores
samtykke til B 146.";Per Kaalund
2920;title_name;"Tak til hr. Per Kaalund. Så er det hr. Steen Gade
som ordfører.";Formanden
2999;name_party;":
Når SF støtter beslutningsforslaget her ved den
endelige vedtagelse, er det jo først og fremmest,
fordi vi mener, det er nødvendigt for det internationale samfund at reagere og sende tropper
til Libanon for at sikre, at der ikke igen udbryder
krig, og for det andet, fordi FN-mandatet er så
klart og sikkert, at vi vurderer sikkerheden til at
være på et niveau, hvor vi også kan forsvare at
sende danske soldater ud.";Steen Gade
3427;Time;"Når jeg tager ordet her, så er det jo ikke for at
forlænge vores debat fra førstebehandlingen,

(1051)
Torsdag den 14. september 2006 (B 146)
men for at understrege, at for SF er det afgørende, at det her ikke står alene, at vi har med en
bredere problemstilling at gøre, som ikke kun
handler om Libanon, men som handler om hele
Mellemøsten, og at det kræver en meget kraftig
indsats også fra den danske regerings side for at
kæmpe for, at palæstinenserne får en selvstændig stat, en bæredygtig selvstændig stat, og at
processen frem mod en sådan situation skal gives den allerhøjeste prioritet.
Den prioritering hos SF kan aldrig bruges
som argument for, at vi ikke skulle gøre det her.
De to ting hænger sammen. Og det, vi i hvert
fald opfatter vil ske i første række, er, at Libanons regering kan blive styrket, og det er et afgørende element i at få en bedre udvikling i Mellemøsten.
Det sidste, jeg vil sige, er, at jeg tror, der er
mange danskere, som måske med stigende bekymring ser på, at vi sender soldater ud snart
det ene sted, snart det andet sted. Der tror jeg
bare, at man må sige til de danskere, der er bekymrede over det, at de faktisk er nødt til at sætte sig ind i de enkelte sager, de er nødt til at sætte sig ind i, om det var rigtigt at sende soldater i
krig i Irak, om det var rigtigt at følge FN's opfordring i Afghanistan, og om det er rigtigt her i Libanon.
Det er ikke ét fedt. Det, der helt sikkert var
fuldstændig forkert og også meget farligt forkert, var den danske indsats i Irak i hælene på
USA. Det her er noget helt andet: Der er et sikkert FN-mandat, det er en situation, hvor det
også er vigtigt, at Europa griber ind, det er en
sikkerhedssituation, som selvfølgelig aldrig kan
overskues - man skal altid tage det alvorligt og
tænke det grundigt igennem, når danske soldaters liv kan komme i fare - men hvor risikoen ser
rimelig ud.
Derfor tror jeg, det er meget vigtigt i de kommende år - hvor mit parti vil kæmpe for, at vi er
. aktive, at vi sender soldater ud, at vi er med til
at skabe fred i stedet for at blæse til ilden - at vi
tager en kraftig diskussion også med den danske befolkning, så man kan skelne mellem, hvornår der tages fundamentalt forkerte beslutninger, som da statsministeren førte os i krig i Irak,
og så en situation som i dag, hvor det er en meget korrekt og rigtig beslutning.
Vi støtter beslutningsforslaget.";Kl. 10.05
5815;title_name;"Tak til hr. Steen Gade, og så er det hr. Hans Kristian Skibby som ordfører.

8401";Formanden
5923;name_party;":
Som det er sagt af flere før mig, er det jo ikke,
fordi der ligefrem er løbet meget nyt vand i åen,
siden vi sidste torsdag havde førstebehandlingen af det her beslutningsforslag om et dansk bidrag til den her FN-styrke, som skal prøve at
rede trådene ud i Libanon og være med til at stabilisere området igen.
Jeg vil da gerne kvittere for, at vi ved førstebehandlingen havde en god debat. Den blev
selvfølgelig lidt forplumret af, at Enhedslisten
havde en række spørgsmål om hele Mellemøstproblematikken - det var der så også tid til den
dag, kan man sige - men omvendt synes jeg
nok, at udenrigsministeren svarede pænt på de
spørgsmål, der var, og vi har også fået konkrete
svar på de få udvalgsspørgsmål, som er blevet
stillet siden førstebehandlingen.
Med hensyn til beslutningsforslaget er Dansk
Folkeparti stadig væk af den overbevisning, at
det, vi gør, er det rigtige, og det er netop, at vi
ikke bare viser gode hensigter, men at vi fra
Danmark og fra Europa også er bidragydere til
at sikre en styrke, som kan være med til at gøre
forholdene bedre, og sikre en effektiv våbenkontrol, så Hizbollah ikke skal få flere forsyninger af
våben ind fra Syrien og heller ikke fra Iran.";Hans Kristian Skibby
7121;Time;"Jeg har bidt mærke i, at forsvarsministeren
ved sin årlige orientering til pressen for nylig
udtalte, at det er vigtigt, at Danmark bidrager
med mere end at sende en mand med et flag. Og
det er jo det, vi gør i det her tilfælde, hvor vi jo
faktisk i forhold til Danmarks situation stiller
med et bidrag, hvor vi vurderer militært, fagligt
og sagligt og politisk begrundet og motiveret, at
vi er i stand til at udfylde en rolle, som vil være
til gavn for stabiliteten i Mellemøsten - og primært i Libanon - og den proces, som de nu skal i
gang med for igen at få tålelige forhold i Libanon.
Så Dansk Folkeparti kan tilslutte sig beslutningsforslaget.";Kl. 10.10
7783;title_name;"Der er en kort bemærkning til ordføreren fra hr.
Rune Lund.
(Kort bemærkning).";Formanden
