split;reason;text;value
0;;"Torsdag den 10. februar 2011 (D)

54. møde";
81;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr. F 24:
Forespørgsel til finansministeren om EU-styring af økonomien.
Af Per Clausen (EL) m.fl.
(Anmeldelse 08.02.2011).
2) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til finansministeren og undervisningsministeren om besparelser på uddannelsesområdet.
Af Carsten Hansen (S), Ole Sohn (SF), Margrethe Vestager (RV) og
Per Clausen (EL).
(Anmeldelse 25.01.2011. Fremme 27.01.2011. Forhandling
08.02.2011. Forslag til vedtagelse nr. V 22 af Christine Antorini (S),
Nanna Westerby (SF), Marianne Jelved (RV) og Frank Aaen (EL).
Forslag til vedtagelse nr. V 23 af Anne-Mette Winther Christiansen
(V), Marlene Harpsøe (DF), Charlotte Dyremose (KF) og Anders
Samuelsen (LA)).
3) 3. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om udstationering af lønmodtagere
m.v. (Forlængelse af revisionsfrist).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
02.02.2011. 2. behandling 08.02.2011).
4) 3. behandling af lovforslag nr. L 85:
Forslag til lov om forbrugeraftaler om brugsret til logi på timesharebasis, længerevarende ferieprodukter m.v.
Af justitsministeren (Lars Barfoed).
(Fremsættelse 30.11.2010. 1. behandling 07.12.2010. Betænkning
03.02.2011. 2. behandling 08.02.2011).
5) 3. behandling af lovforslag nr. L 12:
Forslag til lov om ændring af lov om miljøgodkendelse m.v. af husdyrbrug. (Ændring af reglerne om udledning af ammoniak og om beholdere til opbevaring af flydende husdyrgødning, inddragelse af offentligheden m.v.).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 06.10.2010. 1. behandling 12.10.2010. Betænkning
03.02.2011. 2. behandling 08.02.2011. Lovforslaget optrykt efter 2.
behandling).
6) 2. behandling af lovforslag nr. L 97:
Forslag til lov om ændring af lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed. (Autorisation som optometrist m.v.).

1

Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 09.12.2010. 1. behandling 14.01.2011. Betænkning
02.02.2011. Ændringsforslag nr. 1 af 04.02.2011 uden for betænkningen af indenrigs- og sundhedsministeren (Bertel Haarder)).
7) 2. behandling af lovforslag nr. L 105:
Forslag til lov om ændring af lov om kommunernes styrelse. (Aflæggelse af halvårsregnskaber).
Af indenrigs- og sundhedsministeren (Bertel Haarder).
(Fremsættelse 16.12.2010. 1. behandling 14.01.2011. Betænkning
08.02.2011).
8) 2. behandling af lovforslag nr. L 99:
Forslag til lov om ændring af lov om social service. (Alarm- eller
pejlesystemer over for børn og unge med nedsat psykisk funktionsevne anbragt i døgninstitution eller på opholdssted).
Af socialministeren (Benedikte Kiær).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
03.02.2011).
9) 1. behandling af lovforslag nr. L 121:
Forslag til lov om ændring af lov om indskud på etableringskonto og
iværksætterkonto, dødsboskatteloven og kursgevinstloven. (Forbedring af etablerings- og iværksætterkontoordningerne m.v.).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 26.01.2011).
10) 1. behandling af lovforslag nr. L 123:
Forslag til lov om ændring af tinglysningsafgiftsloven. (Tilpasning
til det digitale tinglysningssystem, forenkling af reglerne for beregning og overførsel af afgift, godtgørelse af afgift i forbindelse med
nedsættelse af ejendomsværdi m.v.).
Af skatteministeren (Troels Lund Poulsen).
(Fremsættelse 26.01.2011).
11) 1. behandling af beslutningsforslag nr. B 27:
Forslag til folketingsbeslutning om forenkling af punktafgiftssystemet.
Af Anders Samuelsen (LA) m.fl.
(Fremsættelse 23.11.2010).
12) 1. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af avu-loven, lov om arbejdsmarkedsuddannelser m.v. og lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelsessystemet) for voksne. (Ophævelse af revisionsbestemmelser vedrørende individuel kompetencevurdering).
Af undervisningsministeren (Tina Nedergaard).
(Fremsættelse 03.02.2011).
13) 1. behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om vandløb. (Nedklassifikation af
vandløb).
Af miljøministeren (Karen Ellemann).

2

Torsdag den 10. februar 2011 (FM )

(Fremsættelse 16.12.2010).

(V), Marlene Harpsøe (DF), Charlotte Dyremose (KF) og Anders
Samuelsen (LA)).

14) 1. behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om planlægning. (Revision af detailhandelsbestemmelser, lokal fleksibilitet i kystnærhedszonen og
landzone for kommuner i yderområder og ikkebrofaste øer m.v.).
Af miljøministeren (Karen Ellemann).
(Fremsættelse 03.02.2011).
15) 1. behandling af beslutningsforslag nr. B 46:
Forslag til folketingsbeslutning om støtte til fritstående internetmedier, digital distribution og kritisk, undersøgende journalistik.
Af Mogens Jensen (S), Holger K. Nielsen (SF), Jørgen Poulsen (RV)
og Per Clausen (EL).
(Fremsættelse 17.12.2010).
16) 1. behandling af beslutningsforslag nr. B 47:
Forslag til folketingsbeslutning om krav til overholdelse af dansk
lovgivning og reklamefrie udsendelser for at opnå støtte fra public
service-puljen.
Af Mogens Jensen (S), Holger K. Nielsen (SF), Jørgen Poulsen (RV)
og Per Clausen (EL).
(Fremsættelse 17.12.2010).";kl. 10.00
5334;Time;Afstemning;Kl. 10:00
5359;title_name;"Forhandlingen er sluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 23 af AnneMette Winther Christiansen (V), Marlene Harpsøe (DF), Charlotte
Dyremose (KF) og Anders Samuelsen (LA), og der kan stemmes.
Afstemningen slutter.
For stemte 56 (V, DF, KF og LA), imod stemte 48 (S, SF, RV, EL
og Christian H. Hansen (UFG)), hverken for eller imod stemte 0.
Forslag til vedtagelse nr. V 23 er vedtaget.
Herefter er forslag til vedtagelse nr. V 22 af Christine Antorini (S),
Nanna Westerby (SF), Marianne Jelved (RV) og Frank Aaen (EL)
bortfaldet.
Hermed er forespørgslen afsluttet.";Formanden
6044;Time;;Kl. 10:00
6058;title_name;"Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 24:
Forespørgsel til finansministeren om EU-styring af økonomien.
Af Per Clausen (EL) m.fl.
(Anmeldelse 08.02.2011).";Formanden
6282;Time;;Kl. 10:00
6296;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.
Det er sket.

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 98:
Forslag til lov om ændring af lov om udstationering af lønmodtagere m.v. (Forlængelse af revisionsfrist).
Af beskæftigelsesministeren (Inger Støjberg).
(Fremsættelse 15.12.2010. 1. behandling 18.01.2011. Betænkning
02.02.2011. 2. behandling 08.02.2011).";Formanden
6751;Time;Forhandling;Kl. 10:02
6777;title_name;"Der er ikke stillet ændringsforslag.
Der er ingen, der beder om ordet, og så går vi til afstemning.";Formanden
6886;Time;"Afstemning

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 18 [afstemning]:
Forespørgsel til finansministeren og undervisningsministeren
om besparelser på uddannelsesområdet.
Af Carsten Hansen (S), Ole Sohn (SF), Margrethe Vestager (RV) og
Per Clausen (EL).
(Anmeldelse 25.01.2011. Fremme 27.01.2011. Forhandling
08.02.2011. Forslag til vedtagelse nr. V 22 af Christine Antorini (S),
Nanna Westerby (SF), Marianne Jelved (RV) og Frank Aaen (EL).
Forslag til vedtagelse nr. V 23 af Anne-Mette Winther Christiansen";Kl. 10:02
7440;title_name;"Vi stemmer om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.
For stemte 108 (V, S, DF, SF, KF, RV, EL, LA og Christian H. Hansen (UFG)), imod stemte 0, hverken for eller imod stemte 0.
Lovforslaget er vedtaget og bliver sendt til statsministeren.

Torsdag den 10. februar 2011 (L 12)

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 85:
Forslag til lov om forbrugeraftaler om brugsret til logi på timesharebasis, længerevarende ferieprodukter m.v.
Af justitsministeren (Lars Barfoed).
(Fremsættelse 30.11.2010. 1. behandling 07.12.2010. Betænkning
03.02.2011. 2. behandling 08.02.2011).

3

kymrede for, at spørgsmålet om ammoniak bliver så restriktivt, at
der kan være problemer med hensyn til placeringen af nye, store
staldanlæg forskellige steder i Danmark.
Med baggrund i de bekymringer kan vi ikke undlade at stemme,
således som der står i betænkningsbidraget, men bliver nødt til at
stemme imod lovforslaget.";Formanden
8420;Time;;Kl. 10:05
8431;Time;;Kl. 10:02
8445;title_name;"Tak til hr. Simon Emil Ammitzbøll. Er der flere, der ønsker at udtale
sig?
Det er ikke tilfældet. Så går vi til afstemning.

Forhandling";Formanden
8594;title_name;"Der er ikke stillet ændringsforslag.
Ønsker nogen at udtale sig?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
8721;Time;Afstemning;Kl. 10:05
8743;Time;;Kl. 10:03
8757;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.

Afstemning";Formanden
