split;reason;text;value
0;;"6336

Tirsdag den 29. april 1997 (D)

84. m ø d e";
86;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om statsgaranti til lån til skoler og forsøgsbyggeri m.v.
og realkreditloven.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 26/2 97. Første behandling 11/3 97.
Betænkning 10/4 97. Anden behandling 24/4
97).
2) Tredje behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om planlægning. (Detailhandel m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 17/12 96.
Betænkning 2/4 97. Anden behandling 15/4 97.
Tillægsbetænkning 24/4 97. 1 ændringsforslag
af Hans Christian Schmidt (V), Niels Jørgen
Langkilde (KF) og Aage Brusgaard (FP) 28/4
97).
3) Tredje behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om miljøbeskyttelse og lov om betalingsregler for
spildevandsanlæg m.v. (Spildevandsrensning
i det åbne land m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/12 96. Første behandling 16/1 97.
Betænkning 2/4 97. Anden behandling 15/4 97.
Tillægsbetænkning 23/4 97).

4) Anden behandling af lovforslag nr. L 5:
Forslag til lov om kunstig befrugtning i forbindelse med lægelig behandling, diagnostik og
forskning m.v.
Af sundhedsministeren (Yvonne Herløv Andersen).
(Fremsat 2/10 96. Første behandling 8/10 96.
Betænkning 16/4 97.5 ændringsforslag af Helen
Beim (S), Dorte Bennedsen (S), Hans Peter
Baadsgaard (S), Anna-Marie Hansen (S) og Sonja Mikkelsen (S) 23/4 97. 1 ændringsforslag af
Helen Beim (S), Hans Peter Baadsgaard (S) og
Anna-Marie Hansen (S) 23/4 97.4 ændringsforslag af Sonja Mikkelsen (S) 23/4 97. 1 ændringsforslag af Niels Jørgen Langkilde (KF) 23/4 97.1
ændringsforslag af Sonja Mikkelsen (S) 23/4 97.
2 ændringsforslag af Helen Beim (S), Lotte Henriksen (S), Sonja Mikkelsen (S), Elisabeth Arnold
(RV) og Bjørn Elmquist (RV) 23/4 97. 2
ændringsforslag af Hans Peter Baadsgaard (S)
og Anna-Marie Hansen (S) 23/4 97.1 ændringsforslag af Klaus Hækkerup (S) 23/4 97. 3
ændringsforslag af Helen Beim (S), Hans Peter
Baadsgaard (S), Anna-Marie Hansen (S) og Sonja Mikkelsen (S) 23/4 97. l ændringsforslag af
Anna-Marie Hansen (S) 23/4 97.1 ændringsforslag af Helen Beim (S), Dorte Bennedsen (S),
Hans Peter Baadsgaard (S), Anna-Marie Hansen
(S), Lotte Henriksen (S) og Sonja Mikkelsen (S)
23/4 97. 8 ændringsforslag af Tove Fergo (V)
23/4 97.2 ændringsforslag af Kim Behnke (FP)
23/4 97).
5) Anden behandling af lovforslag nr. L 143:
Forslag til lov om ændring af lov om mælk,
mælkeprodukter, margarine m.v. (mælkeproduktloven).
Af fødevareministeren (Henrik Dam Kristensen). (Fremsat 22/1 97. Første behandling 5/2
97. Betænkning 16/4 97).
6) Anden behandling af lovforslag nr. L 146:
Forslag til lov om ændring af lov om tjenestemandspension.
Af finansministeren (Mogens Lykketoft).
(Fremsat 28/1 97. Første behandling 5/2 97.
Betænkning 16/4 97).

(793)
Tirsdag den 29. april 홢
1997 (D)
7) Forespørgsel nr. F 62:
Forespørgsel til statsministeren og indenrigsministeren [om regionernes Europa, herunder
oprettelsen af Euroregion Schleswig].
Af Pia Kjærsgaard (DF), Kristian Thulesen Dahl
(DF), Ole Donner (DF) og Poul Nødgaard (DF).
(Forespørgslen anmeldt 15/4 97. Fremme af
forespørgslen vedtaget 18/4 97).
8) Forespørgsel nr. F 60:
Forespørgsel til statsministeren og erhvervsministeren [om det administrative »bøvl« for virksomhederne og om »mere omsorg og mindre
emsighed« for borgerne].
Af Mimi Jakobsen (CD), Torben Lund, (S), Pia
Larsen (V), Pernille Sams (KF), Kjeld Rahbæk
Møller (SF), Bjørn Elmquist (RV), Kirsten Jacobsen (FP), Frank Aaen (EL), Kristian Thulesen
Dahl (DF) og Jacob Haugaard (UP).
(Forespørgslen anmeldt 9/4 97. Fremme af forespørgslen vedtaget 16/4 97).
9) Første behandling af lovforslag nr. L 213:
Forslag til lov om ændring af lov om forældremyndighed og samvær. (Afskaffelse af revselsesretten).
Af Villy Søvndal (SF) m.fl.
(Fremsat 2/4 97).

Meddelelser fra formanden";kl. 12.00
4001;title_name;"Medlem af Folketinget Kirsten Jacobsen har
meddelt mig, at hun ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor hun anmoder
om orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra c, fra og med den 30. april 1997 og
om, at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Jette Gottlieb (EL) og
Frank Aaen (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om gennemførelse af en uvildig undersøgelse af Ørestadens
og minimetroens økonomi.
(Beslutningsforslag nr. B 135).
Medlemmer af Folketinget Jørgen Winther (V),
Kim Mouritsen (V) og Jens Vibjerg (V) har meddelt mig, at de ønsker skriftligt at fremsætte:

i
6337

Forslag til folketingsbeslutning om reelt frit valg
for patienter med visse sygdomme mellem
offentlige sygehuse og privathospitaler.
(Beslutningsforslag nr. B 136).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Peter Brixtofte (V) og Gitte Seeberg (KF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om neutralisering af den 20. almindelige vurdering og de
seneste års stigninger i ejendomsvurderingerne.
(Beslutningsforslag nr. B 137).
Medlemmer af Folketinget Jørgen Winther (V),
Henriette Kjær (KF), Jan Køpke Christensen
(FP), Addi Andersen (CD) og Pia Kjærsgaard
(DF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om frivillig
mammografi for kvinder mellem 50 og 69 år.
(Beslutningsforslag nr. B 138).

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 173:
Forslag til lov om ændring af lov om statsgaranti til lån til skoler og forsøgsbyggeri m.v.
og realkreditloven.
Af boligministeren (Ole Løvig Simonsen).
(Fremsat 26/2 97. Første behandling 11/3 97.
Betænkning 10/4 97. Anden behandling 24/4
97).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 66 stemmer (S, SF,
RV, EL og CD) mod 48 (V, KF, FP og DF). ,

6338

Tirsdag den 29. april 1997 (L 173)";Formanden
6059;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 118:
Forslag til lov om ændring af lov om planlægning. (Detailhandel m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 11/12 96. Første behandling 17/12 96.
Betænkning 2/4 97. Anden behandling 15/4 97.
Tillægsbetænkning 24/4 97. 1 ændringsforslag
af Hans Christian Schmidt (V), Niels Jørgen
Langkilde (KF) og Aage Brusgaard (FP) 28/4
97)).
Der var ikke stillet ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der stillet 1
ændringsforslag af Hans Christian Schmidt (V),
Niels Jørgen Langkilde (KF) og Aage Brusgaard
(FP).
Ændringsforslaget sattes først til forhandling.
Forhandling";Formanden
6821;name_party;":
Det lovforslag, som nu vi behandler et
ændringsforslag til, skulle aldrig have set
dagens lys, og jeg vil gerne gentage, at vi fra
Venstres side finder lovforslaget ikke alene
overflødigt, men direkte generende for det
kommunale selvstyre. Men hvad der er endnu
værre er, at det generer den detailhandel, der
gerne skal blomstre i det ganske land, med mere
styring og sagsbehandling, altså endnu mere
bureaukrati, end tilfældet er i dag, og det beklager vi meget.
Vi har i løbet af udvalgsbehandlingen forsøgt
at få ministeren til at ændre disse centralistiske
holdninger uden held, og vi må fremover leve
med et meget besværligt og tungt regelsæt, der
kan tage pippet fra de bedste, der ønsker at
gebærde sig i de danske byområder.
For dog at levne én mulighed i den frygtelige
lov har Venstre sammen med De Konservative
og Fremskridtspartiet stillet et ændringsforslag,
der giver et nødvendigt råderum for bl.a.

møbelhandlere, der i sagens natur kan have
behov for flere kvadratmeter end dem, lovforslaget åbner mulighed for.
Jeg håber, at et flertal i Folketinget vil støtte
ændringsforslaget, ikke for Venstres skyld, men
af hensyn til de erhvervsdrivende, der har
behov for plads til et varesortiment, der i sin
natur kræver mere plads.
Vi vil på det varmeste anbefale, at man støtter
Venstres, De Konservatives og Fremskridtspartiets ændringsforslag.";Bodil Thrane
8208;name_party;":
Ja, forslaget her hastes igennem, og det er grunden til, at der er stillet et ændringsforslag uden
for betænkningen.
Ændringsforslaget går ud på, at noget, der
har stået i bemærkningerne hidtil, bliver indføjet
i en særlig paragraf.
Grunden til, at vi har valgt at gøre det på den
måde, er, at det har vist sig, at møbelbutikkerne
er undtaget, selv om de hører til de særlig
pladskrævende detailhandelsformer, som det
kan være hensigtsmæssigt, hvor man nu ønsker
det, at få placeret uden for by midterne.
Vi har derfor stillet ændringsforslaget og
åbnet den mulighed, som ellers vil være afskåret
med det lovforslag, der foreligger.
Jeg vil godt understrege, at selv om vi får
ændringsforslaget vedtaget, agter Det Konservative Folkeparti ikke at stemme for lovforslaget
i sin helhed. Men Det Konservative Folkeparti er
ikke af den opfattelse, at det gælder om, at regeringen vedtager så elendige love som muligt, og
vi vil gerne være behjælpelige med, at det miskmask, der bliver vedtaget, dog bliver så lidt ringe som overhovedet muligt.
I Folketingets Miljø- og Planlægningsudvalg
har vi haft foretræde af en møbelhandler fra
Hillerød, der gjorde opmærksom på, hvordan
loven rent fakfisk ville virke det pågældende
sted. Han ville gerne flytte sin virksomhed et
stykke uden for byens centrum. Dermed ville
der blive frigjort lokaler, som kunne bruges af et
folkebibliotek, som gerne ville placere sig det
pågældende sted. Det vil sige, at man ville få en
mere attraktiv bymidte og få placeret de ting,
der var væsentlige at have i bymidten, ved den
foreslåede løsning, og så ville hans forretning
være placeret, hvor folk let kunne komme til og
fra.
Det er jo trods alt sådan, at det er de færreste
mennesker, der tager i en møbelbutik og så
tager en sofa med derfra på nakken. Det er et

Tirsdag den 29. april 1997 (L 118)
sted, hvor man gerne vil have adgang til at have
bil og evt. en lille trailer med, når man skal ud at
handle, og da kan det være en fordel, at det ikke
er i bycentrene.
Hvis vi ikke gør noget, så forlanger vi altså
hermed, at en virksomhedsform, som i gennemsnit har flere kvadratmeter end autohandlerne som godt må placeres uden for bymidterne skal placeres i bymidterne. Det virker inkonsekvent, og jeg tror ikke, det kan have været ministerens hensigt at gennemføre noget sådant. Vi
kan da også se, at det heller ikke var detailhandelsudvalgets hensigt, og det er jo også det indtryk, som møbelhandlerne blev bibragt under
forhandlingerne om lovforslaget, at de på linje
med trælast- og autohandlere kunne placeres
uden for det egentlige bycentrum.
Jeg skal også gøre opmærksom på, at vi for de
møbelhandlere, der rent faktisk har en attraktiv
placering i dag og har.de mange kvadratmeter,
skaber en monopolsituation, som er uhensigtsmæssig, og som man da også er klar over giver
stigende priser på området, og det er ikke Det
Konservative Folkepartis ønske, at vi skal lave
stigende møbelpriser eller stigende priser i det
hele taget med den lovgivning, vi vedtager.
Jeg kan altså anbefale, at man stemmer for
ændringsforslaget.";Niels Jørgen Langkilde
11288;name_party;":
Det er en god dag for bymidterne, det er en god
dag for landsbyerne, det er en god dag for et
varieret butiksudbud, det er en god dag for en
fornuftig planlægning. Det er det, fordi vi i dag
vedtager denne lov, som vi har fået massiv
opbakning til fra De Samvirkende Købmandsforeninger, der repræsenterer mange tusinde
forretninger, fra landboforeningerne, de grønne
organisationer, Det Skæve Danmark og mange
flere. Det er et rigtig godt forslag, som virkelig
vil kunne styrke bymidterne og virkelig vil kunne hjælpe landsbyerne mod en yderligere forarmning af deres sociale miljø. Derfor er det
uforståeligt, at vi skal høre så mange knubbede
ord fra borgerlig side i den forbindelse.
Omkring det ændringsforslag, som er stillet
om møbelforretningerne, vil jeg gerne understrege, at der faktisk er taget hensyn til det problem i § 5 d, hvor der i stk. 4 står, at man, i det
omfang det af hensyn til et bevaringsværdigt
bymiljø ikke er muligt at udlægge tilstrækkelige
arealer i den centrale del af byen, kan lave nogle
supplerende arealer til butiksformål, hvor
møbelforretningerne kan være. Det kræver selv-

6339

følgelig en kommunal og regional planlægning,
men det er muligt at gøre det, og det er også i
den forbindelse muligt, hvis planlægningen tilsiger det, at man kan gå ud over de 1.000 m2. Så
der er taget højde for det, som tilsigtes med
ændringsforslaget.";Martin Glerup
12688;name_party;":
Alene den måde, hvorpå Venstre og De Konservative reagerer over for dette lovforslag, tyder
på, at det måske er en meget fornuftig lov. Men
det er alligevel lidt uforståeligt, for mange, især
Venstrefolk, i lokalområderne er glade for denne her lov, fordi det er et første skridt i retning
af at få dæmmet op for butiksdøden. Det er jo
det, der er formålet med loven.
Med hensyn til det konkrete ændringsforslag,
der er stillet, vil jeg henvise til et spørgsmål, som
er optrykt i betænkningen - det ved Venstre og
De Konservative jo udmærket godt - for i det
spørgsmål og besvarelsen af det bliver der redegjort for, hvilke butikker der i særlige tilfælde
kan få særlige tilladelser. Det er og bliver et helt
lokalt anliggende.
Det undrer mig lidt, at Venstre og De Konservative nu vil have, at vi skal lave en så detaljeret
lovgivning herinde i Folketinget, at vi skal definere, hvilke butikker der må overskride grænserne, og hvilke der ikke må. Det er jo sådan, at
der kan komme en særlig faglig redegørelse for
særlige forhold.
Jeg vil gerne sige, at det i hvert fald er min
intention med udmøntningen af denne her lov,
at man også skal begynde at tænke lidt utraditionelt, når det drejer sig om butikker, der har
større varesortiment eller større fyld. For eksempel kan det være rimeligt at have et særskilt
lager til en butik, sådan at hele byen ikke bliver
opfyldt af lagerhaller. Det kunne glimrende
gøres ved f.eks. at placere sådanne lagre på havneområder, hvis man skal have coastertrafikken
til at vokse.
Med den planlov, vi har her, tager vi et første
skridt i retning af at begynde at dæmme op for
butiksdøden, og samtidig så er lovforslaget ikke
ligesom svensk lovgivning, hvor man centralt
fastlægger alle normer. Der er muligheder for at
lave endog meget spændende og gode løsninger, som kan tilfredsstille behovet for, at man
kan have lagerfaciliteter, også uden at det fylder
unødvendigt op inde i bymidten.

6340

Tirsdag den 29. april 1997 (L 118)";Bent Hindrup Andersen
14688;name_party;":
Det var helt oplagt ved det foretræde, vi fik, at
man fra møbelhandlernes side følte sig meget
utryg ved det lovforslag, der foreligger, med
hensyn til hvilken retssikkerhed man har. Og
det, der er hovedpointen med ændringsforslaget, er netop at få det skrevet ind i selve loven. I
lovens bemærkninger optræder møbelbutikkerne netop ikke, så det er hensigten med det, selv
om der er nogle kønne hensigtserklæringer, som
måske kan udnyttes.
Det kunne være interessant at se, om det flertal, der bærer denne lovgivning igennem, så
også vil manifestere sig her fra talerstolen og
sige, at det er muligt for møbelbutikkerne - og i
den sammenhæng mangler vi da i al fald en
melding fra SF.
Men det er helt klart, når vi hører meldingen
fra Enhedslisten, at det er noget med, at vi skal
til at have fjernlagre for møbelbutikkerne. Det er
noget, der vil gøre det umådelig kostbart, det er
noget, der vil nedsætte mulighederne, og det er
altså de færreste møbelhandlere, der magter at
udstille bare en rimelig mængde af deres varesortiment på 1.000 m2.
Der har så været nogle kommentarer om lovgivningen i al almindelighed, og dertil vil jeg
sige, at Det Konservative Folkeparti beklager, at
landdistrikterne overhovedet ikke er inddraget i
overvejelserne, fordi de kom så sent ind, at
deres synspunkter ikke kunne indgå i betænkningsafgivelsen.
(Kort bemærkning).";Niels Jørgen Langkilde
16063;name_party;":
Jeg vil gerne spørge hr. Martin Glerup, hvorfor
han ikke kan støtte det ændringsforslag, vi har
stillet. Vi har haft et foretræde for Miljø- og
Planlægningsudvalget, hvor man understregede
usikkerheden omkring de muligheder, der var i
lovgivningen, og hvis det nu er sådan, at man
mener, de muligheder fortsat skal være til stede,
er det jo meget, meget nemt at trykke på knappen og sige ja til, at det også skal kunne lade sig
gøre fremover.
Hr. Bent Hindrup Andersen sagde for et øjeblik siden, at forslaget giver mulighed for, at vi
ikke længere skal opleve butiksdød i tyndt
befolkede områder. Men i hele sagsforløbet har
vi jo set belæg for, at det modsatte også kan ske,
og den opfattelse deler vi, så vi beklager meget,
at dette lovforslag bliver vedtaget i dag.

Miljø- og energiministeren (Svend Auken):
Der er hverdage, der er helligdage, og så er der
dage, der er gode for miljøet.
Dagen i dag er en af de dage, der er gode for
miljøet. Efter et af de mest grundige lovarbejder,
der nogen sinde er gennemført i dette Ting,
vedtager Folketinget ved tredje behandling
omsider et lovforslag fra regeringens side, der
med utrolig bred støtte i det danske samfund
lægger op til, at der - når det gælder udbygning
af detailhandelen og fornyelse af detailhandelen
- i den lokale planlægning tages hensyn til eksisterende bymiljøer og gives større valgmuligheder for forbrugerne, at de mindre bysamfund
bevares som levende bysamfund, og at der
gives mulighed for, at det også i fremtiden vil
være muligt for den enkelte borger at starte sin
egen butik og leve af den.
Jeg har været overrasket over, at regeringen,
Socialistisk Folkeparti, Centrum-Demokraterne
og Enhedslisten skal være alene om at forsvare
de mange tusind familier, der i dette land driver
deres egen forretning og har arbejdstider, der
klart adskiller sig fra det øvrige samfunds.
Arbejdstiden løber ofte op i 80-90 timer om
ugen, og der er ofte kun et beskedent udkomme
af de mange timers arbejde. At regeringen og de
øvrige partier, der står bag dette lovforslag, skal
være de eneste, der tænker på disse mange
mennesker, virker overraskende på mig.
Det er en stor skuffelse, at de to store borgerlige partier, som ellers altid taler varmt om de
selvstændige erhvervsdrivende og den særlige
livsform, de har, på dette område er gået imod
alle de råd og alle de indstillinger, der er givet
fra handelsorganisationerne. Jeg er derfor glad
for, at hr. Flemming Hansen, som har en personlig baggrund i dette område, i dag kan støtte
lovforslaget. Det viser, at de, der har skoen på,
også ved, hvor den trykker.
Med hensyn til Venstres og De Konservatives
argumenter er det omtrent den tyndeste kop te,
der nogen sinde er set, hvis man overhovedet
kan tale om, at der er tilsat blade til den kop. Jeg
tror, den konservative ordfører brugte udtrykket »forhastet lovarbejde«. Må vi bare have lov
at være her! Det er 2 år siden, det blev varslet, at
det skulle ske. I denne tænkepause på 2 år har
der været afholdt konferencer, der har været
afholdt utallige møder, og der har været et af de
mest indgående udvalgsarbejder, der er set, i
Detailhandelsudvalget, som har afgivet en
betænkning, der ligger til grund for lovforslaget.
Vi har været gennem omfattende høringspro-

Tirsdag den 29. april 1997 (L 118)
cesser, vi har behandlet dette lovforslag i Folketinget i månedsvis, og der er svaret på et utal af
spørgsmål. Men Venstre og De Konservative
har gjort deres for at trække tingene i langdrag ikke for at nå frem til et bedre resultat, men bare
for at trække tingene ud og ud og ud og ud og
ud.
Og nu, 2 år efter, tusindvis af arbejdstimer
senere og efter afgivelsen af masser af betænkninger, går den konservative ordfører herop og
taler om forhastet lovarbejde. Der er tale om det
modsatte. Der er tale om et af de mest gennemtænkte og gennemarbejdede projekter, man
overhovedet kan forestille sig.
Må jeg til sidst sige tak til alle dem, der har
medvirket i denne proces - ikke kun til dem, der
har arbejdet her i salen, og til de medarbejdere,
der har arbejdet med tingene, men også til de
mange, mange, mange mennesker, som ude
omkring i landet igen har fået tro på fremtiden,
og som har støttet dette forslag. Købmandsorganisationerne, handelsstandsforeningerne, stort
set alle detailhandelens organisationer har virkelig markeret uafhængighed i denne sag og har
også lovet os, at bliver forslaget her vedtaget, vil
der ske noget i dansk detailhandel. Så vil de
komme frem med deres investeringer, så tør de
igen tro på fremtiden, og så skal det ikke være
nogle få kæmpekæder med totalt ensartede
butikker og totalt ensartede vareudbud, der skal
diktere alt og omforme de danske bysamfund
og det danske landskab, fuldstændig som de har
gjort i andre lande. Så får den enkelte igen en
chance, og så bliver der igen valgmuligheder for
danskerne.
Man har sagt, at dette lovforslag lægger op til
en centralisering. Nej, det modvirker centralisering. Det lægger op til, at kommuner og amter
overdrages det fulde ansvar, og at ansvaret for
udviklingen i Danmark ikke overlades til nogle
få direktionslokaler i de allerstørste butikskæder. Dette forslag er en håndsrækning til det
decentrale Danmark, det varierede Danmark,
det Danmark, vi alle sammen godt kan lide,
men som vi - når det kommer til stykket - politisk set ikke kan enes om at slås for.
Jeg er glad for at se, at alle de tilkendegivelser, vi har fået fra Det Skæve Danmark, fra detailhandelen og fra befolkningen, har givet tilslutning til dette forslag, og jeg kan bære med absolut sindsro, at Venstre og De Konservative - blot
fordi de er imod alt, hvad denne regering står
for - vælger at følge en efter min bedste overbevisning helt usaglig kurs ved at stemme nej.

6341";Bodil Thrane
