split;reason;text;value
0;;"2746

Tirsdag den 31. januar 1995 (D)

46. m ø d e";
88;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Anna-Marie Hansen (S) og
Elisabeth Amold (RV).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til miljø- og energiministeren [om,
hvilke initiativer regeringen agter at iværksætte
i 1995 for at opfylde de opstillede mål for
CO2-reduktion i år 2005].
Af Anni Svanholt (SF) og Steen Gade (SF).
(Forespørgslen anmeldt 25/1 95).

8) Forespørgsel nr. F 27:
Forespørgsel til finansministeren [om de tilbud,
regeringen har afgivet inden for de overenskomstområder, hvor staten i øjeblikket forhandler overenskomster].
Af Jette Gottlieb (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 10/1 95. Fremme af
forespørgslen vedtaget 17/1 95).
9) Første behandling af beslutningsforslag nr.
B 42:
Forslag til folketingsbeslutning om godkendelse
af statslige overenskomster.
Af Kim Behnke (FP) m.fl.
(Fremsat 18/1 95).
10) Første behandling af lovforslag nr. L 130:
Forslag til lov om ændring af lov om råstoffer.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95).
11) Første behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om varmeforsyning. (Ændring af Gas- og Varmeprisudvalgets kompetence m.v.).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95).

4) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til trafikministeren [om Trafikplan
20051.
Af Svend Heiselberg (V) og Kaj Ikast (KF) m.fl.
(Forespørgslen anmeldt 25/1 95).

12) Første behandling af lovforslag nr. L 132:
Forslag til lov om ændring af lov om anvendelse
af Danmarks undergrund.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95).

5) Tredje behandling af lovforslag nr. L 81:
Forslag til lov om Post Danmark.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95. Anden behandling 27/1
95. Tillægsbetænkning 27/1 95).

13) Første behandling af lovforslag nr. L 133:
Forslag til lov om ændring af lov om planlægning m.v. (Ændring af reglerne om indkvartering af flygtninge fra det tidligere Jugoslavien).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95).

6) Tredje behandling af lovforslag nr. L 82:
Forslag til lov om postvirksomhed.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95. Anden behandling 27/1
95. Tillægsbetænkning 27/1 95).

14) Første behandling af lovforslag nr. L 134:
Forslag til lov om ændring af vandløbsloven og
vandforsyningsloven.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95).

7) Tredje behandling af lovforslag nr. L 95:
Forslag til lov om ændring af forskellige skattelove. (Beskatning af Post Danmark).
Af skatteministeren (Carsten Koch).
(Fremsat 7/12 94. Første behandling 13/12 94.
Betænkning 18/1 95. Anden behandling 27/1
95).

15) Første behandling af lovforslag nr. L 135:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Udarbejdelse af grønt regnskab).
Af miljø- og energiministeren (Svend Auken).
(Fremsat 18/1 95).

Tirsdag den 31. januar 1995
Meddelelser fra formanden
Tredje næstfonnand (Margrete Auken):
Medlemmer af Folketinget Jørn Jespersen (SF),
Anne Baastrup (SF), Steen Gade (SF) og Kjeld
Rahbæk Møller (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om visse forbrugeraftaler. (Forbud mod uanmodet henvendelse vedrørende tegning af forsikring).
(Lovforslag nr. L 161).
Medlemmer af Folketinget Bruno Jerup (EL) og
Jette Gottlieb (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden for personer, der har indgivet
ansøgning om førtidspension).
(Lovforslag nr. L 162).
Forslag til lov om ændring af lov om social
bistand. (Anciennitetsprincip ved optagelse i
dagsinstitutioner).
(Lovforslag nr. L 163).
Forslag til folketingsbeslutning om retten til frit
at kunne flytte mellem kommunerne også for
modtagere af pension efter lov om social pension.
(Beslutningsforslag nr. B 55).
Medlemmer af Folketinget Bruno Jerup (EL) og
Søren Søndergaard (EL) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til lov om forhøjelse af hædersgaver.
(Lovforslag nr. L 164).
Forslag til lov om en børneombudsmand.
(Lovforslag nr. L 165).
Medlemmer af Folketinget Keld Albrechtsen
(EL), Søren Søndergaard (EL) og Frank Aaen
(EL) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om dansk rets
forrang for EF-ret.
(Beslutningsforslag nr. B 49).

2747

Forslag til folketingsbeslutning om fjernelse af
art. J fra Maastricht-Traktaten.
(Beslutningsforslag nr. B 50).
Forslag til folketingsbeslutning om sikring af
vetoretten i EU.
(Beslutningsforslag nr. B 51).
Forslag til folketingsbeslutning om åbenhed og
offentlighed i EU.
(Beslutningsforslag nr. B 52).
Forslag til folketingsbeslutning om sikring og
udvidelse af subsidiaritetsprincippet.
(Beslutningsforslag nr. B 53).
Forslag til folketingsbeslutning om dansk nej til
fælles mønt.
(Beslutningsforslag nr. B 54).
Skriftlig fremsættelse af forslag";kl. 13.00
5290;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om visse forbrugeraftaler. (Forbud mod uanmodet henvendelse vedrørende tegning af forsikring).
(Lovforslag'nr. L 161).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Jørn Jespersen
5656;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Forlængelse af dagpengeperioden for personer, der har indgivet
ansøgning om førtidspension).
(Lovforslag nr. L 162).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Bruno Jerup
6058;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

2748

Tirsdag den 31. januar 1995

Forslag til lov om ændring af lov om social
bistand. (Anciennitetsprincip ved optagelse i
daginstitutioner).
(Lovforslag nr. L 163).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Bruno Jerup
6441;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om retten til frit
at kunne flytte mellem kommunerne også for
modtagere af pension efter lov om social pension.
(Beslutningsforslag nr. B 55).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Bruno Jerup
6830;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om forhøjelse af hædersgaver.
(Lovforslag nr. L 164).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Bruno Jerup
7113;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om en børneombudsmand.
(Lovforslag nr. L 165).
Jeg henviser til de bemærkninger, der ledsager
lovforslaget, og anbefaler det til Tingets velvillige behandling.";Bruno Jerup
7385;name_party;":
Som ordfører for forslagsstillerne skal jeg hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om dansk rets
forrang for EF-ret.
(Beslutningsforslag nr. B 49).

Forslag til folketingsbeslutning om fjernelse af
art. J fra Maast!richt- Traktaten.
(Beslutningsforslag nr. B 50).
Forslag til folketingsbeslutning om sikring af
vetoretten i EU.
(Beslutningsforslag nr. B 51).
Forslag til folketingsbeslutning om åbenhed og
offentlighed i EU.
(Beslutningsforslag nr. B 52).
Forslag til folketingsbeslutning om sikring og
udvidelse af subsidiaritetsprincippet.
(Beslutningsforslag nr. B 53).
Forslag til folketingsbeslutning om dansk nej til
fælles mønt.
(Beslutningsforslag nr. B 54).
Under folketingsdebatten den 17. november
1994 fremsatte Enhedslisten et forslag om motiveret dagsorden, som indeholdt en opfordring
til partierne om at fremlægge deres forslag til
Danmarks udspil til EU-regeringskonferencen.
Selv om Enhedslistens forslag ikke blev vedtaget, var der blandt partierne ganske stor enighed om at gennemføre en debat i første halvår
1995.
Som bidrag til denne debat er Enhedslisten
ved at udarbejde et debatoplæg om »Alternativer til Unionen«.
I forlængelse af dette papir fremsætter
Enhedslisten hermed en række forslag til folketingsbeslutning, der alle sigter mod at rulle
Unionen tilbage.
Forslagene har til formål at begrænse og fjerne EU's overnationale beføjelser og i stedet give
de enkelte lande ret til frit at gennemføre forbedringer af deres egne forhold inden for miljø,
sundhed, socialpolitik, overenskomster, retsvæsen osv. Samtidig har forslagene til formål at
indfri de mange forskellige løfter, som unionstilhængerne forud for folkeafstemningerne i
1972, 1986, 1992 og 1993 har givet de danske
vælgere.
Ovenstående forslag til folketingsbeslutning
skal ses i sammenhæng med tidligere fremsatte
forslag og forespørgsler til Folketinget:
- Forslag til folketingsbeslutning om sikring af
de små EU-landes rettigheder (B 41),
- Forslag til folketingsbeslutning om dansk nej
til Europol (B 36). (Behandlet i Folketinget
den 19. januar 1995),

Tirsdag den 31. januar 1995
- Forslag til folketingsbeslutning om begræns-,
ning af Europa-Parlamentets beføjelser (B 43),
- Forespørgsel til statsministeren og udenrigsministeren om, hvad regeringen vil gøre for at
stoppe gennemførelsen af EU-lovgivning,
som medfører sænkning af danske miljøeller sundhedsstandarder, eller som begrænser Danmarks ret til at gennemføre bedre
standarder (F 24). (Til behandling i Folketinget den 21. februar 1995).
Enhedslisten er indstillet på at forhandle med
de øvrige partier i Folketinget om den konkrete
udmøntning af de enkelte forslag, blot sigtet
ikke går tabt. Samtidig ønsker Enhedslisten, at
forslagene skal indgå i den offentlige debat frem
til fastlæggelsen af et dansk memorandum i
efteråret 1995, som skal danne grundlaget for
den danske forhandlingsposition på regeringskonferencen i 1996.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende folketingsmedlemmer:
Anna-Marie Hansen (S) og
Elisabeth Arnold (RV).

2749

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.
Forhandling";Keld Albrechtsen
10615;name_party;":
Folketinget har nu vedtaget at meddele orlov til
2 medlemmer af Folketinget og at indkalde
stedfortræderne.
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg gøre indstilling om, at stedfortræderne
godkendes som midlertidige medlemmer af
Folketinget.
Fru Anna-Marie Hansen er valgt i Viborg
Amtskreds, og i anledning af hendes orlov indkaldes 1. stedfortræder for Socialdemokratiet i
denne amtskreds, slagteriarbejder Jens Vognsen.
Fru Elisabeth Arnold er valgt i Århus Amtskreds, og i anledning af hendes orlov indkaldes
1. stedfortræder for Det Radikale Venstre i denne amtskreds, skolepsykolog Gunhild Husum.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet disse sager, og jeg kan herefter på
udvalgets vegne afgive følgende indstilling:
Slagteriarbejder Jens Vognsen og skolepsykolog Gunhild Husum godkendes som midlertidige medlemmer af Folketinget fra og med den 31.
januar 1995.

Hermed sluttede forhandlingen.
Tredje næstformand (Margrete Allken):
De pågældende har søgt om orlov i henhold til
forretningsordenens § 41, stk. 3, litra a, jf. stk. 5,
Afstemning
på grund af midlertidig udsendelse i offentligt
hverv.
Udvalgets ovennævnte indstilling vedtoges
Hvis ingen gør indsigelse, vil jeg betragte det
enstemmigt med 123 stemmer.
som vedtaget, at der meddeles de pågældende
orlov som ansøgt fra og med den 31. januar
1995, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr. F
31:
Forespørgsel til miljø- og energiministeren
[om, hvilke initiativer regeringen agter at
iværksætte i 1995 for at opfylde de opstillede
mål for C02""':reduktion i år 2005].
Af Anni Svanholt (SF) og Steen Gade (SF).
(Forespørgslen anmeldt 25/1 95).

2750

Tirsdag den 31. januar 1995

Tredje næstfonnand (Margrete Auken):
Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
4) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til trafikministeren [om Trafikplan 2005].
Af Svend Heiselberg (V) og Kaj Ikast (KF) m.fl.
(Forespørgslen anmeldt 25/1 95).

det, som Post Danmarks eneret tilsiger, og at
give Post Danmark kommerciel frihed, så det
kan deltage i den frie konkurrence på distributions- og kommunikationsmarkedet.
I de kommende år vil der ganske givet ske
store forandringer på kommunikationsområdet.
Disse skulle Post Danmark få grundlag for at gå
ind i med dette lovforslags gennemførelse.
Socialdemokratiet er godt tilfreds med den
brede tilslutning til lovens gennemførelse, og vi
stemmer naturligvis for den.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 81:
Forslag til lov om Post Danmark.
Af trafikministeren (Jan Trøjborg).
(Fremsat 24/11 94. Første behandling 1/12 94.
Betænkning 19/1 95. Anden behandling 27/1
95. Tillægsbetænkning 27/1 95).";Eva Møller
