split;reason;text;value
0;;"7926

Onsdag den 31. marts 2004 (D)

73. m ø d e
Onsdag den 31. marts 2004 kl..11.00
Dagsorden
1) Spørgsmål om ftemme af forespørgsel nr.
F 49:
Forespørgsel til finansministeren [om de forestående kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 24/3 2004).
2) Spørgsmål om fremme af forespørgsel nr.
F 50:
Forespørgsel til trafikministeren [om takststigninger i den kollektive trafik].
Af Keld Albrechtsen (EL) m.fl.
(Forespørgslen anmeldt 25/3 2004).
3) Spørgsmål om fremme af forespørgsel nr.
F 51:
Forespørgsel til indenrigs- og sundhedsministeren og soèialministeren [om hjælpemuligheder
for familier med et handicappèt barn].
Af Tove Videbæk (KD) m.fl.
(Forespørgslen anmeldt 25/3 2004).
4) Eventuelt: Tredje behandling af lovforslag
nr. L 188:
Forslag til lov om ændring af lov om kunstig befrugtning i forbindelse med lægelig behandling,
diagnostik og forskning m.v. (Konkret anvendelse af præimplantationsdiagnostik).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/3 2004. Første behandling 24/3
2004. Betænkning 30/3 2004. Anden behandling
30/3 2004).
5) Forespørgsel nr. F 23:
Forespørgsel til statsministeren og udenrigsministeren [om beslutningen om at gå med i krigen
mod Irak].
Af Keld Albrechtsen (EL) m.fl.
(Forespørgslen anmeldt 12/11 2003. Fremme af
forespørgslen vedtaget 19/11 2003.).

6) Forespørgsel nr. F 47:
Forespørgsel til statsministeren [om Kina].
Af Holger K. Nielsen (SF) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 9/3 2004. Fremme af
forespørgslen vedtaget 12/3 2004.).
Kl. Boa
7) Spørgsmål til ministrene.
(Spørgetiden).

Meddelelser fra formanden";
1668;title_name;"Medlem af Folketinget Sophie Hæstorp Andersen har meddelt mig, at hun på grund af graviditet og fødsel ikke vil kunne give møde i Tinget
i mindst 7 dage, hvorfor hun anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 4, litra a, fra og med den 13. april 2004 og om, at
stedfortrædeten må blive indkaldt.
Medlemmer af Folketinget Villy Søvndal (SF),
Aage Fraridsen (SF) og Ole Sohn (SF) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov 011Ì. dagpenge
ved sygdom eller fødsel. (Ophævelse af varighedsbegrænsning).
(Lovforslag nr. L 211).
Medlemmer af Folketinget Lissa Mathiasen (S),
Anne-Marie Meldgaard (S) og Jan Petersen (S)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af udlændingeloven.
(Skærpelse af strafniveauet m.v. for ulovlig beskæftigelse af udlændinge).
(Lovforslag nr. L 217).
Medlemmer af Folketinget Mogens Nørgård Pedersen (KD), Bodil Kornbek (KD), Jann Sjursen
(KD) og Tóve Videbæk (KD) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om otlov til
lønmodtagere, der passer nærtstående med han-

Onsdag den 31. marts 2004 (Fremme F 49)
dicap eller alvorlig sygdom og lov om social service. (Ret til orlov til pasning af nærtstående døende, forlængelse af periode med plejevederlag).
(Lovforslag nr. L 222).
Medlemmer af Folketinget Villy Søvndal (SF),
Aage Frandsen (SF), Line Barfod (EL) og Søren
Søndergaard (EL) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om åbenhed og
øget parlamentarisk indflydelse på våbeneksportpolitikken.
(Beslutningsforslag nr. B 164).
Medlemmer af Folketinget Naser Khader (RV),
Anders Samuelsen (RV), Margrethe Vestager
(RV), Lene Jensen (S), Ole Vagn Christensen (S)
og Jan Petersen (S) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om etablering af
en isbryderordning for ledige akademikere til
mindre virksomheder.
:
(Beslutningsforslag nr. B 165).
Samtykke til behandling

7927

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 49:
Forespørgsel til finansministeren [om de forestående kommuneforhandlinger].
Af Kristen Touborg (SF) og Aage Frandsen (SF).
(Forespørgslen anmeldt 24/3 2004).";Formanden
3969;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet, (Ophold). Det er givet. '

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 50:
Forespørgsel til trafikministeren [om takststigninger i den kollektive trafik].
. Af Keld Albrechtsen (EL) m.fl.
,
(Forespørgslen anmeldt 25/3 2004).";Formanden
4349;title_name;"Hvis ingen gør indsigelse mod fremme af denne I
forespørgsel, betragter jeg Tingets samtykke .
dertil som givet. (Ophold). Det er givet. : :

i";Formanden
4505;title_name;"Den sag, der er opført under punkt 4 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde. Det skyldes både, at tredjebehandlingen ikke må finde sted før 2 dage efter,
at andenbehandlingen er afsluttet, og at tredjebehandlingen ej heller må finde sted, før 30 dage
efter lovforslagets fremsættelse.
Vedrørende 30-dages-fristen har Sundhedsudvalget enstemmigt indstillet, at der gives dispensation. Hvis ingen gør indsigelse, betragter
jeg samtykket som givet. (Ophold), Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 51:
Forespørgsel til indenrigs- og sundhedsministeren og socialministeren [0111 hjælpemulig-,
heder for familier med et handicappet barn].
Af Tove Videbæk (KD) m.fl.
(Forespørgslen anmeldt 25/3 2004).";Formanden
5296;title_name;"Hvis ingen gør indsigelse mod fremme af denne,
forespørgsel, betragter jeg Tingets samtykke «
dertil som -gi.Vet.' (Ophold). Det er givet

7928

Onsdag den 31. marts 2004 (L 188)

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om kunstig
befrugtning i forbindelse med lægelig behandling, diagnostik og forskning m.v. (Konkret anvendelse af præimplantationsdiagnostik).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 23/3 2004. Første behandling 24/3
2004. Betænkning 30/3 2004. Anden behandling
30/3 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Forhandling";Formanden
5999;name_party;":
Under anden behandling i går her i Folketinget
bekendtgjorde jeg, at Dansk Folkepartis folketingsgruppe ved tredjebehandlingen ville give
deres indstilling til lovforslaget. Hele folketingsgruppen har været meget engageret i det her
spørgsmål, og det ved vi jo at hele Tinget har
været.
Forslaget er jo bragt på banen, fordi vi står
over for nogle børn, der har en livstruende sygdom, og det at sætte et nyt barn i verden, hvor
der skal foretages ægsortering for at finde den
rette vævstype, har engageret Folketingets medlemmer rigtig meget.
Vi er opmærksomme på i Dansk Folkeparti,
at den teknologiske udvikling hele tiden vil ændre sig, og det vil den jo i forbindelse med alle
mulige sygdomme. Men det er også sådan, at vi
ved, at som forældre vil man gøre alt i verden
for at afprøve alle muligheder, når man har et
sygt barn.";Birthe Skaarup
6842;Time;"Dansk Folkeparti har nu vurderet, og vi er
kommet til den konklusion, at et flertal i Folketinget eller i folketingsgruppen vil stemme for
lovforslaget, men vi er også klar over, der er
nogle etiske overvejelser, hvor vi imødekommer
flere af gruppens medlemmer. Derfor vil vi på
baggrund af lovforslagets karakter i det her tilfælde fritstille gruppens medlemmer ved afstemningen her ved tredjebehandlingen.";Kl. 11.05
7263;title_name;"Jeg skal lige for god ordens skyld nævne, at det
er integrationsministeren, der er minister for sagen her, idet indenrigs- og sundhedsministeren
er fraværende.";Formanden
7442;name_party;":
Er det en bagatel, at et menneske bringes til verden, udelukkende fordi det skal kunne bruges
til at hjælpe sin bror? Ingen er vel i tvivl om, at
det nye barn bliver lige så elsket som andre
børn. Hvorfor skulle det så ikke bare være en sidegevinst ved at være blevet til, at man har kunnet hjælpe sin bror?
I SF's folketingsgruppe er vi tre, fru Anne
Grete Holmsgaard, fru Lene Garsdal og mig,
som har indtaget en mindretalsposition i forhold
til gruppen, og vi har altså ment, at det var vigtigt også her ved tredjebehandlingen at få sagt
meget, meget tydeligt, hvorfor vi synes, denne
her sag er alarmerende.
Det er haglet ned over mig og de andre i
gruppen og andre i Folketinget, som har problematiseret dette forslag om at igangsætte denne
kunstige befrugtning udelukkende som led i behandlingen af en syg søskende, der angiveligt
ikke har mulighed for helbredelse.
Den sidste del, at der ikke er andet at gøre, og
at der er gode chancer med denne behandling,
er i allerhøjeste grad blevet problematiseret i de
sidste dage, men da vi her forholder os til det
principielle, vil jeg lade det stå til troende, at det
vitterligt er eneste mulighed for helbredelse, og
at den til og med har en rimelig chance for at
lykkes. Så det er altså det overordnede, vi forholder os til i denne sag her.
I dag er det tilladt efter loven at søge efter
vævsforenelighed, hvis der samtidig er arvelige
sygdomme, det vil sige, hvis man af hensyn til
det nye barn skal søge uden om genetiske fejl.
De to behandlinger er beslægtede, fordi man i
begge tilfælde søger efter vævsforenelighed
med en syg søskende, og jeg ved, at der er medlemmer, der har været tøvende over for det her
forslag, som er blevet mødt med dette argument, det er næsten det samme, og så kommer
det ultimative glidebaneargument: Har man
sagt a, må man også sige b. Det er det ultimative
glidebaneargument, og jeg ved, at det er blevet
brugt.
Men det, man skal være opmærksom på, er,
at i nye tilfælde er det altså en behandling, der
udelukkende foretages for det syge barns skyld.
Ønskede forældrene et nyt, sundt barn, ville det

(992)
Onsdag den 31. marts 2004 (L 188)
mest sikre være for dem at blive gravide på den
gammeldags måde, og den ville de jo i givet fald
også vælge.
Da vi drøftede sagen ved førstebehandlingen,
spurgte jeg flere af ordførerne, om de mente, at
man skulle sætte et æg op, også selv om ingen af
de sunde fosteranlæg havde den ønskede vævstype. Ingen af dem, jeg spurgte, forstod vist,
hvad jeg mente, de sagde noget afværgende om,
at det var forældrenes eget valg osv. Men mon
ikke vi alle sammen godt vidste, at det ville forældrene næppe gøre, netop fordi de ingen problemer havde med at få børn på almindelig vis
og givetvis også ville foretrække det sådan, hvis
det bare drejede sig om at få et barn, og at man
altså kun ville sætte graviditeten i gang, hvis
barnet kunne hjælpe sin syge bror.
Men er der så noget galt i, at et barn efterfølgende ved, at det udelukkende skylder en syg
bror, at det findes? Ja, for havde han ikke været
syg, var netop dette barn aldrig blevet født. Det
er i hvert fald et dramatisk brud med vores hidtidige menneskesyn.";Margrete Auken
