split;reason;text;value
0;;"Tirsdag den 27. januar 2004 (D) ,

46. m ø d e";
84;Time;"*

4827

7) Første behandling af beslutningsforslag nr.
B 62:
Forslag til folketingsbeslutning om indførelse af
en tidskonto, der giver børnefamilierne mulighed for at nedsætte deres arbejdstid.
Af Mogens Nørgård Pedersen (KD) m.fl.
(Fremsat 21/11 2003).

Dagsorden
1) Spørgsmål til ministrene:
(Spørgetimen).

Meddelelser fra formanden

2) Første behandling af beslutningsforslag nr.
B 81:
Forslag til folketingsbeslutning om støtte til
børn af forældre, der er under behandling for alvorlige psykiske lidelser eller misbrug af alkohol, narkotika eller lignende.
Af Margrethe Vestager (RV) m.fl.
(Fremsat 2/12 2003). ,";kl. 13.00
740;title_name;":
Medlem af Folketinget Charlotte Dyremose har
meddelt mig, at hun ikke vil kunne give møde i
Tinget i mindst 7 dage, hvorfor hun anmodèr
om orlov, jf. Folketingets forretningsorden § 41,
stk. 3, litra c, fra og med den 2. februar 2004 og
om, at stedfortræderen må blive indkaldt.

3) Første behandling af beslutningsforslag nr.
B 94:
Forslag til folketingsbeslutning om en fast øvre
grænse for antallet af børn pr. voksen i puljeordninger.
Af Lotte Bundsgaard (S) m.fl.
(Fremsat 11/12 2003).

Fra medlem af Folketinget Jesper Langballe, der
har orlov, har jeg modtaget meddelelse om, at
han fra og med den 28. januar 2004 atter kan
give møde i Tinget.
Bjarne Holms hverv som midlertidigt medlem af Folketinget ophører herefter fra nævnte
dato at regne.

4) Første behandling af beslutningsforslag nr.
B 63:
Forslag til folketingsbeslutning om en overgangsordning for Danmark ved EU's udvidelse
mod øst.
Af Kristian Thulesen Dahl (DF) m.fl.
(Fremsat 25/11 2003). :

Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF) og Aage Frandsen (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:'
,

5) Første behandling af beslutningsforslag nr.
B 60:
Forslag til folketingsbeslutning om begrænsning
af faglige organisationers konflikttet over for
virksomheder med overenskomst.
Af Mogens Nørgård Pedersen (KD) m.fl.
(Fremsat 20/11 2003).

Forslag til folketingsbeslutning om sundhedsplejens og daginstitutionernes rolle i bekæmpelsen af den negative:sociale arv.
,
(Beslutningsforslag nr. B 111).
Medlemmer af Folketinget Morten Homann
(SF), Aage Frandsen (SF) og Villy Søvndal (SF) ,
har .meddelt mig, at de ønsker skriftligt at fremsætte:

6) Første behandling af beslutningsforslag nr.
B 61:
Fotslag til folketingsbeslutning om forbedrede
Forslag til folketingsbeslutning om at sikre lønmuligheder for frakendelse m.v. af retten til at
modtagerne minimumsrettigheder på arbejds- : administrere udlejningsejendomme.
markedet.
(Beslutningsforslag hr. B 112).
. Af Mogens Nørgård Pedersen (KD) m.fl. , - 홢
,
(Fremsat 20/11 2003).
:

4828

Tirsdag den 27. januar 2004 (Spm)

Medlemmer af Folketinget Lone Møller (S), Jytte
Andersen (S), Mette Frederiksen (S), Poul Qvist
Jørgensen (S), Peder Sass (S), Frode Sørensen (S),
Arne Toft (S) og Jytte Wittrock (S) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om en styrket
indsats for produktion og eksport af dansk musik.
(Beslutningsforslag nr. B 113).
Medlemmer af Folketinget Niels Helveg Petersen (RV), Marianne Jelved (RV), Naser Khader
(RV), Martin Lidegaard (RV), Elsebeth Gerner
Nielsen (RV), Morten Helveg Petersen (RV), Anders Samuelsen (RV), Margrethe Vestager (RV)
og Morten Østergaard (RV) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om nedsættelse
af et grundlovskonvent.
(Beslutningsforslag nt. B 114).
Medlemmer af Folketinget Line Barfod (EL),
Keld Albrechtsen (EL), Pernille RosenkrantzTheil (EL) og Søren Søndergaard (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til beskæftigelsesministeren:
»Vil ministeren redegøre for, hvad regeringen vil
gøre for at stoppe væksten i arbejdsløsheden,
som blandt andet i Nordjylland er eksplosiv, og
skabe flere arbejdspladser?«
(Forespørgsel nr. F 38).
Medlemmer af Folketinget Charlotte Antonsen
(V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Gitte Seeberg (KF), Anne Grete
Holmsgaard (SF), Niels Helveg Petersen (RV),
Søren Søndergaard (EL) og Tove Videbæk (KD)
har meddelt mig, at de ønsker at stille følgende
forespørgsel til statsministeren og udenrigsministeren:
»Hvad kan regeringen oplyse om EU's fremtid?«
(Forespørgsel nr. F 39).
Medlemmer af Folketinget Charlotte Antonsen
(V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Gitte Seeberg (KF), Anne Grete

Holmsgaard (SF), Niels Helveg Petersen (RV),
Keld Albrechtsen (EL) og Jann Sjursen (KD) har
meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren:
»Hvad kan regeringen oplyse om Europa-Kommissionens arbejdsprogram?«
(Forespørgsel nr. F 40).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spørgetimen";Poul Nødgaard
4932;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har
statsministeren udpeget beskæftigelsesministeren og justitsministeren.
Til beskæftigelsesministeren er der indtil dette øjeblik anmeldt to spørgere. Er der andre, der
ønsker at melde sig som spørgere til beskæftigelsesministeren? (Ophold). Ja, hr. Bjarne Laustsen. De tre spørgere vil få ordet i denne rækkefølge:
1. Bent Bøgsted
2. Anders Samuelsen
3. Bjarne Laustsen
Til justitsministeren er anmeldt følgende
i
spørgere:
4. Morten Bødskov
5. Lissa Mathiasen
Jeg skal spørge, om der er andre, der ønsker
at melde sig som spørgere til justitsministeren?
(Ophold). Det ser ikke ud til at være tilfældet. Så
vil de pågældende få ordet i den rækkefølge, der
er nævnt.
Vi kender alle sammen reglerne.";Poul Nødgaard
5689;Time;Spm. nr. US 52;Kl. 13.05
5722;name_party;":
Der har jo været en del snak i den sidste tid om
arbejdsmarkedsuddannelserne og en stigende
ledighed. Vi har set undersøgelser fra Arbejderbevægelsens Erhvervsråd, der viser, ät 28.000 er
blevet ledige i 2003, og der forventes en stigning
i arbejdsløsheden på ca. 38.000 i 2004, hvis ikke

Tirsdag den 27. januar 2004 (Spm)
dollarkursen ændres. Samtidig er der tal, der viser, at der vil forsvinde ca. 30.000 arbejdspladser
til Østeuropa efter 1. maj 2004.
På trods af det taler regeringen og erhvervslivet stadig væk om, at vi mangler arbejdskraft.
Det er for mig totalt misvisende, og jeg vil gerne
høre beskæftigelsesministerens forklaring på :
det.";Bent Bøgsted
6411;title_name;":
Den kommer nu.
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Jeg vil gerne sige, at med Arbejderbevægelsens
Erhvervsråds beregninger og med formanden
for LO's, Hans Jensens, udtalelser om det, der
skaber beskæftigelse i Danmark, er vi jo kommet
i en situation, hvor realismen har bredt sig og
selv Socialdemokraterne må anerkende, at det
danske arbejdsmarked er under indflydelse af
konjunkturerne i udlandet.
Arbejderbevægelsens Erhvervsråd viser jo
med al ønskelig tydelighed, at det drastiske fald,
vi har haft i dollarkursen, betyder, at af den arbejdsløshed, vi har i dag, skyldes de 28.000 job,
at dollarkursen er faldet. Hertil skal lægges, at
den jobreform, vi gennemførte sidste år, hvor vi
jo bevidst besluttede ikke at sende mennesker i
hovedløs aktivering, men at det skulle være
målrettet, har medført et fald i aktiveringen. Så
10.000-11.000 af de ledige, vi har, skyldes altså
den ændrede aktivering.
Det forklarer jo til fulde den arbejdsløshed, vi
har i dag, og det er da glædeligt, at realismen nu
har bredt sig i debatten, sådan at vi kan få en
drøftelse af de reelle årsager til den triste ledighedsudvikling i Danmark.
Vi har jo så med »Flere i Arbejde« en række
muligheder for at hjælpe de mennesker, der
ulykkeligvis bliver ramt af ledighed. Det drejer
sig om opkvalificering/omskoling, efteruddan-,
nelse, og vi kan hjælpe mennesker over i helt andre erhverv. For vi må jo erkende, at nogle af de
job, der bliver ledige, er det utopisk at man kan
vende tilbage til, og derfor må vi jo gøre en hurtig indsats for at hjælpe mennesker ud af arbejdsløsheden.";Poul Nødgaard
8015;name_party;":
Ja tak, det lyder jo meget godt, men det ændrer
jo ikke noget ved, at regeringen og erhvervslivet
igennem det sidste stykke tid har talt om, at der
mangler arbejdskraft, og at der skal komme en

4829

hel del fra Østeuropa, fordi vi mangler arbejdskraft.
I forbindelse med opkvalificering har der
sidst her for nylig været tale om, at ministeren
vil gøre en ekstra indsats for akademikere på
grund af stigende arbejdsløshed. Det bemærkelsesværdige i det - for mig i hvert fald - er: at de
ufaglærte og de dårligst uddannede får at vide,
at de er omfattet af redskaberne, der ligger i forliget »Flere i Arbejde«, men arbejdet er der ikke.
Hvorfor vil ministeren forskelsbehandle på
dette område? Er ministeren klar til at lukke op
for posen til de dårligst uddannede, så de kan få
den opkvalificering, der er nødvendig, for at de
kan klare de job, som ministeren og erhvervslivet siger at der er mangel på arbejdskraft til?
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Det er rigtigt, at det er beklageligt, når arbejdsløsheden stiger. Det betyder jo så, at vi står med
et problem med at hjælpe de mennesker, der i en
periode bliver ramt af ledighed. Men det ændrer
altså ikke ved den kendsgerning, atbarometeret
på lang sigt står på, at der bliver færre og færre
unge, der kommer ind på arbejdsmarkedet, og
der er flere og flere ældre, der går ud, sådan at
arbejdsstyrken bliver mindre.
Må jeg godt sige, at når vi taler om nedlæggelse og oprettelse af arbejdspladser, så er det
danske samfund jo et meget dynamisk samfund.
Vismændene opgjorde jo sidste år i deres rapport, at i perioden 1998-2000 blev der hvert år
oprettet 320.000 helt nye job i Danmark, og i den
periode blev der nedlagt 300.000 job.
:
. Kl. 13.10
Så vi kan jo se, at det er nogle voldsomme underliggende bevægelser, der ligger med hensyn
til at etablere job og til kompensation for dem,
der bliver nedlagt, og det illustrerer jo, at vi i det
danske samfund er dygtige, vi er fleksible, medarbejderne er omstillingsparate, og vores mulighed for at klare beskæftigelsen fremover bliver
jo, at vi er klogere, smartere og bedre end de an-,
dre lande til at møde fremtidens udfordringer.";Bent Bøgsted
10195;name_party;":
Ja, det lyder meget godt, men jeg fik ikke rigtig
svar på det, jeg spurgte om.
Så vidt jeg er orienteret, fra da vi sad og forhandlede »Flere i arbejde«, er akademikerne
omfattet af de samme regler som de dårligst uddannede. Ministeren har udtalt, at ministeren er
klar til at åbne for ekstra til akademikerne. Vi ser

4830

Tirsdag den 27. januar 2004 (Spm)

samtidig et øget pres, en øget interesse fra Østeuropa med hensyn til de danske arbejdspladser. Er ministeren også klar til at åbne op med
ekstra penge til de dårligst uddannede, så vi kan
få dem opkvalificeret? 홢홢.
Beskæftigelsesministeren (Claus Hjort Frederiksen):
Nu er vi i den positive situation, at der på aktivrammen er afsat midler nok til, at vi både kan
løse problemerne for de ledige akademikere, og
til, at vi kan gøre en indsats for f.eks. ufaglærte
SiD'ere og KAD'ere.
Så vi skal heldigvis ikke i denne her situation
træffe et valg, om vi vil gøre det ene eller det andet: vi kan gøre både-og i erkendelse af, at de
ting, der skal gøres, jo er forskellige.
Akademikernes arbejdsløshed er jo koncentreret om de fire universitetsbyer, men arbejdsmarkedet for dem er jo hele landet, og det vil sige, at der er nødt til at være nogle landsdækkende aktiviteter for at hjælpe akademikerne.
Når vi tager de ufaglærte, er det jo nogle andre problemstillinger og nogle andre uddannelser regionalt, måske i forbindelse med en naboregion, der skal foretages.
Men humlen er, at vi ikke er nødt til at vælge
enten at gøre noget for den ene gruppe eller, at
gøre noget for den anden gruppe. Det her er en
både-og-situation.";Bent Bøgsted
11794;title_name;Hr. Bent Bøgsted - sidste gang.;Formanden
