split;reason;text;value
0;;"Onsdag den 1. februar 2012 (D)

42. møde";
77;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til økonomi- og indenrigsministeren af:";kl. 13.00
284;name_party;":
Vil ministeren bekræfte, at regeringen er imod at indføre en Tobinskat, hvis en sådan alene omfatter EU?
(Spm. nr. S 1908).
2) Til økonomi- og indenrigsministeren af:";Inger Støjberg
471;name_party;":
Mener ministeren, at indførelse af en europæisk Tobinskat vil gavne
vækst og beskæftigelse i Europa?
(Spm. nr. S 1909).
3) Til økonomi- og indenrigsministeren af:";Inger Støjberg
663;name_party;":
Vil det efter ministerens opfattelse være foreneligt med regeringens
løfte om ikke i denne valgperiode at hæve boligskatterne, såfremt
man i en kommende skattereform aftaler, at øgede boligskatter først
træder i kraft efter denne valgperiode?
(Spm. nr. S 1912).
4) Til økonomi- og indenrigsministeren af:";Kristian Thulesen Dahl
997;name_party;":
Hvad er ministerens holdning til indførelsen af en skat på finansielle
transaktioner i EU, såfremt provenuet helt eller delvist bruges på at
sænke andre skatter?
(Spm. nr. S 1916).
5) Til udenrigsministeren af:";Kristian Thulesen Dahl
1229;name_party;":
Vil udenrigsministeren redegøre for, om der er en sammenhæng
mellem Danmarks udenrigspolitik – herunder forholdene i Tyrkiet –
og udenrigsministerens udtalelser om lukningen af ROJ TV?
(Spm. nr. S 1656 (omtrykt)).
6) Til justitsministeren af:";Christian Juhl
1492;name_party;":

1

Kan ministeren oplyse, om regeringen i forlængelse af Østre Landsrets dom vil ændre i den såkaldte lømmelpakke og eksempelvis ophæve politiets mulighed for at foretage præventive anholdelser?
(Spm. nr. S 1903).
7) Til justitsministeren af:";Peter Skaarup
1756;name_party;":
Hvad er ministerens holdning til den indbrudsbølge vendt mod danskere, der i øjeblikket foregår i Vollsmose?
(Spm. nr. S 1905).
8) Til transportministeren af:";Peter Skaarup
1935;name_party;":
Hvordan vil ministeren sikre, at der i forbindelse med etableringen
af en betalingsring omkring København tilvejebringes den fornødne
viden om de miljømæssige konsekvenser af en sådan betalingsring,
sådan som vi plejer at gøre her i landet med omfattende VVM-undersøgelser forud for større anlægsarbejder og projekter, som forventes at medføre store ændringer i trafikmønstre m.v.?
(Spm. nr. S 1772 (omtrykt)).
9) Til transportministeren af:";Jørn Dohrmann
2397;name_party;":
Mener ministeren ikke, at risikoen for uforudsete negative miljømæssige konsekvenser i forbindelse med etableringen af en betalingsring omkring København stiger markant, hvis en sådan beslutning hastes igennem uden forudgående grundige miljømæssige undersøgelser på VVM-niveau?
(Spm. nr. S 1773 (omtrykt)).
10) Til transportministeren af:
Jan E. Jørgensen (V):
Hvordan forholder ministeren sig til udmeldingen fra Ingeniørforeningens trafikpanel, der tæller 656 trafikeksperter, som ikke anser
betalingsringen for den rigtige måde at minimere trængsel på, men i
stedet foreslår roadpricing som et mere effektivt redskab?
(Spm. nr. S 1904).
11) Til transportministeren af:
Jan E. Jørgensen (V):
Hvilket indtryk gør det på ministeren, at samtlige fagforbund i LO
Storkøbenhavn har meldt ud, at de ikke støtter regeringens betalingsring?
(Spm. nr. S 1907).
12) Til transportministeren af:";Jørn Dohrmann
3302;name_party;":
Når ministeren i uge 3 i 2012 udtaler til Danske Handicaporganisationer, at det er vigtigt at sikre de handicappede en større tryghed i
forhold til at blive hentet på det rette tidspunkt, hvilke tiltag på transportområdet vil ministeren så igangsætte for at sikre, at handicappede opnår en større tryghed i forhold til deres transport?
(Spm. nr. S 1910).

2

Onsdag den 1. februar 2012 (FM )

13) Til transportministeren af:";Hans Andersen
3747;name_party;":
Hvad er ministerens holdning til, at mange handicappede med et
klart kørselsbehov i egen bil risikerer at få økonomiske problemer på
grund af regeringens forslag om en betalingsring?
(Spm. nr. S 1913).
14) Til beskæftigelsesministeren af:
Joachim B. Olsen (LA):
Hvor meget mener ministeren, at det er rimeligt, at den økonomiske
gevinst ved at være i beskæftigelse som minimum er i forhold til at
være på overførselsindkomst?
(Spm. nr. S 1915).
15) Til ministeren for sundhed og forebyggelse af:";Hans Andersen
4262;name_party;":
Henset til at SF over for Stressfonden i august 2011 har tilkendegivet, at man ønsker statsstøttede stressklinikker med tilknyttede
stressrådgivere, hvad kan ministeren da oplyse om oprettelsen af
stressklinikker?
(Spm. nr. S 1890).
16) Til ministeren for sundhed og forebyggelse af:";Jane Heitmann
4578;name_party;":
Eftersom ministeren i forbindelse med behandlingen af beslutningsforslag nr. B 10 om »Sund Vækst« gjorde det meget klart, at regeringens ambitioner var meget højere end den tidligere regerings, vil ministeren så redegøre for, hvilket ambitionsniveau regeringen har for
de kommende supersygehuse?
(Spm. nr. S 1911).
17) Til ministeren for sundhed og forebyggelse af:";Jens Henrik Thulesen Dahl
4976;name_party;":
Set i lyset af bl.a. en artikel i Fyens Stiftstidende den 26. januar 2012
om »supersygehuse på usikker grund«, hvordan vil ministeren så
sikre, at de nye sygehuse ikke allerede er forældede, inden de bliver
færdige?
(Spm. nr. S 1914).
18) Til ministeren for ligestilling og kirke af:";Jens Henrik Thulesen Dahl
5286;name_party;":
Vil ministeren på baggrund af et notat fra Kirkeministeriet om brug
af sociale medier, hvori man kan læse, at præsterne »skal afstå fra
udtalelser, der kompromitterer folkekirken«, oplyse, hvilken ret ministeren har til at begrænse præsters ytringsfrihed?
(Spm. nr. S 1759).
19) Til ministeren for ligestilling og kirke af:";Christian Langballe
5636;name_party;":
Mener ministeren, at han kan træffe afgørelser, som tilsidesætter klare udsagn i folkekirkens bekendelsesskrifter?
(Spm. nr. S 1760).
20) Til ministeren for ligestilling og kirke af:";Christian Langballe
5849;name_party;":
Hvilken betydning lægger ministeren i ordene klare og tidssvarende,
der anvendes af ministeren i udtalelsen »..vi ønsker en styrelsesstruktur, som sætter mere klare og tidssvarende rammer for beslutningerne om kirkens liv« i »dagens brev« bragt i Berlingske Tidende
den 25. januar 2012?
(Spm. nr. S 1902).
21) Til ministeren for ligestilling og kirke af:";Flemming Damgaard Larsen
6221;name_party;":

Kan ministeren garantere, at regeringen aktivt vil modarbejde forslag om kønskvoter i bestyrelserne i Europas virksomheder i de
kommende drøftelser under det danske EU-formandskab?
(Spm. nr. S 1917).";Lykke Friis
6434;Time;Meddelelser fra formanden;Kl. 13:00
6473;title_name;"Mødet er åbnet.
I dag er der følgende anmeldelser:
Ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard):
Lovforslag nr. L 79 (Forslag til lov om ophævelse af lov om Teknologirådet og om ændring af lov om Det Etiske Råd).
Skatteministeren (Thor Möger Pedersen):
Lovforslag nr. L 80 (Forslag til lov om ændring af kildeskatteloven,
pensionsafkastbeskatningsloven, pensionsbeskatningsloven og skattekontrolloven).
Erhvervs- og vækstministeren (Ole Sohn):
Lovforslag nr. L 81 (Forslag til lov om ændring af lov om en garantifond for indskydere og investorer, lov om finansiel virksomhed,
lov om værdipapirhandel m.v., lov om finansiel stabilitet og ligningsloven).
Per Clausen (EL) m.fl.:
Forespørgsel nr. F 19 (Vil ministeren redegøre for regeringens holdning til indførelsen af en skat på finansielle transaktioner – herunder
for regeringens holdning til Kommissionens forslag om dette?).";Formanden
7434;name_party;":
Forespørgsel nr. F 20 (Hvad kan regeringen oplyse om den indflydelse, arbejdskraftindvandringen – herunder EU-reglerne om arbejdskraftens frie bevægelighed – har på det danske arbejdsmarked
og på det danske samfund generelt?).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Martin Henriksen
7861;Time;;Kl. 13:00
