split;reason;text;value
0;;"Onsdag den 21. marts 2018 (D)

73. møde";
75;Time;"Dagsorden
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til skatteministeren af:
Henning Hyllested (EL)
Kan ministeren svare på, hvorledes regeringen vil sikre, at man
fremadrettet forhindrer et afgiftstab som følge af for lavt vurderet
CO2-belastning for biler, et afgiftstab, som ifølge en rapport fra den
grønne gruppe i Europa-Parlamentet i perioden fra 2010 til 2016 er
opgjort til samlet 24 mia. kr. i Danmark?
(Spm. nr. S 638).
2) Til skatteministeren af:
Henning Hyllested (EL)
Såfremt EU’s standardiserede test ikke rettes op og der fremover
indrapporteres mere retvisende CO2-testresultater, hvorledes vil ministeren så sikre, at den danske stat ikke fortsat de facto går glip af
flere milliarder i afgifter hvert eneste år?
(Spm. nr. S 640).
3) Til beskæftigelsesministeren af:
Peter Kofod Poulsen (DF)
Vil ministeren arbejde for, at reglerne ændres, så forsikringsselskaberne forpligtes til at videregive information om afsløring af forsikringssvindel til myndighederne, hvis det kan have relation til socialt
bedrageri?
(Spm. nr. S 635 (omtrykt)).
4) Til udlændinge- og integrationsministeren af:
Lars Aslan Rasmussen (S)
Mener ministeren, at de såkaldte muslimske »friskoler« bidrager positivt til integrationen og sammenhængskraften i det danske samfund?
(Spm. nr. S 634).
5) Til justitsministeren af:
Peter Kofod Poulsen (DF)
Hvad mener ministeren om Dansk Folkepartis beslutningsforslag fra
2017, der havde til hensigt at forbyde børnesexdukker, som ministeren ville indhente yderligere viden om, og finder ministeren, at de
erfaringer, ministeren har indhentet fra Norge, er brugbare?
(Spm. nr. S 636).

1

6) Til børne- og socialministeren af:
Julie Skovsby (S)
Hvad mener ministeren om undersøgelsen lavet af Gallup for ministeriet, som ministeren bl.a. henviser til i en artikel af 31. januar
2018 i Fyens Stiftstidende, og som viser, at mange forældre er i tvivl
om, hvordan de skal opdrage deres børn, og mener ministeren, at det
er et problem, at forældre er i tvivl?
(Spm. nr. S 639).
7) Til transport-, bygnings- og boligministeren af:
Julie Skovsby (S)
Hvornår og i hvilken folketingssamling ønsker ministeren, i lyset af
at ministeren til Folketingets Transport-, Bygnings- og Boligudvalg
har oplyst, at der vil være en væsentlig økonomisk gevinst ved samtidig anlæggelse eller tæt koordinering mellem motorvejsudvidelsen
på den fynske motorvej og anlæg af ny jernbane over Vestfyn, nærmere bestemt direkte anlægsøkonomiske gevinster i størrelsesordenen 100-150 mio. kr. og afledte samfundsøkonomiske gevinster i
størrelsesordenen 380 mio. kr., at Folketinget skal træffe beslutning
om samtidig anlæggelse eller tæt koordinering mellem de to projekter for at opnå de økonomiske gevinster?
(Spm. nr. S 637, skr. begr.).";kl. 13.00
2857;Time;Meddelelser fra formanden;Kl. 13:00
2911;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser, men på baggrund af de mange
fremsættelser, skal jeg undlade at læse titlerne op, jeg nævner alene
numrene:
Energi-, forsynings- og klimaministeren (Lars Christian Lilleholt):
Lovforslag nr. L 190 (Forslag til lov om ændring af lov om fremme
af vedvarende energi, lov om elforsyning og lov om Energinet. (Afholdelse af udbud af pristillæg, særordning for forsøgsmøller og
overgangsordning for landmøller samt udvidelse af værditabsordningen, køberetsordningen og garantifonden for visse solcelleanlæg,
m.v.)).
Økonomi- og indenrigsministeren (Simon Emil Ammitzbøll-Bille):
Lovforslag nr. L 191 (Forslag til lov om ændring af lov om kommunernes styrelse, lov om kommunale og regionale valg og regionsloven. (Bindende kommunale folkeafstemninger)).";Pia Kjærsgaard
3756;title_name;":

2

Onsdag den 21. marts 2018 (FM )

Lovforslag nr. L 192 (Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., barselsloven og forskellige andre love. (Konsekvensændringer af ydelseslovgivningen som følge af indførelse af
samtidighedsferie i ferieloven, kompensation af private arbejdsgivere ved indførelse af samtidighedsferie m.v.)),

Lovforslag nr. 201 (Forslag til lov om ændring af lov om vejledning
om uddannelse og erhverv samt pligt til uddannelse, beskæftigelse
m.v. (Kommunal indsats for unge under 25 år)) og

Lovforslag nr. L 194 (Forslag til lov om ændring af lov om udstationering af lønmodtagere m.v. (Styrket håndhævelse af RUT med mulighed for administrative tvangsbøder)).

Lovforslag nr. 202 (Forslag til lov om ændring af avu-loven, lov om
befordringsrabat til uddannelsessøgende i ungdomsuddannelser m.v.,
lov om Danmarks Evalueringsinstitut, lov om forberedende voksenundervisning og ordblindeundervisning for voksne, lov om individuel boligstøtte og forskellige love og om ophævelse af lov om erhvervsgrunduddannelse m.v., lov om kombineret ungdomsuddannelse, lov om produktionsskoler og lov om Rådet for Ungdomsuddannelser. (Ændringer som følge af lovgivning om forberedende grunduddannelse m.v.)).

Udlændinge- og integrationsministeren (Inger Støjberg):";Troels Lund Poulsen
5094;title_name;":

Lovforslag nr. L 195 (Forslag til lov om ændring af udlændingeloven. (Gennemførelse af den reviderede Eurodac-forordning vedrørende retshåndhævende myndigheders adgang til at foretage søgninger i Eurodac-systemet m.v.)),

Lovforslag nr. L 203 (Forslag til lov om ændring af lov om fuldbyrdelse af straf m.v., lov om arbejdsmarkedsuddannelser m.v., lov om
åben uddannelse (erhvervsrettet voksenuddannelse) m.v. og retsplejeloven. (Udvidet besøgsafskæring for bandemedlemmer m.v., tvungen opsparing, adgang til AMU-kurser, alkoholkontrol, udvidet adgang til konfiskation m.v.)),

Lovforslag nr. L 193 (Forslag til lov om ændring af lov om en aktiv
beskæftigelsesindsats og lov om social pension. (Ressourceforløb og
dokumentationskrav for tilkendelse af førtidspension)) og

Lovforslag nr. L 196 (Forslag til lov om ændring af repatrieringsloven, integrationsloven, lov om sygedagpenge og lov om arbejdsløshedsforsikring m.v. (Styrkede incitamenter til at repatriere og systematisk kommunal vejledningspligt)),
Lovforslag nr. L 197 (Forslag til lov om ændring af lov om ændring
af udlændingeloven, lov om ændring af lov om planlægning og udlændingeloven. (Ophævelse af revisionsbestemmelser, forlængelse
af udløbsbestemmelse og frist for domstolsprøvelse af frihedsberøvelse i en suspensionsperiode m.v.)),
Beslutningsforslag nr. B 104 (Forslag til folketingsbeslutning om
Danmarks tilslutning på mellemstatsligt grundlag til Europa-Parlamentets og Rådets forordning (EU) 2017/1954 af 25. oktober 2017
om ændring af Rådets forordning (EF) nr. 1030/2002 om ensartet
udformning af opholdstilladelser til tredjelandsstatsborgere, forordning (EU) 2017/2225 af 30. november 2017 om ændring af forordning (EU) 2016/399 (Schengengrænsekodeksen) og forordning (EU)
2017/2226 af 30. november 2017 om oprettelse af et ind- og udrejsesystem) og
Beslutningsforslag nr. B 105 (Forslag til folketingsbeslutning om
Danmarks tilslutning på mellemstatsligt grundlag til Europa-Parlamentets og Rådets forordning (EU) XXX/XXX om oprettelse af et
EU-system vedrørende rejseinformation og rejsetilladelse (ETIAS)
og om ændring af forordning (EU) nr. 515/2014, (EU) 2016/399 og
(EU) 2016/1624).";Søren Pape Poulsen
7304;title_name;":
Lovforslag nr. L 198 (Forslag til lov om ændring af lov om et testcenter for store vindmøller ved Østerild. (Udvidelse af vindmølletestcentrene ved Høvsøre og Østerild)).

Lovforslag nr. L 204 (Forslag til lov om ændring af retsplejeloven.
(Nedbringelse af sagsbehandlingstiden i straffesager)) og
Lovforslag nr. L 205 (Forslag til lov om ændring af lov om tv-overvågning og lov om retshåndhævende myndigheders behandling af
personoplysninger. (Videreførelse af regler om behandling af personoplysninger i forbindelse med tv-overvågning, mulighed for deling
mellem erhvervsdrivende af billed- og lydoptagelser fra tv-overvågning af formodede gerningspersoner m.v.)).
Transport-, bygnings- og boligministeren (Ole Birk Olesen):
Lovforslag nr. L 206 (Forslag til lov om ændring af lov om almene
boliger m.v. (Finansiering af almene boliger med lån ydet på grundlag af statsgaranterede obligationer)).
Nikolaj Villumsen (EL) m.fl.:
Beslutningsforslag nr. B 102 (Forslag til folketingsbeslutning om
forbud mod eksport af dual use-udstyr til lande, der krænker menneskerettighederne alvorligt).";Brian Mikkelsen
8430;name_party;":
Beslutningsforslag nr. B 103 ( Forslag til folketingsbeslutning om
forskning i og kortlægning af anvendelsen af psykofarmaka i børneog ungdomspsykiatrien).
Martin Henriksen (DF) m.fl.:
Beslutningsforslag nr. B 106 (Forslag til folketingsbeslutning om aktivering af nødbremsen til afvisning af asylansøgere ved grænsen) og";Trine Torp
8796;title_name;":
Lovforslag nr. L 199 (Forslag til lov om forberedende grunduddannelse),
Lovforslag nr. 200 (Forslag til lov om institutioner for forberedende
grunduddannelse),

Beslutningsforslag nr. B 107 (Forslag til folketingsbeslutning om
skærpelse af reglerne ved overtrædelse af indrejseforbud).
Titlerne på de anmeldte sager vil fremgå af www.folketingstidende.dk (jf. ovenfor).
Erhvervsministeren (Brian Mikkelsen) har meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget
en skriftlig

Onsdag den 21. marts 2018 (S 638)

Redegørelse om erhvervslivet og reguleringen 2017.
(Redegørelse nr. R 10).
Eksemplarer vil blive omdelt, og redegørelsen vil fremgå af
www.folketingstidende.dk.
Jeg skal meddele, at det af Peter Kofod Poulsen under nr. 3 opførte
spørgsmål til beskæftigelsesministeren, S 635, udgår af dagsordenen
efter ønske fra spørgeren.

Det eneste punkt på dagsordenen er:
1) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).";Merete Riisager
9790;Time;;Kl. 13:02
