split;reason;text;value
0;;"Tirsdag den 23. maj 2000 (D)

97. m ø d e";
76;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 55 [afstemning]:
Forespørgsel til justitsministeren [om aflytning
af elektronisk kommunikation].
Af Knud Erik Hansen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000. Fremme af
forespørgslen vedtaget 13/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 18/5
2000. Forslag til vedtagelse nr. V 99 fremsat
18/5 2000 af Knud Erik Hansen (SF). Forslag til
vedtagelse nr. V 100 fremsat 18/5 2000 af Keld
Albrechtsen (EL)).
2) Fortsættelse àf forespørgsel nr. F 56 [afstemning]:
Forespørgsel til justitsministeren og forsvarsministeren [om det globale aflytningssystem
ECHELON].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 7/4 2000. Fremme af
forespørgslen vedtaget 13/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 18/5
2000. Forslag til vedtagelse nr. V 99 fremsat
18/5 2000 af Knud Erik Hansen (SF). Forslag til
vedtagelse nr. V 100 fremsat 18/5 2000 af Keld
Albrechtsen (EL)).
3) Fortsættelse af forespørgsel nr. F 54 [afstemning]:
Forespørgsel til miljø- og energiministeren [om
regeringens planer og initiativer for at sikre, at
Danmark fortsat og i stigende omfang udøver
et globalt lederskab på miljøområdet].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000. Fremme af
forespørgslen vedtaget 13/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 22/5
2000. Forslag til vedtagelse nr. V 101 fremsat
22/5 2000 af Jørn Jespersen (SF), Niels Bloch
Jespersen (S) og Vibeke Peschardt (RV). Forslag
til vedtagelse nr. V 102 fremsat 22/5 2000 af Søren Kolstrup (EL)).

8365

4) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af patentloven, varemærkeloven, lov om brugsmodeller m.v., lov
om mønstre og lov om plantenyheder. (Beskyttelse af bioteknologiske opfindelser, undtagelse
fra aktindsigt m.m.).
Af erhvervsministeren (Pia Gjellerup). (Fremsat
27/10 99. Første behandling 18/11 99. Betænkning 10/2 2000. Anden behandling 22/2 2000.
Tillægsbetænkning 18/5 2000. Ændringsforslag
Inr. 7 af 22/5 2000 uden for tillægsbetænkningen
af Ole Sohn (SF)).
5) Tredje behandling af lovforslag nr. L 194 B:
Forslag til lov om ændring af lov om VækstFonden. (Jobskabelse på særlige vilkår).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 9/2 2000. Første behandling 2/3 2000.
Betænkning 9/5 2000. Anden behandling 16/5
2000. Ændringsforslag nr. 1-6 af 22/5 2000 af
erhvervsministeren (Pia Gjellerup)).
6) Tredje behandling af lovforslag nr. L 244:
Forslag til lov om ændring af lov om butikstid
m.v. (Forlængelse af overgangsbestemmelse for
butikker i større trafikknudepunkter).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 30/3 2000. Første behandling 12/4
2000. Betænkning 4/5 2000. Anden behandling
16/5 2000).
7) Tredje behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om sikkerhed
til søs. (Indførelse af promillegrænser til søs).
Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 14/10 99. Første behandling 18/11 99.
Betænkning 11/5 2000. Anden behandling 16/5
2000).
8) Anden (sidste) behandling af beslutningsforslag nr. B 29:
Forslag til folketingsbeslutning om etablering af
amtsældreråd.
Af Yvonne Herløv Andersen (CD) m.fl.
(Fremsat 11/11 99. Første behandling 12/1
2000. Betænkning 11/5 2000).
9) Anden (sidste) behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om orlov til
pasning af ældre og handicappede.
Af Villy Søvndal (SF) m.fl.
(Fremsat 28/3 2000. Første behandling 27/4
2000. Betænkning 18/5 2000).

8366

Tirsdag den 23. maj 2000 (D)

10) Anden (sidste) behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om indførelse af
uanmeldt plejehjems tilsyn.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 1/2 2000. Første behandling 29/2
2000. Betænkning 17/5 2000).
11) Anden (sidste) behandling af beslutningsforslag nr. B 123:
Forslag til folketingsbeslutning om loft over den
kommunale grundskyld på produktionsjord.
Af Henning Grove (KF), Christian Mejdahl (V),
Christian H. Hansen (DF), Annie Lunde Hansen
(CD), Ole M. Nielsen (KRF) og Thorkild B.
Fransgaard (FRI).
(Fremsat 21/3 2000. Første behandling 12/4
2000. Betænkning 4/5 2000).
12) Anden (sidste) behandling af beslutningsforslag nr. B 147:
Forslag til folketingsbeslutning om undtagelse
fra arbejdsmiljølovens regler om hviletid og fridøgn ved hjemmearbejde.
Af Charlotte Antonsen (V) og Pia ChristmasMøller (KF) m.fl.
(Fremsat 12/4 2000. Første behandling 9/5
2000. Betænkning 17/5 2000).
13) Anden (sidste) behandling af beslutningsforslag nr. B 120:
Forslag til folketingsbeslutning om en revaluering af kronen.
Af Frank Dahlgaard (UP).
(Fremsat 16/3 2000. Første behandling 26/4
2000. Betænkning 4/5 2000).
14) Anden behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om banker og
sparekasser m.v. (Koncernregler, virksomhedsområde for Finansieringsinstituttet for Industri
og Håndværk m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 2/12 99. Første behandling 11/1 2000.
Betænkning 18/5 2000).

15) Anden behandling af lovforslag nr. L 114:
Forslag til lov om ændring af lov om fondsmæglerselskaber, lov om investeringsforeninger
og specialforeninger og lov om ændring af lov
om værdipapirhandel m.v. og forskellige andre
love. (Koncernregler, adskillelse af ,kundemidler
m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 2/12 99. Første behandling 11/1 2000.
Betænkning 18/5 2000).
16) Anden behandling af lovforslag nr. L 115:
Forslag til lov om ændring af lov om forsikringsvirksomhed. (Koncernregler, regnskabsår,
administration af livsforsikringsbestande m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 2/12 99. Første behandling 11/1 2000.
Betænkning 18/5 2000).
17) Anden behandling af lovforslag nr. L 116:
Forslag til lov om ændring af lov om tilsyn med
firmapensionskasser, lov om Lønmodtagernes
Dyrtidsfond, lov om Arbejdsmarkedets Tillægspension og lov om sikring mod følger af arbejdsskade. (Ændring af ledelsesbestemmelser,
regnskabsår m.v.).
Af økonomiministeren (Marianne Jelved).
(Fremsat 2/12 99. Første behandling 11/1 2000.
Betænkning 18/5 2000).
18) Anden behandling af lovforslag nr. L 63:
Forslag til lov om visse betalingsmidler.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 27/10 99. Første behandling 18/11 99.
Betænkning 18/5 2000).
19) Anden behandling af lovforslag nr. L 242:
Forslag til lov om ændring af konkurrenceloven. (Fusionskontrol, Konkurrencerådets sammensætning, decentralisering m.v.).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 30/3 2000. Første behandling 12/4
2000. Betænkning 18/5 2000).
20) Anden behandling af lovforslag nr. L 243:
Forslag til lov om Klagenævnet for Udbud.
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 30/3 2000. Første behandling 12/4
2000. Betænkning 18/5 2000).

Tirsdag den 23. maj 2000 (D)
21) Anden behandling af lovforslag nr. L 231:
Forslag til lov om ændring af lov om social service. (Tilskud til høreapparater).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 30/3 2000. Første behandling 13/4
2000. Betænkning 18/5 2000. Ændringsforslag
nr. 2 af 18/5 2000 uden for betænkningen af
Tom Behnke (FRI)).
22) Anden behandling af lovforslag nr. L 232:
Forslag til lov om ændring af lov om social service og lov om retssikkerhed og administration
på det sociale område. (Styrkelse af den særlige
støtte til børn og unge og om dispensationsadgang ved nedsættelse af børn og unge-udvalg).
Af socialministeren (Henrik Dam Kristensen).
(Fremsat 30/3 2000. Første behandling 13/4
2000. Betænkning 18/5 2000. Ændringsforslag
nr. 31 af 18/5 2000 uden for betænkningen af
Jette Gottlieb (EL)).
23) Anden behandling af lovforslag nr. L 286:
Forslag til lov om ændring af lov om almene
boliger samt støttede private andelsboliger m.v.
(Tilbagekøbsklausuler).
Af by- og boligministeren (Jytte Andersen).
(Fremsat 28/4 2000. Første behandling 5/5
2000. Betænkning 18/5 2000).
24) Anden behandling af lovforslag nr. L 193:
Forslag til lov om ligestilling af kvinder og
mænd.
Af ministeren for ligestilling (Jytte Andersen).
(Fremsat 9/2 2000. Første behandling 15/3
2000. Betænkning 11/5 2000).
25) Anden behandling af lovforslag nr. L 186:
Forslag til lov om mellemlange videregående
uddannelser.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 2/2 2000. Første behandling 24/2
2000. Betænkning 16/5 2000).

'

8367

26) Anden behandling af lovforslag nr. L 187:
Forslag til lov om ændring af lov om selvejende
institutioner for videregående uddannelser m.v.
og en række andre love. (Etablering af sektor
for Centre for Videregående Uddannelse
(CVU'er)).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 2/2 2000. Første behandling 24/2
2000. Betænkning 16/5 2000. Ændringsforslag
nr. 20-25 af 18/5 2000 uden for betænkningen
af undervisningsministeren (Margrethe
Vestager)).
27) Anden behandling af lovforslag nr. L 188:
Forslag til lov om Danmarks Pædagogiske
Universitet.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 2/2 2000. Første behandling 24/2
2000. Betænkning 16/5 2000. Ændringsforslag
nr. 11 og 12 af 18/5 2000' uden for betænkningen af undervisningsministeren (Margrethe
Vestager)).
28) Anden behandling af lovforslag nr. L 249:
Forslag til lov om specialpædagogisk støtte ved
videregående uddannelser.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 12/5 2000).
29) Anden behandling af lovforslag nr. L 250:
Forslag til lov om erhvervsrettet grunduddannelse og videregående uddannelse (videreuddannelsessystemet) for voksne.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 16/5 2000).
30) Anden behandling af lovforslag nr. L 251:
Forslag til lov om ændring af lov om åben uddannelse (erhvervsrettet voksenuddannelse)
m.v. (Videreuddannelsessystemet for voksne
m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 16/5 2000).

8368

Tirsdag den 23. maj 2000 (D)

31) Anden behandling af lovforslag nr. L 252:
Forslag til lov om forberedende voksenundervisning (FVU-loven).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 16/5 2000).
32) Anden behandling af lovforslag nr. L 253:
Forslag til lov om ændring af lov om daghøjskoler m.v. (Forberedende voksenundervisning
m.v.).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 16/5 2000).

36) Anden behandling af lovforslag nr. L 272:
Forslag til lov om ændring af lov om radio- og
fjernsynsvirksomhed. (Spredning af lydprogrammer i trafikanlæg, fordeling af DR's og TV
2's digitale programmer i fællesantenneanlæg,
afskæring af klageadgang til Kulturministeriet i
»must carry«-sager, præcisering af bestemmelser om DR's og TV 2's regnskabsudarbejdelse,
krav om europæiske programmer i lokal-tv
udsendt i netværk, hjemmel til fastsættelse af
inhabilitetsregler for lokale radio- og fjernsynsnævn og forbud mod privat besiddelse af piratdekodere m.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 5/4 2000. Første behandling 3/5 2000.
Betænkning 17/5 2000).

33) Anden behandling af lovforslag nr. L 254:
Forslag til lov om statens voksenuddannelsesstøtte (SVU).
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 16/5 2000).

37) Anden behandling af lovforslag nr. L 290:
Forslag til lov om ændring af teaterloven. (Bemyndigelse til at indgå regionale kulturaftaler
vedrørende små storbyteatre).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 5/5 2000. Første behandling 11/5
2000).

34) Anden behandling af lovforslag nr. L 255:
Forslag til lov om rådgivning på voksenuddannelsesområdet.
Af undervisningsministeren (Margrethe
Vestager).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 16/5 2000).

38) Anden behandling af lovforslag nr. L 285:
Forslag til lov om ophævelse af lov om midlertidig opholdstilladelse til nødstedte fra Kosovoprovinsen i Forbundsrepublikken Jugoslavien (Kosovonødloven) og lov om ændring af udlændingeloven. (Ophævelse af Kosovonødloven).
Af indenrigsministeren (Karen Jespersen).
(Fremsat 28/4 2000. Første behandling 4/5
2000. Betænkning 16/5 2000. Ændringsforslag
nr. 1 af 17/5 2000 uden for betænkningen af
Søren Søndergaard (EL) og Knud Erik Hansen
(SF)).

35) Anden behandling af lovforslag nr. L 153:
Forslag til lov om ændring af lov om offentlige
arkiver m.v. (Arkivlovens registerbestemmelser
m.v.).
Af kulturministeren (Elsebeth Gerner Nielsen).
(Fremsat 15/12 99. Første behandling 20/1
2000. Betænkning 17/5 2000. Ændringsforslag
nr. 1 af 22/5 2000 uden for betænkningen af
kulturministeren (Elsebeth Gerner Nielsen)).

39) Anden behandling af lovforslag nr. L 256:
Forslag til lov om bestyrelse for Arbejdsmarkedets UddannelsesFinansiering og om Efteruddannelsesudvalg.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 17/5 2000).
40) Anden behandling af lovforslag nr. L 257:
Forslag til lov om godtgørelse ved deltagelse i
erhvervsrettet voksen- og efteruddannelse.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 17/5 2000).

(1047)
Tirsdag den 23. maj 2000 (D)
41) Anden behandling af lovforslag nr. L 258:
Forslag til lov om arbejdsmarkedsuddannelser.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 17/5 2000. Ændringsforslag
nr. 2 og 3 af 17/5 2000 uden for betænkningen
af arbejdsministeren (Ove Hygum)).
42) Anden behandling af lovforslag nr. L 259:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelsescentre. (Sammenlægning
af AMU-centre m.m.).
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 17/5 2000).
43) Anden behandling af lovforslag nr. L 260:
Forslag til lov om børnepasningsorlov.
Af arbejdsministeren (Ove Hygum).
(Fremsat 30/3 2000. Første behandling 14/4
2000. Betænkning 17/5 2000).
44) Første behandling af lovforslag nr. L 289:
Forslag til lov om ændring af forskellige skattelove og lov om VækstFonden. (Beskatning ved
aflønning af medarbejdere i form af aktier, tegningsretter og aktiekøberetter).
Af skatteministeren (Ole Stavad).
(Fremsat 5/5 2000).
45) Første behandling af lovforslag nr. L 274:
Forslag til lov om ændring af lov om folkeskolen. (Økonomisk friplads i skolefritidsordninger).
Af Søren Kolstrup (EL) og Jette Gottlieb (EL).
(Fremsat 11/4 2000).

Meddelelser fra formanden";kl. 12.00
14620;title_name;"Medlem af Folketinget Frank Dahlgaard (UP)
har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om at flytte
Istedløven til Fredericia.
(Beslutningsforslag nr. B 165).
Medlemmer af Folketinget Henriette Kjær (KF),
Knud Erik Kirkegaard (KF), Gitte Seeberg (KF),

-

'

8369

Inge Refshauge (DF) og Birthe Skaarup (DF) har
meddelt mig, at de ønsker at tage følgende forslag tilbage:
Forslag til folketingsbeslutning om adgang til
oplysninger om og aktindsigt i visse tandlægeklagesager.
(Beslutningsforslag nr. B 153).
Ønsker nogen at optage dette forslag? (Ophold). Da det ikke er tilfældet, er forslaget bortfaldet.
Tidligere medlem af Folketinget Hans Engell
har meddelt mig, at han ønsker at fratræde sit
hverv som statsrevisor. Som nyt medlem har
den pågældende valggruppe udpeget medlem
af Folketinget Helge Adam Møller.
Den pågældende er herefter valgt.

Den første sag på dagsordenen var:
1) Fortsættelse af forespørgsel nr. F 55 [afstemning]:
Forespørgsel til justitsministeren [om aflytning af elektronisk kommunikation].
Af Knud Erik Hansen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000. Fremme af
forespørgslen vedtaget 13/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 18/5
2000. Forslag til vedtagelse nr. V 99 fremsat
18/5 2000 af Knud Erik Hansen (SF). Forslag til
vedtagelse nr. V 100 fremsat 18/5 2000 af Keld
Albrechtsen (EL)).
Sammen med denne sag foretoges:
2) Fortsættelse af forespørgsel nr. F 56 [afstemning]:
Forespørgsel til justitsministeren og forsvarsministeren [om det globale aflytningssystem
ECHELON].
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 7/4 2000. Fremme af
forespørgslen vedtaget 13/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 18/5
2000. Forslag til vedtagelse nr. V 99 fremsat
18/5 2000 af Knud Erik Hansen (SF). Forslag til
vedtagelse nr. V 100 fremsat 18/5 2000 af Keld
Albrechtsen (EL)).

8370

Tirsdag den 23. maj 2000 (F 55 og F 56)";Formanden
16601;title_name;"Forhandlingen er sluttet, og vi går derfor straks
til afstemning.
Afstemning

EL, FRI og Frank Dahlgaard (UP)) imod: 4 (CD)
stemte hverken for eller imod.
Hermed var følgende forslag bortfaldet:
Forslag til vedtagelse nr. V 102 af Søren Kolstrup (EL).

Forslag til vedtagelse nr. V 99 af Knud Erik
Hansen (SF) (se mødet den 18/5 2000) forkastedes, idet 21 (SF, DF og EL) stemte for, 81 (S, V,
KF, CD, RV, KRF, FRI og Frank Dahlgaard
(UP)) imod.

Hermed sluttede forespørgslen.

Forslag til vedtagelse nr. V 100 af Keld Albrechtsen (EL) (se mødet den 18/5 2000) forkastedes, idet 12 (SF og EL) stemte for, 91 (S, V,
KF, DF, CD, RV, KRF, FRI og Frank Dahlgaard
(UP)) imod.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 66:
Forslag til lov om ændring af patentloven, varemærkeloven, lov om brugsmodeller m.v., lov
om mønstre og lov om plantenyheder. (Beskyttelse af bioteknologiske opfindelser, undtagelse fra àktindsigt m.m.).
Af erhvervsministeren (Pia Gjellerup). (Fremsat
27/10 99. Første behandling 18/11 99. Betænkning 10/2 2000. Anden behandling 22/2 2000.
Tillægsbetænkning 18/5 2000. Ændringsforslag
nr. 7 af 22/5 2000 uden for tillægsbetænkningen
af Ole Sohn (SF)).

Hermed sluttede forespørgslerne.

Den næste sag på dagsordenen var:
3) Fortsættelse af forespørgsel nr. F 54 [afstemning]:
Forespørgsel til miljø- og energiministeren
[om regeringens planer og initiativer for at
sikre, at Danmark fortsat og i stigende omfang
udøver et globalt lederskab på miljøområdet].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 7/4 2000. Fremme af
forespørgslen vedtaget 13/4 2000. Første del af
forespørgslen (forhandlingen) foretaget 22/5
2000. Forslag til vedtagelse nr. V 101 fremsat
22/5 2000 af Jørn Jespersen (SF), Niels Bloch
Jespersen (S) og Vibeke Peschardt (RV). Forslag
til vedtagelse nr. V 102 fremsat 22/5 2000 af
Søren Kolstrup (EL)).";Formanden
18495;title_name;"Forhandlingen er sluttet, og vi går derfor straks
til afstemning.
Afstemning
Forslag til vedtagelse nr. V 101 af Jørn Jespersen
(SF), Niels Bloch Jespersen (S) og Vibeke
Peschardt (RV) (se forrige møde) vedtoges, idet
53 (S, SF, RV og KRF) stemte for, 48 (V, KF, DF,

Der var stillet 6 ændringsforslag i tillægsbetænkningen.
Uden for tillægsbetænkningen var der stillet 1
ændringsforslag af Ole Sohn (SF).
Ændringsforslagene sattes først til forhandling.
Forhandling";Formanden
18975;name_party;":
Siden Folketinget startede behandlingen af nr.
L 66, har der efterhånden - vel nok først i forbindelse med andenbehandlingen og senere i
perioden mellem anden- og tredjebehandlingen
- været en del debat om konsekvenserne af lovforslaget, og her på det seneste kom det frem i
en artikel i dagbladet Information fra i lørdags,
at det europæiske patentkontor i München har
en lidt anden fortolkning af EU-direktivet end
den, der har ligget til grund for Folketingets
behandling af lovforslaget.
På den baggrund har jeg derfor indkaldt erhvervsministeren til et samråd, som finder sted
i morgen tidlig kl.7.30, og derfor vil jeg foreslå,
at vi udsætter tredjebehandlingen af lovforslaget, indtil samrådet har været afholdt, så vi for-

Tirsdag den 23. maj 2000 (L 66)
håbentlig kan få uklarhederne fjernet, inden
Folketinget skrider til tredjebehandlingen.";Ole Sohn
19842;title_name;"Der er nu af hr. Ole Sohn stillet forslag om, at
lovforslagets behandling standses, og at det
henvises til fornyet udvalgsbehandling. Hvis
ingen gør indsigelse mod dette forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Sagens videre behandling stilles herefter i bero.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 194 B:
Forslag til lov om ændring af lov om VækstFonden. (Jobskabelse på særlige vilkår).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 9/2 2000. Første behandling 2/3 2000.
Betænkning 9/5 2000. Anden behandling 16/5
2000. Ændringsforslag nr. 1-6 af 22/5 2000 af
erhvervsministeren (Pia Gjellerup)).

8371";Formanden
20526;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 244:
Forslag til lov om ændring af lov om butikstid
m.v. (Forlængelse af overgangsbestemmelse
for butikker i større trafikknudepunkter).
Af erhvervsministeren (Pia Gjellerup).
(Fremsat 30/3 2000. Første behandling 12/4
2000. Betænkning 4/5 2000. Anden behandling
16/5 2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning

Der var stillet 6 ændringsforslag af erhvervsministeren (Pia Gjellerup).

Lovforslaget vedtoges enstemmigt med 106
stemmer.

Ændringsforslagene sattes først til forhandling.";Formanden
21223;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Ingen bad om ordet.
Afstemning
Ændringsforslag nr. 1-6 af erhvervsministeren
(Pia Gjellerup) vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 56 stemmer (S, SF,
RV, EL og KRF) mod 52 (V, KF, DF, CD, FRI og
Frank Dahlgaard (UP)).

Den næste sag på dagsordenen var:
7) Tredje behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om sikkerhed til søs. (Indførelse af promillegrænser til
søs).
Af Ole M. Nielsen (KRF) m.fl.
(Fremsat 14/10 99. Første behandling 18/11 99.
Betænkning 11/5 2000. Anden behandling 16/5
2000).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

8372

Tirsdag den 23. maj 2000 (L 48)

Afstemning
Lovforslaget forkastedes, idet 16 (DF, EL, KRF
og FRI) stemte for, 90 (S, V, KF, SF, CD og RV)
imod.

Den næste sag på dagsordenen var:
8) Anden (sidste) behandling af beslutningsforslag nr. B 29:
Forslag til folketingsbeslutning om etablering
af amtsældreråd.
Af Yvonne Herløv Andersen (CD) m.fl.
(Fremsat 11/11 99. Første behandling 12/1
2000. Betænkning 11/5 2000).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
22529;name_party;":
Mange beslutningsforslag når jo ikke til anden
behandling på denne tid af året, og så kan vi jo
spørge: Hvorfor har man så ønsket det fra CD's
side, når man ved, at forslaget bliver stemt ned?
Det er der to årsager til: dels for at få optrykt
spørgsmålene i betænkningen, dels for at sige
tak til ministeren. Ministeren tilkendegiver jo, at
det er ministerens opfattelse, at der skal tages
skridt til at tilvejebringe en model, der sikrer en
hensigtsmæssig lovfæstning af amtsældrerådenes arbejde, og desuden kan ministeren oplyse, det er regeringens intention at fremsætte
lovforslag om etablering af amtsældreråd i
næste folketingssamling.
Det, der skilte, var spørgsmålet om, hvordan
disse råd skulle vælges, men vi har forståelse
for, at ministeren kommer med en model. Tak
til ministeren for det.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 27 (SF, DF, CD, EL og FRI) stemte for, 78 (S,

V, KF, RV og Frank Dahlgaard (UP)) imod: 2
(KRF) stemte hverken for eller imod.

Den næste sag på dagsordenen var:
9) Anden (sidste) behandling af beslutningsforslag nr. B 132:
Forslag til folketingsbeslutning om orlov til
pasning af ældre og handicappede.
Af Villy Søvndal (SF) m.fl.
(Fremsat 28/3 2000. Første behandling 27/4
2000. Betænkning 18/5 2000).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget til folketingsbeslutning forkastedes,
idet 23 (SF, DF, EL, FRI og Frank Dahlgaard
(UP)) stemte for, 80 (S, V, KF, CD og RV) imod:
2 (KRF) stemte hverken for eller imod.

Den næste sag på dagsordenen var:
10) Anden (sidste) behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om indførelse
af uanmeldt plejehjemstilsyri.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 1/2 2000. Første behandling 29/2
2000. Betænkning 17/5 2000).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Yvonne Herløv Andersen
