split;reason;text;value
0;;"Onsdag den 7. december 2011 (D)

23. møde";
79;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til økonomi- og indenrigsministeren af:";kl. 13.00
284;name_party;":
Hvilke af de initiativer, som regeringen har taget, bl.a. i det nye lovprogram for folketingsåret 2011-2012, mener ministeren vil styrke
det kommunale selvstyre?
(Spm. nr. S 1123).
2) Til økonomi- og indenrigsministeren af:";Jacob Jensen
526;name_party;":
Mener ministeren, at det styrker det kommunale selvstyre, når Folketinget vedtager minimumsstandarder for den service, som kommunerne skal levere til borgerne?
(Spm. nr. S 1124).
3) Til skatteministeren af:";Jacob Jensen
756;name_party;":
Er det ministerens holdning, at forsøget med den forøgede toldkontrol var en fiasko, set i lyset af at man bl.a. konfiskerede 13.700 pct.
flere stoffer i den periode, kontrollen bestod, sammenlignet med
samme periode sidste år, og i bekræftende fald, mener ministeren så,
at det er seriøst at foretage en sådan konklusion på baggrund af en så
kort forsøgsperiode?
(Spm. nr. S 1160).
4) Til transportministeren af:";Dennis Flydtkjær
1207;name_party;":
Mener ministeren, at det er sund fornuft, at det er afstandskrav og ikke besøgstal, der er kriteriet for, om en turistattraktion kan få skiltning fra motorveje?
(Spm. nr. S 1132).
5) Til transportministeren af:";Anne-Mette Winther Christiansen
1455;name_party;":
Er ministeren indstillet på at finde en løsning, så der i fremtiden kan
skiltes til Djurs Sommerland fra østjyske motorveje?
(Spm. nr. S 1133).

1

6) Til transportministeren af:
Jan E. Jørgensen (V):
Vil ministeren oplyse, hvornår regeringen agter at sænke taksterne
på den offentlige trafik i hovedstaden, sådan som det blev lovet københavnerne i valgkampen bl.a. på store annoncer på de københavnske busser?
(Spm. nr. S 1134).
7) Til transportministeren af:
Jan E. Jørgensen (V):
Mener ministeren, at det er i overensstemmelse med regeringens
valgløfter, at taksterne på offentlig transport stiger næste år?
(Spm. nr. S 1135).
8) Til beskæftigelsesministeren af:";Anne-Mette Winther Christiansen
2138;name_party;":
Hvordan agter ministeren konkret at følge op på social- og integrationsministerens udmelding om et opgør med krævementaliteten?
(Spm. nr. S 1140).
9) Til beskæftigelsesministeren af:";Fatma Øktem
2338;name_party;":
Vil ministeren forklare, hvordan det hænger sammen, at social- og
integrationsministeren offentligt melder ud, at det altid skal kunne
betale sig at arbejde, mens beskæftigelsesministeren fra den 1. januar 2012 agter at hæve en række offentlige ydelser, så det for færre
mennesker kan betale sig at arbejde?
(Spm. nr. S 1141).
10) Til beskæftigelsesministeren af:";Fatma Øktem
2722;name_party;":
Anerkender ministeren i sit ønske om, at det skal kunne betale sig at
arbejde, at afskaffelsen af starthjælpen virker stik modsat, jf. statsministerens udtalelser på pressemødet den 29. november 2011 omtalt i
diverse medier?
(Spm. nr. S 1155 (omtrykt)).
11) Til beskæftigelsesministeren af:";Peter Skaarup
