split;reason;text;value
0;;"Onsdag den 16. januar 2013 (D)

45. møde";
77;Time;"Dagsorden
1) Spørgsmål til statsministeren til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til justitsministeren af:";kl. 13.00
275;name_party;":
Hvad er ministerens holdning til, at strafniveauet i Danmark for
smugling af hash kritiseres for at være for lavt i forhold til de lande,
vi normalt sammenligner os med, og har ministeren en holdning til,
om strafniveauet og domspraksis i Danmark burde være på samme
niveau som i de øvrige skandinaviske lande?
(Spm. nr. S 824. Medspørger: Martin Henriksen (DF)).
2) Til justitsministeren af:";Peter Skaarup
691;name_party;":
Hvad er ministerens holdning til, at indsatsen over for færdselsforseelser har udviklet sig til en pengemaskine, jf. en række politifolks
udtalelser til bladet Motor, januar 2013, hvor politibetjentene påpeger, at de i vid udstrækning gennemfører færdselskontroller alene
med det formål at opfylde en række måltal frem for at gennemføre
en effektiv og saglig indsats over for forseelser i trafikken?
(Spm. nr. S 828. Medspørger: Jan E. Jørgsensen (V)).
3) Til justitsministeren af:
Jan E. Jørgensen (V):
Vil ministeren være villig til at se på mulighederne for en mere hensigtsmæssig fastsættelse og anvendelse af måltal for politiets indsats
efter den kritik, som en række politibetjente i bladet Motor, januar
2013, har rejst over for den nuværende anvendelse og opfyldelse af
overordnede måltal, hvor politibetjentene ifølge egne udsagn i vid
udstrækning gennemfører færdselskontroller alene med det formål at
opfylde de fastsatte måltal frem for at gennemføre en effektiv og
saglig indsats over for forseelser i trafikken?
(Spm. nr. S 830. Medspørger: Karsten Lauritzen (V)).
4) Til skatteministeren af:";Karsten Lauritzen
1819;name_party;":
Hvad er ministerens holdning til den kritik af den svage og delvis
manglende danske toldindsats, der kommer fra både Norge og Sverige i kølvandet på smugleriforsøget i Aalbæk Havn forleden, hvordan
vil regeringen stramme op, så Danmark ikke i samme grad som i dag
fortsætter med at være et transitland for narkotika til Norge og Sveri-

1

ge, og hvilke ressourcer overvejer regeringen at sætte ind på opgaven?
(Spm. nr. S 822, skr. begr. Medspørger: Dennis Flydtkjær (DF)).
5) Til forsvarsministeren af:";Peter Skaarup
2349;name_party;":
Hvad er ministerens holdning til MF Villum Christensens (LA) udtalelse i artiklen »Flådestation reddet« i Sjællandske, lørdag den 1. december 2012, (1. sektion, side 8, under Korsørrubrikken) om, at »så
sent som i sidste uge oplyste ministeren mig, at et af de største problemer var, at Venstre og Konservative ville flytte flådestationen til
Frederikshavn«?
(Spm. nr. S 820).
6) Til børne- og undervisningsministeren af:";Troels Lund Poulsen
2790;name_party;":
Ønsker ministeren at sende et signal til skoleverdenen om, at politik
er vigtigere end undervisning, ved at tillade, at elever pjækker fra
undervisningen for at deltage i elevrådsarbejde?
(Spm. nr. S 694).
7) Til social- og integrationsministeren af:";Marie Krarup
3064;name_party;":
Vil ministeren på baggrund af artiklen i Den Korte Avis den 8. januar 2013, »Regeringen vil ikke vide, hvad indvandringen koster«,
svare på, hvorfor den danske befolkning midt i en økonomisk krise
ikke må kende de økonomiske konsekvenser forbundet med bl.a. den
nuværende førte udlændingepolitik samt tidligere tiders indvandring?
(Spm. nr. S 810).
8) Til social- og integrationsministeren af:";Martin Henriksen
3478;name_party;":
Hvad er ministerens holdning til kommunernes indsats for at inddrage nærtstående familiemedlemmer, som f.eks. bedsteforældre, i sager om tvangsfjernelser, og hvilke initiativer vil ministeren tage for at
sikre, at kommunerne bliver bedre til at sikre en sådan kontakt og
samvær?
(Spm. nr. S 823).
9) Til ministeren for sundhed og forebyggelse af:";Karina Adsbøl
3857;name_party;":
Hvad er ministerens holdning til, at sygehusindsatsen mod fedme i
dag baseres på kirurgi, hvorimod diætetisk behandling næsten ikke
benyttes, da tilskudstaksterne understøtter den nuværende adfærd?
(Spm. nr. S 825).
10) Til ministeren for sundhed og forebyggelse af:";Jens Henrik Thulesen Dahl
4156;name_party;":
Mener ministeren ikke, at der bør gennemføres kampagner mod brug
af hash, på samme måde som Sundhedsstyrelsen har ført kampagner
mod alkohol og tobak?
(Spm. nr. S 827).

2

Onsdag den 16. januar 2013 (FM )

11) Til ministeren for sundhed og forebyggelse af:
Joachim B. Olsen (LA):
I lyset af, at det i pressen har været fremme, at regeringen ikke har
gjort sin holdning op til en liberalisering af apotekervæsenet, kan
ministeren da oplyse, hvorfor det skulle være problematisk at udvide
kredsen af folk, der kan eje apoteker, så længe den faglighed, medicinkunderne møder, ikke svækkes?
(Spm. nr. S 829).
12) Til kulturministeren af:";Jens Henrik Thulesen Dahl
