split;reason;text;value
0;;"2886

Fredag den 16. januar 1998 (D)

39. m ø d e";
86;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til arbejdsministeren [om Rigsrevisionens kritik af AF-systemet].
Af Flemming Oppfeldt (V) og Bendt Bendtsen
(KF).
(Forespørgslen anmeldt 13/1 98).
2) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til statsministeren [om børnefamiliemes vilkår].
Af Holger K. Nielsen (SF) og Bruno Jerup (EL).
(Forespørgslen anmeldt 13/1 98).
3) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til udenrigsministeren [om Schengensamarbejdet på flygtningeområdet].
Af Annette Just (FP) m.fl.
(Forespørgslen anmeldt 13/1 98).
4) Forhandling om redegørelse nr. R 7:
Undervisningsministerens redegørelse af 12.
december 1997 om folkehøjskolerne.
(Redegørelsen anmeldt 12/12 97. Redegørelsen
givet 12/12 97. Meddelelse om forhandling
12/12 97).
5) Første behandling af beslutningsforslag nr.
B 67:
Forslag til folketingsbeslutning om godkendelse
af Aftale om Beskyttelse af Afrikansk-Eurasiske
Migrerende Vandfugle.
Af miljø- og energiministeren (Svend Auken).
(Fremsat 14/11 97).

6) Første behandling af beslutningsforslag nr.
Bil:
Forslag til folketingsbeslutning om overflytning
af bekæmpelsesmiddelstatistik til Danmarks
Statistik.
Af Niels Jørgen Langkilde (KF) og Hans Christian Schmidt (V) m.fl.
(Fremsat 21/10 97).
7) Første behandling af beslutningsforslag nr.
B 49:
Forslag til folketingsbeslutning om kommunernes afgivelse af beretning om miljøindsats og
styrkelse af lokalt Agenda 21-arbejde (»Grønne
kommuner og amter«).
Af Anni Svanholt (SF) m.fl.
(Fremsat 4/11 97).
8) Første behandling af beslutningsforslag nr.
B 53:
Forslag til folketingsbeslutning om regelforenkling gennem afvikling af det tvungne energisyn
for små ejendomme, herunder parcelhuse og
ejerlejligheder, ved salg.
Af Eva Møller (KF) og Peter Hansen-Nord (V)
m.fl.
(Fremsat 6/11 97).

Meddelelser fra formanden";kl. 10.00
1966;title_name;"Medlemmer af Folketinget Kirsten Jacobsen
(FP) og Kim Behnke (FP) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at stille
meddelelse af reservation af tilskud til aftalt
boligforbedring i bero.
(Beslutningsforslag nr. B 98).

Fredag den 16. januar 1998

2887

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til arbejdsministeren [om Rigsrevisionens kritik af AF-systemet].
Af Flemming Oppfeldt (V) og Bendt Bendtsen
(KF).
(Forespørgslen anmeldt 13/1 98).

Den næste sag på dagsordenen var:
4) Forhandling om redegørelse nr. R 7:
Undervisningsministerens redegørelse af 12.
december 1997 om folkehøjskoleme.
(Redegørelsen anmeldt 12/12 97. Redegørelsen
givet 12/12 97. Meddelelse om forhandling
12/12 97).";Formanden
2779;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Forhandling

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til statsministeren [om bømefamiliemes vilkår].
Af Holger K. Nielsen (SF) og Bruno Jerup (EL).
(Forespørgslen anmeldt 13/1 98).";Formanden
3161;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
3) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til udenrigsministeren [om
Schengensamarbejdet på flygtningeområdet].
Af Annette Just (FP) m.fl.
(Forespørgslen anmeldt 13/1 98).";Formanden
3532;title_name;"Jeg gør opmærksom på, at denne forespørgsel i
forståelse med forespørgerne vil blive omtrykt,
således at den i stedet stiles til indenrigsministeren.
Hvis ingen gør indsigelse mod fremme af
denne forespørgsel, betragter jeg Tingets samtykke dertil som givet. (Ophold). Det er givet.";Formanden
3837;name_party;":
Jeg vil starte med at sige tak til undervisningsministeren for redegørelsen.
I den socialdemokratiske gruppe er vi af den
opfattelse, at folkehøjskolerne i snart 150 år har
været en vigtig og meget synlig del af vores
samfund. Folkehøjskolernes aktiviteter er bredt
almendannende, og skolerne har altid været et
samlingspunkt for kulturelle aktiviteter og i
særdeleshed i det lokalområde, hvor skolerne er
fysisk beliggende.
Socialdemokratiet er af den opfattelse, at der
også i fremtiden er behov for den brede almendannelse, som folkehøjskolerne står for. Folkehøjskolerne har efter vores opfattelse altid evnet
at tilpasse sig tiden og de forhold, der har været
at eksistere under.
Når man ser på de sidste 20 år, steg antallet
af skoler og kursister i perioden fra anden halvdel af 1970'erne og frem til 1993 i takt med
arbejdsløsheden. Folkehøjskolerne har efter
vores opfattelse på flot vis leveret et tilbud til
de ledige.
Nu er tiden en anden. Beskæftigelsen stiger
og arbejdsløsheden falder glædeligvis, og derfor er det naturligt, at efterspørgslen falder.
Derfor er vores budskab til folkehøjskolerne, at
de må tilpasse sig de nutidige vilkår.
Vi har i dag et efterspørgselsstyret afregningssystem, der betyder, at man frit kan etablere sig, men det betyder til gengæld også, at
man må indrette sig på den efterspørgsel, der
er. Man må ikke forvente, at politikerne regulerer taxametret op i takt med, at efterspørgslen
falder. Det vil Socialdemokratiet ikke medvirke
til, men når det er sagt, vil jeg give tilsagn om,
at Socialdemokratiet gerne vil diskutere, om der
er behov for at justere på det regelsæt, som
folkehøjskolerne arbejder under.
Undervisningsministeren sætter i redegørelsen syv spørgsmål til debat, som jeg gerne vil
beskæftige mig lidt med.

2888

Fredag den 16. januar 1998 (R 7)

europa. Vi ved godt, at det sker i et vist omfang,
Vi mener ikke, at folkehøjskolerne skal spemen det kunne måske være mere. Men her spilcialiseres mere, end de er i dag. Vi skal holde
fast i, at skolemes hovedsigte er folkelig oplys- ler økonomien naturligvis ind. Derfor må vi
tage det forbehold, at vi her må holde tingene
ning, og at undervisningen skal tilrettelægges
op imod hinanden. Hvad vil vi, og hvad vil vi
sådan, at den er bredt almendannende.
betale for?
Vi ønsker at holde fast ved princippet om, at
Vi mener ikke, at folkehøjskolernes aktivitefolkehøjskoler skal være kostskoler. Det forhold, at man bor på skolen, det intensive sam- ter skal indgå som en del af det formelle kompetencesystem. Det vil på lang sigt betyde et
vær, som ministeren skriver i redegørelsen, er
farvel til det, som vi alle synes er godt ved
jo netop det, der gør folkehøjskolen til noget
folkehøjskolerne. Jeg har i øvrigt en opfattelse
særligt. Vi vil ikke være med til at gøre folkeaf, at rigtig mange i højskoleverdenen vil have
højskolerne til daghøjskoler, det er der ikke
sig frabedt den tankegang.
behov for, men vi vil gerne være med til at se
I Socialdemokratiet mener vi, at det må være
nærmere på, hvorfor folkehøjskolerne ikke i
betydeligt større omfang udnytter 15 pct.s-reg- oplagt, at folkehøjskolerne deltager aktivt i
integrationsprocessen af flygtninge og indvanlen. Det fremgår af redegørelsen, at kun 2-3 pet.
drere. Der er efter vores opfattelse en fin haraf eleverne er dagelever. Der må være en årsag
moni mellem det, folkehøjskolerne kan, og det
hertil, som skal analyseres nærmere.
behov, der er for, at vi får integreret flygtninge
Ministeren spørger i redegørelsen, om korte
kurser er rigtige kurser. Det kan man jo disku- og indvandrere. Formidling af dansk kultur og
kulturtraditioner, almendannende undervistere. Umiddelbart vil vores svar være: Nej, det
ning, herunder i sproget: Det kan folkehøjskoer ikke rigtig folkehøjskole. Men vi vil ikke
lerne, og det er der behov for i integrationsproafskære folkehøjskolerne fra at udbyde korte
cessen. Dermed ikke sagt, at folkehøjskolerne
kurser. Betingelsen er, at folkehøjskolerne skal
skal være rene sprogskoler. Det skal de ikke,
afskæres fra at udbyde hvad som helst. Vi har
den opgave skal andre løse.
en opfattelse af, at der måske skal mere styr på
Alt i alt mener vi i Socialdemokratiet, at der
og kontrol af, hvad der udbydes. Vi vil ikke
fortsat vil være en fremtid for folkehøjskolerne,
betale for rene feriekurser, og vi vil holde fast i,
men det kræver vilje til tilpasning og omstilling,
at de korte kurser skal tage udgangspunkt i det
og her skal politikerne selvfølgelig medvirke.
folkeoplysende og være bredt almendannende.
Socialdemokratiet vil gerne medvirke til den
Vi vil også godt se nærmere på, hvorfor de
30-60-årige ikke i større omfang benytter folke- proces.
højskolerne, men vi har ingen planer om at
ændre reglerne, således at ledige på arbejdsløs- Else Winther Andersen (V):
Det er dejligt, at undervisningsministeren nu er
hedsdagpenge kan gå på folkehøjskole. Vi har
konstateret, at partiet Venstre har samme opfat- kommet med redegørelsen om højskolerne. Det
vil Venstre gerne sige tak for.
telse.
Det er en debat om højskolernes fremtid, som
Vi har i øvrigt den opfattelse, at der er muligVenstre længe gerne har villet have. Vi ønsker,
heder langt hen ad vejen. Hvorfor benytter
at denne redegørelse skal give en større klarhed
f.eks. erhvervslivet sig ikke af folkehøjskolerne,
for højskolerne over, hvilke fremtidige rammer
det erhvervsliv, der i dag lægger stor vægt på
de skal virke under. Jeg siger udtrykkeligt rambrede, almene kvalifikationer? Man kan benytte
mer, da Folketinget kun skal skabe de rammer,
sig af uddannelsesorloven - det kan de ledige i
inden for hvilke højskoleme skal arbejde, og det
øvrigt også - og man kan benytte sig af loven
er de enkelte højskoler, der skaber indholdet
om voksenuddannelsesstøtte. Er det kursusmed den forskellighed, det også giver.
længden, der er noget galt med? Så må vi se på
Måske mere end nogen sinde i vores historie
det. Eller er det indholdet af udbudet, der ikke
har vi brug for de frie dannelsesskoler, som kan
tiltrækker?
tænde ild i de unges hjerter og hjerner og være
Vi mener faktisk, at vi skal have set nærmere
arnested for ægte engagement, for fællesskabspå, om folkehøjskolerne ikke i større omfang,
følelse, initiativlyst, iværksætterkultur og ikke
end det sker i dag, kan deltage i den intemationaliseringsproces, der sker i vort samfund. Vi mindst fordybelse.
I dag er vi et veluddannet folk. Har vi ikke
mener, at folkehøjskolerne kan medvirke til den
nået alt det, vi ville? Jo, det har vi på mange
demokratiseringsproces, der er i gang i Øst-

(362)
Fredag den 16. januar 1998 (R 7)

2889

måder, men hvor er vores begejstring henne?
leve, men der skal altså være en fair konkurrenDer er stadig væk som i Christen Kplds tid brug
ce mellem det offentlige og de frie skoler.
for oplevelse og oplysning både i lokalsamfunI redegørelsen er der stillet syv forslag, og jeg
det, hvor den enkelte hører til, og hvor den
vil godt have et ottende forslag med som Venenkelte skole ligger, og bestemt også i et større
stres, og det er et forslag om et samspil mellem
internationalt samfund, som Danmark er en del
erhvervslivet og de frie skoler.
af.
Hvor speciel kan en folkehøjskole være? Ja,
I over 100 år har der været elever på højsko- skoleme må geme være specielle, men det skal
lerne, og de har lært om Danmarkshistorien,
være det folkelige, oplysende og almendannenmen derudover må vi nok også se på, at der er
de, der fortsat skal være hovedelementet, og vi
brug for, at eleverne i dag lærer, hvad der fore- er godt tilfredse med fordelingen med de to
går uden for landets grænser, og her kommer . tredjedele til det almendannende. I virkelighehøjskoleme også ind i billedet.
den er tingene jo heller ikke så knivskarpe i det
Den enkelte elev oplever på en højskole fridaglige.
hed og kommer til at indgå i et fællesskab, og
Venstre ønsker også, at skolerne skal være
det er først, når man er i et forpligtende fælles- åbne for alle og ikke oprettet som lukkede tilskab med andre, at man oplever, at man også er
bud. Det vil efter Venstres opfattelse i den grad
fri, fordi man selv bidrager som en naturlig del
være imod hensigten om en fri højskole.
til dette fællesskab. Det er det, man oplever i et
Skal eleveme bo på skolen? Det er jo meget
kostskolemiljø på en højskole.
nemt at svare ja på, jævnfør mit tidligere indlæg
Der tales meget om i disse dage, at højskolen
om, hvilken betydning et kostskolemiljø har for
er i krise på grund af manglende elever, men
en positiv indvirkning på fællesskab og forpligdet er vel lidt store ord. Det er rigtigt, at der er
tethed, og her skal vi ikke være dem, der blanfærre elever, men der er også færre unge i en
der os i, hvordan skoleme tilrettelægger det.
ungdomsårgang. Der er blevet flere uddannelEr de korte kurser rigtig højskole? Ja, det er
sespladser, og det tror jeg også, at man fra høj- de. De giver mange mennesker mulighed for at
skolernes side glæder sig over, og man erkenkomme på højskole og få en positiv oplevelse
der, at der i stedet for er brug for det, at der er
ved et kort ophold. Men vi må indrømme, at
en udfordring i det, vi står i.
der i tidens løb har været enkelte uheldige
Venstre oplever ikke, at vejen frem for højeksempler på, at højskoleme har udbudt aktiviskolerne er, at de skal ud og genfinde ledige
teter, som ligner rene ferie forlystelser. Den
bistandsklienter osv., som i stor udstrækning
slags skal staten selvfølgelig ikke give tilskud
prægede højskolebilledet i 1980'eme, men højtil, og her vil jeg nok opfordre højskolerne til, at
skolen skal derimod placeres som et naturligt
de i deres egen kreds luger ud i den slags mistilbud for alle unge. Her har højskolerne altså et
brug.
unikt tilbud, så der er brug for gåpåmod for
Skal der være flere 30-60-årige på folkehøjhøjskolerne.
skolerne? Det ville da være et godt pusterum
Men der er et problem i, og det er fuldstæn- for mange, og så kan det være til inspiration
dig uacceptabelt, at en højskoleelev skal betale
både for den enkelte og også for erhvervslivet,
20 gange så meget i egenbetaling som en elev
men det skal vi politikere vel i grunden ikke
på en daghøjskole, for slet ikke at nævne den
blande os i. Vi skal give rammerne, og også her
ublu konkurrence fra AMU-kurserne. Selv om
må højskolerne selv udfylde dem eventuelt i
der blev afsat 15 mio. kr. på finansloven, ville
samarbejde med erhvervslivet.
Venstre og De Konservative godt have haft det
Hvor lange skal kurserne være?
beløb øget til 25 mio. kr., da Venstre ønsker at
Ja, her kan det da godt være, at vi skal bløde
skabe lige konkurrencevilkår mellem folkehøjde nuværende rammer lidt op, men det må
skolerne og de øvrige skoleformer, bl.a. daghøj- aldrig få karakter af, at det kun er korte kurser,
skolerne, og bruge pengene til at forhøje tilder tilbydes. Der skal fortsat være lange kurser
skuddet pr. elev på folkehøjskolerne.
med mulighed for fordybelse.
Det er ikke det samme som at trække et sikSkal folkehøjskolerne være mere internatiokerhedsnet ind under alle højskoler. Det vil vi
nale?
ikke. Det skal trods alt være skolernes evne til
Ja, men det er de jo allerede: der kommer
at tiltrække elever, der afgør, om de kan overmange elever hertil fra andre lande. Men der er
også nye tiltag på vej på det område, og dem

2890

Fredag den 16. januar 1998 (R 7)

hilser vi velkomne. Det sidste nye, vi har hørt
om, er, at Østersøhøjskolen nu tilbyder kurser
for en moderne form for navere, altså håndværkere, der går på valsen.
Det vil sige, at der fortsat vil være mange nye
områder, hvor man kan inddrage det internationale aspekt, og det internationale aspekt vil
give en fin blanding af dannelse og folkeoplysning, uden at vi taler om at etablere skoler for
specielle grupper.
Skal folkehøjskolerne være en del af det
kompetencegivende system?
Med hensyn til formel kompetence er Venstre
dybt skeptisk over for at gøre højskoleme til en
del af det kompetencegivende system.
Der har altid været en uformel kompetence i
form af den personlighedsudvikling, som
uddannelsesinstitutioneme har lagt vægt på
ved optagelse eller ansættelse, og det ønsker vi
ikke ændret, men med en formel kompetence
tror vi folkehøjskolerne sælger ud af deres frihed til at bestemme og planlægge indholdet af
deres undervisning. Staten vil nemlig inden ret
længe begynde at blande sig, og den frihed i
folkehøjskolernes hverdag ønsker vi ikke
begrænset.
Samarbejdet med erhvervslivet har jeg sat på
som det ottende punkt.
Vi tror, fremtidens erhvervsledere ikke kun
vil blive udvalgt på grundlag af deres eksamenspapirer, men også ud fra, om de kan indgå
i et forpligtende fællesskab og have deres kulturelle og historiske værdier med sig i en større
sammenhæng, altså være hele mennesker, og
her kan højskoleme være med til at levere
varen.
Det punkt ønsker Venstre også med som en
dimension i det udvalgsarbejde, der skal i gang,
og dermed har Venstre givet et meget positiv
tilsagn om, at det udvalgsarbejde nu kan starte.
Venstre ser ikke mørkt på fremtiden for højskolerne. Vi tror på, at den selvransagelse, som
højskolerne selv er midt i - sammen med, at vi
politisk set er med til at lægge rammerne inklusive de økonomiske vilkår - kan komme til at
betyde, at den rigtigt fremtidsrettede højskole
også i fremtiden vil kunne stå for de almendannende ting, som højskolen blev oprettet til for
over 100 år siden, og at det vil være det, der vil
være det bærende ind i det næste århundrede.

(Kort bemærkning).";Poul Erik Dyrlund
17266;name_party;":
Det, der får mig til at bede om en kort bemærkning, er jo, at fru Else Winther Andersen
beskæftigede sig med egenbetalingen på folkehøjskolerne og så drog en parallel til daghøjskolerne og AMU-centrene og mente, at der her
er en ublu konkurrence mellem dem. Men vi fik
ikke Venstres bud på, hvordan problemet skal
løses, og det kunne jeg da godt tænke mig at
høre lidt om.
Er det et spørgsmål om, at der skal indføres
en tilsvarende egenbetaling på daghøjskolerne
og AMU-centrene, eller vil Venstre gå den
anden vej og have sat egenbetalingen på folkehøjskolerne ned?
Kan vi ikke få lidt at vide fra partiet Venstre
om, hvad det er, man vil?";Poul Erik Dyrlund
17921;title_name;"Fru Elsebeth Gerner Nielsen og derefter hr.
Aage Frandsen.
(Kort bemærkning).";Formanden
18027;name_party;":
Jeg vil gerne sige tak for en god tale, hvori jeg
kan genkende meget. Jeg synes, der på mange
måder er stor sammenhæng mellem nogle af de
tanker, vi har i Det Radikale Venstre om højskolernes fremtid, og noget af det, man gør
opmærksom på fra Venstres side, men der også
nogle ting, jeg ikke forstår.
Jeg er fuldstændig enig i, at højskolerne skal
overleve på at få elever, altså at vi ikke bare kan
give højskolerne øgede tilskud, men at højskolerne må overleve på, at de viser sig så dygtige,
at de kan skaffe sig elever. Men når jeg hører
fru Else Winther Andersen, må jeg spørge mig
selv: Hvor skal de elever komme fra? For
bistandsklienter og ledige skal ikke på højskole,
siger fru Else Winther Andersen, og fru Else
Winther Andersen vil heller ikke have, at højskolerne skal ind i det kompetencegivende
uddannelsessystem.
Og samtidig kan vi konstatere, at det er
meget nemt for de unge at komme ind på en
uddannelse, og desuden er der mange unge,
der tager på efterskole. Så det vil sige, at interessen hos de unge for at komme på højskole
ikke er så stor, som den traditionelt har været.
Med andre ord: Hvor i al verden skal eleverne komme fra, når vi har højkonjunktur og
ledigheden er faldende og man oven i købet

Fredag den 16. januar 1998 (R 7)
heller ikke ønsker, at de ledige skal have mulighed for at komme på højskole?
(Kort bemærkning).";Elsebeth Gerner Nielsen
