split;reason;text;value
0;;"8552

Torsdag den 18. juni 2009 (D)
Det er givet.
103. m ø d e";
98;Time;"Dagsorden

1) Eventuelt: 1. behandling af lovforslag nr.
L 216:
Forslag til lov om ændring af forskellige love på
Undervisningsministeriets område. (Fritagelse
for betalingskravet på videregående uddannelser for børn af visse udenlandske arbejdstagere i
Danmark).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.06.2009).
2) Eventuelt: 1. behandling af lovforslag nr.
L 217:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Tilsynet med undervisningen m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.06.2009).
3) Eventuelt: 1. behandling af lovforslag nr.
L 218:
Forslag til lov om ændring af lov om friskoler og
private grundskoler m.v. (Optagelse i dagtilbud
af børn på mindst 2 år og 6 måneder m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.06.2009).";kl. 13.20
947;Time;;Kl. 13:21
959;title_name;Mødet er åbnet.;Formanden
984;Time;Samtykke til behandling;Kl. 13:21
1020;title_name;"Jeg skal gøre opmærksom på - hvis det kan høres nede i salen - at de sager, der er opført under
punkt 1-3 på dagsordenen for det nye møde,
som har nr. 103, kun med Tingets samtykke kan
behandles i dette møde. Hvis ingen gør indsigelse, betragter jeg Tingets samtykke som givet.

Det første punkt på dagsordenen er:
1) 1. behandling af lovforslag nr. L 216:
Forslag til lov om ændring af forskellige love
på Undervisningsministeriets område. (Fritagelse for betalingskravet på videregående uddannelser for børn af visse udenlandske arbejdstagere i Danmark).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.06.2009).
Sammen med dette punkt foretages:
2) 1. behandling af lovforslag nr. L 217:
Forslag til lov om ændring af lov om friskoler
og private grundskoler m.v. (Tilsynet med undervisningen m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.06.2009).
3) 1. behandling af lovforslag nr. L 218:
Forslag til lov om ændring af lov om friskoler
og private grundskoler m.v. (Optagelse i dagtilbud af børn på mindst 2 år og 6 måneder
m.v.).
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 18.06.2009).";Formanden
2172;Time;Forhandling;Kl. 13:21
2196;title_name;"Forhandlingen er åbnet. Ministeren har bedt om
ordet.";Formanden
2259;Time;;Kl. 13:22
2300;title_name;":
Den 7. maj vedtog Folketinget tre lovforslag,
som jeg havde fremsat: et, der fritager børn af
udenlandske arbejdstagere for betalingskrav på
videregående uddannelser, et andet, der ændrer
tilsynet med de frie grundskoler, og et tredje,
der gør det muligt at få optaget børn ned til IVi
år i dagtilbud på frie grundskoler.
Ved en beklagelig fejl blev de tre lovforslag
ikke stadfæstet, inden grundlovens 30-dagesfrist var udløbet. Det betød, at lovforslagene
bortfaldt og skal genfremsættes og vedtages på
ny, for at de kan stadfæstes. Jeg kan understrege,
at de tre lovforslag, som vi nu behandler i haste-

(1070)
Torsdag den 18. juni 2009 (L 216 mil.)

8553

procedure, er helt og aldeles identiske med de";Bertel Haarder
3020;Time;tre lovforslag, der blev vedtaget den 7. maj.;Kl. 13:25
