split;reason;text;value
0;;"(616)
Onsdag den 28. januar 2004 (D) -

I. l

4921

Integrqtionsministeren (Bertel Haarder) har
meddelt mig, at han ønsker skriftligt at fremsætte:
,
47. m ø d e

Forslag til lov om meddelelse af dansk indfødsret tilMary Elizabeth Donaldson.
(Lovforslag nr. L 137). : ,";
307;Time;"Dagsorden
1) Aktuel debat nr. AD 5:
Aktuel debat med indenrigs- 'og sundhedsministeren om, hvordan det bedst sikres, at befolkningen inddrages aktivt i den demokratiske beslutningsproces om kommunernes fremtid.
Til indenrigs- og sundhedsministeren (Lars Løkke Rasmussen) af Dansk Folkepartis folketingsgruppe (Indleveret 26/1 2004).
2) Spørgsmål til ministrene.
(Spørgetiden).
:
3) Første behandling af lovforslag nr. L 126:
Forslag, til lov om ændring af forskellige skatteog afgiftslove og af lov om planlægning samt
ophævelse af ejerlejlighedsavancebeskatningsloven og frigørelsesafgiftsloven. (Forenklinger
m.v.).
Af skatteministeren (Svend Erik Hovmand). ,, :,
(Fremsat 14/1 2004). 홢 : I 홢
.
홢I

Forslag til lov om ændring af indfødsretsloven.
(Ændring af reglerne om erhvervelse af dansk
indfødsret ved erklæring samt indførelse af. ny
bestemmelse om frakendelse af dansk indfødsret).
i.
(Lovforslag nr. L 138). 홢
Justitsministeren (Lene Espersen) har meddelt
mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af tinglysningsloven
og retsafgiftsloven. (Adgang til udtræk af masseoplysninger og samkøring af registre).
(Lovforslag nr. L 139).
Finansministeren (Thor Pedersen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om tillægsbevilling for finansåret
2003,
, :
(Lovforslag nr. L 140).

홢

Meddelelser fra formanden";kl. 12.00
1692;title_name;"Ministeren,for ligestilling (Henriette Kjær) har
meddelt mig, at. hun ønsker skriftligt at fremsætte,
Forslag til lov om ændring af lov om ligestilling
af kvinder og mænd. (Kompetencen,til sagsanlæg overføres fra ministeren til Ligestillingsnævnets sekretariat).
(Lovforslag nr. L 135).
Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte: ,
Forslag til lov om eliteidræt. . 1- - l 11
(Lovforslag nr. L 136).

, : '.

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om forsikringsformidling.
(Lovforslag nr. L 141).
: :
>
Forslag til lov om det europæiske selskab (SEloven).
(Lovforslag nr. L 142).
Forslag til lov om ændring af lov om aktieselskaber, lov om erhvervsdrivende virksomheders
aflæggelse af årsregnskab m.v. (årsregnskabsloven) og lov om statsautoriserede og registrerede'홢
revisorer. (Ændringer som følge af Rådets for- A
ordning (EF) nr. 2157/2001 af 8. oktober 2001 om
statut for det europæiske selskab (SE) og Rådets
direktiv 2001/86/EF af 8. oktober 2001 om fastsættelse af supplerende bestemmelser til SE-sta-

4922

Onsdag den 28. januar 2004 (AD 5)

tutten for så vidt angår medarbejderindflydelse).
(Lovforslag nr. L 143).
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om Arbejdsmarkedets Tillægspension, lov om arbejdsskadesikring, lov om
Lønmodtagernes Dyrtidsfond og lov om grænseoverskridende pengeoverførsler. (Gennemførelse af direktiv om finansielle konglomerater,
videregivelse af fortrolige oplysninger, harmonisering af lov om Arbejdsmarkedets Tillægspension, lov om arbejdsskadesikring og lov om Lønmodtagernes Dyrtidsfond med lov om finansiel
virksomhed, m.v.).
(Lovforslag nr. L 144).
Skatteministeren (Svend Erik Hovmand) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af momsloven og
toldloven. (Leveringssteder for gas og elektricitet og tilpasninger til 6. momsdirektiv).
(Lovforslag nr. L 148).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om medarbejderindflydelse i SEselskaber.
(Lovforslag nr. L 149).
Forslag til lov om brug af køberet eller tegningsret til aktier m.v. i ansættelsesforhold.
(Lovforslag nr. L 150).
Forslag til lov om ændring af lov om retsforholdet mellem arbejdsgivere og funktionærer.
(Brug af aktieoptioner m.v. i ansættelsesforhold).
(Lovforslag nr. L 151).
Medlemmer af Folketinget Jytte Andersen (S),
René Skau Björnsson (S), Lissa Mathiasen (S),
Morten Homann (SF) og Keld Albrechtsen (EL)
har meddelt mig, at de ønsker skriftligt at fremsætte:

Forslag til folketingsbeslutning om tilgængelighed i byggeriet.
(Beslutningsforslag nr. B 115).

Den første sag på dagsordenen var:
1) Aktuel debat nr. AD 5:
Aktuel debat med indenrigs- og sundhedsministeren om, hvordan det bedst sikres, at befolkningen inddrages aktivt i den demokratiske beslutningsproces om kommunernes fremtid.
Til indenrigs- og sundhedsministeren (Lars Løkke Rasmussen) af Dansk Folkepartis folketingsgruppe (Indleveret 26/1 2004).
Skriftlig begrundelse
Strukturkommissionen har udtalt, at kommissionen ikke har set på, hvordan en kommunalreform konkret kan gennemføres, men peger dog
på, at kommunesammenlægninger kan tilrettelægges på forskellig måde, der spænder fra frivillige sammenlægninger til central styring. (Betænkning nr. 1434, Bind 2, side 767 til 769).
De politiske reaktioner har været meget forskellige, idet f.eks. Venstres kommunalpolitiske
ordfører, Marianne Pedersen, kategorisk har afvist folkeafstemninger (Ritzau den 6. januar
2004). Derimod har ministeren udtalt sig positivt om bl.a. borgmester Jens Stensbæks ønske
om, at der kan holdes folkeafstemning. (Kalundborg Folkeblad den 12. januar 2004).
Dansk Folkeparti finder det væsentligt, at alle
partier har været enige om at inddrage befolkningen ved at holde folkeafstemninger i forbindelse med alle forslag om kommunesammenlægninger efter 1972. Dansk Folkeparti har også
gjort opmærksom på, at Danmark ved godkendelsen af Europarådets charter om lokalt selvstyre har påtaget sig en egentlig forpligtelse til at
rådspørge de lokale samfund ved ændringer i
kommunestrukturen, eventuelt ved folkeafstemning, hvis det er muligt efter loven, hvilket
det netop er i Danmark.
Det er af meget stor betydning, at borgere og
kommunalpolitikere får tid til at forberede en
demokratisk debat og beslutningsproces om
eventuelle kommunesammenlægninger, og der-

Onsdag den 28. januar 2004 (AD 5)
for er det vigtigt, at Folketinget drøfter dette
emne med ministeren.
:";Formanden
6316;title_name;"Jeg vil give ordet til ordføreren for forslagsstillerne, hr. Poul Nødgaard, for begrundelse af den
aktuelle debat. V æ r s g o . .
Begrundelse

4923

vælger at afskaffe folkeafstemning for at tvinge
kommunesammenlægninger igennem. ,
Det nære samfund skal have et par ord med
på vejen. Det er der nogle, der påberåber sig, jeg
skal lade være med at nævne navne på, hvem :
det er. Men det er muligt, at det er Dansk Folkeparti, der må overtage det motto i den næste
valgkamp, såfremt man ikke følger vores indstile
ling her i dag om, at vi skal have lokale folkeafstemninger og dermed have folk til at bestemme, hvad der skal ske i deres kommuner..";Formanden
6982;name_party;":
Dansk Folkeparti mener, at kommunesammenlægninger skal ske frivilligt og efter folkeafstem- Besvarelse
ning.
Nogle politikere fra andre partier siger, at det Indenrigs- og sundhedsministeren (Lars Løkke
er umuligt: de mener, at borgerne er uegnede til Rasmussen):
: ,
. 홢
at beslutte den slags. 홢
Strukturkommissionen og hele debatten omKommunalreformen i 1970 blev ganske enkring kommunalstruktur kommer jo meget hurkelt gennemført hen over hovedet på folk. Det
tigt til at handle om streger på, et landkort. Dermå aldrig gentage,sig.
for synes jeg, at der er grund til at takke Dansk:
Derfor vedtog Folketinget i 1972, hvordan
Folkeparti for at rejse debatten her i dag og sætte
man ændrer kommunegrænserne. Den lov blev
et andet fokus på debatten, nemlig det fokus,
vedtaget af et enigt Folketing og gælder stadig.
der handler om borgernes inddragelse i den her
Loven indeholder, bl.a. den regel om folkeafnødvendige debat om, hvordan vi indretter det
stemninger, der er fulgt siden, senest ved samfremtidige kommunestyre.
menlægning af de bornholmske og langelandJeg vil gerne starte med at understrege, at deske kommuner, men ikke nok med det, og nu
batten om kommunalreform for mig og regerinskal man høre godt efter: 1988 underskrev
gen først og fremmest handler om, hvordan vi
Danmark en europæisk konvention om lokalt
styrker og fremtidsstyrker 10kaldemokratiet,
selvstyre.
hvordan vi sikrer et Danmark, hvor opgaverne
Her forpligter Danmark sig ,til, at ændringer i fortsat løses så tæt på borgerne som overhovekommunernes geografiske områder ikke må fin-' det muligt, flest mulige opgaver forankret hos
de sted, uden at det lokale samfund har været
de folkevalgte politikere, der er tættest på borrådspurgt, eventuelt ved folkeafstemning, hvis
gerne.
der er adgang til noget sådant i loven. Og det er
Strukturkommissionen kom den 9. januar
der jo netop i Danmark en mulighed for.
med et afgørende bidrag til denne debat. Den
.";Poul Nødgaard
8931;Time;"overordnede konklusion var jo, som det er alle
,
Denne konvention har Danmark ovetholdt til bekendt, at der er behov for en reform af den
punkt og prikke, siden den blev vedtaget. Der er kommunale struktur og opgavefordeling. Komderfor nogle, der vender tingene noget på hove- missionen anbefaler i deres mere end 1.500. sidet, når de siger, at Dansk Folkeparti vil gøre
ders tykke og meget grundigt gennemarbejdede
tingene besværligere med sit krav om folkeafbetænkning, at man gennemfører en reform, der
stemninger.
både omfatter en ændring af de nuværende
Jeg vil advare de politikere, der er ved at mikommuner og amtsgrænser, så enhederne bliver
ste jordforbindelsen. Afvisning af lokale folkeaf- større, og en ændring af opgavefordelingen melstemninger er udtryk for et politikerhovmod og
lem kommuner, det regionale niveau og stat, så
en christiansborgtankegang, der ligger langt fra
flere opgaver løses tættere på borgerne.
det danske folk. I øvrigt er folkeafstemning på
Jeg er meget enig i Strukturkommissionens
fremmarch overalt i Europa som et vigtigt polianbefalinger om, at kommunestørrelser og komtisk værktøj.
munale opgaver nødvendigvis må ses i en sam- /
Det vil efter Dansk Folkepartis opfattelse
menhæng. En yderligere decentralisering af opvære et utroligt fejlgreb, hvis et politisk flertal 홢 gaver vil forudsætte større bæredygtighed til at
. løfte opgaverne.

4924

Onsdag den 28. januar 2004 (AD 5)

Når fokus rettes mod borgernes inddragelse i
beslutningsprocessen om kommunernes og amternes fremtid, går debatten imidlertid ofte udelukkende på spørgsmålet om, hvorvidt sammenlægningen mellem to eller flere kommuner
skal godkendes ved lokale folkeafstemninger eller ej. Jeg synes imidlertid, det er vigtigt, at vi nu
tager tingene i den rigtige rækkefølge.
Udgangspunktet må være, at vi i Folketinget
bliver enige om en fremtidig opgavefordeling
mellem de forskellige niveauer, kommune, det
regionale og stat. Først herefter kan man meningsfuldt tage stilling til, hvordan processen
konkret skal tilrettelægges, så det sikres, at den
politisk ønskede opgavefordeling kan føres ud i
livet.
På nuværende tidspunkt kan vi derfor på den
ene side ikke diktere lokale folkeafstemninger
som et generelt princip, men vi kan på den anden side heller ikke afvise, at sådanne lokale folkeafstemninger vil kunne være et vigtigt redskab for de lokale politikere, der kan være med
til at give et billede af borgernes ønsker.
Styrelsesloven giver allerede i dag en mulighed for, at man lokalt kan beslutte sig for at afholde en vejledende folkeafstemning, og regeringen agter ikke at foreslå ændringer til den
gældende styrelseslov. For det er selvfølgelig
klart, at ønsker om sammenlægninger, der er lokalt forankret, vil være forbundet med væsentlige styrker og derfor bør tillægges stor vægt.
Når det er sagt, bliver jeg dog også nødt til at
understrege, at vi ikke kan binde os til, at lokale
folkeafstemninger alene skal være det instrument, der afgør, om vi kan få en hensigtsmæssig
opgavefordeling i landet som helhed. Vi kan altså ikke på den ene side beslutte at decentralisere
nye store opgaver til kommunerne og så på den
anden side lægge ansvaret fra os med hensyn til,
om kommunerne er i stand til at løfte de opgaver, de får.
r";Kl. 12.05
12195;Time;"Hvis man ser for sig tre hylder: stat, region og
kommune, og vi systematisk flytter opgaver ned
på nederste hylde, ja, så kan vi selvfølgelig ikke
totalt lade det være op til en lokal afgørelse, om
man vil sætte de hyldeknægte op, der skal til for
at sikre, at den nederste hylde har bæreevrie.
Jeg synes også, vi skal huske på, at en afstemning om kommuners og amters fremtid jo kan
tilrettelægges på mange forskellige måder. Skal
temaet være, om kommunen skal indgå i et ægteskab med en eller flere nabokommuner? Skal
det være til hvilken side af kommunegrænsen,

man skal bejle, eller skal det være, om kommunen som en samlet enhed skal indgå ægteskab,
eller om man skal lade sig skille og vælge hver
til sin side?
Man kan med andre ord let risikere, at et meget entydigt fokus på det her spørgsmål om lokale folkeafstemninger i denne fase, vi befinder
os i nu, vil betyde, at debatten først og fremmest
kommer til at handle om, hvorvidt kommune X
eller kommune Y er det bedste parti, og mindre
om det, der er det vigtige tema i denne fase,
nemlig hvad perspektiverne ved et moderniseret kommunestyre er.
Dermed altså ikke sagt, at folkeafstemninger
og lokale politiske aftaler ikke kan være en vigtig ingrediens i tilrettelæggelsen af de fremtidige
kommunale og regionale enheder. Det mener jeg
bestemt kan være tilfældet. Det er klart, at aftaler, der har grobund i lokale ønsker og er båret af
en fremtidstro, vil have mange styrker. Forandring kræver forankring. Og jeg synes det er
meget positivt at opleve, at ønsket om større og
mere bæredygtige kommuner mange steder i
landet er vokset op nedefra.
Men det er på den anden side også vigtigt at
sikre, at kabalen i sidste ende går op, og at hele
landkortet hænger sammen. Vi kan ikke acceptere, hvis vi laver en stor opgavereform, at der
efterfølgende er hvide pletter tilbage på landkortet, fordi der er nogle kommuner, som ikke
vil lægges sammen, hvis sådanne sammenlægninger i øvrigt er noget, vi forudsætter for at
kunne lave den opgavefordeling, vi måtte enes
om op mod grundlovsdag.
Jeg synes ogsåì det er vigtigt at understrege,
at der er mange måder, hvorpå befolkningen
kan inddrages i de lokale beslutningsprocesser.
Jeg ved, at der rundtomkring i landet i disse måneder holdes en lang række lokale borgermøder,
hvor strukturdebatten er på dagsordenen. Mange partier diskuterer emnet med deres vælgerforeninger, og debatten om fremtidens kommunestyre præger for tiden både de lokale og de
landsdækkende medier.
Forhandling";Kl. 12.10
14699;title_name;"Tak til indenrigs- og sundhedsministeren. Så går
vi til ordførerrækkén.";Formanden
14792;name_party;":
I dansk politik har der gennem årtier været en
bred konsensus om, at folkestyret hviler på re-

Onsdag den 28. januar 2004 (AD 5)
præsentativt demokrati. Det er en styreform, der
sikrer/ at beslutningerne tages i respekt for helheden. Samtidig sikrer den, at de mennesker,
der træffer beslutningerne, også har ansvaret for
at føre dem ud i livet og tage konsekvenserne af
dem.
En fremtidig større strukturreform, der indebærer opgaveændringer og geografiske ændringer, som skal række måske 30-40-50 år frem, er
en yderst kompliceret opgave, der kræver konstant omtanke.
홢
Jeg forventer klart, at ansvarlige kommunalpolitikere naturligvis vil høre på borgerne, vil
deltage i borgerhøringer, lægge visionerne på
bordet og bruge lokaldemokratiet. Og jeg er blevet,bekræftet i mine forventninger. Der debatteres livligt i avisspalterne, der arrangeres borgermøder, høringer og paneldebatter. Det viser jo, :
at lokaldemokratiet virker.
Jeg vil derfor gentage, at det ikke er Venstres 홢
holdning: at der skal lovgives om decentrale folkeafstemninger i forhold til en fremtidig strukturreform. Det er op til den enkelte kommunalbestyrelse at beslutte, om man vil have en vejledende bòrgerafstemning om kommunesammenlægningerne og i givet fald, hvad der skal stemmes om.
- -Vi har ikke intentioner om at begrænse kommunernes muligheder for at afholde de vejledende borgerafstemninger. Vi vil ikke ændre noget i styrelsesloven, der netop giver mulighed
for disse afstemninger. Den endelige samlede
geografiske løsning med at få brikkerne til at falde på plads kan dog i nogle tilfælde gøre, at det
vil være umuligt for Folketinget i sidste ende at
efterkomme et lokalt afstemningsresultat.
Venstre ser den kommende reform som en
mulighed for at styrke, demokratiet ved at give
kommunerne større bæreevne og dermed også
ét større råderum. >
:
:.";Marianne Pedersen
16641;Time;"Ole Stava,d (S):
Debatten og dermed inddragelse af alle, der vil
være med i debatten om en ny kommunalstruktur og placering af opgaverne i en ny kommunalstruktur, synes vi er utrolig vigtig.
Det er jo ikke sådan, at debatten først er opstået, efter at Strukturkommissionen har afleveret sin betænkning. For mit eget vedkommende
har jeg ikke talt det nøjagtigt op, men jeg har i
hvert fald deltaget i et eller andet sted mellem 50
og 100 møder over hele landet inden for de seneste 15 måneder. Det har været med beslutnings-

4925

tagere, byrådsmedlemmer og folk, der er optaget af det politiske i vore organisationer.
Nu er opgaven at få debatten bredt så langt
ud som overhovedet muligt. Men det er jo ikke
sådan, at vi kan beslutte ,heriéde, at nu skal der
være en bred debat, for en bred debat forudsætter, at der er mange, der vil være med. Men det,
vi kan gøre alt, hvad vi kan for, er at skabe nogle
rammer, så enhver dansker, der vil være med i
debatten, være med til at øve indflydelse og bidrage med sine synspunkter, der kan indgå i de
konklusioner, der skal drages på et tidspunkt,
også får muligheden og tilbuddet. 홢..
Når jeg ser på det, der sker over hele landet i
øjeblikket, er jeg faktisk ikke særlig bekymret.
Der er virkelig gang i diskussionerne, der arrangeres møder og konferencer på kryds og tværs,
og allerede på nuværende tidspunkt tror jeg der
er arrangeret så mange møder, at der ikke er en
eneste dansker, der ikke kan komme til at deltage inden for en rimelig geografisk afstand. Dét
synes jeg er meget, meget glædeligt, på samme,
måde som vi glæder os over, at selve præsentationen af Strukturkommissionens arbejde blev
bragt i medierne, så enhver dansker havde mulighed for at følge med. Bare som en illustration
har jeg de seneste 2 dage, altså mandag og tirsdag, deltaget i fire forskellige møder og konferencer i forskellige egne af landet, hvor der har
været langt over 1.000 deltagere, så der er gang i
debatten.
,
Angående spørgsmålet om folkeafstemninger, som hr. Poul Nødgaard rejser, kan vi jo diskutere det, som det også allerede er sket. Efter
de gældende regler har kommunerne adgang til
at beslutte, om de mener, et spørgsmål er så vigtigt, at det er relevant at spørge borgerne ved en
vejledende folkeafstemning, så muligheden eksisterer. Jeg har ikke hørt nogen, der har haft
overvejelser om at fjerne den mulighed, så det er
en lokal afgørelse, som vi sådan set ikke kan :
gøre meget andet ved end at tage til efterretning. Men et andet spørgsmål er: Er det en hensigtsmæssig måde at løse tingene på? Her vil jeg
godt give udtryk for det principielle synspunkt,
at hvis det er sådan, at man vil afholde en folkeafstemning, bør man - selv om man kalder den
vejledende - være meget, meget eftertænksom.
Det er uheldigt, hvis det er sådan, at man afholder en folkeafstemning uden at være sikker på,
at man kan følge det gode råd, man får fra borgerne. 홢 홢
,
Det er uheldigt at afholde folkeafstemninger
og synes, det er godt, hvis man er enig i resulta-

4926

Onsdag den 28. januar 2004 (AD 5)

tet, men derimod gør noget andet end det, befolkningen har ønsket, hvis man er uenig i resultatet. Det er et kompliceret område, og jeg vil
opfordre borgerne og kommunalbestyrelserne
rundtomkring til at tænke sig om, inden man
træffer den beslutning. Men muligheden eksisterer altså.";Kl. 12.15
