split;reason;text;value
0;;"3276

Onsdag den 17. januar 2001 (D)

41. m ø d e";
86;Time;"7) Første behandling af lovforslag nr. L 124:
Forslag til lov om ændring af lov om leje, lov om
midlertidig regulering af boligforholdene og lov
om leje af almene boliger. (Ophævelse af regler
om beboermaksimum).
Af Keld Albrechtsen (EL) og Frank Aaen (EL).
(Fremsat 30/11 2000).

Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til udenrigsministeren [om det
amerikanske NMD-system].
Af Holger K. Nielsen (SF) og Søren Søndergaard
(EL) m.fl.
(Forespørgslen anmeldt 9/1 2001).
2) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til statsministeren og udenrigsministeren [om det svenske EU-formandskabs program].
Af Claus Larsen-Jensen (S) m.fl. (alle partier).
(Forespørgslen anmeldt 9/1 2001).
3) Spørgsmål til ministrene.
(Spørgetiden).
4) Første behandling af beslutningsforslag nr.
B 50:
Forslag til folketingsbeslutning om retten til frit
valg af plejehjem og plejebolig.
Af Erik Larsen (V) og Pia Christmas-Møller (KF)
m.fl.
(Fremsat 21/11 2000).
5) Første behandling af beslutningsforslag nr.
B 51:
Forslag til folketingsbeslutning om tilsyn med
plejesektoren i kommunerne.
Af Erik Larsen (V) og Pia Christmas-Møller (KF)
m.fl.
(Fremsat 21/11 2000).
6) Første behandling af beslutningsforslag nr.
B 52:
Forslag til folketingsbeslutning om indførelse af
kvalitetsstandarder i plejesektoren.
Af Erik Larsen (V) og Pia Christmas-Møller (KF)
m.fl.
(Fremsat 21/11 2000).

Meddelelser fra formanden";kl. 13.00
1534;title_name;"Medlemmer af Folketinget Elisabeth Arnold,
Flemming Kofod-Svendsen og Søren Søndergaard har meddelt mig, at de ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor de anmoder om orlov, jf. Folketingets forretningsordens
§ 41, stk. 3, litra a, fra og med den 23. januar 2001
og om, at stedfortræderne må blive indkaldt.
Medlem af Folketinget Jan Petersen har meddelt
mig, at han ønsker at blive fritaget som hvervet
som tingsekretær.
Hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det er givet.
Til at indtræde i hvervet som tingsekretær i
stedet for hr. Jan Petersen har vedkommende
gruppe udpeget Jytte Andersen, der herefter er
valgt.
Medlem af Folketinget Lotte Bundsgaard har,
efter at hun er blevet udnævnt til minister, meddelt mig, at hun ønsker at udtræde som medlem
af værnepligtsnævnet. Som nyt medlem har den
pågældende partigruppe udpeget Erling Christensen.
Medlemmer af Folketinget Anni Svanholt (SF),
Anne Baastrup (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker at stille følgende forespørgsel til ministeren for ligestilling:
»Hvilke initiativer påtænker regeringen at tage
for at sikre reel ligeløn mellem mænd og kvinder?«
(Forespørgsel nr. F 31).
Udenrigsministeren (Mogens Lykketoft) har
meddelt mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:

Onsdag den 17. januar 2001 (Fremme F 26)
Redegørelse om fremme af religionsfriheden.
(Redegørelse nr. R 10).

Den næste sag på dagsordenen var:
3) Spørgsmål til ministrene.

Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.

Spørgetiden

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 26:
Forespørgsel til udenrigsministeren [om det
amerikanske NMD-system].
Af Holger K. Nielsen (SF) og Søren Søndergaard
(EL) m.fl.
(Forespørgslen anmeldt 9/1 2001).";Formanden
3419;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Spørgsmål om fremme af forespørgsel nr.
F 27:
Forespørgsel til statsministeren og udenrigsministeren [om det svenske EU-formandskabs
program].
Af Claus Larsen-Jensen (S) m.fl. (alle partier).
(Forespørgslen anmeldt 9/1 2001).";Formanden
3827;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

3277";Formanden
3978;title_name;"Medlem af Folketinget Villy Søvndal har meddelt mig, at han ønsker at tage spørgsmål nr. S
1080, der er opført som nr. 4 i rækken af spørgsmål i dag, tilbage. Spørgsmålet er herefter bortfaldet.
Spm. nr. S 1098
1) Til statsministeren af:";Formanden
4230;name_party;":
»Er det statsministerens opfattelse, at udbud af
offentlige opgaver medfører nedslidning af
medarbejdere og dårligere service, og vil statsministeren i bekræftende fald da dokumentere
dette?«";Jens Rohde
4438;name_party;":
Den 1. januar kunne man se Socialdemokratiets
formand i tv holde en nytårstale, som kunne efterlade det indtryk, at rengøringsassistenter og
buschauffører og andre - men nu var det de
grupper, der blev nævnt - blev nedslidte som
følge af udliciteringer og udbud.
Når man ser på, hvad regeringen sådan har
sagt igennem de seneste år, og hvad man også
skriver i erhvervsstrategien dk21, som jo stort
set igen og igen opfordrer til konkurrence og
udbud, når man ser på regeringens svar på forskellige § 20-spørgsmål her i Tinget, og når man
også tænker på, at statsministeren og regeringen
netop har solgt buschaufførerne for en hundredkroneseddel i går, ja, så er det jo nærliggende at
spørge statsministeren, om han er enig med Socialdemokratiets formand, om der er en dokumentation for de synspunkter, som blev fremført i nytårstalen.";Jens Rohde
5313;title_name;":
Jeg er meget glad for den debat her i dag, og jeg
må desværre sige, at vi har alt, alt for mange
dårlige erfaringer i udliciteringsarbejdet. Helt
generelt kan jeg fortælle spørgeren, at en rapport, der er udarbejdet af Det Kommunale Kartel, desværre fortæller, at der er udliciteringer,
hvor 40 pet. af de berørte medarbejdere svarer i
undersøgelsen, at udlicitering har medført dårli-

3278

Onsdag den 17. januar 2001 (Spm)

gere kvalitet, 34 pet. svarer, at det har medført
dårligere effektivitet og i den sammenhæng bekræftet, synes jeg, at dårligt arbejdsmiljø går
hånd i hånd med dårlig udførelse af opgaven.
De seneste eksempler, bare for at nævne et
par stykker for spørgeren: Lyngby-Taarbæk
Kommune overdrog i 1994 driftsopgaver vedrørende ældrebespisningen til et privat firma. Der
var alt for mange klager efterfølgende, og kommunen måtte tage opgaven tilbage igen. Esbjerg
Kommune, for at nævne en kommune, jeg kender godt, udliciterede i 1999 rengøring på daginstitutioner og skoler, og det viste sig efterfølgende med massive klager, at standarden og kvaliteten i næsten to tredjedele af institutionerne
ikke var tilfredsstillende, og man måtte så opsige kontrakten.
Derfor er det, jeg har sagt til spørgeren og
spørgerens parti, Venstre, at disse tanker om at
ville udlicitere og effektivisere for 26 mia. kr. i
den offentlige sektor, måske 30 mia. kr., disse
tanker, som også Venstres formand var inde på
tidligere på sæsonen, lidt i slutningen af sidste
år, har jeg kaldt kasinoøkonomi.
Uanset hvor meget man i Venstre prøver at
snakke udenom, så lader det sig ikke gøre. For
det at ville udlicitere 26 mia. kr. svarer til et udbudsgrundlag på 260 mia. kr. Og må jeg minde
om, at der i den offentlige sektor er en lønsum,
der overhovedet er relevant i det her, på et par
hundrede milliarder kroner godt og vel.
Så hvis det, Venstre her lægger op til, er at udlicitere hele den offentlige sektor på alle kerneserviceområderne, må jeg sige blankt nej. Det
medvirker regeringen ikke til, og dér er forskellen.";Poul Nyrup Rasmussen
7351;title_name;"Jeg har allerede nu noteret fem medspørgere, og
det er grænsen, jeg sætter for antallet af medspørgere i en spørgetime. Så der er hermed lukket for flere medspørgere.";Formanden
