split;reason;text;value
0;;"1451

6/11 90: Dagsorden

13. møde";
73;Time;"Dagsorden:
1) Indstilling fra Udvalget til Valgs Prøvelse.
2) Anden behandling af lovforslag nr. L 2:
Forslag til lov om bemyndigelse til optagelse
af indenlandske statslån.
Af finansministeren (Henning Dyremose).
3) Anden behandling af lovforslag nr. L 11:
Forslag til lov om visse forhold på telekommunikationsområdet.
Af kommunikationsministeren (Torben Rechendorff).
4) Anden behandling af lovforslag nr. L 12:
Forslag til lov om offentlig mobilkommunikation (GSM-mobilnet).
Af kommunikationsministeren (Torben Rechendorff).
5) Forespørgsel nr. F 5:
Forespørgsel til forsvarsministeren [om nedskæringer i militærudgifterne].
Af Pelle Voigt (SF) m.fl.
6) Første behandling a f lovforslag nr. L 45:
Forslag til lov om ophævelse af medhjælperloven.
Af Bakholt (S) m.fl.
7) Første behandlling a f beslutningsforslag nr.
B 9:
Forslag til folketingsbeslutning om brugerbetaling for Arbejdstilsynets ydelser.
Af Tommy Dinesen (SF) m.fl.";kl. 13.00
1020;title_name;"Medlem af Folketinget Bertel Haarder (V)
har meddelt mig, at han på grund af midlertidig
udsendelse i offentligt hverv ikke regelmæssigt
vil kunne give møde i Tinget i mindst 7 dage,
hvorfor han anmoder om orlov fra og med den
8. november 1990 samt om, at stedfortræderen
må blive indkaldt.
Medlemmer af Folketinget Birgitte Husmark
(SF), Agerschou (SF), Margrete Auken (SF),
Lilli Gyldenkilde (SF), Ingerlise Koefoed (SF)
og Ebba Strange (SF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag tilfolketingsbeslutning om besparelser
på lægemiddelområdet.
(Beslutningsforslag nr. B 15).
Medlemmer af Folketinget Ole Espersen (S),
Torben Lund (S), Ebba Strange (SF) og Leif
Hermann (SF) har meddelt mig, at de ønsker at
stille følgende
Forespørgsel.
»Hvilke oplysninger kan justitsministeren
give om den ressourcemæssige situation ved
domstolene og i kriminalforsorgen, herunder
om ventetiden ved domstolene, om gennemførte eller påbegyndte indskrænkninger af personalet ved domstolene og kriminalforsorgen
samt om følgerne heraf?«
(Forespørgsel nr. F 9).

Skriftlig fremsættelse afforslag:";Formanden
2143;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag tilfolketingsbeslutning om besparelser
på lægemiddelområdet.
(Beslutningsforslag nr. B 15).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.

Den første sag på dagsordenen var:
Meddelelser fra formanden:

1452

1) Indstilling fra Udvalget til Valgs Prøvelse.

1453

6/11 90: Indstilling fra Udvalget til Valgs Prøvelse
Forhandling";Birgitte Husmark
2643;name_party;":
Som ordfører for Udvalget til Valgs Prøvelse
skal jeg tillade mig at gøre indstilling om godkendelse af en stedfortræder som ordinært
medlem af Folketinget efter hr. Hugo Holm.
Hr. Hugo Holm, der efter valget var 1. stedfortræder for Fremskridtspartiet i Fyns Amtskreds, indtrådte som ordinært medlem af Folketinget, efter at hr. Jørgen Jørgensen, der var
valgt i Fyns Amtskreds, nedlagde sit mandat. 1.
stedfortræder for Fremskridtspartiet i denne
amtskreds er derefter gartneriejer Poul Jensen,
og denne har i skrivelse af 2. november d.å. erklæret sig villig til at modtage det fra den 2. november 1990 ledige mandat.
Udvalget til Valgs Prøvelse har i et møde i
dag behandlet denne sag, og jeg kan herefter på
udvalgets vegne afgive følgende:
Indstilling
Gartneriejer Poul Jensen godkendes som ordinært medlem af Folketinget fra og med den 2.
november 1990.
Hermed sluttede forhandlingen.
Afstemning
Udvalgets ovennævnte indstilling
vedtoges enstemmigt med 111 stemmer.
Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 2:
Forslag til lov om bemyndigelse til optagelse af
indenlandske statslån.
Af finansministeren (Henning Dyremose).
(Fremsat 3/10 90. Første behandling 11/10
90. Betænkning 31/10 90).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet om
dets overgang til tredje behandling sattes til
forhandling under ét.
Forhandling";Lizzie Lichtenberg
4049;name_party;":

1454

Andenbehandlinger af lovforslag er jo traditionelt det tidspunkt, hvor der fremsættes ændringsforslag, og det skal da heller ingen hemmelighed være, at i Fremskridtspartiets folketingsgruppe har vi diskuteret, hvorvidt det havde været hensigtsmæssigt med et ændringsforslag til lovforslag nr. L 2.
Men vores problem har været, at vi var bange
for, at hvis vi fremsatte vort ændringsforslag,
ville formanden afvise det og sige, at lovforslaget mistede sin identitet, for efter vores opfattelse skulle lovforslagets tekst have den ordlyd,
ikke at finansministeren bemyndiges til at optage yderligere 50 mia. kr.s lån, men at han bemyndiges til at afdrage 50 mia. kr.s gæld. Og så
er vi bange for, at identiteten går fløjten.
I stedet vil jeg henvise til vores betænkningsbidrag.
Hermed sluttede forhandlingen.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Behnke
4995;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
3) Anden behandling af lovforslag nr. L 11:
Forslag til lov om visseforhold på telekommunikationsområdet.
Af kommunikationsministeren (Torben Rechendorff).
(Fremsat 3/10 90. Første behandling 10/10
90. Betænkning 1/11 90).
Der var stillet 6 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.

1455

6/11 90: 2. beh. af f. 1.1. vedr. telekommunikationsområdet

Lovforslagets paragraffer, ændringsforslagene og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Ingen bad om ordet.
Afstemning
§ 1, ændringsforslag nr. 1-3, § 2, således ændret, §§ 3 og 4, ændringsforslag nr. 4, § 5, således ændret, § 6, ændringsforslag nr. 5, § 7, således ændret, ændringsforslag nr. 6, § 8, således
ændret, og §§ 9-14
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
6123;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 12:
Forslag til lov om offentlig mobilkommunikation (GSM-mobilnet).
Af kommunikationsministeren (Torben Rechendorff).
(Fremsat 3/10 90. Første behandling 10/10
90. Betænkning 1/11 90).
Der var stillet 1 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets paragraffer, ændringsforslaget
og spørgsmålet om lovforslagets overgang til
tredje behandling sattes til forhandling under
ét.
Ingen bad om ordet.
Afstemning
Ændringsforslaget
forkastedes, idet 14 stemte for, 102 imod.

1456

§§ 1-9
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
7047;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Forespørgsel nr. F 5:
Forespørgsel til forsvarsministeren:
»Vil Danmark - i lighed med en række andre
lande i Vest- og Østeuropa - foretage nedskæringer i militærudgifterne og anvende de herved sparede midler til forbedring af miljøet
bl.a. i Østersøområdet?«
Af Pelle Voigt (SF) m.fl.
(Forespørgslen anmeldt 4/10 90. Fremme af
forespørgslen vedtaget 11/10 90).";Formanden
7657;title_name;"Jeg tror, at vi gør et lille ophold. Jeg kan se, at
en del medlemmer har andre gøremål.
Må jeg bede om, at man hurtigt skaffer ro i
salen, så vi kan gå til begrundelsen af forespørgslen.
Begrundelse";Formanden
