split;reason;text;value
0;;"Onsdag den 24. marts 2010 (D)

66. møde";
75;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
Skatteministeren og miljøministeren deltager i spørgetimen.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til socialministeren af:";kl. 13.00
342;name_party;":
Vil ministeren præcisere over for kommunerne, at forældre til handicappede børn har ret til at klage på deres børns vegne, herunder at
der skal vedlægges klagevejledning i afgørelser til borgeren?
(Spm. nr. S 1349 (omtrykt)).
2) Til socialministeren af:";Tina Petersen
610;name_party;":
Deler ministeren Socialdemokraternes bekymring for udviklingen i
antallet af børn, der rammes af fattigdom?
(Spm. nr. S 1604, skr. begr.).
3) Til socialministeren af:";Orla Hav
791;name_party;":
Hvilke initiativer vil ministeren tage for at sikre, at alle børn i dagens samfund får mulighed for at tage del i fremtidens udfordringer?
(Spm. nr. S 1605, skr. begr.).
4) Til socialministeren af:";Orla Hav
1018;name_party;":
Er ministeren enig med sin tidligere forskningschef fra den liberale
tænketank CEPOS i, at det er et problem, at kommunerne har indflydelse på boligpolitikken?
(Spm. nr. S 1606).

1

Hvordan vil ministeren sikre, at også danske soldater kan drage fordel af Det Europæiske Forsvarsagenturs forskning i, hvordan soldater og andet personel kan undgå vejsidebomber i Afghanistan, og
hvis ikke det kan ske med det danske forsvarsforbehold, vil ministeren så tage initiativ til at afskaffe dette ved en folkeafstemning?
(Spm. nr. S 1588).
7) Til forsvarsministeren af:";Lennart Damsbo-Andersen
1600;name_party;":
Hvilke partier - mener ministeren - indgår i et »bredt flertal for at bevare forsvarsforbeholdet«, som ministeren har udtalt til Ritzau den
25. februar 2010?
(Spm. nr. S 1589).
8) Til forsvarsministeren af:";Kim Mortensen
1828;name_party;":
Er ministeren enig i, at der skal findes en løsning på deltidsbrandmændenes problem, fordi de kun kan få suppleret deres understøttelse i 30 uger, når de har mistet deres arbejde i deres hovederhverv?
(Spm. nr. S 1602).
9) Til forsvarsministeren af:";Bjarne Laustsen
2099;name_party;":
Er ministeren enig med den tidligere forsvarsminister, hele oppositionen i midten af 1990'erne og den nuværende opposition med Socialdemokratiet i spidsen i, at løsningen for deltidsbrandmændene
kan være en vederlagsmodel?
(Spm. nr. S 1603).
10) Til undervisningsministeren af:";Bjarne Laustsen
2399;name_party;":
Hvilken holdning har ministeren til offentliggørelse af nationale test
i folkeskolen, og hvilket indtryk gør de dårlige erfaringer fra England i forhold til offentliggørelse af test på ministeren?
(Spm. nr. S 1459 (omtrykt)).
11) Til undervisningsministeren af:";Leif Lahn Jensen
2683;name_party;":
Hvordan forholder ministeren sig til, at puljen til efteruddannelse af
lærere ikke er brugt, og hvordan vil ministeren fremme efteruddannelsen fremover?
(Spm. nr. S 1460 (omtrykt)).

5) Til socialministeren af:";Leif Lahn Jensen
2923;name_party;":
Er ministeren enig med sin tidligere forskningschef fra den liberale
tænketank CEPOS i, at »Landsbyggefondens penge vil gøre gavn i
statskassen, og der bør de havne«?
(Spm. nr. S 1607).

12) Til undervisningsministeren af:
Nanna Westerby (SF):
Kan ministeren garantere, at der ikke vil ske nedskæringer på ungdoms- og professionsuddannelserne som følge af regeringens konvergensplan, der ifølge regeringen selv kræver besparelser på 24
mia. kr. over de kommende 3 år, dvs. i 2011, 2012 og 2013?
(Spm. nr. S 1628).

6) Til forsvarsministeren af:";Lennart Damsbo-Andersen
3487;name_party;":

13) Til undervisningsministeren af:
Nanna Westerby (SF):

2

Onsdag den 24. marts 2010 (D)

Hvis ministeren ikke kan garantere, at ungdoms- og professionsuddannelserne friholdes for nedskæringer, hvilke områder inden for
ungdoms- og professionsuddannelserne mener ministeren da, der
kan spares på, og hvor store forventes nedskæringerne at være?
(Spm. nr. S 1630).
14) Til undervisningsministeren af:";Kim Mortensen
3917;name_party;":
Kan ministeren garantere, at der ikke vil ske nedskæringer på folkeskoleområdet som følge af regeringens konvergensplan, der ifølge
regeringen selv kræver besparelser på 24 mia. kr. over de kommende
3 år, dvs. i 2011, 2012 og 2013?
(Spm. nr. S 1629).
15) Til undervisningsministeren af:";Pernille Vigsø Bagge
4231;name_party;":
Hvis ministeren ikke kan garantere, at folkeskolen friholdes for nedskæringer, hvilke områder inden for folkeskolen mener ministeren
da, der kan spares på, og hvor store forventes nedskæringerne at være?
(Spm. nr. S 1632).
16) Til videnskabsministeren af:";Pernille Vigsø Bagge
4507;name_party;":
Hvordan skal det offentlige kunne fungere som platform for innovation på it-området, som regeringens egen Højhastighedskomité foreslår, når man tager den dårlige styring af statslige it-projekter i betragtning?
(Spm. nr. S 1597).
17) Til videnskabsministeren af:";Yildiz Akdogan
4790;name_party;":
Mener ministeren, at det er tilfredsstillende for it-udviklingen i Danmark, at offentlige it-projekter gang på gang kører af sporet med store overskridelser af budgetter og tidsplaner til følge?
(Spm. nr. S 1598).
18) Til videnskabsministeren af:";Yildiz Akdogan
5058;name_party;":
Er ministeren enig med den konservative videnskabsordfører, når
han siger, at ministeren ikke har »skudt private universiteter til hjørne. Det, der er skudt til hjørne, er betaling til universiteterne: Danske
studerende skal ikke betale for at gå på danske universiteter. Det er
en væsentlig markering. Derudover mener vi, at private universiteter
er en god idé«?
(Spm. nr. S 1610).
19) Til videnskabsministeren af:";Kirsten Brosbøl
5495;name_party;":
Hvis ministeren nu i lighed med den konservative ordfører mener, at
private universiteter er en god idé, er det så udtryk for, at ministeren
er blevet sat på plads efter sin udtalelse om, at hun ikke agter at arbejde videre med planerne om private universiteter?
(Spm. nr. S 1613).
20) Til indenrigs- og sundhedsministeren af:";Kirsten Brosbøl
