split;reason;text;value
0;;"6730

. Torsdag deri 11. marts 2004 (D)

64. m ø d e";
89;Time;"i

Dagsorden
1) Fortsættelse af forespørgsel nr: F 36 [afstemning]:
Forespørgsel til trafikministeren [om Ørestadsselskabet].
Af Margrete Auken (SF), Martin Lidegaard (RV)
og Keld Albrechtsen (EL).
(Forespørgslen anmeldt 19/12 2003. Fremme af
forespørgslen vedtaget 15/1 2004. Første del af
forespørgslen (forhandlingen) 10/3 2004. Forslag til vedtagelse nr. V 67 af Margrete Auken
(SF), Martin Lidegaard (RV), Poul Fischer (DF)
og Keld Albrechtsen (EL)).
2) Tredje behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond, lov om Arbejdsmarkedets
Tillægspension, pensionsbeskatningsloven og
pensionsafkastbeskatningsloven. (Ændrede udbetalingsregler og etablering af flytteret).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 3/12 2003. Første behandling 21/1
2004. Betænkning 25/2 2004. Anden behandling
9/3 2004).
3) Tredje behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om arbejdsmiljø og lov
om retssikkerhed og administration på det sociale område. (Overførelse af sekretariaterne for
Arbejdsmarkedets Ankenævn og Arbejdsmiljøklagenævnet til Den Sociale Ankestyrelse m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 10/12 2003. Første behandling 21/1
2004. Betænkning 25/2 2004. Anden behandling
9/3 2004).

4) Tredje behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om social service og ligningsloven. (Forbedringer af ledsageordningen, præcisering af kvindekrisecentrenes
virksomhed, indførelse af hjemmel til at drive
døgnhuse m.v.).
Af socialministeren (Henriette Kjær).
(Fremsat 10/12 2003. Første behandling 14/1
2004. Betænkning 26/2 2004. Anden behandling
9/3 2004).
5) Tredje behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om social service. (Præcisering af kommuners og amtskommuners forpligtelse til at levere tilbud på det sociale område).
Af socialministeren (Henriette Kjær).
(Fremsat 17/12 2003. Første behandling 15/1
2004. Betænkning 26/2 2004. Anden behandling
9/3 2004).
6) Tredje behandling af lovforslag nr. L 95:
Forslag til lov om forbud mod salg af tobak og
alkohol til personer under 16 år.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 26/11 2003. Første behandling 11/12
2003. Betænkning 18/2 2004. Anden behandling
9/3 2004).
7) Første behandling af lovforslag nr. L 166:
Forslag til lov om ændring af lov om folkekirkens økonomi. (Fællesfondens indtægter).
Af kirkeministeren (Tove Fergo).
(Fremsat 18/2 2004).
8) Første behandling af lovforslag nr. L 165:
Forslag til lov om ændring af lov om offentlig
sygesikring. (Ændring af medicintilskudsregler).
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 18/2 2004).
9) Første behandling af lovforslag nr. L 164:
Forslag til lov om en brancheadministreret registreringsordning for alternative behandlere.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 18/2 2004).

Torsdag den 11. marts 2004 (F 36):
10) Første behandling af beslutningsforslag nr.
B 118:
Forslag til folketingsbeslutning om at give kommunerne bedre muligheder for at samarbejde :
om myndighedsopgaver.
Af Mogens Nørgård Pedersen (KD) m.fl.
(Fremsat 4/2 2004).
:
11) Første behandling af beslutningsforslag nr.
B 120:
Forslag til folketingsbeslutning om tilbud om
helbredsundersøgelse til flygtninge og indvandrere fra tredjeverdenslande.
Af Lotte Bundsgaard (S) m.fl.
(Fremsat 6/2 2004).

6731

Den første sag på dagsordenen var: v.Ö :f
1) Fortsættelse af forespørgsel nr. F 36 [afstemning]/' -ii'n'v..',,: \' i : 0--.r
s,-' '
:
Forespørgsel til trafikministeren [om Ørestadsselskabet].
: ) i i
Af Margrete Auken (SF), Martin Lidegaard (RV)
og Keld Albrechtsen (EL).
홢:/. mh< o
(Forespørgslen anmeldt 19/12 2003. Fremme af *
forespørgslen vedtaget 15/1 2004. Første del af forespørgslen (forhandlingen) 10/3 2004. Forslag til vedtagelse nr. V.67 af Margrete Auken
(SF), Martin Lidegaard (RV), Poul Fischer (DF)
og Keld Albrechtsen (EL)).";kl. 10.00
4142;title_name;":.s^홢 :x:
홢
홢
..>홢
홢
""./ O
Forhandlingen er afsluttet, og vi går! derfor 홢
:..: <
straks til a f s t e m n i n g . . .
'i
Afstemning";Formanden
4287;title_name;"Undervisningsministeren (Ulla Tørnæs) har
meddelt mig, at hun ønskér skriftligt at fremsætte:

Forslag til vedtagelse nr. V 67 af Margrete -i :,: i.
Auken (SF), Martin Lidegaard (RV), Poul Fischer (DF) og Keld Albrechtsen (EL) (se side ?
6684) forkastedes, idet 29 (DF, SF, RV, EL Og Karen Jespersen (S)) stemte for, 87 (V, S ,ög KF)
s
imod: 2 (KD) stemte hverken fQri ellér :Ìni.od. : 홢

Forslag til lov om adgang til udøvelse, af visse
erhverv i Danmark.
(Lovforslag nr. L 181).
Ministeren for ligestilling (Henriette Kjær) har
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig
Redegørelse om Perspektiv- og handlingsplan
for ligestilling 2004.
:
(Redegørelse nr. R9).
: .^
Eksemplarer vil blive. omdelt,, og redegørelsen
vil blive optaget i Folketingstidende, v
Redegørelsen vil komme til forhandling tirscdag den 23. marts 2004.
: \

>!

홢

Meddelelser fra formanden

i

Hermed sluttede forespørgslen.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 103:
Forslag til lov om ændring af lov om Lønmodtagernes Dyrtidsfond, lov om Arbejdsmarkedets Tillægspension, pensionsbeskatningsloven og pensionsafkastbeskatningsloven. (Ændrede udbetalingsregler og etablering af flytteret).
Af beskæftigelsesministeren (Claus Hjort Frede-:
riksen).
-.ü
(Fremsat 3/12 2003. Første behandling 21/1
2004. Betænkning 25/2.2004. Anden behandling
9/3 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

6732

Torsdag den 11. marts 2004 (L107)

Afstemning
Lovforslaget vedtoges med 110 stemmer (V, S/
DF, KF, SF, RV og (ved en fejlafstemning) 2 (EL))
mod 2 (KD).";Formanden
5981;title_name;"Lovforslaget vil nu blive sendt til statsministeren. 홢

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om social service og ligningsloven. (Forbedringer af ledsageordningen, præcisering af kvindekrisecentrenes virksomhed, indførelse af hjemmel til at
drive døgnhuse m.v.).
Af socialministeren (Henriette Kjær).
(Fremsat 10/12 2003. Første behandling 14/1
2004. Betænkning 26/2 2004. Anden behandling
9/3 2004).
Der var ikke stillet ændringsforslag.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 107:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v., lov om arbejdsmiljø og
lov om retssikkerhed og administration på det
sociale område. (Overførelse af sekretariaterne
for Arbejdsmarkedets Ankenævn og Arbejdsmilj øklagenævnet til Den Sociale Ankestyrelse m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 10/12 2003. Første behandling 21/1
2004. Betænkning 25/2 2004. Anden behandling
9/3 2004).
Der var ikke stillet ændringsforslag.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.";Formanden
7118;Time;"Afstemning
Lovforslaget vedtoges med 113 stemmer (V, S,
DF, KF, SF, RV og EL): 2 (KD) stemte hverken for
eller imod.";Kl. 10.05
7248;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 68 stemmer (V, DF,
KF og RV) mod 44 (S, SF, EL og KD).";Formanden
7462;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
5) Tredje behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om social service. (Præcisering af kommuners og amtskommuners forpligtelse til at levere tilbud på det
sociale område).
Af socialministeren (Henriette Kjær).
(Fremsat 17/12 2003. Første behandling 15/1
2004. Betænkning 26/2 2004. Anden behandling
9/3 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.

Torsdag den 11. marts 2004 (L 95)
Forhandling";Formanden
8029;name_party;":
Det er meget sjældent, at Folketinget vedtager
lovgivning, der er rettet så geografisk specifikt,
som tilfældet er her. Man kan sige, at det, Folketinget stemmer om om lidt, er en lex Ribe Amt. I
Ribe Amt er man jo ramt af ikke alene at have en
borgerlig regering her, men også af at have et
flertal i amtet bestående af Venstre og De Konservative.
Det, der er problemet, er, at Ribe Amt i modsætning til samtlige andre amter i hele landet
nægter at betale for nogle af de mest udsatte
grupperinger, vi har, nemlig hjemløse, sindslidende, misbrugere osv. Den trafik har nu stået
på i godt og vel 2 år.
Jeg har hørt statsministeren nogle gange tale
om, at man skulle gøre op med konsekvensløsheden og slapheden. Det synes jeg lyder rigtigt.
Nu har Ribe Amt altså i 2 år fået lov til at undlade at betale for nogle af de mest udsatte grupper, vi har.
Jeg vil godt spørge socialministeren og også
indenrigsministeren, for sagen ligger jo også hos
indenrigsministeren - hvis indenrigsministeren
har tid til at høre efter: Hvor lang tid kan man
forestille sig, at et amt kan tillade sig at sætte sig
ud over al lovgivning, uden at det bliver slapt
og konsekvensløst? De har foreløbig gjort det i 2
år, og de har tjent 57 mio. kr. på det, så man kan
også sige, at det er en speciel retsopfattelse, der
bygger på, at hvis man bryder loven, så bliver
man belønnet.
Men mit spørgsmål til de to ministre er: Hvor
lang tid vil man finde sig i, at et enkelt amt på
den måde tager nogle af de mest udsatte grupper, vi har, som gidsler alene af økonomiske
hensyn?
Hermed sluttede forhandlingen.
Afstemning
Lovforslaget vedtoges med 109 stemmer (V, S,
DF, KF, SF, RV og KD): 2 (EL) stemte hverken for
eller i m o d . .
:
-홢";Villy Søvndal
9751;title_name;"Lovforslaget vil nu blive sendt til statsministe- I
ren.

'

6733

Den næste sag på dagsordenen var:
6) Tredje behandling af lovforslag nr. L 95:
Forslag til lov om forbud mod salg af tobak og
alkohol til personer under 16 år.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 26/11 2003. Førstebehandling 11/12
2003. Betænkning 18/2 2004. Andenbehandling
9/3 2004).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 106 stemmer (V, S,
DF, KF, RV og KD) mod 8 (SF og EL).";Formanden
