split;reason;text;value
0;;"6516

Tirsdag den 9. september 2008 (D)
Det første punkt på dagsordenen er:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Sophie Hæstorp Andersen (S).

87. m ø d e";
255;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræder for medlem af
Folketinget Sophie Hæstorp Andersen (S).
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært
medlem for Gitte Seeberg (UFG). Godkendelse
af stedfortrædere som midlertidige medlemmer
for Sophie Hæstorp Andersen (S) og Høgni
Hoydal (TF).
3) 3. behandling af lovforslag nr. L 187:
Forslag til lov om ændring af aktieavancebeskatningsloven, kursgevinstloven og forskellige andre love. (Fraflytterbeskatning af aktier og fradrag for tab på varekreditter til udenlandske
koncernselskaber).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 30.05.2008.1. behandling
04.06.2008. Betænkning 01.09.2008. 2. behandling 04.09.2008. Lovforslaget optrykt efter 2. behandling).
4) 1. behandling af lovforslag nr. L 188:
Forslag til finanslov for finansåret 2009.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 26.08.2008).";kl. 10.00
1222;Time;;Kl. 10:01
1234;title_name;Mødet er åbnet.;Formanden
1260;Time;;Kl. 10:01
1272;title_name;"Sophie Hæstorp Andersen (S) har søgt om orlov
fra den 7. oktober 2008 på grund af graviditet og
fødsel.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem.
Det er vedtaget.

Det næste punkt på dagsordenen er:
2) Indstilling fra Udvalget til Valgs Prøvelse:
Godkendelse af stedfortræder som ordinært
medlem for Gitte Seeberg (UFG). Godkendelse
af stedfortrædere som midlertidige medlemmer for Sophie Hæstorp Andersen (S) og Høgni Hoydal (TF).";Formanden
1824;Time;;Kl. 10:01
1836;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget
indstilling om, at 1. stedfortræder for Liberal Alliance i Sjællands Storkreds, Villum Christensen,
godkendes som ordinært medlem af Folketinget
fra og med den 1. september 2008, efter at Gitte
Seeberg har nedlagt sit mandat.
Jeg har endvidere modtaget indstilling om,
at 1. stedfortræder for Tjoöveldisflokkurin,
Annita å Friöriksmork, godkendes som midlertidigt medlem af Folketinget fra og med den
9. september 2008 under Høgni Hoydals fortsatte orlov.
Endelig har jeg modtaget indstilling om, at
1. stedfortræder for Socialdemokratiet i Københavns Omegns Storkreds, Kenneth F. Christensen, godkendes som midlertidigt medlem af Folketinget fra og med den 7. oktober 2008 under
Sophie Hæstorp Andersens orlov.

Tirsdag den 9. september 2008 (L 187)
Er der nogen, der ønsker ordet?
Det er ikke tilfældet, og så går vi til afstemning.";Formanden
2730;Time;Afstemning;Kl. 10:02
2753;title_name;"Der stemmes om udvalgets indstilling. Der kan
stemmes.
Afstemningen kan slutte.
Udvalgets indstilling er enstemmigt vedtaget
med 117 stemmer.
[For stemte: 117 (V, S, DF, SF, KF, RV, EL og
LA), imod stemte: 0, hverken for eller imod
stemte: 0].

Afstemningen kan slutte.
For stemte: 114 (V, S, DF, SF, KF, RV, EL og LA),
imod stemte: 0, hverken for eller imod stemte: 0.
Lovforslaget er vedtaget og vil nu blive sendt til
statsministeren.

Det sidste punkt på dagsordenen er:
4) 1. behandling af lovforslag nr. L 188:
Forslag til finanslov for finansåret 2009.
Af finansministeren (Lars Løkke Rasmussen).
(Fremsættelse 26.08.2008).
Forhandling

Det næste punkt på dagsordenen er:
3) 3. behandling af lovforslag nr. L 187:
Forslag til lov om ændring af aktieavancebeskatningsloven, kursgevinstloven og forskellige andre love. (Fraflytterbeskatning af aktier
og fradrag for tab på varekreditter til udenlandske koncernselskaber).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 30.05.2008.1. behandling
04.06.2008. Betænkning 01.09.2008.2. behandling 04.09.2008. Lovforslaget optrykt efter 2. behandling).";Formanden
3870;Time;Forhandling;Kl. 10:03
3894;title_name;"Der er ikke stillet ændringsforslag.
Er der nogen, der ønsker at udtale sig?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
4029;Time;Afstemning;Kl. 10:03
4052;title_name;"Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes. Der stemmes fra
pladserne.

6517";Formanden
4165;Time;;Kl. 10:04
4178;title_name;"Forhandlingen er åbnet.
I ordførerrækken er det først hr. Peter Christensen.
. Kl. 10:04
(Ordfører)";Formanden
