split;reason;text;value
0;;"Fredag den 14. november 2008 홢
(D)

916

18. m ø d e";
91;Time;"6) 1. behandling af lovforslag nr. L 55:
Forslag til lov om fremme af vedvarende energi.
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 05.11.2008).

Dagsorden
1) 1. behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om dansk styrkebidrag til NATO's rotationsordning til overvågning og afvisningsberedskab i islandsk luftrum som led i NATO's integrerede luftforsvar.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 06.11.2008).
2) 1. behandling af beslutningsforslag nr. B 21:
Forslag til folketingsbeslutning om en national
sikkerhedspolitisk strategi.
Af Morten Helveg Petersen (RV) m.fl.
(Fremsættelse 30.10.2008).
3) 1. behandling af lovforslag nr. L 54:
Forslag til lov om ændring af beredskabsloven.
(Etablering af et brandberedskab med henblik
på bekæmpelse af brand i skibe til søs, etablering af et evalueringsinstitut m.v.).
Af forsvarsministeren (Søren Gade).
(Fremsættelse 31.10.2008).
4) 1. behandling af lovforslag nr. L 48:
Forslag til lov om ændring af lov om arbejdsmiljø. (Forhøjelse af bøder, justering af bygherrens
pligter og præcisering af Arbejdstilsynets hjemmel til at træffe afgørelser m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsættelse 30.10.2008).
5) 1. behandling af lovforslag nr. L 38:
Forslag til lov om ændring af forskellige love på
Klima- og Energiministeriets område. (Undtagelse fra indførelse i Lovtidende af tekniske specifikationer m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 30.10.2008).";kl. 10.00
1633;Time;Meddelelser fra formanden;Kl. 10:00
1690;title_name;":
Mødet er åbnet.
Fra medlem af Folketinget Karsten Lauritzen,
der har orlov, har jeg modtaget meddelelse om,
at han fra og med den 15. november 2008 atter
kan give møde i Tinget.
Anders Borholms hverv som midlertidigt medlem af Folketinget ophører fra nævnte dato at
regne.
Ministeren for sundhed og forebyggelse (Jakob
Axel Nielsen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om brug m.v.
af radioaktive stoffer og udleveringsloven.
(Gennemførelse af ændringskonvention af 8. juli
2005 til Det Internationale Atomenergiagenturs
konvention om fysisk beskyttelse af nukleare
materialer).
(Lovforslag nr. L 65) og
Forslag til lov om ændring af apotekerloven,
sundhedsloven og lov for Grønland om forsyning, trafik, postbesørgelse m.v. (Ophævelse af
aldersgrænse på 70 år for bortfald af apotekerbevilling, tilbagekaldelse af apotekerbevilling ved
aldersbetinget svækkelse, honorering af apoteksindretning, styrkelse af ordinationstilsyn
m.v.).
(Lovforslag nr. L 66).
Medlemmer af Folketinget Torben Hansen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:

Fredag den 14. november 2008 (B 35)
Forslag til folketingsbeslutning om sikring af
rent drikkevand.
(Beslutningsforslag nr. B 46).
Medlemmer af Folketinget Mogens Jensen (S)
m.fl. har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om ny lovovervågning og eventuelt lovrevision om børneattest.
(Beslutningsforslag nr. B 47). I I .

Det første punkt på dagsordenen er:
1) 1. behandling af beslutningsforslag nr. B 35:
Forslag til folketingsbeslutning om dansk styrkebidrag til NATO's rotationsordning til overvågning og afvisningsberedskab i islandsk
luftrum som led i NATO's integrerede luftforsvar. 홢.
Af udenrigsministeren (Per Stig Møller).
(Fremsættelse 06.11.2008).";Bent Bøgsted
3525;Time;Forhandling;Kl. 10:03
3568;title_name;":
Forhandlingen er åbnet. Den første er hr. Karsten Nonbo.";Bent Bøgsted
3636;Time;"(Ordfører)
:";Kl. 10:03
3667;name_party;":
Som formanden sagde, er det her et beslutningsforslag om at meddele Folketingets tilladelse og
samtykke til, at det danske luftvåben indgår i
beredskabet omkring Island. Der er tale om et
styrkebidrag på fire F-16-kampfl.y, som skal operere i en periode på 3 uger i første kvartal af
2009.
Vi ved fra Venstres side, at vi har et luftvåben,
som både er villige, kompetente og dygtige til at
indgå i et sådant beredskab, og vi kan stort set
ikke andet end at sige ja og ønske dem både
held og lykke og god tur derop. Vi ved, at de vil
gøre et kompetent stykke arbejde.
Det samme skal jeg hilse og sige fra Det Konservative Folkeparti: idet hr. Tom Behnke vågnede her til morgen og opdagede, at han var syg.

917

Men vi tilslutter os beslutningsforslaget fra Venstre og De Konservative.";Karsten Nonbo
4463;Time;;Kl. 10:04
4494;title_name;":
Tak til ordføreren. Den næste ordfører er fru Julie Rademacher.";Bent Bøgsted
4569;Time;(Ordfører);Kl. 10:04
4601;name_party;":
Den kolde krig er slut. Der eksisterer ikke umiddelbart en trussel om angreb på dansk eller islandsk territorium fra den gamle østblok eller
Rusland. En række tidligere fjendelande i Østeuropa er optaget som medlemmer af NATO, og
karakteren af samarbejdet i NATO er derfor helt
forandret.
Under den kolde krig var Islands geostrategiske betydning tydelig, og USA havde derfor i
mange år et tæt samarbejde med landet, herunder en permanent base på Island. Den kolde krig
er som tidligere nævnt slut og ligeledes tiden for
den amerikanske base på Island. Islands geostrategiske placering eller medlemskab af NATO
er der imidlertid ikke ændret på.
Vi er medlem af NATO og er derigennem loyalt forpligtet, men vi har også en historisk tradition for og ikke mindst en geografisk interesse
i at samarbejde med de nordatlantiske lande,
herunder Island. Vi ønsker at bidrage til Islands
ret til suverænitetshåndhævelse, og det er glædeligt, at de danske F16-fly kan bidrage hertil.
Hermed også en hilsen til flyvevåbnet.
Da der er tale om, at de danske F16-fly, som
skal anvendes på Island, skal have Folketingets
og udenrigsministerens samtykke, er der også
taget højde for Forsvarets Efterretningstjenestes
trusselsvurdering af situationen. Vi tilslutter os
derfor fra Socialdemokraternes side beslutningsforslaget her ved førstebehandlingen.";Julie Rademacher
5949;Time;;Kl. 10:05
5980;title_name;":
Tak til ordføreren. Næste ordfører er hr. Ib Poulsen.
, :";Bent Bøgsted
6049;Time;(Ordfører) i;Kl. 10:06
6078;name_party;":
I Dansk Folkeparti vil vi uden bemærkninger
kunne tilslutte os udenrigsministerens forslag til
folketingsbeslutning om at bidrage til NATO's
rotationsordning vedrørende overvågning og
håndhævelse af Islands suverænitet i luftrummet. I Dansk Folkeparti finder vi det både naturligt og logisk at påtage os ansvaret for et med-

918

Fredag den 14. november 2008 (B 35)

lemslands sikkerhed. Dette har vi gjort tidligere,
bl.a. i 2004 for de baltiske lande.";Ib Poulsen
6545;Time;;Kl. 10:06
6576;title_name;":
Tak til ordføreren. Næste ordfører er hr. Holger
K. Nielsen.";Bent Bøgsted
6648;Time;"(Ordfører.)
Holger K. Nielsen (SF):
Den finansielle krise har ramt Island hårdt, og
forleden dag udtrykte den islandske præsident
stor utilfredshed med, at Island ikke havde fået
hjælp fra gamle venner - han tænkte vist især på
Danmark og Sverige - og derfor kan man jo sige,
at det så er positivt, at vi gør lidt aflad, ved at vi
går op og hjælper dem med deres territoriale
forsvar. Jeg ved ikke, hvor stor faren er for, at Island bliver angrebet. Landet var jo sendt på auktion på eBay for nylig for ikke særlig mange
penge. Men under alle omstændigheder ligger
der jo altid en trussel for et land, og vi støtter
fuldt ud, at danske F16-fly skal deltage i denne
operation, der medvirker til, at Islands suverænitet kan opretholdes, efter at amerikanerne har
trukket sig ud. Så der bliver opbakning fra SF.";Kl. 10:06
7467;Time;;Kl. 10:07
7498;title_name;":
Tak til ordføreren. Den næste ordfører er hr.
Morten Helveg Petersen.";Bent Bøgsted
7579;Time;(Ordfører);Kl. 10:07
7618;name_party;":
Der er også opbakning fra Det Radikale Venstre
til forslaget her. Det virker som sund fornuft at
kunne indgå den her type aftale og hjælpe partnere på den her led. Så det synes vi der er al mulig grund til at støtte fra Det Radikale Venstres
side.
Så kunne jeg godt tænke mig at stille et enkelt
spørgsmål til ministeren, for når nu NATO gør
det her i Baltikum og nu også i Island, hvad er så
de videre perspektiver i det her? Kunne man
forestille sig, teoretisk set, hypotetisk set, at det
også var en ordning, som kunne omfatte dansk
luftrum på et tidspunkt? Altså, hvad er de principielle forskelle på - jeg er med på, at det er en
teoretisk diskussion, men jeg synes, at det er
konceptuelt interessant - at man ikke skulle
kunne gøre noget tilsvarende i forhold til dansk
luftrum eller luftrum i andre NATO-lande?
홢Pointen er, når vi snakker specialisering og samarbejde i koalitionen, i alliancen, at vi så i fællesskab går ind og løser flere opgaver sammen med
øvrige lande. Hvorfor skulle det så ikke også i

teorien kunne omfatte Danmark? Jeg er spændt
på ministerens svar. Vi støtter beslutningsforslaget.";Morten Helveg Petersen
8744;Time;;Kl. 10:09
8775;title_name;":
Tak til ordføreren. Den næste ordfører er fru
Line Barfod.";Bent Bøgsted
8845;Time;(Ordfører);Kl. 10:09
