split;reason;text;value
0;;"844

Torsdag den 4. november 2004 (D)

13. m ø d e";
89;Time;"Dagsorden
1) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2005
Af finansministeren (Thor Pedersen).
(Fremsat 5/10 2004. Første behandling 7/10
2004. Betænkning 27/10 2004).
2) Første behandling af lovforslag nr. L 63:
Forslag til lov om ændring af konkurrenceloven.
(Dominerende virksomheders samhandelsbetingelser, tilsagn, fusioner m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004).
3) Første behandling af lovforslag nr. L 65:
Forslag til lov om ændring af sømandsloven og
lov om skibes besætning. (Justering af reglerne
om tidsbegrænset ansættelse for søfarende samt
tilpasning af nationalitetskrav til førere af handelsskibe og fiskeskibe).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004).
4) Første behandling af lovforslag nr. L 64:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om en garantifond for skadesforsikringsselskaber, lov om investeringsforeninger og specialforeninger samt andre kollektive investeringsordninger m.v., lov om forebyggende foranstaltninger mod hvidvaskning af
penge og finansiering af terrorisme, lov om
mærkning og skiltning med pris m.v. med flere
love.
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004).

5) Første behandling af lovforslag nr. L 33:
Forslag til lov om ændring af forskellige skattelove. (Justering af reglerne om pensionsordninger).
Af skatteministeren (Kristian Jensen).
(Fremsat 7/10 2004).
6) Første behandling af lovforslag nr. L 39:
Forslag til lov om ændring af afskrivningsloven,
ligningsloven og skattekontrolloven. (Fradrag
for gaver til kulturinstitutioner og udvidelse af
reglerne for afskrivning på kunstkøb).
Af skatteministeren (Kristian Jensen).
(Fremsat 20/10 2004).
7) Første behandling af lovforslag nr. L 61:
Forslag til lov om ændring af en række love på
miljøområdet. (Ændring af håndhævelsesbestemmelser m.v., herunder som opfølgning på
lov om retssikkerhed ved forvaltningens anvendelse af tvangsindgreb og oplysningspligter).
Af miljøministeren (Connie Hedegaard).
(Fremsat 28/10 2004).
8) Første behandling af lovforslag nr. L 59:
Forslag til lov om ændring af lov om miljøbeskyttelse. (Gennemførelse af direktiv om Århuskonventionen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 28/10 2004).
9) Første behandling af lovforslag nr. L 60:
Forslag til lov om ændring af lov om aktindsigt i
miljøoplysninger. (Gennemførelse af direktiv
om Århuskonventionen).
Af miljøministeren (Connie Hedegaard).
(Fremsat 28/10 2004).
10) Første behandling af lovforslag nr. L 49:
Forslag til lov om ændring af lov om arbejdsmiljø. (Forenkling og effektivisering af parternes arbejdsmiljøindsats m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/10 2004).

Torsdag den 4. november 2004 (D)
11) Første behandling af lovforslag nr. L 50:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension. (Administration af
barseludligningsordning m.v.).
Af beskæftigelsesministeren (Claus Hjort Frederiksen).
(Fremsat 27/10 2004).

Meddelelser fra formanden";kl. 10.00
3178;title_name;"Fra statsministeren har jeg modtaget følgende
skrivelse af 28. oktober 2004:
»Efter statsministerens indstilling er det ved
kongelig resolution af 8. oktober 2004 bestemt,
at bemyndigelsen i § 7, stk. 1 og 2, i lov nr. 1203
af 27. december 2003 om offentlige betalinger
m.v. til at fastsætte regler vedrørende information i OIOXML elektronisk regning til brug for
elektronisk afregning med offentlige myndigheder overføres fra finansministeren til ministeren
for videnskab, teknologi og udvikling.
Efter statsministerens indstilling er det endvidere ved kongelig resolution af 27. oktober 2004
bestemt, at sager vedrørende bekendtgørelse
nr. 992 af 7. oktober 2004 vedrørende »Læs Ind«service samt følgende sager vedrørende lov
nr. 1203 af 27. december 2003 om offentlige betalinger m.v. overføres fra finansministeren til
økonomi- og erhvervsministeren:
- bemyndigelsen i § 6 i det omfang bemyndigelsen angår fastsættelse af regler om udbetaling af kompensation til fysiske og juridiske
personer til hel eller delvis dækning af merudgifter ved at anvende certificerede »Læs
Ind«-bureauer som følge af krav om, at regninger skal modtages elektronisk af offentlige
myndigheder,
- bemyndigelsen i § 7, stk. 1, i lov nr. 1203 af
27. december 2003 om offentlige betalinger
m.v. i det omfang bemyndigelsen angår fastsættelse af regler om, at offentlige myndigheder skal modtage regninger via »Læs Ind«bureauer elektronisk i OIOXML,
- bemyndigelsen i § 7, stk. 2, i lov nr. 1203 af
27. december 2003 om offentlige betalinger
m.v. i det omfang bemyndigelsen angår fastsættelse af regler om, at regninger til offentlige myndigheder fra fysiske og juridiske personer kan sendes via et »Læs Ind«-bureau.

845

Jeg beder formanden underrette Folketinget herom.
Sign. Anders Fogh Rasmussen/
Sten Frimodt Nielsen«
Medlem af Folketinget Karen Jespersen har
meddelt mig, at hun nedlægger sit hverv som
medlem af Folketinget fra og med den 11. november 2004.
Trafikministeren (Flemming Hansen) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om Københavns Lufthavne A/S og lov om luftfart. (Flyvepladser med vital betydning for Danmarks nationale og internationale trafikforbindelser).
(Lovforslag nr. L 76).
Kulturministeren (Brian Mikkelsen) har meddelt
mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om pligtaflevering.
(Lovforslag nr. L 77).
Forslag til lov om ændring af ophavsretsloven.
(Arkiver, biblioteker og museer samt syns- og
læsehandicappede m.v.).
(Lovforslag nr. L 78).
Beskæftigelsesministeren (Claus Hjort Frederiksen) har meddelt mig, at han ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om arbejdsmiljø i Grønland. (Ajourføring af reglerne).
(Lovforslag nr. L 79).
Undervisningsministeren (Ulla Tørnæs) har
meddelt mig, at hun ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om folkeskolen. (Mere frit skolevalg inden for og over kommunegrænser).
(Lovforslag nr. L 80). ,

846

Torsdag den 4. november 2004 (L 1)

Økonomi- og erhvervsministeren (Bendt Bendtsen) har meddelt mig, at han ønsker skriftligt at
fremsætte:

Forslag til folketingsbeslutning om etablering af
en forsøgsordning med sundhedscentre.
(Beslutningsforslag nr. B 44).

Forslag til lov om Energinet Danmark.
(Lovforslag nr. L 82).
Indenrigs- og sundhedsministeren (Lars Løkke
Rasmussen) har meddelt mig, at han ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. (Takstfinansiering
af Sundhedsvæsenets Patientklagenævn).
(Lovforslag nr. L 83).
Forslag til lov om fremskaffelse af humant blod
til behandlingsformål (blodforsyningsloven).
(Lovforslag nr. L 84).
Udenrigsministeren (Per Stig Møller) har meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om fortsat dansk
bidrag til en multinational sikringsstyrke i Irak.
(Beslutningsforslag nr. B 42).
Forslag til folketingsbeslutning om udvidelse af
det danske bidrag til den internationale sikkerhedsstyrke ISAF i Afghanistan.
(Beslutningsforslag nr. B 43).
Medlemmer af Folketinget Morten Homann
(SF), Aage Frandsen (SF) og Villy Søvndal (SF)
har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om almene boliger samt støttede private andelsboliger m.v.
(Øget beboerdemokrati for almene boligafdelinger).
(Lovforslag nr. L 81).
Medlemmer af Folketinget Birthe Skaarup (DF),
Kristian Thulesen Dahl (DF), Jette Jespersen
(DF), Pia Kjærsgaard (DF), Anita Knakkergaard
(DF), Pia Kristensen (DF) og Peter Skaarup (DF)
har meddelt mig, at de ønsker skriftligt at fremsætte:

Den første sag på dagsordenen var:
1) Anden behandling af lovforslag nr. L 1:
Forslag til finanslov for finansåret 2005
Af finansministeren (Thor Pedersen).
(Fremsat 5/10 2004. Første behandling 7/10
2004. Betænkning afgivet 27/10 2004).
Der var stillet 230 ændringsforslag i betænkningen.
Uden for betænkningen var der ikke stillet ændringsforslag.";Formanden
8153;title_name;"Finansministeren har meddelt mig, at han ønsker at tage ændringsforslag nr. 230 tilbage.
Ønsker nogen at optage dette ændringsforslag? (Ophold). Da det ikke er tilfældet, er ændringsforslaget bortfaldet.
Ændringsforslagene sattes først til forhandling.
Ingen bad Om ordet.
Afstemning
Ændringsforslag nr. 1-229 vedtoges uden afstemning.
Lovforslaget som helhed sattes herefter til forhandling.
Ingen bad om ordet.
Lovforslaget overgik derefter til tredje behandling.
Afstemning";Formanden
8641;title_name;"Der er stillet forslag om, at lovforslaget henvises
til fornyet udvalgsbehandling. Hvis ingen gør

Torsdag den 4. november 2004 (L 63)
indsigelse, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.

Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 63:
Forslag til lov om ændring af konkurrenceloven. (Dominerende virksomheders samhandelsbetingelser, tilsagn, fusioner m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 27/10 2004).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
9194;name_party;":
Ændringerne i konkurrenceloven er et omfattende og tungt stof, men udgangspunktet er jo at få
en balance mellem virksomhedernes interesser
og muligheder for at kunne blive større - det vil
i forhold til det internationale marked sige at
kunne klare sig - at virksomheder ikke nationalt
misbruger en dominerende stilling, og at man
fra forbrugerside får den gennemsigtighed, der
gør, at der ikke sker uregelmæssigheder.
Jeg vil først kort tage nogle af de punkter op i
lovforslaget, som jeg mener er vigtige:
Konkurrencerådet får nu mulighed for i særlige tilfælde at udstede påbud over for dominerende virksomheder om at udarbejde og indsende skriftlige samhandelsbetingelser. Der har været en diskussion om, hvorvidt der skulle være
omvendt bevisbyrde. Det mener Venstre er en
meget ringe og dårlig idé, fordi det sådan set går
meget imod de almindelige retsprincipper, vi
har i Danmark. Men det er jo ikke ensbetydende
med, at Konkurrencerådet ikke skal have mulighed for at få indsigt, hvis der er en mistanke om
misbrug af en dominerende stilling. Derfor er
det et godt kompromis, man er kommet frem til.
홢Kl. 10.05
Forbuddet mod bindende videresalgspriser
får en præcision, og fusionskriteriet ændres, så
forbuddet mod en fusion ikke længere forudsætter, at fusionen skaber eller styrker en dominerende stilling.

847

Konkurrencerådet får mulighed for at afslutte
almindelige konkurrencesager ved at acceptere
et tilsagn fra virksomhederne. Her vil jeg gerne
understrege, at jeg synes, det er et positivt tiltag,
at man bruger udtrykket tilsagn og ikke påbud.
Et påbud er jo, at man efterfølgende går ind i sagen, hvorimod et tilsagn egentlig går ud på en
dialog med virksomhederne for at forebygge, at
man ikke kommer ud i en påbudssag. Det præciseres, at der er hjemmel til at offentliggøre også
de sager, der afsluttes med bødevedtagelser.
Jeg mener faktisk, at når vi af høringssvarene
kan se, at hver part ikke er helt tilfreds, er det
måske udtryk for, at man har fundet et kompromis, som er acceptabelt forstået på den måde, at
vægtningen har fået en bedre balance. Det mener vi i Venstre er positivt, Samtidig skal vi selvfølgelig lytte til høringssvarene og de organisationer, som har indlæg. Det vil vi fortsat holde
fast i og lytte til dem under behandlingsprocessen.
Alt i alt et godt kompromis og nogle gode ,
ændringer. Vi kan støtte lovforslaget.
(Kort bemærkning).";Jens Hald Madsen
11614;name_party;":
Enhedslisten var jo positivt overrasket, da denne her regering fremlagde det oprindelige lovforslag, altså inden det kom i høringsrunde, for
der var det jo meningen, at Konkurrencerådet
skulle kunne forlange at se forretningsplaner for
virksomheder.
Nu er det sådan,, at Konkurrencerådet skal
kunne bevise deres mistanke for at kunne få udleveret de her forretningsplaner. Så er det, jeg
bliver nødt til at spørge Venstres ordfører: Hvordan er det helt præcist, at Konkurrencerådet
skal kunne bevise deres mistanke? Det kræver
jo, at de har adgang til de dokumenter, for ellers
kan de ikke bevise deres mistanke. Det ér sådan
set hele ideen med at gå ind og kunne pålægge
en virksomhed at skulle udlevere de her materialer.
Nu er det jo sådan, at man har fremsendt et
lovforslag til høring, hvorefter man har foran-,
dret det radikalt, så når Venstres ordfører siger,
at man er villig til at lytte til høringssvarene, vil
jeg gerne spørge Venstres ordfører, om man ville
være villig til at udsende det nye lovforslag i høring, sådan at f.eks. Forbrugerrådet har mulighed for at kommentere de forandringer, der er
lavet af lovgivningen.

848

Torsdag den 4. november 2004 (L 63)

(Kort bemærkning).";Pernille Rosenkrantz-Theil
12835;name_party;":
For at svare på det sidste først: Jeg ser ikke nogen hindring for, at vi under behandlingsarbejdet kan fortsætte med at lytte. Behandlingsprocessen er vel sådan, at hvis Forbrugerrådet har
yderligere indsigelser, kan de komme med dem,
f.eks. også efter førstebehandlingen. Så det kan
jeg ikke se noget problem i. Vi vil i hvert fald
helt klart lytte.
Om de ændringer af bestemmelserne kan
man sige, at Konkurrencerådet kan påbyde en
dominerende virksomhed at indsende sine samhandelsbetingelser til Konkurrencestyrelsen, når
der foreligger en ikke ubegrundet klage fra en
konkurrent, når der foreligger særlige markedsforhold, og når der på grund af disse forhold er
et særligt behov for, at Konkurrencestyrelsen får
en større indsigt i, hvorledes den dominerende
virksomhed fastsætter sine priser, rabatter m.v.
Konkurrencerådet kan sagtens ud fra markedsforholdene og ud fra konkurrencesituationen se på, om der er en berettiget grund til at få
en større indsigt. Så stort hemmelighedskræmmeri er der ikke i forhold til at se, om en virksomhed har en dominerende position, og om
man har en mistanke om, at der foreligger et
misbrug af den.
(Kort bemærkning).";Jens Hald Madsen
14029;name_party;":
Jeg kan ikke lade være med at more mig over, at
Venstres ordfører står og siger, at man vil lytte til
høringssvarene. Jeg kan jo ikke andet end at
give Venstres ordfører ret, for man har i forbindelse med høringsrunden lagt sig fuldstændig
fladt ned på maven for industrien i Danmark,
fuldstændig fladt ned på maven.";Pernille Rosenkrantz-Theil
14357;Time;"Det vil sige, at det lovforslag, som blev rost af
nogle organisationer, bl.a. af Forbrugerrådet, har
man ændret fuldstændig fundamentalt. Man har
lagt sig fladt ned på maven for Dansk Industri,
men det er jo typisk for denne her regering, og
resultatet er, at kontrollen med de store virksomheder bliver væsentlig ringere end den, man
havde lagt op til oprindelig, og det synes jeg er
meget, meget synd.
Jeg vil gerne bede Venstres ordfører bekræfte,
at der jo ikke foreligger en dom over virksomhederne, blot fordi man pålægger dem, at man skal
have fingre i de aftaler, de har lavet. Det er jo på
baggrund af det materiale, man så kan gå ind og

vurdere, om der faktisk foreligger en situation,
som man må gribe ind over for.
Der er altså ikke tale om bevisbyrde forstået
på den måde, at alene det, at man bliver bedt om
at indsende de her papirer, betyder, at man på
forhånd er dømt. Tværtimod ville det jo i lovforslagets oprindelige form give Konkurrencerådet
mulighed for enten at konstatere, at der intet er i
vejen, at der altså ikke er nogen begrundet mistanke, eller også ville det give Konkurrencerådet
et værktøj til at afsløre det, hvis der f.eks. var
monopoldannelser a la det, vi har set med Arla,
hvor en virksomhed ikke har opført sig ordentligt.
(Kort bemærkning).";Kl. 10.10
