split;reason;text;value
0;;"126

Tirsdag den 11. oktober 1994
Meddelelser fra formanden

4. m ø d e";
110;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 1:
Forespørgsel til statsministeren om Sparekassen
Nordjyllands overtagelse af engagementer fra
Himmerlandsbanken.
Af Ivar Hansen (V), Hans Engell (KF), Aage
Brusgaard (FP) m.fl.
(Forespørgslen anmeldt 5/10 94).
2) Første behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om indgåelse af overenskomster med fremmede stater til
undgåelse af dobbeltbeskatning m.v.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94).
3) Første behandling af lovforslag nr. L 4:
Forslag til lov om afgift af vejbenyttelse.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94).
4) Første behandling af lovforslag nr. L 5:
Forslag til lov om ændring af lov om vægtafgift
af motorkøretøjer m.v., lov om afgift af ansvarsforsikringer for motorkøretøjer m.v. og lov om
energiafgift af mineralolieprodukter m.v. (Nedsættelse og omlægning af vægtafgiften af visse
lastmotorkøretøjer, ophævelse af ansvarsforsikringsafgiften for vognmandsbiler, reduktion af
dieselolieafgiftsforhøjelsen, genindførelse af udligningsafgiften af dieseldrevne busser og varebiler m.v. og forhøjelse af udligningsafgiften af
dieseldrevne personbiler).
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94).
5) Første behandling af lovforslag nr. L 6:
Forslag til lov om ændring af ligningsloven.
(Omlægning af kontantlån - frist mellem transaktionerne).
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94).";kl. 13.00
1554;title_name;"Medlemmer: af Folketinget Svend Erik Hovmand (V), Pernille Sams (KF) og Pia Kjærsgaard
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ophævelse af lov om butikstid.
(Lovforslag nr. L 7).
Skriftlig fremsættelse af forslag";Formanden
1829;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ophævelse af lov om butikstid.
(Lovforslag nr. L 7).
Den nye lukkelov, som trådte i kraft den 1. oktober 1994, har på det nærmeste skabt kaotiske
forhold for forbrugere, handlende og myndigheder.
Protester i titusindvis vender sig imod denne
forbudslov med angiveri, politiovervågning og
groteske detailregler, som de færreste ønsker at
overholde.
I stedet for disse anarkistiske tilstande ønsker
forslagsstillerne at skabe frie forhold ved at ophæve lukkeloven.
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 1:
Forespørgsel til statsministeren om Sparekassen
Nordjyllands overtagelse af engagementer fra
Himmerlandsbanken.
Af Ivar Hansen (V), Hans Engell (KF), Aage
Brusgaard (FP) m.fl. (Forespørgslen anmeldt
5/10 94).";Svend Erik Hovmand
2812;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Tirsdag den 11. oktober 1994
Den næste sag på dagsordenen var:
2) Første behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om indgåelse af overenskomster med fremmede stater
til undgåelse af dobbeltbeskatning m.v.
Af skatteministeren (Ole Stavad).
(Fremsat 6/10 94).
Lovforslaget sattes til forhandling.
Forhandling";Formanden
3299;name_party;":
Det, der her er tale om, er et lovforslag, som ændrer proceduren for indgåelse af statsretligt forpligtende aftaler til undgåelse af dobbeltbeskatning mellem Danmark og andre lande.
Siden bemyndigelsesloven fra 1953 har det
således været overdraget til regeringen - og det
vil sige den til enhver tid siddende skatteminister - at indgå dobbeltbeskatningsoverenskomster, som bl.a. indebærer, at de danske skatteregler sættes ud af kraft i et vist omfang. De
danske dobbeltbeskatningsoverenskomster er
derfor en vigtig del af dansk statsskatteret, og
deres betydning er øget væsentligt i takt med
internationaliseringen af økonomien og erhvervslivet.
Den fri etablering af virksomhed i andre lande samt den fri bevægelighed for varer og tjenesteydelser, arbejdskraft og kapital rejser imidlertid en række nye udfordringer, hvis man vil
sikre, at aftalerne ikke kan bruges til at underminere beskatningsgrundlaget i bredere forstand.
Derfor hilser Socialdemokratiet skatteministerens forslag til ændring af proceduren velkommen, idet det sikrer, at en skatteminister
ikke på egen hånd skal kunne træffe beslutning
om undtagelse fra den skattelovgivning, som
Folketinget har vedtaget. For fremtiden kan det
kun ske efter Folketingets godkendelse i fórm af
vedtagelse af en lov om indgåelse eller ændring
af den pågældende dobbeltbeskatningsoverenskomst.
Der er altså tale om et forslag til sikring af
Folketingets lovgivende kompetence og politiske kontrolmuligheder i en økonomisk og skattemæssigt stadig mere kompliceret international
sammenhæng. Socialdemokratiet tillægger det
afgørende betydning, at Folketingets rolle som
det folkevalgte demokratiske organ understreges også i denne sammenhæng.

127

Vi kan derfor fra Socialdemokratiet give fuld
og hel tilslutning til lovforslaget, og vi ser herefter frem til en nærmere diskussion her i Tinget
om de krav, der skal stilles til dobbeltbeskatningsoverenskomster, som Danmark indgår.";Jacob Buksti
5258;name_party;":
Venstre kan også umiddelbart støtte det foreliggende forslag. Nu kan vi under udvalgsarbejdet
se, om der er nogle tekniske problemer i det,
men altså foreløbig et tilsagn om vores medvirken.";Svend Aage Jensby
5471;name_party;":
Formålet med lovforslaget er at sikre Folketingets kontrol med indgåelsen af dobbeltbeskatningsoverenskomster. Det betyder så også, at
Folketinget får mere kompetence og oppositionen får større indflydelse, og det kan vi jo ikke
have noget imod.
Det Konservative Folkeparti støtter forslaget.
Vi stiller os samtidig konstruktivt til rådighed
for en drøftelse af de krav, der skal stilles til de
dobbeltbeskatningsoverenskomster, som Danmark indgår. Vi mener, at Folketingets godkendelse er rimelig ud fra det synspunkt, at en skatteminister ikke på egen hånd skal kunne træffe
beslutning om undtagelser fra de skatteregler,
der er vedtaget af Folketinget.";Brian Mikkelsen
6143;name_party;":
SF kan også støtte, at overenskomsterne bliver
bragt ned i Folketingssalen.
Jeg vil dog godt sige, at der kan være det problem ved det, at det så også bliver sværere at
opsige overenskomster, og dér vil jeg gerne sige
til skatteministeren, at vi har jo bemærket, at der
er nogle af de dobbeltbeskatningsoverenskomster, vi har, der er blevet misbrugt - hvis skatteministeren ellers hørte, hvad jeg sagde: det tror
jeg ikke han gjorde, det er der ikke meget der
tyder på. Nu gør han.
Skatteministeren bliver i mit indlæg gjort opmærksom på, at der jo også er foregået misbrug
i kølvandet på nogle af de dobbeltbeskatningsoverenskomster, der har været. Irland har været
nævnt, Portugal, Madeira, nogle tredjeverdenslandeaftaler ser også ud til at have været genstand for misbrug, og dér vil vi altså gerne sikre
os - selv om overenskomster i fremtiden skal
godkendes her i Folketingssalen - at ministeren
holder et vågent øje med, om der sker noget
misbrug, og så vil tage nødvendige initiativer til .
at ophæve eller ændre de overenskomster, der
er tale om.

128 ,

Tirsdag den 11. oktober 1994";Jes Lunde
7267;name_party;":
Jeg skal blot meddele, at Fremskridtspartiet kan
støtte det fremsatte forslag. Vi synes, som det
også fremgår af bemærkningerne til lovforslaget, at det er naturligt, at når Folketinget skal
vedtage de generelle skatteregler, så er det også
Folketinget, der godkender de dobbeltbeskatningsaftaler, som jo godkender undtagelser fra
de generelle skatteregler. Så vi støtter forslaget.
Elisabeth Amold (RV):
Også Det Radikale Venstre finder, at det er en
udmærket idé at lægge godkendelsesordningen
over til Folketinget i forbindelse med dobbeltbeskatningsoverenskomster. Jeg vil her godt uddele en lille rose til skatteministeren, for vi ser jo
ofte det modsatte, nemlig at ministeren får bemyndigelse til at indgå aftaler på Danmarks
vegne.
Her er der altså sket det modsatte - en decentralisering til Folketinget - og det synes vi alt i
alt er udmærket. Det giver os større muligheder
for at udøve kontrol med de aftaler, der bliver
indgået. Så tilslutning fra Det Radikale Venstre.";Kristian Thulesen Dahl
