split;reason;text;value
0;;"Tirsdag den 29. maj 2012 (D)

89. møde";
73;Time;"Dagsorden
1) Fortsættelse af forespørgsel nr. F 37 [afstemning]:
Forespørgsel til finansministeren om det offentlige forbrug.
Af Ole Birk Olesen (LA) m.fl.
(Anmeldelse 02.05.2012. Fremme 08.05.2012. Forhandling
25.05.2012. Forslag til vedtagelse nr. V 67 af Ole Birk Olesen (LA).
Forslag til vedtagelse nr. V 68 af John Dyrby Paulsen (S), Marianne
Jelved (RV), Jonas Dahl (SF) og Frank Aaen (EL)).
2) Fortsættelse af forespørgsel nr. F 39 [afstemning]:
Forespørgsel til klima-, energi- og bygningsministeren om regeringens energipolitiske initiativer.
Af Steen Gade (SF), Lars Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen
(RV), Per Clausen (EL), Villum Christensen (LA) og Mike Legarth
(KF).
(Anmeldelse 09.05.2012. Fremme 11.05.2012. Forhandling
24.05.2012. Forslag til vedtagelse nr. V 66 af Steen Gade (SF), Lars
Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen (RV), Per Clausen (EL) og Mike Legarth (KF)).
3) 3. behandling af lovforslag nr. L 153:
Forslag til lov om internationalt udviklingssamarbejde.
Af ministeren for udviklingsbistand (Christian Friis Bach).
(Fremsættelse 11.04.2012. 1. behandling 17.04.2012. Betænkning
16.05.2012. 2. behandling 22.05.2012).
4) 3. behandling af lovforslag nr. L 154:
Forslag til lov om Institut for Menneskerettigheder – Danmarks Nationale Menneskerettighedsinstitution.
Af udenrigsministeren (Villy Søvndal).
(Fremsættelse 11.04.2012. 1. behandling 17.04.2012. Betænkning
16.05.2012. 2. behandling 24.05.2012. Lovforslaget optrykt efter 2.
behandling).
5) 3. behandling af lovforslag nr. L 155:
Forslag til lov om Dansk Institut for Internationale Studier.
Af udenrigsministeren (Villy Søvndal).
(Fremsættelse 11.04.2012. 1. behandling 17.04.2012. Betænkning
16.05.2012. 2. behandling 24.05.2012).
6) 3. behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om godkendelse og syn af køretøjer. (Kontrolsyn af erhvervskøretøjer på firmaadressen, finansiering

1

af tilsyn, videregivelse af data til kommercielle formål, bødestraf til
ejer eller bruger for ikke at fremstille køretøj til syn).
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 14.03.2012. 1. behandling 27.03.2012. Betænkning
08.05.2012. 2. behandling 15.05.2012. Lovforslaget optrykt efter 2.
behandling).
7) 3. behandling af lovforslag nr. L 147:
Forslag til lov om ændring af lov om Natur- og Miljøklagenævnet og
forskellige andre love. (Reform af klagesystemet på natur- og miljøområdet m.v.).
Af miljøministeren (Ida Auken).
(Fremsættelse 29.03.2012. 1. behandling 20.04.2012. Betænkning
16.05.2012. 2. behandling 24.05.2012. Lovforslaget optrykt efter 2.
behandling).
8) 3. behandling af lovforslag nr. L 148:
Forslag til lov om ændring af lov om planlægning. (Klimalokalplaner og forenkling af loven).
Af miljøministeren (Ida Auken).
(Fremsættelse 29.03.2012. 1. behandling 20.04.2012. Betænkning
16.05.2012. 2. behandling 24.05.2012. Lovforslaget optrykt efter 2.
behandling).
9) 3. behandling af lovforslag nr. L 149:
Forslag til lov om ændring af lov om vandsektorens organisering og
økonomiske forhold. (Miljømål, servicemål, vedvarende energi).
Af miljøministeren (Ida Auken).
(Fremsættelse 29.03.2012. 1. behandling 20.04.2012. Betænkning
16.05.2012. 2. behandling 24.05.2012).
10) 3. behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om institutioner for almengymnasiale uddannelser og almen voksenuddannelse m.v., lov om institutioner for erhvervsrettet uddannelse og lov om specialpædagogisk støtte ved videregående uddannelser. (Digital kommunikation i sager
om specialpædagogisk støtte).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 28.03.2012. 1. behandling 19.04.2012. Betænkning
15.05.2012. 2. behandling 22.05.2012).
11) 3. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om folkeskolen. (Godkendelse af
specialundervisning i dagbehandlingstilbud og anbringelsessteder
m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 28.03.2012. 1. behandling 19.04.2012. Betænkning
15.05.2012. 2. behandling 22.05.2012).
12) 3. behandling af lovforslag nr. L 131:
Forslag til lov om ændring af lov om folkeskolen. (Justering af frit
skolevalg over kommunegrænser m.v.).
Af børne- og undervisningsministeren (Christine Antorini).

2

Tirsdag den 29. maj 2012 (FM )

(Fremsættelse 28.03.2012. 1. behandling 19.04.2012. Betænkning
15.05.2012. 2. behandling 22.05.2012. Lovforslaget optrykt efter 2.
behandling).
13) 3. behandling af lovforslag nr. L 152:
Forslag til lov om ændring af lov om folkeskolen. (Sekretariatsbetjening af Klagenævnet for Specialundervisning m.v.).
Af børne- og undervisningsministeren (Christine Antorini).
(Fremsættelse 11.04.2012. 1. behandling 19.04.2012. Betænkning
15.05.2012. 2. behandling 22.05.2012. Lovforslaget optrykt efter 2.
behandling).
14) 3. behandling af lovforslag nr. L 144:
Forslag til lov om ændring af lov om udendørs hold af svin. (Ændring af revisionsbestemmelse).
Af fødevareministeren (Mette Gjerskov).
(Fremsættelse 29.03.2012. 1. behandling 13.04.2012. Betænkning
09.05.2012. 2. behandling 24.05.2012).
15) 2. (sidste) behandling af beslutningsforslag nr. B 57:
Forslag til folketingsbeslutning om fiskeri af ål.
Af René Christensen (DF) m.fl.
(Fremsættelse 27.03.2012. 1. behandling 24.04.2012. Betænkning
23.05.2012).
16) 2. behandling af lovforslag nr. L 156:
Forslag til lov om ophævelse af Lov om Oprettelse af et Embede
som Auditør ved Statsbanerne.
Af transportministeren (Henrik Dam Kristensen).
(Fremsættelse 11.04.2012. 1. behandling 03.05.2012. Betænkning
24.05.2012).
17) 2. behandling af lovforslag nr. L 160:
Forslag til lov om Offentlig Digital Post.
Af finansministeren (Bjarne Corydon).
(Fremsættelse 13.04.2012. 1. behandling 26.04.2012. Betænkning
24.05.2012).
18) 2. behandling af lovforslag nr. L 113:
Forslag til lov om ændring af lov om leje, lov om midlertidig regulering af boligforholdene og lov om leje af almene boliger. (Fremrykket huslejebetaling, husleje- og beboerklagenævnenes indberetning
til nævnsstatistik og opmagasinering af indbo efter afdøde plejeboligbeboere).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 21.03.2012. 1. behandling 10.04.2012. Betænkning
15.05.2012).

21) 1. behandling af beslutningsforslag nr. B 82:
Forslag til folketingsbeslutning om ændring af straffeloven, så Danmark og Dannebrog sidestilles med andre nationer og deres flag.
Af Peter Skaarup (DF) m.fl.
(Fremsættelse 20.04.2012).
22) 1. behandling af beslutningsforslag nr. B 90:
Forslag til folketingsbeslutning om en styrket indsats over for ofre
for kriminalitet.
Af Peter Skaarup (DF) og Tom Behnke (KF) m.fl.
(Fremsættelse 15.05.2012).
23) 1. behandling af beslutningsforslag nr. B 86:
Forslag til folketingsbeslutning om en skærpet indsats mod indbrudskriminalitet.
Af Tom Behnke (KF) og Peter Skaarup (DF) m.fl.
(Fremsættelse 02.05.2012).
24) 1. behandling af beslutningsforslag nr. B 72:
Forslag til folketingsbeslutning om nedsættelse af en social retssikkerhedskommission.
Af Finn Sørensen (EL) m.fl.
(Fremsættelse 10.04.2012).
25) Forespørgsel nr. F 40:
Forespørgsel til ministeren for udviklingsbistand om regeringens nye
strategi for dansk udviklingssamarbejde.
Af Jakob Ellemann-Jensen (V), Jeppe Kofod (S), Hans Kristian
Skibby (DF), Lone Loklindt (RV), Lisbeth Bech Poulsen (SF), Christian Juhl (EL), Mette Bock (LA) og Per Stig Møller (KF).
(Anmeldelse 11.05.2012. Fremme 15.05.2012).";kl. 13.00
7644;Time;;Kl. 13:00
7681;title_name;":
Mødet er åbnet.

Det første punkt på dagsordenen er:
1) Fortsættelse af forespørgsel nr. F 37 [afstemning]:
Forespørgsel til finansministeren om det offentlige forbrug.
Af Ole Birk Olesen (LA) m.fl.
(Anmeldelse 02.05.2012. Fremme 08.05.2012. Forhandling
25.05.2012. Forslag til vedtagelse nr. V 67 af Ole Birk Olesen (LA).
Forslag til vedtagelse nr. V 68 af John Dyrby Paulsen (S), Marianne
Jelved (RV), Jonas Dahl (SF) og Frank Aaen (EL)).

19) 2. behandling af lovforslag nr. L 123:
Forslag til lov om ændring af lov om almene boliger m.v. og lov om
leje af almene boliger. (Startboliger m.v.).
Af ministeren for by, bolig og landdistrikter (Carsten Hansen).
(Fremsættelse 28.03.2012. 1. behandling 10.04.2012. Betænkning
15.05.2012).

Afstemning

20) 2. behandling af lovforslag nr. L 150:
Forslag til lov om ændring af udlændingeloven. (Ændring af reglerne om familiesammenføring med børn).
Af justitsministeren (Morten Bødskov).
(Fremsættelse 11.04.2012. 1. behandling 17.04.2012. Betænkning
22.05.2012. Ændringsforslag nr. 5 af 25.05.2012 uden for betænkningen af Inger Støjberg (V) og Mike Legarth (KF)).";Bertel Haarder
8831;title_name;":
Forhandlingen er afsluttet, og vi går til afstemning om de fremsatte
forslag til vedtagelse. Der foreligger to forslag.
Der stemmes først om forslag til vedtagelse nr. V 68 af John Dyrby Paulsen (S), Marianne Jelved (RV), Jonas Dahl (SF) og Frank
Aaen (EL), og der kan stemmes.
Afstemningen slutter.";Bertel Haarder
9143;Time;"For stemte 101 (V, S, DF, RV, SF og EL), imod stemte 9 (LA, KF
og 1 (V) (ved en fejl)), hverken for eller imod stemte 0.

Tirsdag den 29. maj 2012 (F 39)

3";Kl. 13:00
9313;Time;"Forslag til vedtagelse nr. V 68 er vedtaget.
Herefter er forslag til vedtagelse nr. V 67 af Ole Birk Olesen (LA)
bortfaldet.

Afstemning";Kl. 13:02
9487;title_name;":
Der stemmes om lovforslagets endelige vedtagelse, og der kan stemmes.
Afstemningen slutter.

Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
2) Fortsættelse af forespørgsel nr. F 39 [afstemning]:
Forespørgsel til klima-, energi- og bygningsministeren om regeringens energipolitiske initiativer.
Af Steen Gade (SF), Lars Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen
(RV), Per Clausen (EL), Villum Christensen (LA) og Mike Legarth
(KF).
(Anmeldelse 09.05.2012. Fremme 11.05.2012. Forhandling
24.05.2012. Forslag til vedtagelse nr. V 66 af Steen Gade (SF), Lars
Christian Lilleholt (V), Pernille Rosenkrantz-Theil (S), Mikkel Dencker (DF), Rasmus Helveg Petersen (RV), Per Clausen (EL) og Mike Legarth (KF)).";Bertel Haarder
10283;Time;"Afstemning

Forslaget er enstemmigt vedtaget og vil nu blive sendt til statsministeren.
[For stemte 114 (V, S, DF, RV, SF, EL, LA og KF), imod stemte 0,
hverken for eller imod stemte 0].

Det næste punkt på dagsordenen er:
4) 3. behandling af lovforslag nr. L 154:
Forslag til lov om Institut for Menneskerettigheder – Danmarks
Nationale Menneskerettighedsinstitution.
Af udenrigsministeren (Villy Søvndal).
(Fremsættelse 11.04.2012. 1. behandling 17.04.2012. Betænkning
16.05.2012. 2. behandling 24.05.2012. Lovforslaget optrykt efter 2.
behandling).";Kl. 13:01
10846;Time;;Kl. 13:03
