split;reason;text;value
0;;"Onsdag den 24. oktober 2012 (D)

1

(Spm. nr. S 265).

8. møde";
100;Time;"Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).

1) Til økonomi- og indenrigsministeren af:";kl. 13.00
308;name_party;":
Mener ministeren, at et årligt honorar på 125.000 kr. er for højt til de
kommunalbestyrelsesmedlemmer, som er indvalgt i bestyrelsen for
et fælleskommunalt vandselskab, når man tager i betragtning, at
vandselskabet selv anslår, at der er en mødefrekvens i bestyrelsen på
fem-seks møder årligt?
(Spm. nr. S 258).
2) Til justitsministeren af:";Mikkel Dencker
669;name_party;":
Hvad er ministerens holdning til, at regeringens parlamentariske
grundlag, Enhedslisten, støtter den militante gruppe Antifascistisk
Aktion, der åbenlyst anvender politisk vold som virkemiddel?
(Spm. nr. S 244, skr. begr.).
3) Til justitsministeren af:";Peter Skaarup
942;name_party;":
Hvad er ministerens holdning til det ridende politi?
(Spm. nr. S 245).
4) Til justitsministeren af:";Peter Skaarup
1065;name_party;":
Finder ministeren det rimeligt, at to svenske mænd, som er blevet
dømt for væbnet røveri i Danmark og siden prøveløsladt og udvist
fra landet, kort tid efter kan vende tilbage til Danmark og begå endnu et groft røveri, som oplyst på TV 2/Nord den 18. oktober 2012?
(Spm. nr. S 264).
5) Til justitsministeren af:";Karsten Lauritzen
1400;name_party;":
Hvad vil ministeren gøre for at forhindre, at udenlandske statsborgere dømt for grov kriminalitet, som er blevet prøveløsladt og udvist
fra Danmark, kort tid efter udvisningen vender tilbage hertil for at
begå ny kriminalitet, som det skete den 11. september, da to svenske
statsborgere, der tidligere er dømt og udvist fra Danmark efter et
væbnet røveri mod en guldsmed, begik røveri mod Nørresundby
Bank, som oplyst på TV 2/Nord den 18. oktober 2012?

6) Til social- og integrationsministeren af:";Karsten Lauritzen
1919;name_party;":
Vil ministeren indskærpe over for landets kommuner, at afgørelser
truffet af de sociale nævn skal efterleves straks, og at man i kommunen ikke blot kan sætte afgørelsen på standby i den tid, hvor kommunen kører en ankesag ved Ankestyrelsen eller ved domstolene?
(Spm. nr. S 220).
7) Til handels- og investeringsministeren af:";Karina Adsbøl
2266;name_party;":
Vil ministeren sikre, at den norske told, som er blevet pålagt hortensia, bliver fjernet?
(Spm. nr. S 246).
8) Til ministeren for sundhed og forebyggelse af:";Anni Matthiesen
2442;name_party;":
Har ministeren fortsat en »drøm om et sundhedsvæsen uden privathospitaler« og dermed en drøm om et sundhedsvæsen, hvor det offentlige har monopol på al sygehusbehandling?
(Spm. nr. S 260).
9) Til ministeren for sundhed og forebyggelse af:";Sophie Løhde
2699;name_party;":
Vil ministeren redegøre for, om ministeren fuldstændig kan afkræfte,
at regeringen vil indføre øget brugerbetaling for hørehæmmede danskere?
(Spm. nr. S 262).
10) Til forsvarsministeren af:";Sophie Løhde
2914;name_party;":
Vil ministeren redegøre for sin holdning til en undersøgelse af sagen
om det såkaldte videoklip fra »Operation Green Desert«, og herunder oplyse, hvorfor ministeren ønsker sagen undersøgt i den kommende undersøgelseskommission om Irak?
(Spm. nr. S 259).
11) Til forsvarsministeren af:";Troels Lund Poulsen
3224;name_party;":
Hvad er ministerens holdning til, at de oplysninger om »Operation
Green Desert«, som blev forelagt ministeren i uge 41, ikke blev
drøftet med forsvarsforligskredsen fredag den 12. oktober 2012?
(Spm. nr. S 261).
12) Til ministeren for ligestilling og kirke af:";Troels Lund Poulsen
3511;name_party;":
Hvilke initiativer vil ministeren tage med henblik på, at økonomien
bag byggeriet af en stormoské på Vibevej bliver undersøgt, og at
regnskaberne bliver gjort offentligt tilgængelige, og hvad vil ministeren gøre for at sikre, at det ikke er det iranske præstestyre, som
kommer til at kontrollere den forkyndelse og religiøse propaganda,
som kommer til at udgå fra stormoskeen?
(Spm. nr. S 263, skr. begr.).

2

Onsdag den 24. oktober 2012 (FM )

13) Til ministeren for ligestilling og kirke af:";Christian Langballe
4033;name_party;":
Vil ministeren forklare, hvorfor folkekirkemedlemmers egenbetaling
til gravsteder er steget så eksplosivt inden for de sidste år, som det er
tilfældet, og mener ministeren ikke, at det er urimeligt set i lyset af,
at langt de fleste har betalt kirkeskat gennem et langt liv?
(Spm. nr. S 266, skr. begr.).";Christian Langballe
4350;Time;;Kl. 13:00
4382;title_name;":
Mødet er åbnet.
I dag er der følgende anmeldelser:
Ministeren for forskning, innovation og videregående uddannelser
(Morten Østergaard):
Lovforslag nr. 36 (Forslag til lov om ændring af forskellige lovbestemmelser om sammenlægning og spaltning af uddannelsesinstitutioner m.v. og om ophævelse af lov om Det Informationsvidenskabelige Akademi. (Mulighed for sammenlægning og spaltning af universiteter, uddannelses- og forskningsinstitutioner m.v.)) og
Lovforslag nr. 37 (Forslag til lov om ændring af lov om offentlige
forskningsinstitutioners kommercielle aktiviteter og samarbejde med
fonde. (Mulighed for universiteterne til at formidle visse boliger og
studielån i forbindelse med internationale uddannelsessamarbejder)).
Ministeren for ligestilling og kirke (Manu Sareen):
Lovforslag nr. 38 (Forslag til lov om ændring af lov om ændring af
lov om folkekirkens økonomi. (Ændring af revisionsklausul)).
Ministeren for sundhed og forebyggelse (Astrid Krag ):
Lovforslag nr. 39 (Forslag til lov om ændring af sundhedsloven og
apotekerloven. (Regelforenkling i den kommunale tandpleje, ophævelse af pensionisters tilskud til håndkøbslægemidler og ændring af
kompetenceregler om apotekeres udnævnelse m.v.)).
Erhvervs- og vækstministeren (Annette Vilhelmsen):
Lovforslag nr. 40 (Forslag til lov om ændring af søloven, lov om skibes besætning, lov om tillæg til strandingslov af 10. april 1895 og
forskellige andre love samt ophævelse af lov om registreringsafgift
for fritidsfartøjer. (Gennemførelse af vragfjernelseskonventionen,
tilpasninger som følge af passagerrettighedsforordningen, gebyr for
sønærings- og kvalifikationsbeviser, indførelse af en årlig afgift for
skibe optaget i skibsregistrene og sanktionering af skibsførerens forpligtigelse til at redde de ombordværende m.v.)).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).";Bent Bøgsted
6368;Time;;Kl. 13:00
6400;title_name;":
Til at besvare spørgsmål i spørgetimen i dag har statsministeren udpeget ministeren for sundhed og forebyggelse og miljøministeren.
Til ministeren for sundhed og forebyggelse er der anmeldt følgende spørgere:
Liselott Blixt (DF)
Sophie Løhde (V)
Martin Geertsen (V)
Karina Adsbøl (DF)
Birgitte Josefsen (V)
Til miljøministeren er anmeldt følgende spørgere:
Birgitte Josefsen (V)
Jørn Dohrmann (DF)
Vi ser, om vi ikke kan nå alle sammen. Det tror jeg nu nok vi
kan.
Hvis der er flere, der ønsker at melde sig som spørgere, skal de
gøre det nu. Det er der ikke.
I første runde har spørger og minister begge op til 2 minutters taletid, og herefter følger runder, hvor spørger og minister hver gang
har 1 minuts taletid.
Den første, der har et spørgsmål til ministeren for sundhed og
forebyggelse, er fru Liselott Blixt, værsgo.";Bent Bøgsted
7236;Time;Spm. nr. US 17;Kl. 13:02
7272;name_party;":
Tak. Jeg kunne have gjort det meget simpelt ved at spørge ministeren, om det er o.k. at få abort på grund af barnets køn. Men samtidig
vil jeg også tilføje spørgsmålet om, hvad ministeren agter at gøre, efter at vi i DR Nyheder i sidste weekend fik oplysninger om, at der er
flere kvinder, der er rejst til Sverige og har fået en abort, fordi de har
fået en kønsscanning i Danmark, der har vist, at de – for de flestes
vedkommende – har ventet en pige.";Liselott Blixt
7736;Time;;Kl. 13:02
7768;title_name;":
Ministeren.";Bent Bøgsted
