split;reason;text;value
0;;"Torsdag den 13. januar 2000 (D)

39. m ø d e";
82;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer: Anders Mølgaard (V)
og Peter Brixtofte (V).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Forespørgsel nr. F 13:
Forespørgsel til kulturministeren [om Danmarks kulturelle udvikling set i lyset af den stigende islamisering].
Af Poul Nødgaard (DF) m.fl.
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 13/10 99).
4) Første behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om embedslægeinstitutioner m.v., lov om foranstaltninger
mod smitsomme sygdomme og lov om udøvelse af lægegerning. (Overførelse af Stadslægeembedet i Københavns Kommune til staten
m.v.).
Af sundhedsministeren (Carsten Koch).
(Fremsat 2/12 99).
5) Første behandling af lovforslag nr. L 111:
Forslag til lov om ændring af lov om sundhedsvæsenets centralstyrelse m.v. (Tilsyn med
sundhedspersoner).
Af sundhedsministeren (Carsten Koch).
(Fremsat 2/12 99).
6) Første behandling af beslutningsforslag nr.
B 32:
Forslag til folketingsbeslutning om autorisation
af zoneterapeuter og akupunktører.
Af Birthe Skaarup (DF) m.fl.
(Fremsat 11/11 99).

2935

7) Første behandling af beslutningsforslag nr.
B 47:
Forslag til folketingsbeslutning om at fjerne pårørendes adgang til at modsætte sig en afdøds
skriftlige bestemmelse om organdonation.
Af Jørgen Winther (V), Henriette Kjær (KF) og
Birthe Skaarup (DF) m.fl.
(Fremsat 23/11 99).
8) Første behandling af beslutningsforslag nr.
B 49:
Forslag til folketingsbeslutning om en særlig
indsats for at skaffe flere organdonorer.
Af Tom Behnke (FRI) m.fl.
(Fremsat 24/11 99).

Meddelelser fra formanden";kl. 10.00
1764;title_name;"Medlem af Folketinget Peter Brixtofte har meddelt mig, at han ikke vil kunne give møde i Tinget i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra c, fra og med den 18. januar 2000 og
om, at stedfortræderen må blive indkaldt.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortrædere for følgende
folketingsmedlemmer: Anders Mølgaard (V)
og Peter Brixtofte (V).";Formanden
2239;title_name;"Hr. Anders Mølgaard har søgt om orlov fra den
13. januar på grund af sygdom.
Hr. Peter Brixtofte har søgt om orlov fra den
18. januar, jf. forretningsordenens § 41, stk. 3,
litra c.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles de pågældende
orlov som ansøgt, og at stedfortræderne indkaldes som midlertidige medlemmer. (Ophold).
Det er vedtaget.

2936

Torsdag den 13. januar 2000

Den næste sag på dagsordenen var:
2) Indstilling fra Udvalget til Valgs Prøvelse.";Formanden
2748;title_name;"Fra Udvalget til Valgs Prøvelse har jeg modtaget indstilling om, at 1. stedfortræder for Venstre i Vejle Amtskreds, ingeniør Ulrik Kragh,
godkendes som midlertidigt medlem fra og
med den 13. januar 2000 i anledning af hr.
Anders Mølgaards orlov.
Endvidere har jeg modtaget indstilling om, at
1. stedfortræder for Venstre i Fyns Amtskreds,
informationschef Lars Chr. Lilleholt, godkendes
som midlertidigt medlem fra og med den 18. januar 2000 i anledning af hr. Peter Brixtoftes
orlov.
Indstillingen sattes til forhandling.
Ingen bad om ordet.
Afstemning
Udvalgets ovennævnte indstilling vedtoges
enstemmigt med 95 stemmer.

Den næste sag på dagsordenen var:
3) Forespørgsel nr. F 13:
Forespørgsel til kulturministeren:
»Hvilke oplysninger kan regeringen give om
Danmarks kulturelle udvikling set i lyset af
den stigende islamisering?«
Af Poul Nødgaard (DF), Kristian Thulesen Dahl
(DF), Ole Donner (DF), Pia Kjærsgaard (DF) og
Peter Skaarup (DF).
(Forespørgslen anmeldt 6/10 99. Fremme af
forespørgslen vedtaget 13/10 99).
Begrundelse";Formanden
3794;title_name;"Ordføreren for forespørgerne, hr. Peter
Skaarup.";Formanden
3861;name_party;":
I øjeblikket ser vi i aviserne og i medierne og
hører ude i befolkningen en meget afgørende
debat, som drejer sig om Danmarks fremtid

som et selvstændigt land. Og vi ser avisoverskrifter, der hedder »Danskere i mindretal på
hver fjerde skole«, og vi ser avisoverskrifter,
der hedder »Multi-Danmark« og »Danmark
bliver aldrig det samme land igen«.
Vi mener i Dansk Folkeparti, at det er afgørende, at Folketinget også debatterer sådanne
forhold på en måde, så vi kan nå frem til konkrete beslutninger og handlinger herinde på
Christiansborg, der kan afspejle den virkelighed, der er uden for Christiansborgs tykke mure. Vi mener, det er vigtigt, at Folketinget debatterer den danskhed, værner om den danskhed, vi kender, og tager afstand fra den
islamisering, vi ser af det danske samfund.
Vi må nok sige, at den udvikling, der er i de
demografiske forhold med hensyn til de befolkningstal, vi kender i dag, går i én eneste retning,
og det er, at vi ser flere og flere personer af
udenlandsk baggrund her i landet, udenlandske
statsborgere og efterkommere efter udenlandske statsborgere, og der er mange af de personer, der tilslutter sig islam og følger Koranen.
Koranen har jo en vigtig og anderledes indgang til mange ting end den danske religion,
kristendommen, som vi følger her i landet. Koranen foreskriver, at man kan stille sig over loven, over den danske lovgivning. Man mener
altså, at man med Koranen i hånden kan sige til
andre mennesker: Den her er vigtigere end den
danske lovgivning: den henviser vi til, den bruger vi - i hvert fald hvis man repræsenterer visse borgere her i landet - mere end den danske
lovgivning.
Det er en meget problematisk udvikling, som
vi gerne vil have lov til at debattere her i dag på
Christiansborg. Vi synes, det er rigtigt, at Folketinget på nuværende tidspunkt tager en debat om danskhed, om Koranen, om islamiseringen af samfundet, der medfører en hel række
konsekvenser, som danskerne aldrig er blevet
spurgt om tidligere i hvert fald. Vi har tidligere
rejst debatter om det her, og vi vil gøre det igen.
Vi synes, at det er rigtigt, at Folketinget tager
den her debat nu på et tidligt tidspunkt, inden
det er for sent.
Hvis vi ser på statistikkerne, er det jo sådan,
at vi i løbet af ganske, ganske få år kan komme
i en situation, hvor der i visse områder vil være
flertal af udenlandske statsborgere. Her tænker
jeg også på flertal af personer, der tilslutter sig
islam og den islamisering, vi ser.
Vi ved allerede nu, at man visse steder, f.eks.
i England, har byråd, hvor man kan vedtage

(368)
Torsdag den 13. januar 2000 (F 13)
ting, der bestemt ikke er noget, som vi kunne
ønske os her i landet. F.eks. har man i visse steder i England vedtaget, at ungdomsklubber kun
får tilskud, hvis ungdomsklubberne deles op i
klubber for mænd og for kvinder eller for piger
og for drenge. Det vil sige: Sådan en middelalderlig indgang til det tager man udgangspunkt
i.
Det er altså nogle ting, vi gerne vil pege på,
og som vi gerne vil have en debat om i det danske Folketing, og derfor har vi rejst denne her
forespørgselsdebat.
Besvarelse
Kulturministeren (Elsebeth Gerner Nielsen):
Hvordan vil det gå med den kulturelle udvikling i Danmark set i lyset af den stigende
islamisering?
Islam som religion ser regeringen ingen problemer i: vi har som bekendt religionsfrihed i
Danmark. Men islam som kultur kan være årsag til problemer: dem må vi blive bedre til at
løse.
Jeg ser tre scenarier for mig:
I det første har vi valgt at lade stå til, har vi
valgt at ignorere de reelle problemer, og vores
samfund er derfor blevet splittet op i forskellige
subkulturer, som har svært ved at tale sammen,
svært ved at forstå og respektere hinanden.
Mistilliden råder.
I det andet vinder fremmedangsten. I stedet
for at sejle med på bølgen af globalisering og
internationalisering vender vi os indad, lukker
os inde, hyller os i dannebrog og definerer
snævre grænser for, hvad vi betragter som ægte
dansk.
I det tredje vinder de danske værdier over
. både snæversyn, intolerance og tossegod humanisme. Jeg tænker på værdier som respekt
for menneskerettighedeme, mindretalsbeskyttelse, dialogen som folkestyrets fundament.
»Dansk er immer kærlighed!«, synger vi i
»Folkeligt skal alt nu være«.
Hvordan sikrer vi, at det sidste scenario bliver til virkelighed?
Vi må erkende, at vi har et problem. Danskere er et åbent og tolerant folk, som hjælper
mennesker i nød, men vi har lov til at kræve, at
der også bliver ydet noget for vores gæstfrihed,
om ikke andet så i det mindste, at man forsøger
at behandle vores land ordentligt og yder enI

2937

indsats for fællesskabet - nøjagtig de samme
krav, som vi stiller til enhver Hansen og Jensen.
Man skal lære det danske sprog, man skal arbejde eller uddanne sig, man skal respektere de
værdier, der skaber samhørighed i det danske
samfund. Her tænker jeg f.eks. på respekten for
demokratiet, retten til at vælge sin egen partner,
beskyttelse af børn, ligestilling mellem kønnene
og beskyttelse af mindretal.
Men før vi kræver det, må vi selvfølgelig sikre os, at vi også giver de nye danskere muligheden for at yde denne indsats, ellers kan vi jo
dårligt bebrejde dem, at de ikke føler, at dette
land er deres. Vi er nødt til at give de nye danskere mulighed for at blive en del af os.
Den nuværende regering har løftet mange
opgaver: verdens første egentlige integrationslov, som bygger på rettigheder og pligter, ændringer i udlændingelovgivningen, der svarer
til tidens nye krav, og en stor gruppe af bosniske flygtninge klarede vi også. Så danskerne
med rette kan være stolte af den.
Men vi må erkende, at der stadig er problemer, som vi i alt for mange år har ignoreret. Da
de første indvandrere kom hertil i 1960'erne og
1970'erne, fik de i det mindste arbejde, men ikke
meget andet. De passede deres, og vi passede
vores, og sådan er det fortsat. Konsekvensen af
denne opdeling i dem og os ses tydeligt netop i
den kulturelle udvikling, for sagen er, at indvandrerne næsten ikke har påvirket dansk
kultur.
Vi ønsker ikke ghettoer i Danmark, vi har
tværtimod brug for en forstærket integration. Vi
vil have et samfund, hvor alle indgår i og bidrager frugtbart til fællesskabet.
Når jeg ser ud over Kulturministeriets institutioner og traditionelle støtteområder, teater,
film, musik, litteratur, design, arkitektur, og billedkunst, så er det svært at se særlige tegn på,
at indvandrere med en islamisk baggrund overhovedet har påvirket dansk kultur. Kig på vore
huse! Har de forandret sig de seneste 10 år?
Nej. Det er næsten ikke til at se på husene i alt
fald, at der bor muslimer i Danmark. Det kan
man så sammenligne med den påvirkning, som
nogle få herrnhuter havde på byggestilen i
Christiansfeld.
Sproget er noget af det mest påvirkelige, vi
har. Alligevel er der i de sidste 10 år kommet
forbavsende få nye ord, der har baggrund i islamisk kultur. Vi har fået ord som ayatollah og
falafel, men det er jo ikke meget, når man tæn-

2938

Torsdag den 13. januar 2000 (F 13)

ker på, at de muslimske landes sprog tales i
mange skoler og på en del arbejdspladser.
Hvorfor er der ikke sket en afsmitning? Hvis
man finder på et nyt ord i USA, har vi det på
alles læber her få dage efter, men vi kan gå op
og ned ad tyrkere i årevis, uden at vi kan komme på et eneste nydansk ord, der stammer fra
tyrkisk.
Problemet er derfor ikke, at indvandrere med
islamisk baggrund påvirker den danske kultur
voldsomt: problemet er, at de slet ikke påvirker
den, og det kunne tyde på, at de i al for høj
grad vender ryggen til dansk kultur for at leve i
deres egen, måske fordi de bare ikke vil have
med os at gøre, men nok snarere, fordi vi ikke
giver dem chancen for at blive ligeværdige deltagere i vores kultur.
Den udvikling giver grobund for angst og
usikkerhed mellem gamle danskere og nye
danskere. Vi møder det allerede i vores dagligdag: I ungdomsklubben, hvor pædagoger med
en dansk baggrund pludselig konfronteres med
et helt andet kvindesyn og nogle helt andre
æresbegreber end dem, vi er opdraget med, eller på hospitalet, hvor ældre med muslimsk
baggrund møder en åben og direkte omgangsform, som de - selv om der tages hensyn til
dem - kan føle går dem for nær.
Disse problemer skal ikke ties ihjel, for det
dør de ikke af. Vi skal derimod diskutere dem
og hjælpe hinanden med at finde løsninger på
dem. Og med »vi« tænker jeg på alle, der bor i
Danmark. Dette er en fælles opgave.
Udgangspunktet for løsningen er for det første, at vi accepterer det grundvilkår, at vi lever
i en demokratisk, verdslig stat, som bl.a. sikrer
trosfrihed for alle, en retsstat, hvor alle uanset
etnisk baggrund naturligvis skal overholde
dansk lovgivning, for det andet, at vi kan tale
sammen, at vi kan sætte ansigter på hinanden.
I den sammenhæng er det fuldstændig afgørende at holde fast i dansk som fælles sprog for
alle, der vælger at bo i Danmark for en længere
periode. Sproget er en af de vigtigste kulturbærere og samtidig brobygger mellem vores forskellige kulturer.
I den integrationspakke, Folketinget vedtog
sidste år, var sprogundervisningen derfor også
et af de vigtigste indsatsområder. Lad mig tillige nævne, at regeringen er i gang med at formulere en dansk sprogpolitik. Det sker netop
ud fra det grundsyn, at sproget er det vigtigste
element i dansk kultur.

For det tredje må gamle og nye danskere lære
hinanden at kende. Det direkte møde f.eks. på
arbejdspladsen og redelig oplysning er vigtige
forudsætninger for en mere vellykket integration. Viden om hinandens forskellige kulturer
og forskellige livssyn er afgørende, hvis vi skal
undgå alt for mange misforståelser.
Kulturministeriet og dets institutioner har på
den baggrund taget en række initiativer, hvor
kulturmødet og oplysninger om andre kulturer
er i centrum. Lad mig nævne Kulturministeriets
Udviklingsfond, der retter særlig opmærksomhed mod kunstnere med etnisk og tværkulturel
baggrund. Og lad mig nævne Det Interkulturelle Netværk, som er en fælles platform for en
række danske kultur- og uddannelsesinstitutioner. Nationalmuseet er tovholder, og netværket
skal bl.a. støtte institutionernes udvikling af
flerkulturelle handlingsplaner og modelprojekter.
Endelig kan det nævnes, at såvel Kunstakademiets billedskoler som Nationalmuseet har
sat særlig fokus på islam i samarbejdsprojekter
og udstillinger.
For det fjerde må vi danskere blive endnu
bedre kendere af vores eget sprog, vor egen historie og alle de andre faktorer, vi kan samle
under betegnelsen dansk kultur. Jo mere vi ved
om os selv og vore egne rødder, jo bedre bliver
vi til at gå det fremmede åbent i møde. Vi skal
være trygge i vor egen kultur, men det bliver vi
først, når vi ved' og er bevidste om, hvad den er.
Dansk kultur er en blandet landhandel med
mange importerede varer på hylderne. Hvad
ville f.eks. nationalsymbolet Tivoli være, hvis
egenart vi for øjeblikket værner om, uden Det
Kinesiske Tårn og Det Flyvende Tæppe?
Det er udgangspunktet for den række initiativer, Kulturministeriet har taget i forlængelse
af sidste års Ebeltoftkonference, hvor overskriften var: »Verdensborger i Danmark«.
Lad mig her nævne nogle eksempler:
»Herfra min verden går« er et initiativ, der i
løbet af de næste par år skal bidrage til at skabe
en bred debat om dansk identitet i fortid, nutid
og fremtid. Udgangspunktet er lokale biblioteker, museer og arkiver.
»Verdensborger i Danmark« er et samarbejde
mellem Nationalmuseet, Det Kongelige Bibliotek, Statens Museum for Kunst og Rigsarkivet,
som skal benytte institutionemes samlinger,
bl.a. til at vise, at dansk kultur er et produkt af
historiens mange kulturmøder. Målet er at sætte
fokus på dansk identitet, men også at inspirere

Torsdag den 13. januar 2000 (F 13)
til debat om, hvad det vil sige at være dansk i
fremtiden. Udgangspunktet skal være, at vi skal
give os selv lov til at være stolte af at være danskere. Indsigt giver udsigt.
For det femte er integrationen i alt for høj
grad blevet gjort til det offentliges ansvar, men
den reelle integration foregår ude i lokalsamfundet, på arbejdspladseme, i idrætsforeningerne, på skolerne. Ikke mindst folkeoplysningen
rummer mange eksempler på, hvad det civile
samfunds fællesskaber kan gøre. Selv har jeg
set, hvordan eksjugoslaviske bøm lærte Danmark og danskerne at kende på en spejderlejr i
Kolding.
Jeg ved, at også mange af landets idrætsforeninger gør et stort arbejde for at give nye danskere lejlighed til at udfolde deres kropslige talenter. På samme måde råder folkehøjskolerne
over et potentiale til at skabe møde mellem nye
og gamle danskere, en kulturdialog, som befordrer gensidig forståelse, personlig udvikling og
skabelse af fælles værdier på tværs af kulturer.
For det sjette må vi blive bedre til at gå praktisk til værks. Halalslagtet kød og badeforhæng
kan give politisk stormvejr. Det kan også få os
til at tage vor egen skygge op til revision. Er der
egentlig noget galt i også at respektere nogle
danske bøms blufærdighed med et badeforhæng? Men realiteten er, at disse problemer jo
altid bliver løst dér, hvor problemet opstår. Det
er ikke noget, det store samfund behøver at
blande sig i. Den lokale skolebestyrelse finder
selv løsninger på det med badeforhænget. I
børnehaven finder de selv ud at sammensætte
menuen, så både danske børn med og uden
muslimsk baggrund kan spise med. Hensyn,
som vi altid har bestræbt os på at tage, så ethvert barn kan være i den fælles ramme.
Kulturministeriet vil yde hjælp til denne
selvhjælp med et projekt, der indsamler viden
om de konflikter og løsninger, som det daglige
lokale kulturmøde giver anledning til. Vi vil
sørge for, at der bliver iværksat udredningsarbejde, formidling og debat om det gode kulturmøde. Målet skal være at inspirere mennesker
til selv at skabe den nødvendige kulturdialog.
For det syvende og måske vigtigste må danskerne blive meget bedre til at sige stop, sætte
grænser og markere deres egne værdier, tage
konflikter dér, hvor det er nødvendigt. Vi er alt
for konfliktsky. Vi regner med, at de fremmede
nok efterhånden retter ind, uden at vi behøver
at sige noget, og at vi i alt fald ikke vil skændes
med dem.

2939

Selvfølgelig er det afgørende, at det danske
samfund respekterer de fremmedes rettigheder,
herunder den grundlovssikrede religionsfrihed,
men det er jo ikke ensbetydende med, at vi skal
acceptere alle de skikke, som kommer til udtryk
i de pågældende kulturer. Tværtimod mener
jeg, at vi burde blive bedre til at hævde nogle af
vore egne grundlæggende værdier, f.eks. med
hensyn til beskyttelse af børn, ligestilling af
kønnene og det enkelte menneskes ret til individuel frihed. Vi må blive meget bedre til at
sige ligeud, at der er noget, vi ikke kan lide,
men samtidig respektere, at der også kan være
noget, som de fremmede ikke kan lide ved den
danske kultur. Nøgleordet er ligeværdighed.
Danmark er en del af et internationalt samfund og dybt afhængigt af sine borgeres evne til
at tage internationaliseringen til sig. Af samme
grund er det vigtigt at se udviklingen i retning
af et mere flerkulturelt samfund som hjælp til
en intern dansk læreproces, hvor slutresultatet
gerne skulle være, at vi bliver verdensmestre i
at begå os i verden. Et af Kulturministeriets bidrag til den proces bliver en konference om
kulturmødet i kunst og kultur, som holdes til
efteråret.
Jeg takker for, at vi med denne forespørgsel
får lejlighed til at få den kulturelle dimension
ind i indvandrerdebatten.
Som det er fremgået, mener regeringen ikke,
at der er nogen grund til bekymring over, at
dansk kultur bliver påvirket af, at flere med islamisk baggrund bor i Danmark, for det bliver
den næsten ikke.
Der er derimod grund til at være bekymret
over, hvor lidt denne gruppe af borgere påvirker dansk kulturliv. Det er nemlig et tegn på, at
der ikke er gjort tilstrækkeligt for at integrere
indvandrerne. Alt for mange har vendt hinanden ryggen.
Vi skal skabe tillid mellem os. Vi skal tale
med hinanden. Vi skal blive kloge på hinanden.
Kun på den måde undgår vi den risiko, at godhedens ligegyldighed og fremmedangst splitter
os ad. Kun på den måde får vi et Danmark
præget af samhørighed.
Forhandling";Peter Skaarup
19931;name_party;":
Ja, vi må jo interessere os meget for, hvad kulturministeren her siger på regeringens vegne.
Jeg opfatter lidt kulturministerens indlæg som

2940

Torsdag den 13. januar 2000 (F 13)

et indlæg, der beskriver, at regeringen på den
ene side godt kan se, at der måske er noget galt,
og at der er brug for nogle initiativer, men på
den anden side altså ikke, som kulturministeren
siger, nærer nogen bekymring for den her islamisering af det danske samfund.
Dér må jeg så sige, at det gør vi altså i Dansk
Folkeparti. Og jeg tror, at der er mange mennesker i den danske befolkning, der gør nøjagtig
det samme. Der er en voldsom debat i gang, og
den er regeringen meget nødt til at forholde sig
til. Derfor vil Dansk Folkeparti også i forbindelse med den debat, vi har i dag, fremkomme
med et vedtagelsesforslag, som går i den retning, som jeg har nævnt her tidligere. Det vil
jeg vende tilbage til til slut.
Det, debatten går meget på i øjeblikket, og
det, der er problemet, som vi ser det i Dansk
Folkeparti, er jo altså, at den danskhed, som vi
er stolte af, og som vi normalt aldrig har haft
tradition for at diskutere, er vi nu begyndt at
diskutere. Vi føler måske nok, at vi er nødt til at
diskutere den danskhed i øjeblikket.
Man havde lidt det samme under Anden
Verdenskrig, hvor man i Danmark begyndte at
se meget på det at være dansk. Hvad var det
egentlig, der var det særegne, vi havde her i
Danmark? Vi beskyttede og værnede om det,
der var dansk, fordi vi var truet udefra af en
besættelsesmagt.
I øjeblikket ser vi ikke en militær besættelsesmagt, der truer danskheden, men inden for måske de sidste 10, 15, 20 år er vi altså begyndt at
diskutere det her alligevel. Og det er i og for sig
et sygdomstegn, som vi ser det, fordi det tyder
på, at danskheden, det at være dansk, det at
være her i Danmark, i et stille og fredeligt land,
er under trussel. Danskheden bliver truet udefra og indefra, og det er et tegn på, at vi skal
passe meget på den udvikling, der er i gang.
Derfor er det altså, at vi advarer imod en religion, der kommer ind i landet via en del af de
fremmede statsborgere, der kommer her, og
som har andre forudsætninger end f.eks. at
overholde dansk lov, men som altså har en tanke om, at der er noget, der står over den danske
lovgivning. Det er altså noget, de forholder sig
anderledes til end det, vi normalt kender til her
i samfundet.
Og vi ser tegn på de traditioner, der vinder
indpas, altså f.eks., at man nu tvinger danske
børn til at spise halalslagtet kød og man tvinger
ting igennem omkring tørklæder. Der er visse
butikker, hvor de personer, der serverer eller

betjener kundeme, bærer tørklæde, og man forlanger, at det ikke længere skal være arbejdsgiverens suveræne ret at bestemme, hvilken beklædning de personer, der er beskæftiget i butikken, har.
Og sådan er der flere ting: Der skal indrettes
særlige baderum, fordi man altså ikke rigtig
kan tåle, at mænd og kvinder bader eller klæder
om sammen. Der er kirkegårde, hvor det skal
være sådan, at der er særlige gravpladser for
muhamedanere.
Det er altså nogle ting i det danske samfund,
som vi advarer imod, og som vi gerne vil tage
fat på og debattere, også herinde i Folketinget.
Så kan man selvfølgelig skyde det ind under, at
det ikke bekymrer regeringen, men det bekymrer altså os, og det bekymrer en række partier,
også her i Folketinget. Det bekymrer i hvert fald
Dansk Folkeparti.
Jeg vil også gerne citere lidt fra en af de personer, der har forsket meget i befolkningsudviklingen, og som ser på, hvordan udviklingen
så vil blive, ikke bare nu, men også fremover,
når vi ser på sammenligningen mellem de befolkningsgrupper, vi har. Og det er jo altså professor P. C. Matthiessen, der i flere omgange
har været inde på de konsekvenser, som det her
nye samfund, som vi kommer til at kende, vil
have. Han siger bl.a. i en artikel i JyllandsPosten den 29. august 1999:
»Den afgørende forskel for de nyere grupper
af indvandrere er, at de måske nok kan blive
økonomisk og socialt stillet som øvrige borgere
i landet, men det er sandsynligt, at mange af
dem vil bevare deres oprindelige religion, kultur og tradition.«
Videre siger han:
»Pludselig er den muslimske religion blevet
den næststørste i Danmark. Det ser vi symptomerne på nu, idet den dikterer en adfærd, der
er forskellig fra den danske, bl.a. når det gælder
tørklæder, badning i skoleme, svinekødsfri mad
i vuggestuerne, lejrskoler, fejring af kristne højtider osv.«
Jeg kan sige, at for nylig har det været sådan,
at man i en kirke her i københavnsområdet har
måttet aflyse den årlige julebørnegudstjeneste,
fordi det nu er sådan, at der er så mange, der
ikke deler den glæde ved julen, som mange
danske børn gør.
Det er altså nogle problemer, som vi gerne vil
pege på.
Jeg vil afslutningsvis her i den indledende
del af debatten fremsætte et forslag til vedtagel-

Torsdag den 13. januar 2000 (F 13)
se på Dansk Folkepartis vegne. Det lyder sådan
her:
Forslag til vedtagelse
»Idet Folketinget fastslår, at islams fremgang i
Danmark hverken er i overensstemmelse med
de ønsker, det danske folk har med hensyn til
landets kulturelle udvikling, eller er i overensstemmelse med grundlovens § 4, hvori det hedder: »Den evangelisk-lutherske kirke er den
danske folkekirke og understøttes som sådan af
staten«, pålægges regeringen at gennemføre
initiativer, der sikrer, at Danmark vedbliver at
være et kristent land.«
(Forslag til vedtagelse nr. V 35).";Peter Skaarup
25357;title_name;"Der er nu fremsat følgende forslag til vedtagelse: (Se ovenfor). Dette forslag indgår herefter i
forhandlingen.
Der er fire medlemmer, der har tegnet sig for
en kort bemærkning: hr. Henrik Svane og derefter hr. Søren Søndergaard, fru Margrete
Auken og fru Tove Videbæk.
(Kort bemærkning).
Henrik Svane (RV):
Man fristes næsten til at starte med et halleluja.
Det er skønt, som der står i Saxo, citeret fra en
dansk konge: »Jeg melder godt nyt, thi fjenden
er i landet.« Det er et skønt citat.
Hvad er det for en danskhed, vi er stolte af?
Det spørgsmål vil jeg gerne stille til ordføreren
for Dansk Folkeparti. Hvad er det for en stolthed, vi er stolte af? Jeg kender den ikke. Jeg
kender den i hvert fald ikke på en sådan måde,
at den er så klar, som Dansk Folkeparti tilsyneladende vil give udtryk for at den er, for dansk
kultur og danskhed er i konstant bevægelse,
men vi hører her på næsten demagogisk vis
igen Dansk Folkepartis repræsentant næsten
udstede en gratis enkeltbillet tilbage til Morten
I Korch-Danmark.
Og så bare lige en ting om det demagogiske i
det, vi lige hørte: Hvordan skal det forstås, når
der bliver sagt, at de fremmede, der kommer til
os - direkte citat - »har andre forudsætninger
end at overholde dansk lov«. Hvad menes der
med det?

2941

(Kort bemærkning).";Formanden
26669;name_party;":
Jeg forstår på hr. Skaarup, at det er Dansk
Folkepartis opfattelse, at det er en del af dansk
kultur, at mænd og kvinder klæder om sammen. Det synes jeg Dansk Folkepartis vælgere
virkelig skal overveje en ekstra gang.
Nu kunne det måske være interessant at få
præciseret, hvor langt den omklædning strækker. Er det også en del af dansk kultur, at kvinder og mænd bader sammen? Er det det krav,
som Dansk Folkeparti selvfølgelig ikke alene vil
stille til indvandrere og flygtninge, men også til
danske statsborgere?
Jeg synes, det var en tankevækkende bemærkning, som måske siger noget om, hvor
svært det er at afgrænse præcist, hvad der er
dansk kultur, og jeg vil godt spørge hr. Peter";Søren Søndergaard
