split;reason;text;value
0;;"(397)
22/5 91: Dagsorden

6337

6338

Af boligministeren (Svend Erik Hovmand).

63. møde";
122;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Første behandling a f lovforslag nr. L 200:
Forslag til lov om ændring af lov om tjenestemænd i staten, folkeskolen og folkekirken.
Af finansministeren (Henning Dyremose).
3) Første behandling af lovforslag nr. L 201:
Forslag til lov om ændring af lov om tjenestemandspension.
Af finansministeren (Henning Dyremose).
4) Første behandling af lovforslag nr. L 202:
Forslag til lov om ændring af lov om statens
tjenestemænd i Grønland.
Af finansministeren (Henning Dyremose).
5) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af lov om pension
til statens tjenestemænd m.v. i Grønland.
Af finansministeren (Henning Dyremose).
6) Første behandling af lovforslag nr. L 204:
Forslag til lov om ændring af realkreditlov.
(Forlængelse af løbetiden for realkreditlån til
om- og tilbygning).
Af boligministeren (Svend Erik Hovmand).
7) Første behandling af lovforslag nr. L 205:
Forslag til lov om ændring af lov om leje, lov
om midlertidig regulering af boligforholdene
og lov om retsafgifter. (Tilbudspligt, forhåndsgodkendelse, gebyr, retsafgift m.v.).
Af boligministeren (Svend Erik Hovmand).
8) Første behandling af lovforslag nr. L 206:
Forslag til lov om statstilskud til forbedringsarbejder m.v. i helårsboliger.

9) Første behandling af lovforslag nr. L 198:
Forslag til lov om ændring af lov om stempelafgift. (Lempelse af skødestempel ved salg
af ejerboliger).
Af skatteministeren (Fogh Rasmussen).
10) Forespørgsel nr. F l :
Forespørgsel til boligministeren og skatteministeren [om, hvilke ændringer regeringen agter
at foreslå som erstatning for boligpakken].
Af Kirsten Jacobsen (FP) m.fl.
11) Første behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om afgift af
øl og lov om afgift af vin og frugtvin m.m. (Afgiftsnedsættelser).
Af skatteministeren (Fogh Rasmussen).
12) Første behandling af lovforslag nr. L 208:
Forslag til lov om ændring af lov om afgift af
visse olieprodukter, lov om afgift af gas og lov
om vægtafgift af motorkøretøjer m.v. (Nedsættelse af afgiftsgodtgørelse for dieselolie og autogas samt ophævelse af udligningsafgift for
busser og store lastvogne).
Af skatteministeren (Fogh Rasmussen).
13) Første behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om afgift af
øl, lov om afgift af vin og frugtvin m.m. og lov
om afgift af mineralvand m.v. (Afkortning af
kredittiden).
Af skatteministeren (Fogh Rasmussen).

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 562
1) Til statsministeren af:";kl. 13.00
2690;name_party;":
»Agter statsministeren at sikre, at forhandlingerne med de kommunale organisationer om
økonomien i 1992 er afsluttet inden Folketingets sommerferie?«

6339

22/5 91: Spørgsmål til ministrene

6340";Svend Auken
2905;title_name;"Skriftlig begrundelse
Kommunernes økonomiske situation er meget alvorlig, og Folketingets flertal har ved flere
lejligheder understreget ønsket om at rette op
på sociale serviceforringelser og ventelisteproblemer. Det er vigtigt, at der inden udgangen af
denne måned sker en afklaring på et grundlag,
der gør det økonomisk muligt for kommunerne
at løse disse problemer.";Svend Auken
3290;name_party;":
Baggrunden for mit spørgsmål til statsministeren er den meget alvorlige situation, som råder ude i kommuner og amter. Et milliardbeløb
mangler, hvis blot kommuner og amter skal
klare at bevare den standard, man har i dag.
Udsigterne er derfor, hvis der ikke sker noget,
enten meget massive nedskæringer, der vil gå
ud over nogle af de svageste grupper i vores
samfund, eller også en skattestigning, som er
blevet opgjort til 1,5-2 procentpoint.
Jeg går ud fra, at statsministeren er enig med
mig i, at det ikke er letsindighed i den kommunale udgiftspolitik, der er årsag til dette, men at
det er den forværrede økonomiske situation i
samfundet, som kommunerne ikke er ansvarlige for, men som vi herinde, først og fremmest
regering og folketingsflertal, er ansvarlige for.
Derfor vil jeg gerne spørge statsministeren,
om han vil drage omsorg for, at disse forhandlinger med kommunerne kan være afsluttet så
betids, at det kan ske inden den mødefri periode - det, vi populært kalder sommerferien - for
Folketinget, så vi kan leve op til vores ansvar i
forhold til kommunerne.";Svend Auken
4398;title_name;":
Regeringen vil bestemt bestræbe sig for, at
forhandlingerne med de kommunale organisationer om økonomien i 1992 kan blive afsluttet
så hurtigt som muligt og meget gerne inden
Folketingets sommerferie. Der er jo også lagt
en række møder til rette mellem indenrigsministeren, økonomiministeren, finansministeren,
KL, amterne, København og Frederiksberg i
maj måned - forhandlingerne er i gang.
De sidste tre år er det gået sådan, at de endelige aftaler med kommunerne og amterne blev
indgået henholdsvis den 29. juni, den 2. juni og
den 8.-9. maj. Den normale tidsfrist for de økonomiske udmeldinger til kommunerne er, som

vi vist alle ved, 1. juli, hvor udmeldingerne om
generelle statstilskud og udligningsordninger
skal finde sted. Så vi håber, og vi har den bedste
vilje, og det er jeg sikker på at kommunerne og
amterne også har. Det skulle meget gerne slutte
med en aftale, hvor staten, kommunerne og amterne er enige om linjerne i udgiftspolitikken til
næste år.";Poul Schlüter
5384;name_party;":
Jeg vil gerne sige statsministeren tak for svaret, selv om det ikke helt klart gik op for mig,
om svaret var bekræftende eller afvisende. Jeg
spurgte, om regeringen ville drage omsorg for,
at forhandlingerne var afsluttet, inden Folketinget drog på sommerferie, af hensyn til, at vi
kunne leve op til vores ansvar i forhold til kommunerne, og det synes jeg ikke jeg fik noget
svar på.
Derfor vil jeg gerne gentage spørgsmålet til
statsministeren, samtidig med at jeg lægger til,
at hvis det mod mit håb ikke lykkes at afslutte
disse forhandlinger, inden Folketinget drager
på sommerferie, er statsministeren så enig med
mig i, at Folketinget bør holde sig i beredskab,
sådan at vi hurtigt kan træde sammen og forhindre, at der i modsat fald sker massive skattestigninger ude i kommunerne eller store forringelser i forhold til pensionisterne, børnefamilierne og de syge?";Svend Auken
6272;name_party;":
Jeg vil gerne supplerende spørge statsministeren, om der kan siges noget om, hvorledes de
dagsordener, som er vedtaget her i Folketinget
- og typisk med et enigt Folketing - både om
psykiatrien, om hjemmehjælpen til de ældre og
på børneområdet, er inddraget i forhandlingerne, og om statsministeren kan sige noget om,
med hvilke beløb en opfyldelse af dagsordenerne er værdisat.";Torben Lund
6671;name_party;":
Såvel i spørgsmålet som i statsministerens
svar optræder et begreb, der hedder Folketingets sommerferie. Efter 16 års arbejde herinde
har jeg endnu ikke fået kendskab til, at der eksisterer et sådant begreb, som jeg altså på det
skarpeste må tage afstand fra. Jeg går ud fra, at
både spørgeren og svareren ser ligesådan på
det.

6341

22/5 91: Spørgsmål til ministrene";Arne Melchior
7060;title_name;"Dernæst vil jeg gerne stille det spørgsmål,
om statsministeren kunne benytte lejligheden
til at oplyse Tinget om, hvordan de kommunale
organisationer selv ser på de igangværende forhandlinger, og om det er således, at disse foregår i en gensidigt behagelig og tillidsfuld ånd,
og at der derfor ikke er behov for, at Folketinget er alarmeret.";Arne Melchior
