split;reason;text;value
0;;"691

26/10 93: Dagsorden

692

Af boligministeren (Kofod-Svendsen).

7. møde";
115;Time;"Dagsorden:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem Erhard Jakobsen (CD).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Spørgsmål om fremme af forespørgsel nr. F 5:
Forespørgsel til miljøministeren [om, hvad
regeringen vil gøre for at sikre, at private
brøndejere kan få lov til at drikke deres eget
brøndvand].
Af Jørgen Winther (V), Jens Jørgensen (KF)
og Aage Brusgaard (FP).
4) Spørgsmål om fremme af forespørgsel nr. F 6:
Forespørgsel til udenrigsministeren [om
Danmarks holdning til FN's fremtidige rolle].
Af Ritt Bjerregaard (S), Engell (KF), Hanne
Severinsen (V), Gert Petersen (SF), Annette
Just (FP), Peter Duetoft (CD), Jørgen Estrup
(RV) og Ole M. Nielsen (KRF).
5) Forespørgsel nr. F 3:
Forespørgsel til boligministeren [om, hvad
ministeren vil gøre for at forhindre kreditforeningernes boykot af bl.a. landdistrikterne].
Af Kristen Touborg (SF) m.fl.
6) Første behandling af lovforslag nr. L 14:
Forslag til lov om ændring af lov om boligsparekontrakter og lov om ændring af lov om
boligsparekontrakter og forskellige skatte- og
afgiftslove. (Ændret ikrafttræden).
Af boligministeren (Kofod-Svendsen).
7) Første behandling af lovforslag nr. L 25:
Forslag til lov om ændring af lov om privat
byfornyelse. (Almennyttige boligselskaber).

8) Første behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om statstilskud til forbedringsarbejder m.v. i helårsboliger og fritidsboliger. (Tilskud til målere, klubværelser, nedsættelse af gennemførelsesfristen).
Af boligministeren (Kofod-Svendsen).
9) Første behandling af lovforslag nr. L 23:
Forslag til lov om ændring af lov om individuel boligstøtte. (Rykning af boligydelseslån
m.v.).
Af boligministeren (Kofod-Svendsen).
10) Første behandling af lovforslag nr. L 31:
Forslag til lov om ændring af lov om lån til
betaling af ejendomsskatter og om ændring af
ligningsloven. (Rykning ved lånomlægning).
Af indenrigsministeren (Birte Weiss).
11) Første behandling af beslutningsforslag nr.
B 4:
Forslag til folketingsbeslutning om forøgelse af det støttede boligbyggeri.
Af Pelle Voigt (SF) m.fl.
12) Første behandling af beslutningsforslag nr.
B 5:
Forslag til folketingsbeslutning om kommunal boligpolitik.
Af Pelle Voigt (SF) m.fl.
Meddelelser fra formanden:";kl. 13.00
2449;title_name;":
Medlem af Folketinget Erhard Jakobsen
(CD) har meddelt mig, at han ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfor
han anmoder om orlov, jf. Folketingets forretningsorden § 42, stk. 3, litra c, fra og med den
26. oktober 1993 og om, at stedfortræderen må
blive indkaldt.
Medlemmer af Folketinget Helge Adam
Møller (KF), Engell (KF), Pia Christmas-Møller (KF), Grove (KF), Fischer (KF), John Vinther (KF), Svend Aage Jensby (V), Inge DahlSørensen (V), Ivar Hansen (V), Birthe Rønn

693

26/10. 93: Meddelelser fra formanden";Lilli Gyldenkilde
3008;title_name;"Hornbech (V), Niels Anker Kofoed (V) og Jørgen Winther (V) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Skærpet indsats mod voldskriminaliteten m.v.).
(Lovforslag nr. L 35).
Medlemmer af Folketinget Helge Adam
Møller (KF), Grove (KF), Inge Dahl-Sørensen
(V), Tom Behnke (FP) og Pia Kjærsgaard (FP)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om maskeringsforbud.
(Beslutningsforslag nr. B 14).
Medlemmer af Folketinget Kim Behnke
(FP), Tom Behnke (FP), Kirsten Jacobsen
(FP), Pia Kjærsgaard (FP) og Poul Nødgaard
(FP) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 18 om forhøjelse af
flygtningebevillinger tilbage fra Finansudvalget.
(Beslutningsforslag nr. B 16).
Medlemmer af Folketinget Per Tærsbøl
(KF), Kai Dige Bach (KF) og Aagaard (KF)
har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til folketingsbeslutning om forbud
mod elselskabernes engagement i risikable og
konkurrenceforvridende sideordnede aktiviteter.
(Beslutningsforslag nr. B 17).

694

Skriftlig fremsættelse af forslag:";Tredje næstformand
4237;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til lov om ændring af straffeloven og
retsplejeloven. (Skærpet indsats mod voldskriminaliteten m.v.).
(Lovforslag nr. L 35).
Jeg skal i øvrigt henvise til lovforslagets
tekst og de bemærkninger, der ledsager det, og
anbefale det til Tingets velvillige behandling.";Helge Adam Møller
4610;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om maskeringsforbud.
(Beslutningsforslag nr. B 14).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, der ledsager det, og anbefale det til Tingets velvillige behandling.";Helge Adam Møller
4925;name_party;":
Som ordfører for forslagsstillerne skal jeg
hermed tillade mig at fremsætte:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 18 om forhøjelse af
flygtningebevillinger tilbage fra Finansudvalget.
(Beslutningsforslag nr. B 16).
Jeg skal i øvrigt henvise til forslagets tekst og
de bemærkninger, som ledsager dette, samt ikke mindst aktstykkets tekst.

Medlemmer af Folketinget Kirkegaard
(KF), Kent Kirk (KF), Rønholt (KF), Charlotte Antonsen (V), Thor Pedersen (V) og Tørnæs
(V) har meddelt mig, at de ønsker til udenrigsministeren og arbejdsministeren at stille følgende:";Kim Behnke
5543;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig hermed at fremsætte:
Forslag til folketingsbeslutning om forbud
mod elselskabernes engagement i risikable og
konkurrenceforvridende sideordnede aktiviteter.
(Beslutningsforslag nr. B 17).
Jeg henviser til de bemærkninger, der ledsager forslaget, og anbefaler det til Tingets velvillige behandling.

Forespørgsel.
»Hvordan vil regeringen i praksis sikre, at
principperne i Maastricht-traktaten, den sociale protokol og Edinburgh-konklusionerne om
nærhed og partsindflydelse på europæisk og
nationalt niveau bliver virkeliggjort?«
(Forespørgsel nr. F 7).";Per Tærsbøl
6189;title_name;":
Folketinget har i disse dage besøg af en delegation fra Bulgariens parlament under ledelse af parlamentsformanden. På Folketingets
vegne byder jeg delegationen hjertelig velkom-

695

26/10 93: Skriftlig fremsættelse";Lilli Gyldenkilde
6431;title_name;"men her i salen og udtrykker håbet om, at den
må få et godt indtryk af vort parlament og opnå gode kontakter med medlemmerne.
(Medlemmerne påhørte stående formandens
velkomstord).

696

som midlertidigt medlem af Folketinget fra og
med den 26. oktober 1993.
Hermed sluttede fürhandlingen.
Afstemning

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og indkaldelse af stedfortræderen for folketingsmedlem
Erhard Jakobsen (CD).";Tredje næstformand
