split;reason;text;value
0;;"282

Fredag den 10. oktober 2003 (D)

4. m ø d e";
85;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 2:
Forespørgsel til udenrigsministeren [om Mellemøsten].
Af Niels Helveg Petersen (RV), Troels Lund
Poulsen (V), Jeppe Kofod (S), Peter Skaarup
(DF), Villy Søvndal (SF), Gitte Seeberg (KF), Jann
Sjursen (KRF) og Søren Søndergaard (EL).
(Anmeldt 8/10 2003).
2) Eventuelt: Anden (sidste) behandling af beslutningsforslag nr. B l:
Forslag til folketingsbeslutning om styrkelse af
det danske bidrag til den multinationale sikringsstyrke i Irak.
:
Af udenrigsministeren (Per Stig Møller).
(Fremsat 7/10 2003. Første behandling 8/10
2003. Betænkning 9/10 2003).
3) Forespørgsel nr. F 1:
Forespørgsel til statsministeren og udenrigsministeren [om EU-regeringskonferencen].
Af Charlotte Antonsen (V), Henrik Dam Kristensen (S), Kristian Thulesen Dahl (DF), Gitte
Seeberg (KF), Anne Grete Holmsgaard (SF), Elisabeth Arnold (RV), Søren Søndergaard (EL) og
Mogens Nørgård Pedersen (KRF).
(Forespørgslen anmeldt 8/10 2003. Fremme af
forespørgslen vedtaget 9/10 2003).

Meddelelser fra formanden";kl. 8.00
1135;title_name;"Fødevareministeren (Mariann Fischer Boel) har
meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Fødevarepolitisk redegørelse 2003: Tryghed og
frihed.
(Redegørelse nr. R 5).

Eksemplarer vil blive omdelt, og redegørelsen
vil blive optaget i Folketingstidende.
Redegørelsen vil komme til forhandling fredag
den 24. oktober 2003.
Medlemmer af Folketinget Naser Khader (RV),
Elisabeth Arnold (RV), Marianne Jelved (RV), Elsebeth Gerner Nielsen (RV) og Margrethe Vestager (RV) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om initiativer til
forbedring af tolkning og tolkeuddannelser i de
mest udbredte indvandrer- og flygtningesprog.
(Beslutningsforslag nr. B 8).
Medlemmer af Folketinget Ole Sohn (SF), Aage
Frandsen (SF) og Lene Garsdal (SF) har meddelt
mig, at de ønsker at stille følgende forespørgsel
til beskæftigelsesministeren:
»Hvad kan ministeren oplyse om regeringens
initiativer vedrørende regelforenkling af arbejdsløshedskassereglerne?«
(Forespørgsel nr. F 10).
Medlemmer af Folketinget Ole Sohn (SF) og
Aage Frandsen (SF) har meddelt mig, at de ønsker at stille følgende forespørgsel til økonomiog erhvervsministeren:
»Hvilke initiativer agter regeringen at tage for at
sikre, at loven om Dansk Internationalt Skibsregister (DIS) kommer til at leve op til gældende
internationale konventioner, som Danmark har
tiltrådt?«
(Forespørgsel nr. F 11).
Medlemmer af Folketinget Morten Homann (SF)
og Aage Frandsen (SF) har meddelt mig, at de
ønsker at stille følgende forespørgsel til finansministeren:
»Hvad påtænker regeringen at gøre for at sikre
studerende rimelige økonomiske livsvilkår set i
lyset af de bebudede nedskæringer på SU, boligstøtte og byfornyelse, stigende brugerbetaling
på uddannelsesområdet, prisstigninger på den

.1

I

홢. I ..

Fredag den 10. oktober 2003 (Fremme F 2)

kollektive trafik samt generelt voksende boligpriser og huslejer?« '
(Forespørgsel nr. F 12).
Medlemmer af Folketinget Ole Sohn (SF) og
Aage Frandsen (SF) har meddelt mig, at de ønsker at stille følgende forespørgsel til kulturmi-:
nisteren:

283";Formanden
3296;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

»Hvad kan ministeren oplyse om regeringens
holdning til bogens og bogbranchens situation i
lyset af rapporten fra »Udvalget vedrørende det
danske bogmarked« samt Konkurrencèstyrelsens ønske om yderligere liberalisering af bogmarkedet?«
(Forespørgsel nr. F 13).

Den næste sag på dagsordenen var:
2) Anden (sidste) behandling af beslutningsforslag nr. B 1:
Forslag til folketingsbeslutning om styrkelse
af det danske bidrag til den multinationale
sikringsstyrke i Irak.
Af udenrigsministeren (Per Stig Møller).
(Fremsat 7/10 2003. Førstebehandling 8/10
2003. Betænkning 9/10 2003).

Samtykke til behandling

Der var ikke stillet ændringsforslag.";Formanden
4087;title_name;"Den sag, der er opført under punkt 2 på dagsordenen, kan kun med Tingets satntykke behandles i dette møde. Der er begæret afstemning, og
der stemmes for eller imod at give dispensation.

Forslaget sattes til forhandling:
.

Afstemning
Afvigelse fra den frist, der er nævnt i forretningsordenen, vedtoges med 89 stemmer (V, S,
DF, KF, RV og KRF) mod 9 (SF og EL).";Formanden
4461;title_name;"Da der til dispensation kræves, at tre fjerdedele
af de stemmende tilslutter sig forslag herom, er
samtykket givet. 홢

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 2:
Forespørgsel til udenrigsministeren [om Mellemøsten].
Af Niels Helveg Petersen (RV), Troels Lund
Poulsen (V), Jeppe Kofod (S), Peter Skaarup
(DF), Villy Søvndal (SF), Gitte Seeberg (KF), Janri
Sjursen (KRF) og Søren Søndergaard (EL). '' :
(Anmeldt 8/10 2003).

'";Formanden
4935;Time;Forhandling;Kl. 8.05
4967;name_party;":
Det er nogle meget trætte forsvarsudvalgsmedlemmer, I ser foran jer. Det er, fordi vi har arbejdet meget hurtigt. Jeg gik hjem ved knap 3-tiden
i nat i forventning om, at de sidste svar var indkommet. Det var de ikke, så det, Folketinget nu
skal behandle, er noget, hvor de sidste svar ikke
forelå klokken 3 i nat. Det er bare for at understrege, hvilke muligheder folketingsmedlemmer
i øvrigt har for at være veloplyste i dehne her
sag, som jo ikke er en hvilken som helst sag,
men som er en sag om at sende soldater ud.
Det har været et interessant begivenhedsforløb fra denne her sags start i marts måned, hvor
Danmark indgik i én krig, en ulovlig angrebskrig. Den begrundes på det tidspunkt med, at
det land, Danmark angriber, er en trussel mod
sine naboer, har masseødelæggelsesvåben i massevis.
Vi har prøvet og forfulgt også i spørgsmåls1
form de der udsagn om masseødelæggelsesvåben, som delvis er eftersøgt af FN-inspektører i
den tid, de fik lov til at arbejde. I de her dage har
1.400 amerikanere været inde i 6 måneder for
som eneste opgave at søge efter masseødelæggelsesvåben. Der blev afrapporteret for ganske
få dage siden: De har intet fundet. Det var ho-

284

, Fredag den 10. oktober 2003 (B 1)

vedbegrundelsen, hvis man læser det danske
beslutningsforslag, for at gå i krig.
Den anden del af begrundelsen - jeg skal
også vende tilbage til det under spørgsmålene var, at man havde forfulgt et terrorspor. Vi har
været lidt optaget af under spørgsmålene at få
dokumentation for, hvad det var for et terrorspor, og fandt man det? Og svaret er: Nej. Man
fandt ikke noget terrorspor, man fandt heller
ikke masseødelæggelsesvåben.
Jeg siger det her, fordi man jo stadig fra et
flertals side kan mene, at man ville gå i krig, fordi Saddam Hussein var en ondskabsfuld satan
og en tyran og sådan noget. Det er fair nok. Det
er bare interessant, at de begrundelser, man anførte, ikke holdt.
Der foregår derfor en meget spændende debat i andre lande, som også har deltaget i en
krig, der splittede FN i atomer, som splittede
NATO, som splittede EU. Der foregår en spændende debat med høringer i USA, hvor man forsøger at fremlægge, hvorfor Bush fremlagde
nogle oplysninger, der ikke var rigtige, f.eks.
om atomvåben i Niger og sådan noget.
Havde USA ikke haft den offentlige debat,
havde vi formentlig aldrig fået at vide, at det var
en usandhed, at det var forkert. Det vil sige, at
havde USA lukket sig om sig selv på samme måde, som flertallet hermetisk lukker sig om sig
selv i denne her sag i Folketinget, så havde vi
aldrig fået de urigtige oplysninger frem.
Hvad med England og Blair og de 45 minutter, som det tog, før Saddams masseødelæggelsesvåben var klar? Var de kommet frem, hvis
man ikke havde haft et åbent samfund, hvis man
på samme måde som folketingsmedlemmerne
her lukkede sig fuldstændig om sig selv og, i øvrigt i fuldstændig modsætning til hidtidig praksis, nægter et stort mindretal i Folketinget den
høring, vi beder om? Jeg kan ikke huske i de
9 år, jeg har siddet i Folketinget, at et flertal har
brugt sin magt på den måde herinde. Det repræsenterer også på det felt en helt ny stil, som jeg
synes, vi skal have en principiel debat om.
Går vi så til svarene, så synes jeg, der er mange interessante svar. Der er sådan en almindelig
sætning i beslutningsforslaget om, at der er en
række lande, som regeringen forventer vil tilslutte sig den nuværende styrke i Irak. Spørger
vi så: Hvilke lande? Så svarer man i spørgsmål 5,
at det kan man ikke oplyse om, fordi det er undergivet fortrolighed. Folketinget kan altså ikke
få oplysning om det, dog med to undtagelser,
fordi der har været nogle offentlige meldinger.

Det er England, og så er det Litauen. I det sidste
tilfælde kan vi forstå af de seneste svar, der er
kommet, at Litauen øger sin styrke fra 45 til 55
mand. Så det er substantielle forhold, vi taler
om, men det kan vi altså ikke få noget at vide
om.
I spørgsmål 10 spørger vi: Hvor længe kan
man forvente, at den her aktion vil vare? Det er
af almen interesse. Vi ved godt, at beslutningsforslaget efter socialdemokratisk pres betyder, at
vi skal vende tilbage allerede i december måned
og diskutere det her i Folketingssalen, når man
vil forlænge, for selvfølgelig er problemerne
ikke løst til december. Derfor vil man i sagens
natur være nødt til at vende tilbage i starten af
december med et beslutningsforslag her i Folketinget, hvor man beder om en forlængelse af
mandatet.";Villy Søvndal
9407;Time;"Jeg synes alligevel, det er underligt, at man
slet ikke giver nogen bud på en tidsramme for
det her. Jeg forstår godt, at man ikke kan sige det
meget præcist på dage og uger, men taler vi om
2 år, taler vi om 5 år, taler vi om 15 år? Hvad er
mest sandsynligt? Det må man da have gjort sig
nogle overvejelser om, for man ved jo godt, hvilken opgave der forestår, nemlig en situation, der
med beslutningsforslagets tekst er en situation,
hvor sikkerhedssituationen bliver forværret og
ikke bliver forbedret.
Det er i øvrigt også derfor, man beder om flere militære styrker. Ellers ville det have været
meningsløst at bede om flere styrker. Jeg synes,
det er lidt underligt, at regeringen slet ikke vil
byde ind på, hvor lang tid det faktisk er, vi taler
om.
Vi har et spørgsmål 17, hvor vi beder regeringen om at svare på, hvor mange dræbte man
tror, der har været i Irak indtil nu. Regeringen
gør sig umage med ikke at vide noget, og jeg synes, umagen bærer frugt. Det er faktisk underligt, at man ikke engang citerer de offentligt tilgængelige tal, der er på det her område. De er
med al den usikkerhed, som en krig og et land
som Irak efterlader, men hvorfor refererer man
end ikke de kendte tal, der er?
Må vi ikke vide, at det efter Body Counts oplysninger drejer sig om mellem 7.000 og 8.000
dræbte? Nogle amerikanske medier mener, det
er flere. Jeg har set et tal, der hedder 37.000.
Hvorfor vil regeringen ikke fortælle os de tal, vi
kan slå op på internettet, når vi beder om det i et
svar? Hvorfor må Folketingets medlemmer ikke
blive oplyst om, hvad der er de mest kvalificere-

Fredag den 10. oktober 2003 (B 1)
de gæt i den her situation? Jeg forstår det simpelt hen ikke.
Vi spørger så i spørgsmål 46 og spørgsmål 47
ind til konflikten mellem FN og USA. Det er jo
en kendt sag, at rollerne i det her er, at USA ikke
ønsker at tildele FN en rolle, hvor FN kommer i
den centrale position med hensyn til Iraks fremtid. Det gælder både Iraks økonomiske fremtid,
Iraks politiske fremtid og den militære situation
i Irak. Der vil USA i alle de tre tilfælde bevare
magten.
Kofi Annan har sagt meget klart - bemærkelsesværdigt klart, hvis man kender Kofi Annans
måde at udtrykke sig på normalt - at forudsætningen for ham er, at FN får en langt, langt, langt
mere central og uafviselig rolle i den her konflikt.
Det er altså en konflikt, der er tale om. Vi
spørger den danske regering i spørgsmålene 46
og 47: Hvor stiller man sig i den konflikt? Hvad
svarer man? Man svarer, at Danmark støtter FN.
Ja, goddag mand - økseskaft!
Det, vi spørger om, er: Hvordan stiller man
sig i den konflikt, der udspiller sig lige i øjeblikket, og hvor konflikten måske ender med, hvis
Washington Post har ret i en artikel i går, at USA
ikke ønsker at fremsende et nyt resolutionsforslag, fordi man risikerer at blive stemt ned?
Hvor står den danske regering i den konflikt?
Det synes jeg er underligt at den danske regering ikke vil gøre rede for. Eller er grunden til, at
man ikke vil gøre rede for det, at det ville yære
svært at fastholde FN-argumentet, samtidig
med at man støtter USA så kraftigt, som den
danske regering nu engang gør?
Jeg vil også lige henlede Folketingets opmærksomhed på svar nr. 49, som vedrører masseødelæggelsesvåben. Jeg skal lige citere:
Vi stiller spørgsmålet: Hvorfor omtales masseødelæggelsesvåben slet ikke i beslutningsforslaget? Er årsagen, at den danske regering har
erkendt, at argumentet om masseødelæggelsesvåben i Irak ikke længere virker sandsynligt? Og
hvor man så svarer, at man ikke mener, at den
her diskussion har noget med masseødelæggelsesvåben at gøre.
Jeg synes altså, det er helt underligt, hvis man
husker, hvor centralt et argument det var i sin
tid.
Der er et andet interessant svar, nr. 54, hvor vi
spørger: Hvem er modstanderne? Og man ridser
så op, at der kun er tre hovedmodstandere, som
passer ind i skabelonen, hvorefter man så i øv-

285

rigt nævner seks. Det er et interessant spring i
forhold til måden, man svarer på, men lad det
nu ligge. Sagen er, at man i svaret indrømmer, at
modstanden jo er langt bredere end det, man
foregiver i de officielle udtalelser, nemlig at shiamuslimerne, som er den største befolkningsgruppe i Irak, også er meget vrede over det, der
sker.";Kl. 8.10
13645;Time;"I spørgsmål 61 spørger vi om forbindelsen til
Al-Qaeda. Det erkendes i svaret - og det vil jeg,
godt kvittere for - at der ikke er nogen påviselig
sammenhæng.
Det allersidste, jeg skal nævne, er samarbejdet med SCIRI, den organisation, som danskerne samarbejdede med, hvor vi spørger, om ikke
de kortsigtede og langsigtede mål kan kollidere,
når man skal bygge demokrati op med en organisation, der nakkeskyder folk i Bagdad, som
den ikke bryder sig om.
Jeg forstår godt, de danske soldater gør det
for at beskytte sig selv. Det er ikke der, anklagen
ligger. Men siger det ikke noget om faren i krig
for uhellige alliancer?
Jeg skal så runde af med at sige, at vi stemmer
imod.
(Kort bemærkning).";Kl. 8.15
