split;reason;text;value
0;;"6865

29/5 91: Dagsorden

68. møde";
68;Time;"Dagsorden:
1) Anden (sidste) behandling af beslutningsforslag nr. B 66:
Forslag til folketingsbeslutning om Danmarks ratifikation af den fjerde AVS-EØF-konvention og slutakt med dertil knyttede protokoller og erklæringer samt intern aftale om finansiering og forvaltning af Fællesskabets bistand.
Af udenrigsministeren (Ellemann-Jensen).
2) Anden behandling af lovforslag nr. L 139:
Forslag til lov om ophævelse af lov om forbud mod handel med Den Sydafrikanske Republik og Namibia og af lov om forbud mod
nye danske investeringer m.v. i Sydafrika og
Namibia.
Af Annette Just (FP) og Duetoft (CD) m.fl.
3) Anden behandling af lovforslag nr. L 5:
Forslag til lov om ændring af forskellige afgiftslove. (Afgiftsomlægninger m.v.).
Af skatteministeren (Fogh Rasmussen).
4) Anden behandling af lovforslag nr. L 191:
Forslag til lov om ophævelse af lov om afgift
af parfumer, toiletmidler m.v. samt om ændring
af lov om afgift af mineralvand m.v. og af lov
om afgift af øl.
Af skatteministeren (Fogh Rasmussen).
5) Anden behandling af lovforslag nr. L 207:
Forslag til lov om ændring af lov om afgift af
øl og lov om afgift af vin og frugtvin m.m. (Afgiftsnedsættelser).
Af skatteministeren (Fogh Rasmussen).
6) Anden behandling af lovforslag nr. L 208:

6866

Forslag til lov om ændring af lov om afgift af
visse olieprodukter, lov om afgift af gas og lov
om vægtafgift af motorkøretøjer m.v. (Nedsættelse af afgiftsgodtgørelse for dieselolie og autogas samt ophævelse af udligningsafgift for
busser og store lastvogne).
Af skatteministeren (Fogh Rasmussen).
7) Anden behandling af lovforslag nr. L 209:
Forslag til lov om ændring af lov om afgift af
øl, lov om afgift af vin og frugtvin m.m. og lov
om afgift af mineralvand m.v. (Afkortning af
kredittiden).
Af skatteministeren (Fogh Rasmussen).
8) Anden behandling af lovforslag nr. L 27:
Forslag til lov om ændring af kursgevinstloven. (Beskatning af kursgevinst på fordringer
og gæld i fremmed valuta).
Af Jens Thoft (SF) m.fl.
9) Anden behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om skattemæssig behandling af gevinst og tab på fordringer og gæld (kursgevinstloven) og forskellige
andre skattelove. (Finansielle kontrakter samt
fordringer og gæld).
Af skatteministeren (Fogh Rasmussen).
10) Anden behandling af lovforslag nr. L 24:
Forslag til lov om ændring af lov om beskatning af fortjeneste ved afståelse af aktier m.v.
og lov om en realrenteafgift af visse pensionskapitaler m.v. (Beskatning af fortjeneste ved afhændelse af aktietegningsrettigheder (warrants)).
Af Jens Thoft (SF) m.fl.
11) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ændring af ligningsloven.
(Forenkling af den skattemæssige behandling
af vedhængende renter).
Af Jens Thoft (SF) m.fl.
12) Eventuelt: Anden behandling af lovforslag
nr. L 76:
Forslag til lov om planlægning.
Af miljøministeren (Per Stig Møller).
13) Anden behandling af lovforslag nr. L 210:

6867

I

29/5 91: Dagsorden

Forslag til lov om ændring af lov om arbejdsskadeforsikring. (Bortfald af kompensation for
arbejdsgivernes udgifter til arbejdsskadeforsikring).
Af socialministeren (Else Winther Andersen).
14) Anden behandling af lovforslag nr. L 15:
Forslag til lov om ændring af lov om social
bistand. (Styrket beskæftigelsesindsats for unge under 25 år m.v.).
Af socialministeren (Else Winther Andersen).
15) Eventuelt: Anden behandling af lovforslag
nr. L 18:
Forslag til lov om ændring af lov om arbejdsformidling og arbejdsløshedsforsikring m.v.
(Finansiering og ydelser for 2.-5. ledighedsdag,
omlægning af dagpengeugen, bidrag for beskæftigelse med supplerende dagpenge, rådighedsforpligtelsen, dagpengeret ved støttet arbejde, nedsættelse af medlemsbidraget m.v.).
Af arbejdsministeren (Kirkegaard).
16) Anden behandling af lovforslag nr. L 19:
Forslag til lov om ændring af lov om arbejdsmarkedsuddannelser. (Brugerbetaling, gebyr
m.v.).
Af arbejdsministeren (Kirkegaard).
17) Eventuelt: Anden behandling af lovforslag
nr. L 20:
Forslag til lov om ændring af lov om arbejdstilbud til ledige. (Fremrykning af uddannelsesydelse til de under 25-årige m.v.).
Af arbejdsministeren (Kirkegaard).
18) Anden behandling af lovforslag nr. L 192:
Forslag til lov om friskoler og private grundskoler m.v.
Af undervisnings- og forskningsministeren
(Bertel Haarder).
19) Første behandling af lovforslag nr. L 211:
Forslag til lov om ændring af lov om folkeskolen. (Søskendemoderation i skolefritidsordninger).
Af undervisnings- og forskningsministeren
(Bertel Haarder).

6868

20) Forespørgsel nr. F 24:
Forespørgsel til udenrigsministeren [om forhandlingerne på EF's regeringskonferencer om ,
politisk union og økonomisk-monetær union
samt den danske forhandlingslinje op til EFtopmødet i juni].
Af Gade (SF) m.fl.
21) Spørgsmål til ministrene.

Samtykke til behandling:";kl. 10.00
4912;title_name;":
De under punkterne 12, 15 og 17 opførte sager kan kun med Tingets samtykke behandles i
dette møde, men hvis ingen gør indsigelse, betragter jeg samtykket som givet. (Ophold). Det
er givet.
Jeg skal allerede nu oplyse, at dagsordenens
punkt 14, anden behandling af lovforslag nr. L
15, efter anmodning først vil komme til behandling efter dagsordenens punkt 17.
Den første sag på dagsordenen var:
1) Anden (sidste) behandling af beslutningsforslag
nr. B 66:
Forslag tilfolketingsbeslutning om Danmarks
ratifikation af den fjerde A VS-EØF-konvention
og slutakt med dertil knyttede protokoller og erklæringer samt intern aftale om finansiering og
forvaltning af Fællesskabets bistand.
Af udenrigsministeren (Ellemann-Jensen).
(Fremsat 10/4 91. Første behandling 17/4
91. Betænkning 17/5 91).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Henning Rasmussen
5796;name_party;":
SF har i betænkningen redegjort for, hvorfor
vi ved denne traktats indgåelse og forlængelse
af AVS-aftalerne denne gang vælger at stemme
for aftalen. Herunder har vi redegjort for et
synspunkt, som jeg gerne vil have udenrigsministerens kommentar til.

6869

29/5 91:2. (sidste) beh. af f. t. beslutn. vedr. den fjerde AVS-EØF-konvention m.v.";Gade
6150;title_name;"Det, vi lægger vægt på i SF, er, at vi i det danske Folketing, i Udenrigsudvalget og andre steder, når nye forhandlinger om bedre aftaler for
ulandene kan iværksættes - og det vil altså sige
i god tid, inden den nuværende 5-års-frist udløber - får en grundig drøftelse af, hvilken politik
vi ønsker EF skal føre over for AVS-landene,
sådan at vi også får muligheden for at være ikke
bare så aktive, som vi har været denne gang,
hvor vi jo klart har støttet AVS-landenes krav,
men hvor vi måske også får chancen for at være
offensive, lave udspil til EF-Kommissionen, sådan at ulandene ikke oplever om 5 år, at de igen
står på sidelinien og bliver nødt til at spise nådsensbrød.
Jeg vil være interesseret i at få en kommentar
fra udenrigsministeren til dette synspunkt, og i
SF lægger vi vægt på, at vi endnu mere aktivt
kan gå ind i hele forberedelsesarbejdet, når det
gælder EF's ulandspolitik, fordi den jo, som
verden er, bliver mere og mere afgørende og i
hvert fald er ganske afgørende for de lande, der
hører til de fattigste her i verden.";Gade
7232;title_name;":
Jeg vil gerne kvittere for SF's meget positive
og, synes jeg, meget saglige holdning til dette
forslag med at give tilsagn om, at en drøftelse
som den, hr. Gade ønsker, i god tid inden genforhandlingerne skal blive foretaget imellem
Folketinget og regeringen. Jeg mener, at de
punkter, hr. Gade har trukket frem i betænkningen: spørgsmålet om lige handelsforhold,
fjernelse af protektionisme, videreførelse af
gældsafvikling og i det hele taget forbedring af
EF's udviklingsbistand, er de centrale emner,
som vi i en sådan drøftelse skal undersøge
hvordan vi kan arbejde endnu stærkere for, næste gang der skal laves en AVS-aftale.";Ellemann-Jensen
7883;name_party;":
Jeg vil gerne her sige, at Fremskridtspartiet
ud over det, vi har skrevet i vort betænkningsbidrag, er lidt rystede over, at regeringen med så
stort et flertal nu er med til at støtte lande uden
overhovedet at se på, om menneskerettigheder
bliver overholdt, uden at se på, om det er militærregimer, uden at se på, om der er bare det
mindste tegn på en demokratisk udvikling i disse lande.
Vi synes, det er en ejendommelig dobbeltmoral, som det store flertal i Folketinget på nuværende tidspunkt endnu en gang udviser.

6870";Annette Just
8446;title_name;":
Jeg bliver nødt til at korrigere fru Annette
Just, for det er rent faktisk lykkedes især denne
gang at få menneskerettigheder føjet ind i AVSaftalen på en måde, som det ikke har været muligt tidligere. Det er i øvrigt noget, vi fra dansk
side har lagt overordentlig stor vægt på, og det
vil være et emne, der også kan indgå i den drøftelse, vi skal have om næste aftale, hvor det vil
være meget rimeligt at se, hvordan vi kan komme endnu videre på det område, for selvfølgelig
er vi ikke nået langt nok.
(Kort bemærkning).";Ellemann-Jensen
8988;name_party;":
Jeg vil gerne kvittere for ministerens svar
med at sige, at det selvfølgelig er rigtigt, at der
er kommet en ganske enkelt lille del af menneskerettighederne med, nemlig at kvinder også
skal have ret til et særstandpunkt. Men som jeg
sagde allerede ved første behandling af dette
forslag, er det ikke kvinders særstandpunkt, det
er menneskerettigheder, det drejer sig om, og vi
bør alle på arbejdsmarkedet være mennesker.
Dette vil Fremskridtspartiet nu engang holde
fast ved.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning
vedtoges med 113 stemmer (S, KF, V, SF, CD,
RV og KRF) mod 6 (FP).";Annette Just
9649;title_name;":
Dette vil blive meddelt udenrigsministeren.
Den næste sag på dagsordenen var:
2) Anden behandling af lovforslag nr. L 139:
Forslag til lov 'om ophævelse af lov om forbud
mod handel med Den Sydafrikanske Republik
og Namibia og af lov omforbud mod nye danske
investeringer m.v. i Sydafrika og Namibia.
Af Annette Just (FP) og Duetoft (CD) m.fl.
(Fremsat 8/2 91. Første behandling 2/4 91.
Betænkning 24/5 91).
Der var stillet 1 ændringsforslag i betænkningen.

6871

29/5 91:2. beh. af f. 1.1. vedr. handel med Den Sydafrikanske Republik og Namibia m.v.

Uden for betænkningen var der ikke stillet
ændringsforslag.
Lovforslagets tekst, ændringsforslaget og
spørgsmålet om lovforslagets overgang til tredje behandling sattes til forhandling under ét.
Forhandling";Henning Rasmussen
