split;reason;text;value
0;;"(181)
Onsdag den 26. november, 2008 (D)

24. m ø d e
Onsdag den 26. november 2008 k1. 13.00
Dagsorden
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen deltager statsministeren.
2) Besvarelse af oversendte spørgsmål til ministrene (spørgetid).
(Se nedenfor).

1) Til fødevareministeren af:";
343;name_party;":
Vil ministeren oplyse, hvorvidt regeringen agter
at følge beslutningen fra Nordisk Råds 60. session, der anbefaler landene at holde Norden fri
for genmodificerede produkter (gmo), og herunder i bekræftende fald oplyse, hvordan regerin.,
gen agter at udføre beslutningen i praksis?,
(Spm. nr. S 333, skr. begr.).
2) Til beskæftigelsesministeren af:";Henrik Brodersen
712;name_party;":
Støtter ministeren sin partifælle, Venstres socialordfører, Ellen Trane Nørby, i det synspunkt, at
socialt udsatte kontanthjælpsmodtagere i dag
har et for lille incitament til at arbejde, når de
kun har lov til at beholde 7 kr. i timen af en arbejdsløn, og hvor meget mener regeringen i givet fald en sådan kontanthjælpsmodtager skal
have lov til at beholde af en arbejdsløn pr. time
uden modregning i kontanthjælpen?
(Spm. nr. S472, skr. begr.).
3) Til beskæftigelsesministeren af:";Eigil Andersen
1216;name_party;":
Selv om der nok snart skal en lastvogn til at
transportere ansøgninger til en arbejdsgiver
med bare et enkelt ledigt job, vil regeringen så
fastholde retningslinjen om mindst fire ansøgninger pr. uge i en tid, hvor man må forvente at
flere og flere arbejdsløse skal søge fire job ugentligt - blandt færre og færre ledige stillinger?
(Spm. nr. S 492, skr. begr.).

1441

4) Til beskæftigelsesministeren af:";Eigil Andersen
1640;name_party;":
I
Mener ministeren stadig, at det var rimeligt at
indskrænke de supplerende dagpenge, nu hvor
konsekvenserne er begyndt at vise sig, og hvor
f.eks. en kvinde, der allerede har seks arbejdsgivere med tilsammen 21,5 timers arbejde om
ugen, mister supplerende dagpenge og derfor
formentlig helt må ophøre med at arbejde for at
få fuldtidsdagpenge?
(Spill. nr. S 509).
5) Til beskæftigelsesministeren af:";Line Barfod
2059;name_party;":
Mener ministeren stadig, åt det var. rimeligt at
indskrænke de supplerende dagpenge, nu hvor
konsekvenserne er begyndt at vise sig, og hvor
f.eks en fiskefabrik må lukke, og ville det således
ikke være bedre at sikre, at folk kan blive i arbejde, selv om de indimellem må blive hjemme,
fordi der ikke er fisk?
(Spm. nr. S 510)..
6) Til klima- og energiministeren af:";Line Barfod
2444;name_party;":
Vil regeringen tage nye klimapolitiske initiativer
på baggrund àf statsministerens talé på Venstres
landsmøde?
(Spm. nr. S 478).
7) Til klima-og energiministeren af:";Per Clausen
2628;name_party;":
Hvornår forventer ministeren at Danmark kan
være uafhængig af fossile brændstoffer?
(Spm. nr. S 480).
8) Til klima- og energiministeren af:";Per Clausen
2795;name_party;":
Mener ministeren, at regeringens nye, grønne
klimapolitik skal baseres på videnskabelige
principper om eksempelvis reproducerbarhed , .
og falsificerbarhed eller som et resultat af politisk forhåndsbestemte konklusioner og afstemninger, som det er tilfældet i FN's klimapanel?
(Spm. nr. S 507).
9) Til klima-og energiministeren af:";Morten Messerschmidt
3154;name_party;":
Finder ministeren, at FN's klimapanel er et
brugbart forum i forbindelse med fastlæggelsen,
af fremtidens klimapolitik, eller vil ministeren
overveje alternativer og i givet fald hvilke?
(Spm. nr. S 508).

1442

Onsdag den 26. november 2008 (D)

10) Til kulturministeren af:";Morten Messerschmidt
3449;name_party;":
Hvad vil ministeren gøre for at sikre, at Den Frie
Udstillingsbygning ikke lukker i februar 2009?
(Spm. nr. S 482).
11) Til kulturministeren af:";Mogens Jensen
3613;name_party;":
Er ministeren enig i, at Den Frie Udstillingsbygning har en historisk rolle i dansk kunstformidling, og at det vil være et stort kulturelt tab for
Danmark, hvis udstillingsbygningen må lukke?
(Spm. nr. S 484).
12) Til kulturministeren af:";Mogens Jensen
3883;name_party;":
Vil ministeren tage initiativ til sammen med undervisningsministeren at finde en løsning, der
sikrer, at Dansk Skolemuseum ikke lukker?
(Spm. nr. S 485).
13) Til kulturministeren af:";Flemming Møller Mortensen
4097;name_party;":
Mener kulturministeren, at Dansk Skolemuseum spiller en vigtig rolle i indsamling, bevaring
og formidling af den danske kulturarv, når det
gælder dansk undervisnings- og skolehistorie?
(Spm. nr. S 488).
14) Til kulturministeren af:";Flemming Møller Mortensen
4351;name_party;":
Kan ministeren bekræfte, at regeringen afskriver
sig et medansvar for kulturen i regionerne grundet de store besparelser, der er lagt op til i finansloven over for egnsteatrene i 2009?
(Spm. nr. S 486).
15) Til kulturministeren af:";Leif Lahn Jensen
4605;name_party;":
Hvad vil ministeren gøre for at sikre de små
egnsteatre fremover?
(Spni: nr. S 489).
16) Til ministeren for sundhed og forebyggelse
af:";Leif Lahn Jensen
4767;name_party;":
Vil ministeren oplyse årsagen til, at der ikke blev
taget initiativer fra ministerens side, da det blev
kendt i 2005, at Voltaren voldsomt forøger risikoen for blodpropper, og finder ministeren de
manglende initiativer acceptable?
(Spm. nr. S 499).
:
I I

17) Til ministeren for sundhed og forebyggelse
af:";Jens Peter Vernersen
5100;name_party;":
Vil ministeren oplyse, om han finder en overbelægning på en række af landets medicinske afdelinger acceptabel, samt oplyse, hvilke initiativer ministeren vil tage for at sikre, at medicinske
patienter ikke ligger på hospitalsgangene?
(Spm. nr. S 503).
18) Til ministeren for sundhed og forebyggelse
af:";Jens Peter Vernersen
5422;name_party;":
Hvad har ministeren gjort for at forhindre, at årligt 3.400 danskere dør for tidligt som følge af
luftforurening?
(Spm. nr. S 505).
19) Til ministeren for sundhed og forebyggelse
af:";Torben Hansen
5624;name_party;":
Hvad har ministeren gjort for at forhindre, at
1 million danskere ifølge OECD er udsat for uacceptabel luftkvalitet?
(Spm. nr. S 506).
20) Til skatteministeren af:";Torben Hansen
5816;name_party;":
Er ministeren enig med Venstres energiordfører
i, at der skal gennemføres afgiftsdifferentieringer, så det bliver mere attraktivt for forbrugerne
at vælge grønne produkter frem for sorte, jf. indslag i DR's PI Morgen onsdag den 19. november
2008 kl. 7.50, og hvilke produkter vil ministeren
tage fat på først?
(Spm. nr. S 487).
21) Til velfærdsministeren af:
Annette Lilja Vilhelmsen (SF):
Mener ministeren, at regeringen har gjort en
hensigtsmæssig indsats på handicapområdet,
set i lyset af det faktum, at investeringer til hjælpemidler og botilbud til mennesker med handicap, udviklingshæmmede og sindslidende er
faldet med hele 300 mio. kr. fra 2001 til 2007?
(Spm. nr. S 490, skr. begr.).

, Onsdag den 26. november 2008 (D)
22) Til velfærdsministeren af: ,
Annette Lilja Vilhelmsen (SF):
Vil ministeren sikre, at der bygges tilstrækkeligt
med botilbud til mennesker med handicap, så
yngre mennesker med handicap får et reelt valg
imellem, om de vil leve på plejehjem eller have
et alternativt botilbud? ,
(Spm. nr. S 491, skr. begr.).
23) Til velfærdsministeren af:";Anne Grete Holmsgaard
6907;name_party;":
Mener ministeren, at det er en acceptabel udvikling, når forældre fravælger offentlige pasningstilbud for deres børn som f.eks. skolefritidsordninger, fordi prisen er for høj?
(Spm. nr. S 493). *
24) Til velfærdsministeren af:";Rasmus Prehn
7152;name_party;":
Mener ministeren, at regeringen har præsteret
en tilfredsstillende opfølgning på arbejdet i regeringens egen Familie- og Arbejdslivskommission?
(Spm. nr. S 494).
25) Til velfærdsministeren af:";Rasmus Prehn
7365;name_party;":
Vil ministeren tage andre initiativer til at intensivere indsatsen for løsningeri der sikrer, at unge
kvinder ikke trues på livet af deres familier, fordi de vælger en anden livsstil (Halimasagen)?
(Spm. nr. S 500)..
26) Til velfærdsministeren af:";Yildiz Akdogan
7633;name_party;":
Mener ministeren, at der er afsat tilstrækkelige
midler og alternative indsatser på området vedrørende vold og trusler mod kvinder for at hjæl. pe nydanske kvinder til at komme videre frem i
hverdagen?
:
(Spm. nr. S 502).

Meddelelser fra formanden";Yildiz Akdogan
7895;title_name;"Mødet er åbnet.

... Kl. 13:01

1443

Justitsministeren (Jakob Axel Nielsen, fg.) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af retsplejeloven.
(Udveksling af oplysninger som led i politiets
samarbejde med de sociale myndigheder og
psykiatrien).
(Lovforslag nr. L 79) og .
Forslag til lov om forbud mod hold af ræve.
(Lovforslag nr. L 80).
Medlemmer af Folketinget Christine Antorini
(S) m.fl. har meddelt mig, at de ønsker skriftligt
at fremsætte: '
.Forslag til folketingsbeslutning om totalt rygeforbud på folkeskoler og privat-,og friskoler.
(Beslutningsforslag, nr. B 53).
Medlemmer af Folketinget Morten Messerschmidt (DF) m.fl. har meddelt mig, at de ønsker at stille følgende forespørgsel til udenrigsministeren:
»Vil udenrigsministeren redegøre for den udvikling, som unionsborgerskabet har undergået siden dets indførelse i 1993, herunder den betydning, som unionsborgerskabet har haft for udviklingen af de sociale og udlændingeretlige
regler, der kan afledes af EU-retten og må sidestilles med de nationale regler, samt hvordan
ministeren mener at dette harmonerer med hensigten bag det danske forbehold for unionsbor-,
gerskabet.«
,
(Forespørgsel nr. F 15).
Økonomi- og erhvervsministeren (Lene Espersen) har meddelt mig, at hun ønsker i henhold
til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig
. . . . 홢. .
홢
Turistpolitisk redegørelse.
(Redegørelse nr. R 3 ) .

.

Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.

1444

Onsdag den 26. november 2008 (Spørgetime)

Det første punkt på dagsordenen er:
1) Spørgsmål til ministrene til umiddelbar besvarelse (spørgetime).
I spørgetimen deltager statsministeren.";Formanden
9615;Time;;Kl. 13:03
