split;reason;text;value
0;;"214

Tirsdag den 25. oktober 1994

7. m ø d e";
84;Time;"Dagsorden
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Hanne Andersen (S).
2) Indstilling fra Udvalget til Valgs Prøvelse.
3) Forespørgsel nr. F 2:
Forespørgsel til justitsministeren om forhandlingerne om dansk observatørstatus i Schengenpolitisamarbejdet.
Af Keld Albrechtsen (EL) og Søren Søndergaard
(EL).
(Forespørgslen anmeldt 6/10 94. Fremme af forespørgslen vedtaget 13/10 94).
4) Første behandling af lovforslag nr. L 11:
Forslag til lov om indfødsrets meddelelse og
ændring af lov om dansk indfødsret.
Af justitsministeren (Bjørn Westh).
(Fremsat 12/10 94).
5) Første behandling af lovforslag nr. L 2:
Forslag til lov om Den Europæiske Unions udvidelse med Norge, Østrig, Finland og Sverige.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 5/10 94).
6) Første behandling af beslutningsforslag nr.
B 6:
Forslag til folketingsbeslutning om Folketingets
Ombudsmands beretning for året 1993.
Af Retsudvalget.
(Fremsat 11/10 94).

Meddelelser fra formanden";kl. 13.00
1139;title_name;":
Fra statsministeren har jeg modtaget følgende
skrivelse af 13. oktober 1994:
»Efter statsministerens indstilling er det ved kgl.
resolution af 13. oktober 1994 besluttet,

at sager vedrørende Den Europæiske Bank for
Genopbygning og Udvikling overføres fra
Udenrigsministeriet til Økonomiministeriet,
at sager vedrørende Skovskolen og sager i henhold til lov nr. 44 af 16. februar 1966 om uddannelse af skovteknikere,
at sager i henhold til lov nr. 274 af 1990 om tilskud til skovbrugets konsulentvirksomhed,
at sager i henhold til lov nr. 474 af 1993, for så
vidt angår skovbrugsforanstaltninger, herunder genbevillingssaldoen fra skovforbedrende foranstaltninger, tilskud til skovplantning
samt refusion fra EU's Landbrugsfond,
at sager i henhold til lov nr. 291 af 1994 om tilskud til produktudvikling, for så vidt angår
skovbrugsprodukter, og
at relevante andele af Landbrugs- og Fiskeriministeriets Forskningssekretariats tilskudsbevillinger til skovforskning og Forskningscentret for Skov og Landskab overføres fra
Landbrugs- og Fiskeriministeriet til Miljø- og
Energiministeriet,
at sager vedrørende administration af EU
Rådsdirektiv 90/428 EØF af 26. juni 1990 om
samhandel med enhovede dyr bestemt til
konkurrence m.v. overføres fra Kulturministeriet til Landbrugs- og Fiskeriministeriet.
Jeg tillader mig at anmode hr. formanden om at
underrette Folketinget herom.
Sign. Poul Nyrup Rasmussen
/ Henning Lund-Sørensen«
Medlemmer af Folketinget Anne Baastrup (SF),
Steen Gade (SF), Jes Lunde (SF) og Villy Søvndal
(SF) har meddelt mig, at de ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ophævelse af varighedsbegr ænsningen).
(Lovforslag nr. L 14).
Medlemmer af Folketinget Keld Albrechtsen
(EL) og Jette Gottlieb (EL) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om valg til
Folketinget. (Ændring vedrørende partianmeldelse).
(Lovforslag nr. L 15).

Tirsdag den 25. oktober 1994

215

Medlemmer af Folketinget Aage Frandsen (SF),
Margrete Auken (SF) og Steen Gade (SF) har
meddelt mig, at de ønsker skriftligt at fremsætte:

Medlemmer af Folketinget Steen Gade (SF),
Margrete Auken (SF), Aage Frandsen (SF) og
Ole Sohn (SF) har meddelt mig, at de ønsker at
stille følgende forespørgsel til trafikministeren:

Forslag til folketingsbeslutning om eftervederlag, pension m.v. for ministre.
(Beslutningsforslag nr. B 11).

»Hvad kan regeringen oplyse om Øresundsprojektets samlede økonomi, herunder om omfanget af og indholdet i Trafikministeriets egne beregninger af projektets rentabilitet sammenholdt
med lovens forudsætninger?«
(Forespørgsel nr. F 4).

Medlemmer af Folketinget Helge Adam Møller
(KF), Pia Christmas-Møller (KF), Henning
Grove (KF), Gitte Seeberg (KF), John Vinther
(KF), Birthe Rønn Hornbech (V), Inge Dahl-Sørensen (V) og Svend Aage Jensby (V) har meddelt mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om forbud mod
køb eller besiddelse af børneporno.
(Beslutningsforslag nr. B 12).
Medlemmer af Folketinget Jes Lunde (SF), Aage
Frandsen (SF), Steen Gade (SF), Holger K. Nielsen (SF) og Anni Svanholt (SF) har meddelt mig,
at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om grøn beskæftigelse.
(Beslutningsforslag nr. B 13).
Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Tom Behnke (FP), Aage
Brusgaard (FP), Jan Køpke Christensen (FP),
Kristian Thulesen Dahl (FP), Ole Donner (FP),
Niels Højland (FP), Annette Just (FP), Pia Kjærsgaard (FP) og Poul Nødgaard (FP) har meddelt
mig, at de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at hæve rigsretssagen mod fhv. justitsminister Erik NinnHansen.
(Beslutningsforslag nr. B 14).
Medlemmer af Folketinget Villy Søvndal (SF),
Anne Baastrup (SF), Steen Gade (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til folketingsbeslutning om en bedre
indsats på ældreområdet og øget plejehjems- og
ældreboligbyggeri.
(Beslutningsforslag nr. B 15).

Medlemmer af Folketinget Kirsten Jacobsen
(FP), Kim Behnke (FP), Tom Behnke (FP), Jan
Køpke Christensen (FP), Niels Højland (FP) og
Annette Just (FP) har meddelt mig, at de ønsker
at stille følgende forespørgsel til socialministeren:
»Hvilke konkrete lovinitiativer vil regeringen
tage i denne folketingssamling for at opfylde
valgkampens løfter om bedre hjælp til ældre og
handicappede med den nødvendige retssikkerhed for, at de svageste grupper i vort samfund
kan få en værdig tilværelse, hvor de nødvendige
tilbud er til stede, når behovene opstår?«
(Forespørgsel nr. F 5).
Medlemmer af Folketinget Bent Hindrup Andersen (EL) og Keld Albrechtsen (EL) har meddelt mig, at de ønsker at stille følgende forespørgsel til miljø- og energiministeren:
»Kan ministeren oplyse, hvad regeringen vil gøre for at holde grundvandet fri for pesticider?«
(Forespørgsel nr. F 6).
Den socialdemokratiske folketingsgruppe har
meddelt mig, at den har udpeget medlem af
Folketinget Helge Mortensen som ny stedfortræder for statsrevisorerne for den resterende
del af indeværende funktionsperiode i stedet for
medlem af Folketinget Frank Jensen, efter at
denne er udnævnt til forskningsminister.
Den pågældende er herefter valgt.
Skriftlig fremsættelse af forslag";Margrete Auken
6453;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

216

Tirsdag den 25. oktober 1994

Forslag til lov om ændring af lov om dagpenge
ved sygdom eller fødsel. (Ophævelse af varighedsbegrænsningen).
(Lovforslag nr. L 14).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Anne Baastrup
6841;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til lov om ændring af lov om valg til
Folketinget. (Ændring vedrørende partianmeldelse).
(Lovforslag nr. L 15).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager lovforslaget, og anbefaler det til Tingets velvillige behandling.";Keld Albrechtsen
7176;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om eftervederlag, pension m.v. for ministre.
(Beslutningsforslag nr. B 11).
I SF er vi naturligvis vidende om, at der har været et arbejde i gang i Udvalget for Forretningsordenen med henblik på at behandle problemstillingen om ministres pension, eftervederlag
m.v. Men da regeringen ikke har medtaget et
lovforslag i lovkataloget om ministres pension,
eftervederlag m.v., forekommer det rimeligt at
få en offentlig diskussion igen på baggrund af et
konkret forslag.
Ikke mindst når der for nylig er gennemført
nye regler for pension og vederlag for borgmestre m.v., forekommer det mærkeligt, at regeringen ikke for længst har udarbejdet et tilsvarende
lovforslag: der vedrører ministre. Hvorfor denne langsommelighed, når det drejer sig om at
fjerne denne åbenbare urimelighed?
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.";Aage Frandsen
8215;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:

Forslag til folketingsbeslutning om forbud mod
køb eller besiddelse af børneporno.
(Beslutningsforslag nr. B 12).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager beslutningsforslaget, og anbefaler det
til Tingets velvillige behandling.";Helge Adam Møller
8549;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om grøn beskæftigelse.
(Beslutningsforslag nr. B 13).
Jeg henviser til de bemærkninger, der ledsager
forslaget, og anbefaler det til Tingets velvillige
behandling.";Jes Lunde
8842;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om at hæve rigsretssagen mod fhv. justitsminister Erik NinnHansen.
(Beslutningsforslag nr. B 14).
Jeg henviser i øvrigt til de, bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.";Kirsten Jacobsen
9186;name_party;":
Som ordfører for forslagsstillerne tillader jeg
mig herved at fremsætte:
Forslag til folketingsbeslutning om en bedre
indsats på ældreområdet og øget plejehjems- og
ældreboligbyggeri.
(Beslutningsforslag nr. B 15).
Jeg henviser i øvrigt til de bemærkninger, der
ledsager forslaget, og anbefaler det til Tingets
velvillige behandling.

Den første sag på dagsordenen var:
1) Spørgsmål om meddelelse af orlov til og
indkaldelse af stedfortræderen for folketingsmedlem Hanne Andersen (S).

Tirsdag den 25. oktober 1994";Villy Søvndal
9739;title_name;":
Den pågældende har søgt om orlov fra den 25.
oktober 1994 i henhold til forretningsordenens S
41, stk. 3, litra a, jf. stk. 5, på grund af sygdom.
Hvis ingen gør indsigelse, vil jeg betragte det
som vedtaget, at der meddeles orlov som ansøgt, og at stedfortræderen indkaldes som midlertidigt medlem. (Ophold). Det er vedtaget.

217

(Forespørgslen anmeldt 6/10 94. Fremme af fo- 홢
respørgslen vedtaget 13/10 94).
Begrundelse";Margrete Auken
10188;name_party;":
Grunden til, at vi har rejst den her forespørgsel,
er enkel. For det første ønsker vi en offentlig debat, før der træffes nogen som helst beslutning
om dansk deltagelse, hvad enten det så kaldes
Den næste sag på dagsordenen var:
observatørstatus eller regulært medlemskab i
2) Indstilling fra Udvalget til Valgs Prøvelse. Schengensamarbejdet.
For det andet håber vi, at debatten i dag vil
ende med, at et flertal i Folketinget siger nej til
Forhandling
dansk deltagelse, og at et flertal i det mindste
under alle omstændigheder vil sikre, at en evenEva Møller (KF):
j
tuel aftale eller traktat med Schengenlandene
Folketinget har nu vedtaget at meddele orlov til
frem1ægges for Folketinget, før den indgås, såle1 medlem af Folketinget og at indkalde stedfordes at der på et helt konkret og offentligt tilgæntræderen.
geligt grundlag kan føres en offentlig debat om
Som ordfører for Udvalget til Valgs Prøvelse
de uhyggelig mange problemer, der efter vores
skal jeg gøre indstilling om, at stedfortræderen
opfattelse gemmer sig i diskussionerne om dette
godkendes som midlertidigt medlem af Folke- politisamarbejde.
tinget.
Jeg har i søndags sendt justitsministeren et
Fru Hanne Andersen er valgt i Københavns brev, hvori jeg har begrundet, hvorfor vi har
Amtskreds, og i anledning af hendes orlov indrejst denne forespørgsel. I brevet har jeg opforkaldes 1. stedfortræder for Socialdemokratiet i dret ministeren til at svare på en række spørgsdenne amtskreds, forbundsformand Hans Jørmål. Det er spørgsmål om, hvad den forhandgen Jensen.
ling, som i øjeblikket foregår med SchengenlanUdvalget til Valgs Prøvelse har i et møde i
dene, egentlig går ud på, hvad der ligger i bedag behandlet denne sag, og jeg kan herefter på
grebet observatørstatus, hvilke forpligtelser det
udvalgets vegne afgive følgende indstilling:
i realiteten er, man forhandler om. Er det i realiteten en dansk deltagelse fuldt og helt i SchenForbundsformand Hans Jørgen Jensen godkengensamarbejdet, som er det egentlige formål
des som midlertidigt medlem af Folketinget fra
med disse forhandlinger? Det vil vi gerne vide.
og med den 25. oktober 1994.
Vi vil også gerne vide, hvad konsekvenserne
bliver for den nordiske pasunion, og hvad det er
Hermed sluttede forhandlingen.
for nogle ejendommelige ændringer, man har
tænkt sig at gennemføre ude i Kastrup Lufthavn
med store økonomiske og upraktiske konseAfstemning
kvenser til følge.
Vi vil også gerne vide, hvad det er for et inUdvalgets ovennævnte indstilling vedtoges enformationssystem med personregistrering bl.a.
stemmigt med 109 stemmer.
af danske borgere der skal finde sted i det såkaldte Schengeninformationssystem, hvis vi
kommer med i det. Hvilken parlamentarisk
kontrol vil der blive med et sådant system, og
Den næste sag på dagsordenen var:
hvilken retssikkerhed skal det bygge på? Vi vil
3) Forespørgsel nr. F 2 til justitsministeren:
også gerne vide, hvilke indskrænkninger der
»Hvad kan ministeren oplyse om forhandlinkan komme i dansk asyl- og visumpolitik.
gerne om dansk observatørstatus i SchengenSå vil vi også gerne vide, hvad der er regerinpolitisamarbejdet?«
gens perspektiv med disse forhandlinger. OpAf Keld Albrechtsen (EL) og Søren Søndergaard fattes dette her som et forstadium til det, der

218

Tirsdag den 25. oktober 1994

kaldes Europol, altså Unionens politi? Er dette
her et forsøg på ad bagdøren at liste os ind i det
politisamarbejde, som man før afstemningen
den 18. maj 1993 gav os et klart løfte om at vi
ikke skal deltage i?
Man kan også sige det på en anden måde: Er
det her en af hr. Uffe Ellemann-Jensens berømte
kattelemme?
Vi håber, at justitsministeren vil besvare disse
spørgsmål, det var derfor, vi i søndags sendte
ham brevet. Vi håber, at vi på det grundlag kan
få en konstruktiv debat om denne sag.
Besvarelse";Keld Albrechtsen
