split;reason;text;value
0;;"Fredag den 21. maj 1999 (D)

6959

I sigelse, betragter jeg samtykket som givet.
(Ophold). Det er givet.
96. m ø d e";
150;Time;"Dagsorden
1) Eventuelt: Tredje behandling af lovforslag
nr. L 248:
Forslag til lov om forlængelse og fornyelse af
overenskomster og aftaler for sygeplejersker,
radiografer, hjemmesygeplejersker m.fl.
Af arbejdsministeren (Ove Hygum).
(Fremsat 20/5 99. Første behandling 20/5 99.
Betænkning 20/5 99. Anden behandling 21/5
99).
2) Første behandling af beslutningsforslag nr.
B 143:
Forslag til folketingsbeslutning om Danmarks
tilslutning til overenskomst mellem Kongeriget
Danmarks regering sammen med Færøernes
landsstyre på den ene side og Det Forenede
Kongerige Storbritannien og Nordirlands regering på den anden side om den maritime afgrænsning i området mellem Færøerne og Det
Forenede Kongerige, undertegnet i Torshavn
den 18. maj 1999.
Af udenrigsministeren (Niels Helveg Petersen).
(Fremsat 19/5 99).
3) Forespørgsel nr. F 53:
Forespørgsel til justitsministeren og forsvarsministeren [om retsforfølgning af landsforrædere, der forsynede det tidligere DDR's
efterretningstjeneste med informationer].
Af Peter Skaarup (DF) m.fl.
(Forespørgslen anmeldt 22/4 99. Fremme af
forespørgslen vedtaget 28/4 99).

Samtykke til behandling";kl. 12.10
1320;title_name;":
Den sag, der er opført under punkt 1 på dagsordenen, kan kun med Tingets samtykke behandles i dette møde, men hvis ingen gør ind-

Den første sag på dagsordenen var herefter:
1) Tredje behandling af lovforslag nr. L 248:
Forslag til lov om forlængelse og fornyelse af
overenskomster og aftaler for sygeplejersker,
radiografer, hjemmesygeplejersker m.fl.
Af arbejdsministeren (Ove Hygum).
(Fremsat 20/5 99. Første behandling 20/5 99.
Betænkning 20/5 99. Anden behandling 21/5
99).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Forslaget vedtoges med 85 stemmer (S, V, KF,
DF, CD, RV, FP, KRF) mod 12 (SF, EL).";Poul Nødgaard
2025;title_name;":
Lovforslaget vil nu blive sendt til stats- ,
ministeren.

Den næste sag på dagsordenen var:
2) Første behandling af beslutningsforslag nr.
B 143:
Forslag til folketingsbeslutning om Danmarks
tilslutning til overenskomst mellem Kongeriget Danmarks regering sammen med
Færøemes landsstyre på den ene side og Det
Forenede Kongerige Storbritannien og Nordirlands regering på den anden side om den
maritime afgrænsning i området mellem
Færøeme og Det Forenede Kongerige, undertegnet i Torshavn den 18. maj 1999.
Af udenrigsministeren (Niels Helveg Pètersen):
(Fremsat 19/5 99).
Forslaget sattes til forhandling.

6960

Fredag den 21. maj 1999 (B 143)

Forhandling";Poul Nødgaard
2701;name_party;":
Der har været forhandlet i mange år for at få
løst problemet med Færøernes afgrænsning,
både for så vidt angår fiskerizonen og den kontinentale sokkel.
Det lykkedes at komme overens parterne
imellem. Her den 18. maj blev aftalen underskrevet i Torshavn. Man har været hurtig i
Udenrigsministeriet: Den 19. maj fremlægger
man forslaget her fra Folketinget, og vi har det
til første behandling i dag.
Vi vil fra Socialdemokratiets side medvirke
til, at sagen får en hurtig behandling i Udenrigsudvalget, således at denne sag kommer i orden, inden Folketinget slutter før sommerferien.";Helen Beim
3320;title_name;":
Hr. Bendt Bendtsen, da Venstre tilsyneladende
ikke har nogen ordfører lige nu.";Poul Nødgaard
3420;name_party;":
Da vores ordfører, hr. Per Stig Møller, ikke kan
være til stede, skal jeg fremføre følgende:
Der har i årevis været strid mellem Danmark
og Færøerne på den ene side og Storbritannien
på den anden side om grænsedragningen i havet mellem Færøerne og Storbritannien. Storbritanninen har længe på grund af nogle småklipper ønsket en grænselinje, som efter vores opfattelse lå alt for tæt på den færøske kyst. Det
har betydet strid om fiskeriet og om, hvem der
havde ret til en eventuel olieindvinding. Denne
strid har også medført, at man ikke har kunnet
komme i gang med at søge efter olie i området.
Nu er denne strid langt om længe løst med
den aftale, som her er forelagt Folketinget. Vi
bemærker os, at det færøske Lagting har tiltrådt
den. For os er denne tilslutning afgørende, og vi
finder ligesom Lagtinget, at aftalen i det store
hele er fornuftig.
De omdiskuterede klipper tæller ikke med,
og derfor er der tale om en reel midterlinje, som
følger sokkelgrænsen, bortset fra et enkelt område, hvor både Færøerne og Storbritannien
hver for sig beholder deres rettigheder, men
hvor der er truffet en rimelig aftale om forebyggelse eller bilæggelse af tvister.
Det Konservative Folkeparti kan således tilslutte sig aftalen.";Bendt Bendtsen
4668;name_party;":
Da SF's ordfører, hr. Steen Gade, ikke kan være
til stede, skal jeg på SF's vegne oplyse, at vi
også kan tilslutte os forslaget. Vi har også bemærket, at det færøske Lagting har sagt god for
det, og at det så indebærer, at den strid, der har
været igennem flere år, nu afsluttes og - også
efter Færøernes egen opfattelse - på en tilfredsstillende måde.
Derfor støtter vi forslaget.";Aage Frandsen
5086;title_name;":
Hr. Jørgen Estrup som ordfører.";Poul Nødgaard
5138;name_party;":
Det er jo glædeligt, at man nu efter unægtelig
mange år nærmer sig afslutningen af i hvert
fald en del af striden mellem Færøerne og Skotland og Storbritannien omkring grænsedragningen. Der er stadig væk problemer tilbage,
men det, der ligger nu som en aftale, løser en
stor del af problemerne inklusive fiskeriproblemerne, og derfor kan jeg også på Det Radikale
Venstres vegne give min tilslutning til både aftalen og også til en hurtig behandling, sådan
som det er ønsket fra Færøerne.
Christian Jensen (FP):
Fremskridtspartiet synes, det er godt, at dette
beslutningsforslag fremsættes. Det er godt, fordi dette mangeårige problem nu i enighed og
ved kompromiser tilsyneladende er løst til alles
tilfredshed, og når de direkte implicerede parter
har accepteret resultatet af forhandlingerne og
er tilfredse, ja, så kan vi da i sagens natur også
være det.
Uden i øvrigt at gå til mindste detalje i forslaget, så finder man i et og samme forslag løsningen på to problemer, nemlig den egentlige
sokkeldragning og fiskerigrænserne, samt at
man har kunnet enes om et særligt fælles område, hvor de berørte og berettigede fiskere kan
bevare deres traditionelle fiskerettigheder, og
det synes vi er fint. For især fiskerettighederne
er jo absolut af vital betydning for de implicerede landes fiskeres hverdag, hvorimod sokkeldragningen som helhed, f.eks. i forbindelse med
olieeftersøgning, ligger på et andet plan.
Så derfor kan Fremskridtspartiet varmt støtte
forslaget.";Jørgen Estrup
6643;title_name;":
Hr. Ole M. Nielsen som ordfører.

(871)
Fredag den 21. maj 1999 (B 143)";Poul Nødgaard
6738;name_party;":
Da Kristeligt Folkepartis ordfører på området,
hr. Jann Sjursen, ikke kan være til stede, skal jeg
blot sige, at vi også er meget glade for, at der er
opnået enighed her med Storbritannien, Skotland på den ene side og til Færøernes tilfredshed. Med henvisning sådan til den seneste debat, vi havde her lige for et øjeblik siden, så har
vi jo ikke haft et strejkevåben at true med i den
sag her, og vores våben i øvrigt er jo ikke så
meget værd at true med over for Storbritannien,
tror jeg i hvert fald ikke, så det er flot, at det har
kunnet lade sig gøre på fredelig vis. Det er vi
kun glade for. Vi støtter derfor beslutningsforslaget.";Ole M. Nielsen
