split;reason;text;value
0;;"2963

28/11 91: Dagsorden

24. møde";
75;Time;"Dagsorden:
1) Tredje behandling a f lovforslag nr. L 3:
Forslag til lov om ophævelse af lov om tilsyn
med begravelseskasser og ligbrændingsforeninger og om ændring af forskellige lovbestemmelser.
Af industriministeren (Anne Birgitte Lundholt).
2) Tredje behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om registreringsafgift for fritidsfartøjer.
Af industriministeren (Anne Birgitte Lundholt).
3) Anden (sidste) behandling af beslutningsforslag nr. B 16:
Forslag til folketingsbeslutning om stop for
yderligere flygtningebevillinger i 1991.
Af Kim Behnke (FP) m.fl.
4) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om udlægning af åndssvageforsorgen og den øvrige særforsorg m.v. (Nedlæggelse af Statens Hjælpemiddelcentral for Blinde).
Af socialministeren (Else Winther Andersen).
5) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring af lov om luftfart.
Af trafikministeren (Ikast).
6) Anden behandling af lovforslag nr. L 58:
Forslag til lov om ophævelse af lov om foranstaltninger mod brandfare ved jernbanedrift
m.v.
Af trafikministeren (Ikast).

2964

7) Forespørgsel nr. F 7:
Forespørgsel til socialministeren [om, hvilke
initiativer regeringen agter at tage for at sikre,
at Den Sociale Pensionsfonds midler anvendes
i overensstemmelse med de formål, der lå til
grund for fondens etablering].
Af Kirsten Jacobsen (FP) og Tom Behnke
(FP).
8) Første behandling a f lovforslag nr. L 111:
Forslag til lov om ændring af lov om erstatning til besættelsestidens ofre.
Af Pernille Frahm (SF) m.fl.
9) Første behandling a f beslutningsforslag nr. B
20:
Forslag til folketingsbeslutning om kontraktafvænning af narkomaner.
Af Tom Behnke (FP) m.fl.
10) Første behandling af beslutningsforslag nr.
B 21:
Forslag til folketingsbeslutning om finansiering af behandling af narkomaner.
Af Tom Behnke (FP) m.fl.
11) Første behandling af beslutningsforslag nr.
B 22:
Forslag til folketingsbeslutning om ensartede strafferammer for narkotikakriminalitet i
EF.
Af Tom Behnke (FP) m.fl.
12) Første behandling af beslutningsforslag nr.
B 27:
Forslag til folketingsbeslutning om stop for
indfrielse af en statsgaranti på 547 mio. kr. for
en række almennyttige boligselskabers ubebyggede grunde.
Af Kim Behnke (FP) m.fl.

Meddelelser fra formanden:";kl. 10.00
2387;title_name;"Medlem af Folketinget Niels Anker Kofoed
(V) har meddelt mig, at han ikke vil kunne give
møde i Tinget i mindst 7 dage, hvorfor han anmoder om orlov, jf. Folketingets forretningsordens § 42, stk. 3, litra c, fra og med den 3. de-

2965

28/11 91: Meddelelser fra formanden";Formanden
2674;title_name;"cember 1991 samt om, at stedfortræderen må
blive indkaldt.

2966
Afstemning

Lovforslaget
vedtoges enstemmigt med 128 stemmer.
Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 3:
Forslag til lov om ophævelse a f lov om tilsyn
med begravelseskasser og ligbrændingsforeninger og om ændring a f forskellige lovbestemmelser.
Af industriministeren (Anne Birgitte Lundholt).
(Fremsat 2/10 91. Første behandling 9/10
91. Betænkning 14/11 91. Anden behandling
26/11 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget
vedtoges med 73 stemmer (KF, V, SF, FP, CD,
RV og KRF) mod 47 (S).";Formanden
3361;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag nr. L 6:
Forslag til lov om ændring a f lov om registreringsafgift for fritidsfartøjer.
Af industriministeren (Anne Birgitte Lundholt).
(Fremsat 2/10 91. Første behandling 9/10
91. Betænkning 14/11 91. Anden behandling
26/11 91).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.";Formanden
3821;title_name;"Lovforslaget vil nu blive sendt til statsministeren.
Den næste sag på dagsordenen var:
3) Anden (sidste) behandling af beslutningsforslag
nr. B 16:
Forslag til folketingsbeslutning om stop for
yderligere flygtningebevillinger i 1991.
Af Kim Behnke (FP) m.fl.
(Fremsat 5/11 91. Første behandling 12/11
91. Betænkning 21/11 91).
Der var ikke stillet ændringsforslag.
Forslaget sattes til forhandling.
Forhandling";Formanden
4247;name_party;":
Oven på gårsdagens lange debat om den
danske udlændingelov og oven på de mange
meldinger, der i går kom, særlig fra partierne
Venstre og De Konservative, forventer vi, at
Venstre og De Konservative i dag må meddele,
at nok har de indstillet i betænkningen, at dette forslag forkastes, men at en konsekvens af
de synspunkter, der blev tilkendegivet i går, vil
være, at de støtter dette forslag.
Hermed sluttede forhandlingen.
Afstemning
Forslaget til folketingsbeslutning
forkastedes, idet 8 (FP) stemte for, 118 (S, KF,
V, SF, CD, RV og KRF) imod.
Den næste sag på dagsordenen var:
4) Anden behandling af lovforslag nr. L 26:
Forslag til lov om ændring af lov om udlægning af åndssvageforsorgen og den øvrige sær-

2967

28/11 91: 2. beh. af f. t. 1. vedr. udlægning af åndssvageforsorgen m.v.

forsorg m.v. (Nedlæggelse af Statens Hjælpemiddelcentral for Blinde).
Af socialministeren (Else Winther Andersen).
(Fremsat 2/10 91. Første behandling 10/10
91. Betænkning 21/11 91).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Kim Behnke
5528;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
5) Anden behandling af lovforslag nr. L 33:
Forslag til lov om ændring a f lov om luftfart.
Af trafikministeren (Ikast).
(Fremsat 9/10 91. Første behandling 23/10
91. Betænkning 21/11 91).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1 og 2
vedtoges uden afstemning.

2968

Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
6258;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
6) Anden behandling af lovforslag nr. L 58:
Forslag til lov om ophævelse af lov om foranstaltninger mod brandfare ved jernbanedrift
m.v.
Af trafikministeren (Ikast).
(Fremsat 23/10 91. Første behandling 7/11
91. Betænkning 21/11 91).
Der var ikke stillet ændringsforslag.
Lovforslagets paragraffer og spørgsmålet
om dets overgang til tredje behandling sattes
til forhandling under ét.
Ingen bad om ordet.
Afstemning
§§ 1-3
vedtoges uden afstemning.
Lovforslagets overgang til tredje behandling
vedtoges uden afstemning.";Formanden
7023;title_name;"Jeg foreslår, at lovforslaget går direkte til
tredje behandling uden fornyet udvalgsbehandling. Hvis ingen gør indsigelse mod dette
forslag, betragter jeg det som vedtaget. (Ophold). Det er vedtaget.
Den næste sag på dagsordenen var:
7) Forespørgsel nr. F 7:
Forespørgsel til socialministeren:
»Hvilke initiativer agter regeringen at tage
for at sikre, at Den Sociale Pensionsfonds mid-

2969

28/11 91: Forespørgsel vedr. Den Sociale Pensionsfond

ler anvendes i overensstemmelse med de formål, der lå til grund for fondens etablering?«
Af Kirsten Jacobsen (FP) og Tom Behnke
(FP).
(Forespørgslen anmeldt 7/11 91. Fremme af
forespørgslen vedtaget 19/11 91).
Begrundelse";Formanden
