split;reason;text;value
0;;"Fredag den 19. januar 2007 (D)

43. m ø d e";
80;Time;"Dagsorden
1) Første behandling af lovforslag nr. L 102:
Forslag til lov om udvikling af landdistrikterne
(landdistriktsloven).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 7/12 2006).
2) Første behandling af lovforslag nr. L 109:
Forslag til lov om ændring af fiskeriloven og om
ophævelse af lov om udøvelse af kontrol med
det danske fiskeri i tilfælde af krig eller under
ekstraordinære forhold. (Regler om puljefiskeri,
skærpet straf for overtrædelser i rekreativt fiskeri m.v.).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 13/12 2006).
3) Første behandling af beslutningsforslag nr.
B 55:
Forslag til folketingsbeslutning om brug af frivillig modulation af den direkte landbrugsstøtte.
Af Kristen Touborg (SF), Mette Gjerskov (S), Ole
Glahn (RV) og Per Clausen (EL) m.fl.
(Fremsat 5/12 2006).
4) Første behandling af lovforslag nr. L 111:
Forslag til lov om Akkrediteringsinstitutionen
for videregående uddannelser (akkrediteringsloven).
Af videnskabsministeren (Helge Sander).
(Fremsat 15/12 2006).
5) Første behandling af lovforslag nr. L 112:
Forslag til lov om ændring af universitetsloven
og lov om forskningsrådgivning m.v. (Konsekvensændringer som følge af oprettelse af Akkrediteringsinstitutionen) .
Af videnskabsministeren (Helge Sander).
(Fremsat 15/12 2006).

3109

Den første sag på dagsordenen var:
1) Første behandling af lovforslag nr. L 102:
Forslag til lov om udvikling af landdistrikterne (landdistriktsloven).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 7/12 2006).
Lovforslaget sattes til forhandling.
Forhandling";kl. 10.00
1670;name_party;":
Med en ny velafbalanceret landdistriktspakke,
den hidtil største, en innovationslov, en ny fiskerifond og en globaliseringspulje mener vi i Venstre, at vi giver en god hjælp til nogle af de udfordringer, som landdistrikterne står over for,
nemlig færre, men større brug, der koncentrerer
sig om traditionel produktion og samtidig får
mulighed for en satsning på oplevelser, gårdbutikker, landboturisme og naturpleje, og at mekanikeren, læreren, sygeplejersken eller direktøren, som har valgt at bo på landet, har en mulighed for at få hjælp til udvikling af deres ideer,
eventuelt med andre ildsjæle.
Det er en landdistriktspakke på 560 mio. kr.
pr. år, som udmøntes i en akse 1 med 142 mio.
kr. til kompetenceudvikling, en akse 2 med 308
mio. kr., der, som jeg sagde, anvendes til økologi
og miljø, og endelig en akse 3 med 110 mio. kr.
til lokale aktionsgrupper, kulturaktiviteter og
aktiviteter for børn og unge.
Som en særlig indsats i forbindelse med programmet gennemføres følgende aktiviteter: Regeringens flerårsplan for bæredygtig og miljørigtig husdyrproduktion: en gartneriindsats på
10 mio. kr. i både 2007 og 2008: den nuværende
østøtteordning videreføres uændret: der etableres en særlig LAG for Ærø, Læsø og Samsø: der
etableres ligeledes en særlig LAG for de øvrige
28 småøer, der indgår i østøtteordningen: der
udformes en særlig indsats for markedsføring af
kvalitetskartofler under kvalitetsmærkningsordningen.
Alt i alt mener vi i Venstre, at det med de vedtagne love og pakker og med den lov, som jeg
lige lægger frem her, giver gode muligheder for
de 800.000 mennesker, der frivilligt har valgt at
bo i landdistrikter, men det kræver en medleven
fra alle andre i samfundet.
Jeg vil også gerne sige her, at vi i forbindelse
med landdistriktsordningen ligesom skal have

3110

Fredag den 19. januar 2007 (L 102)

in mente, at det jo ikke er den, der i fremtiden
skal sørge for alt liv på landet. Den skal være en
hjælp til nogle landsbyer og områder i landdistrikter, men det må og skal være de enkelte
kommuner, der skal sørge for, at alle i en enkelt
kommune har det godt, uanset om man bor på
land eller i by. Venstre støtter lovforslaget.

må fortsat sige, at lad os nu få de LAG'er i gang.
Der går måske et halvt år. Inden hele ordningen
er godkendt, går der måske også et halvt år. Det
vil sige, at der er halvandet år til at bruge de
penge i, som er afsat til de 2 år, så jeg tror i grunden, at der vil være gode penge til alle formål
også i de kommende år.";Jens Kirk
4170;title_name;Der er foreløbig tre, der har bedt om korte bemærkninger til ordføreren. Først hr. Kristen Totiborg.;Formanden
4280;Time;(Kort bemærkning).;Kl. 10.05
4317;name_party;":
Jeg kan forstå på hr. Jens Kirks indlæg, at han erkender, at vi i dag ikke bruger så meget energi
på loven, der jo kun indeholder én vigtig ting,
nemlig at ministeren kan bestemme alt, men beskæftiger os lidt med de konkrete initiativer,
som Venstre og Konservative og Dansk Folkeparti har gennemført. Jeg kan jo også forstå på
hr. Jens Kirk, at han er enig i, at det primære formål med den aftale, der er lavet med Dansk Folkeparti, er at sikre, at de midler, der er på det her
område, bliver overført til det etablerede landbrug. Kan hr. Jens Kirk ikke bekræfte, at det er
det primære formål?

(Kort bemærkning).";Per Clausen
4954;name_party;":
Venstres ordfører siger, at det er et godt, afbalanceret forslag. Det får mig til at spørge: Synes
Venstre virkelig, at det, at man afsætter cirka en
femtedel af beløbet til de 600.000 mennesker, der
bor i landdistrikterne, og som ikke har noget
med landbrug at gøre, er en god og afbalanceret
måde at fordele pengene på?
(Kort bemærkning).";Kristen Touborg
5310;name_party;":
Jeg må til hr. Kristen Touborg sige: Jeg tror, hr.
Touborg helt har misforstået den forordning her.
Det er en landdistriktsforordning, som helt klart
siger, hvad pengene skal bruges til. De 57 pet.
skal bruges i akse 2, 43 pet. skal bruges i akse 1
og i akse 3 og 4. Det er lovbestemt eller forordningsbestemt, og derfor kan de jo ikke bruges til
alt muligt andet. Det må og skal være kommunerne, der skal sørge for, at livet i den enkelte
kommune, uanset om jeg bor på landet eller
hvor jeg bor, er fint og godt.
(Kort bemærkning).";Jens Kirk
5865;name_party;":
Jeg vil gerne på baggrund af det svar, hr. Jens
Kirk giver, have et meget konkret svar på, om
det er sådan, at regeringen og forligspartierne
her har sat det maksimale af, hvad det er muligt
at sætte, af til akse 3, eller om man ville have
kunnet ændre tingene temmelig kraftigt, hvis
man havde ønsket det?
(Kort bemærkning).";Kristen Touborg
6206;name_party;":
Til hr. Touborg kan jeg oplyse: Vi har valgt i forhold til den forrige landdistriktsforordning at gå
fra 5 pet. helt op til 20 pet. Det er jo en klækkelig
forhøjelse i forhold til, hvad der var før. Og vi

(Kort bemærkning).";Jens Kirk
6446;name_party;":
Nej, det kan hr. Jens Kirk ikke bekræfte over for
hr. Per Clausen. For er miljøvenligt jordbrug noget, man får tilskud til, fordi man får en større
avl, eller er det noget, man får kompensation for,
fordi man ikke må udnytte jorden, kan vi sige,
optimalt, som man måske gerne ville? Det er en
kompensation. Og sådan er det jo også på andre
områder. På økologiområdet er det noget, man
f.eks. får til omlægning i omlægningsperioden
for ligesom at gå i gang med en anden produktion, som så i fremtiden gerne selv skulle kunne
bære sig via højere priser og en højere betaling
for varerne.
(Kort bemærkning).";Jens Kirk
7069;name_party;":
Men det er vel rigtigt forstået, at Venstres og
Konservatives og Dansk Folkepartis sådan kreative sans i forhold til landdistrikterne stopper
ved landbruget. Altså, alt andet end landbrug
har man i grunden ikke prioriteret. Man er endda villig til at gå så langt, at man skriver skovbruget helt ud af landdistriktet, fordi der er nogle landbrugsinteresser, der skal varetages. Det er
vel realiteten i den aftale, man har lavet mellem
Venstre og Dansk Folkeparti og Konservative.
Jeg ved godt, det ikke er det, der står i loven.
Men pointen er jo, at hr. Jens Kirk selv lagde op

Fredag den 19. januar 2007 (L 102)
til, at det var aftalerne, vi skulle diskutere, og
ikke loven.
(Kort bemærkning).";Per Clausen
7781;name_party;":
Det undrer mig, at hr. Per Clausen ligesom hr.
Touborg ikke har læst mere på forordningen.
Det er jo sådan, at hvis vi præmierer skovrejsning mere uden for skovrejsningsområderne, sådan at de også kan få, så får de jo dobbelt støtte.
For det er jo sådan, at hvis mari på en mindre
ejendom vælger at lægge sit dyrkede areal over
til et, kan vi sige, lidt større landbrug ved siden
af og så modtage dettes brakarealer, så kan man
både få braktilskud og også skovrejsningstilskud. Det kan vel ikke være hensigtsmæssigt.
Derfor er det begrænset sådan.
Skal vi have mere til skovrejsning, så skal vi
over i Miljøministeriets pulje, og det tror jeg
også at Skovrejsningsforeningen i grunden godt
ved.
(Kort bemærkning).";Jens Kirk
8511;name_party;":
Som det fremgår af de tidligere spørgsmål, valgte hr. Jens Kirk jo sådan set at kommentere den
aftale, som ministeren har lavet med Dansk Folkeparti, altså som regeringspartierne har lavet
med Dansk Folkeparti. Jeg citerer fra pjecen, der
hedder »Mere liv på landet«. Der står, at det er
regeringens mål, at danskerne skal have gode og
attraktive levevilkår, uanset hvor i landet de bor.
Borgerne i landdistrikterne skal derfor have høj
service og adgang til skoler, indkøbsmuligheder
og internet, fritidsaktiviteter og andre kulturelle
tilbud.";Ole Glahn
9067;Time;"Mener hr. Jens Kirk, at de initiativer, der kommer i den aftale, kan sikre, at skoler bevares, og
at indkøbsmuligheder bevares i landsbyerne, eller er det her bare varm luft?
(Kort bemærkning).";Kl. 10.10
9275;name_party;":
Jeg må sige til hr. Ole Glahn, at det jo ikke bare
er varm luft, selv om vinteren er lidt unormal. Vi
skal huske, at den økonomi, der er i den pakke
her, jo kun udgør 0,6 pet. af den samlede kommunale økonomi, og derfor er det meget lidt.
Det er jo heldigvis - og det synes vi i Venstre
er godt - overladt til den frie fantasi, hvordan
midlerne f.eks. i akse 3 skal bruges i LAG'en.
Det er jo ikke os, der skal komme og diktere,

3111

hvordan de mennesker skal bruge dem. Vi har
lagt nogle rammer for, hvordan vi vil bruge pengene, og det beklager jeg at f.eks. De Radikale
ikke vil være med til.
(Kort bemærkning).";Jens Kirk
9908;name_party;":
Altså, når jeg læser det her - også hvis jeg sad
som borger og landsbybeboer - så får jeg nogle
forventninger om, at når man gennemfører det
her program, så vil sandsynligheden for, at skolerne bevares, alt andet lige blive større.
Nu er det sådan, at der er foretaget en kommunalreform, og man må forvente, at de økonomiske rammer er sådan, at den kommende tid
vil medføre mange skolenedlæggelser. Så tror
jeg, det er meget forståeligt, at borgerne bliver
dybt frustrerede over, at man udsender sådan
nogle signaler, som man gør her, for der er jo
ikke noget indhold i dem. Og hr. Jens Kirk siger
jo også, at det er noget, man selv må gøre. Hvorfor skriver man så sådan noget? Så er det, jeg
kalder det varm luft, for der er jo ikke noget
håndgribeligt i det. Hvorfor vil regeringspartierne og Venstre ikke fremme, at man laver en konkret landdistriktspolitik, som forholder sig til, at
der kommer noget dynamik?
(Kort bemærkning).";Ole Glahn
10856;name_party;":
Til hr. Ole Glahn må jeg sige, at hvis ikke menneskene selv gør en indsats ude på landet, så bliver
der ingen dynamik. Vi har givet nogle muligheder her, nogle hjælpemidler til de LAG'er, der nu
skal oprettes, så de kan gøre sådan og sådan.
Hvis vi går ind og kigger på andre områder,
må jeg sige, at vi jo også lige har udarbejdet en
miljøpakke om lugt og støj på landet, som jo alt
andet lige gerne skulle gøre, at det i nogle områder måske blev lidt mere behageligt at bo, fordi
man kan undgå det.
Det gøres jo ikke kun med det her, men det er
nogle midler, som kan stilles til rådighed, og de
kan jo give os meget igen, mange gange: vi har
da eksempler på, at de midler her giver både 10
og 17 gange igen nogle steder. Så de får virkelig
stor betydning for de LAG'er, som der var engang, og som vi i fremtiden også skal have.";Jens Kirk
11699;title_name;"Så er det hr. Jens Peter Vernersen, der har en kort
bemærkning til ordføreren.

3112

Fredag den 19. januar 2007 (L 102)

(Kort bemærkning).";Formanden
11865;name_party;":
Nu bliver skovbruget jo nævnt, og derfor vil jeg
godt spørge, om man i det her nationale program tilgodeser skovbruget fuldt ud lige så meget, som det er tilgodeset i EU's landdistriktsprogram.
(Kort bemærkning).";Jens Peter Vernersen
