split;reason;text;value
0;;"Torsdag den 27. november 2014 (D)

1";
47;Time;26. møde;Kl. 10:00
97;Time;Meddelelser fra formanden;kl. 10.00
136;title_name;"Mødet er åbnet.

Dagsorden
I dag er der følgende anmeldelser:
1) Spørgsmål om fremme af forespørgsel nr. F 10:
Forespørgsel til miljøministeren, økonomi- og indenrigsministeren
og erhvervs- og vækstministeren om understøttelse og udbredelse af
deleøkonomi.
Af Per Clausen (EL) m.fl.
(Anmeldelse 25.11.2014).
2) 1. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om Aarhus Letbane. (Transportministerens udtræden af Aarhus Letbane I/S).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 05.11.2014).
3) 1. behandling af lovforslag nr. L 53:
Forslag til lov om Odense Letbane.
Af transportministeren (Magnus Heunicke).
(Fremsættelse 05.11.2014).
4) 1. behandling af lovforslag nr. L 68:
Forslag til lov om ændring af lov om en Cityring og lov om Metroselskabet I/S og Udviklingsselskabet By & Havn I/S. (Afgrening fra
Cityringen til Sydhavnen, mulighed for udvidelse af afgreningen til
Nordhavnen, reduktion af statens ejerandel af Udviklingsselskabet
By & Havn I/S, projektering af en Nordhavnstunnel m.v.).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 12.11.2014).
5) 1. behandling af lovforslag nr. L 75:
Forslag til lov om indgåelse af aftale om ændring af dansk-færøsk
protokol til den nordiske dobbeltbeskatningsoverenskomst.
Af skatteministeren (Benny Engelbrecht).
(Fremsættelse 19.11.2014).
6) Forespørgsel nr. F 7:
Forespørgsel til skatteministeren om skattely.
Af Lisbeth Bech Poulsen (SF) og Frank Aaen (EL).
(Anmeldelse 07.11.2014. Fremme 11.11.2014).

Miljøministeren (Kirsten Brosbøl):
Lovforslag nr. L 85 (Forslag til lov om ændring af lov om råstoffer,
lov om kystbeskyttelse og lov om havstrategi. (Ændringer af auktionsordningen og andre regler om indvinding af råstoffer på havet
som følge af regeringens konkurrencepolitiske udspil og evaluering
af råstofloven, ændringer som følge af overførelse af kystbeskyttelsesloven til Miljøministeriet og præcisering af gennemførelse af havstrategirammedirektivet m.v.)) og
Lovforslag nr. L 86 (Forslag til lov om ændring af lov om betalingsregler for spildevandsforsyningsselskaber m.v., lov om miljøbeskyttelse og lov om vandsektorens organisering og økonomiske forhold.
(Afdragsordning, finansiering og fristfastsættelse ved påbud om forbedret spildevandsrensning samt drift og vedligeholdelse af anlæg til
spildevandshåndtering)).";Formanden
2510;name_party;":
Forespørgsel nr. F 11 (Hvad kan ministeren oplyse om travlheden på
landets fødeafdelinger og den risiko og utryghed, det medfører for
børnene, de gravide og deres pårørende, og hvilke initiativer vil ministeren tage for at sikre kontinuerlig støtte og tryghed til de gravide
og deres pårørende undervejs i fødselsforløbet?).
Titler på de anmeldte sager vil fremgå af www.folketingstidende.dk
(jf. ovenfor).

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr. F 10:
Forespørgsel til miljøministeren, økonomi- og indenrigsministeren og erhvervs- og vækstministeren om understøttelse og udbredelse af deleøkonomi.
Af Per Clausen (EL) m.fl.
(Anmeldelse 25.11.2014).";Liselott Blixt
3211;Time;;Kl. 10:00
3224;title_name;"Hvis ingen gør indsigelse mod fremme af denne forespørgsel, betragter jeg Tingets samtykke som givet.

2

Torsdag den 27. november 2014 (L 52)

Det er givet.

Det næste punkt på dagsordenen er:
2) 1. behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om Aarhus Letbane. (Transportministerens udtræden af Aarhus Letbane I/S).
Af transportministeren (Magnus Heunicke).
(Fremsættelse 05.11.2014).";Formanden
3646;Time;"Forhandling

Lovforslaget her baner også vejen for, at transportministeren udtræder af Aarhus Letbane I/S. Selskabet ejes herefter af Aarhus
Kommune med 87,7 pct. og af Region Midtjylland med 12,3 pct.
Venstre støtter denne ændring, der understreger politisk, at staten ikke længere hæfter for uforudsete udgifter i forhold til den videre anlæggelse af letbanen.
Afslutningsvis vil jeg glæde mig over, at der i den afsluttende anlægsbehandling og planlægningen lokalt er kommet mere fokus på
behovet for at etablere park and ride-anlæg, altså parker og rejs-anlæg, i forhold til letbanen. En betydelig del af de potentielle passagerer på letbanen kommer jo kørende i biler fra øvrige dele af Østjylland, og de bør selvfølgelig have muligheden for at parkere bilen og
tage letbanen ind i Aarhus centrum, og det kan man kun, hvis man
husker at etablere nogle parkeringspladser.
Venstre kan samlet set støtte lovforslaget.";Kl. 10:00
4577;Time;;Kl. 10:05
4590;title_name;"Forhandlingen er åbnet. Hr. Kristian Pihl Lorentzen som Venstres
ordfører.";Formanden
