split;reason;text;value
0;;"5721

29/1 92: Dagsorden

5722

Meddelelser fra formanden:

46. møde";
105;Time;"Dagsorden:
1) Spørgsmål til ministrene.
2) Spørgsmål om fremme af forespørgsel nr. F
16:
Forespørgsel til trafikministeren [om Storebæltsforbindelsen].
Af Bilgrav-Nielsen (RV) m.fl.
3) Første behandling af lovforslag nr. L 203:
Forslag til lov om ændring af forskellige love. (Forbedring af den kommunale restanceinddrivelse).
Af indenrigsministeren (Thor Pedersen).
4) Første behandling af lovforslag nr. L 201:
Forslag til lov om tilvejebringelse af befordringsmidler til det militære forsvar og civilforsvaret.
Af forsvarsministeren (Enggaard).";kl. 13.00
666;title_name;"Skatteministeren (Thor Pedersen, fg.) har
meddelt mig, at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af forskellige skattelove. (Acontoskat for selskaber m.v.).
(Lovforslag nr. L 213).
Socialministeren (Else Winther Andersen)
har meddelt mig, at hun ønsker skriftligt at
fremsætte:
Forslag til lov om ændring af lov om social
bistand og lov om styrelse af sociale og visse
sundhedsmæssige anliggender samt lov om påligningen af indkomst- og formueskat til staten
(ligningsloven) m.m. (Ændring af reglerne om
foranstaltninger for børn og unge, herunder reglerne om tvangsmæssig gennemførelse afforanstaltninger).
(Lovforslag nr. L 214).
Fiskeriministeren har meddelt mig, at han
ønsker i henhold til forretningsordenens § 19,
stk. 4, at give Folketinget en skriftlig
Redegørelse om fiskeripolitikken.
(Redegørelse nr. R 9).
Eksemplarer vil blive omdelt, og redegørelsen vil blive optaget i Folketingstidende.
Skriftlig fremsættelse af orslag:

5) Første behandling af lovforslag nr. L 181:
Forslag til lov om ændring af lov om skibsregistrering.
Af industriministeren (Anne Birgitte Lundholt).
6) Første behandling af lovforslag nr. L 188:
Forslag til lov om ændring af lov om saltvandsfiskeri.
Af fiskeriministeren (Kent Kirk).
7) Første behandling af lovforslag nr. L 189:
Forslag til lov om ændring af lov om regulering af fiskeriet.
Af fiskeriministeren (Kent Kirk).

Skatteministeren (Thor Pedersen, fg.):
Herved tillader jeg mig at fremsætte:
Forslag til lov om ændring af forskellige skattelove. (Acontoskat for selskaber m.v.).
(Lovforslag nr. L 213).
Som. led i aftalen om finansloven for 1992
mellem Socialdemokratiet, Det Konservative
Folkeparti, Venstre, Centrum-Demokraterne,
Det Radikale Venstre og Kristeligt Folkeparti
er der opnået enighed om at forbedre restanceinddrivelsen og i denne forbindelse indføre
en acontoordning for selskabsskat m.v.
Nærværende lovforslag går ud på følgende:
Det foreslås at indføre en acontoskatteordning for selskaber m.v. med virkning fra og
med indkomståret 1993.

5723

29/1 92: Skriftlig fremsættelse";Formanden
2759;title_name;"Efter forslaget skal selskaber og foreninger
m.v. betale indkomstårets forventede indkomstskat i løbet af indkomståret. Skattesatsen
foreslås generelt nedsat til 34 pet. For den del
af skatten, der ikke betales a conto i indkomståret, betales et tillæg.
Selskaber m.v. skal efter de foreslåede regler
betale 50 pet. af gennemsnittet af de seneste tre
indkomstårs pålignede indkomstskat i ordinær
acontoskat. Selskaber m.v. kan selv vurdere,
om årets forventede indkomstskat bliver større, og har derfor mulighed for at foretage frivillig indbetaling af acontoskat.
Acontoordningen er obligatorisk for selskaber m.v., hvis første indkomstår påbegyndes
den 29. januar 1992 eller senere (fremsættelsesdagen).
For selskaber m.v., hvis første indkomstår er
påbegyndt før denne dato, er acontodrdningen
frivillig. For selskaber m.v., der ikke vælger
ordningen, forfalder skatten fortsat til betaling
den 1. november i skatteåret, men med et tillæg
på 11% pet. svarende til en skattesats på 38 pet.
For indkomståret 1992 foreslås en midlertidig ordning, hvorefter der åbnes adgang til, at
selskabsskat m.v., der er betalt a conto senest
31. december 1992, godskrives i den endelige
skatteopgørelse med et tillæg på IVA pet. svarende til en sats på 34 pet. for skat betalt inden
årets udgang. Selskaber m.v., der vælger denne
ordning, skal fremover benytte acontoordningen.
På finansloven for 1992 er der budgetteret
med en fremrykning af betalinger på 800 mio.
kr. fra finansåret 1993 til finansåret 1992.
Kommunernes andel af selskabsskatten påvirkes ikke af forslaget.
Gennemførelsen af ordningen skønnes at
medføre engangsudgifter på 20 mio. kr. i Toldog Skattestyrelsen hovedsagelig i form af edbudviklingsomkostninger. Udgifterne er optaget på finansloven for 1992.
Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Folketingets hurtige og velvillige behandling.

5724

(ligningsloven) m.m. (Ændring af reglerne om
foranstaltninger for børn og unge, herunder reglerne om tvangsmæssig gennemførelse af oranstaltninger).
(Lovforslag nr. L 214).
Det er et grundlæggende familiepolitisk mål
at skabe de bedst mulige betingelser for forældres og børns tilværelse, herunder leve op til
intentionerne om at bevare familien samlet.
Børn og forældre er en sammenhængende
helhed. Dette må respekteres som det fælles
udgangspunkt og mål for alle initiativer, der
retter sig mod børn, unge og deres familier.
Denne grundlæggende familiepolitiske målsætning om familiens enhed har særlig vægt,
hvis et barn eller en ung har behov for støtte.
Det bærende synspunkt skal være, at alle former for hjælp til børn og unge skal tage deres
udgangspunkt i, at børn og deres forældre er
en helhed, og at bevarelsen af denne helhed
indgår som et overordnet mål for alle former
for hjælp. Dette mål skal også afspejle sig i de
retsregler, der skal være rammen om indsatsen
over for barnet, den unge og familien.
Det nu foreliggende lovforslag er udarbejdet
på grundlag af forslagene i betænkningen fra
udvalget om de retlige rammer for indsatsen
over for børn og unge (nr. 1212/1990).
Udvalget blev nedsat i august 1988 og fik til
opgave at gennemgå de gældende regler i bistandslovens kapitel 8, 15 og 18 om foranstaltninger over for børnefamilier med særlige behov og fremsætte de forslag til ændringer, som
måtte forekomme nødvendige eller ønskværdige. I kommissoriet blev der bl.a. henvist til, at
bistandslovens regler om børn og unge ofte
bringes i anvendelse i tilspidsede situationer,
hvorfor det er af særlig vigtighed, at retssikkerheden er så stor som muligt på dette område.
Som ledetråd for udvalgets forslag angives
følgende tværgående problemstillinger:
- krav til retssikkerhed, hvor forældrene og
børnene vil have sammenfaldende interesser, når retssikkerheden skal være et værn
mod vilkårlighed, magtfuldkommenhed og
magtfordrejning fra det offentliges side,
- krav om retsbeskyttelse af børn, forstået som";Skatteministeren
6738;title_name;":
et retligt værn imod overgreb mod børn og
Jeg skal tillade mig at fremsætte:
imod opvækstvilkår, der skader barnets
sundhed eller udvikling, dette i erkendelse
Forslag til lov om ændring af lov om social
af, at udbyggede retssikkerhedsgarantier unbistand og lov om styrelse af sociale og visse
dertiden kan være ensbetydende med en ensundhedsmæssige anliggender samt lov om påsidig varetagelse af forældrenes interesser,
ligningen a f indkomst- og formueskat til staten

5725
29/1 92: Skriftlig fremsættelse
5726";Else Winther Andersen
7273;title_name;"- større målrettethed i indsatsen for børn og - en præcisering og udbygning af retsstillinunge ved formulering af en række retlige
gen under barnets eller den unges anbringelkrav til sagsbehandlingen og krav af indse uden for hjemmet for både forældremynholdsmæssig karakter på forskellige stadier
dighedsindehaveren og den af forældrene,
af en børnesags udvikling,
der ikke har del i forældremyndigheden,
- behov for at få sondret mellem »rigtige an- - ændrede regler for det organ, der træffer afbringelser« uden for hjemmet og anbringelgørelse om tvangsmæssig gennemførelse af
ser, der nok i det ydre fremtræder som en
foranstaltninger, hvor der stilles forslag om
placering af barnet eller den unge uden for
at fastholde afgørelseskompetencen i komhjemmet, men hvor det er både uhensigtsmunalt regi, men samtidig styrke udvalgets
mæssigt og upåkrævet at lade foranstaltninuafhængighed af den øvrige kommunale
gen være omfattet af de særlige regler, der
virksomhed på det sociale område ved at
gælder for anbringelser.
stille særlige krav til udvalgets sammensætning og give dommeren en central placering
Udvalget stillede på denne baggrund en
i udvalget,
række konkrete forslag til ændringer. Lovfor- indførelse af selvstændige partsbeføjelser til
slaget følger i det væsentlige udvalgets forslag.
den unge, der er fyldt 15 år,
Efter overvejelser og i lyset af de øvrige forslag
- en lovfæstet ret for børn, der er fyldt 12 år,
er der dog ikke fundet et reelt behov for at
til at udtale sig,
medtage udvalgets forslag om at give en ung,
- forenkling af reglerne om privat familiepleder er fyldt 15 år, adgang til at søge og få rådje,
givning, selv om forældrene modsætter sig det- ændring af reglerne for godkendelse af opte. Det er her regeringens opfattelse, at den
holdssteder, således at disse opholdssteder i
gældende regel i bistandslovens § 28 på tilalle tilfælde skal godkendes af den stedlige
fredsstillende vis imødekommer børns og unkommunalbestyrelse.
ges behov for almindelig rådgivning.
Med lovforslaget lægges der op til en kvalifiDet nu foreliggende lovforslag indeholder
ceret og målrettet indsats over for børn og unforslag om
ge og deres familier. Det er således et centralt
- en tydeliggørelse af, at kommunalbestyrel- punkt, at der med lovforslaget sker en styrkelse
sen har ansvaret for at yde hjælpen, hvad af sagsbehandlingen på en række vigtige stadienten den ydes i hjemmet eller i form af en er i sagsforløbet.
anbringelse, og en bevarelse af amtsrådets
En vigtig forudsætning for, at kommunernes
rådgivende funktioner i forhold til kommu- virksomhed på børneområdet kan få en mere
nalbestyrelsens opgaver,
målrettet karakter, er, at der foretages en grun- understregning af undersøgelsens betydning dig undersøgelse, så det hurtigt afklares, om
for vurderingen af, om familien har behov der er behov for at iværksætte foranstaltninger,
for tilbud og i bekræftende fald hvilke,
og i givet fald hvilken hjælp der vil være egnet
- en udbygget beskrivelse af de enkelte foran- til at løse de konstaterede problemer.
staltninger og dermed større gennemskueligI de tilfælde, hvor undersøgelsen viser, at en
hed med hensyn til den hjælp, der kan tilby- anbringelse vil være det bedste for barnet, fodes forældre og børn,
reslås, at der opstilles en plan for barnets op- større målrettethed i indsatsen i form af ind- hold. I planen angives det formål, der ønskes
førelse af et krav om, at der skal foreligge en opnået med anbringelsen, herunder dens tidsplan forud for en anbringelse, og at et sam- perspektiv og den støtte til barnet eller den untykke til en anbringelse skal omfatte formå- ge og familien, som er nødvendig for at nå forlet med anbringelsen,
målet med anbringelsen.
- en tydeligere sproglig udformning af de maDet gælder generelt for lovforslaget, at der
terielle kriterier for såvel frivillige som lægges op til en større åbenhed over for foræltvangsmæssige foranstaltninger,
drene og et samarbejde med disse om de nød- øgede krav til sagsbehandlingen i form af vendige foranstaltninger. Kommunen skal derlovfæstede krav til indstillingen om en for løbende orientere forældrene og barnet eltvangsmæssig anbringelse,
ler den unge. Det er særlig vigtigt, at kommu-

5727

29/1 92: Skriftlig fremsættelse";Socialministeren
11540;title_name;"nen orienterer om de oplysninger, der indhentes til brug for forelæggelse af sagen med henblik på tvangsmæssig gennemførelse af en foranstaltning.
Behovet for gennemskuelighed er også baggrunden for forslaget om, at der i selve lovteksten sker en tydeliggørelse af betingelserne for
at kunne gennemføre en anbringelse tvangsmæssigt. Forslaget er først og fremmest klarhedsskabende og lægger ikke op til en ændring
af den praksis, der er udviklet i Ankestyrelsen
og landsretterne på baggrund af den gældende
bestemmelse i bistandslovens § 123, stk. 1.
Lovforslaget er udarbejdet med udgangspunkt i betænkningens forslag om at fastholde
beslutningskompetencen i kommunalt regi.
Afgørende for dette valg har været, at der fortsat bør være en væsentlig lægmandsindflydelse på beslutningerne. Som led i en styrkelse af
retssikkerheden stilles der forslag om at give
dommeren og den pædagogisk-psykologiske
konsulent stemmeret. Disse sagkyndige bliver
hermed fuldgyldige medlemmer af det udvalg,
der i forslaget benævnes børn og unge-udvalget. For yderligere at styrke dette udvalgs uafhængighed foreslås det, at de medlemmer (og
stedfortrædere), der udpeges af kommunalbestyrelsen, ikke samtidig må være medlemmer
af det udvalg, der efter § 2, stk. 2, i den sociale
styrelseslov behandler sager vedrørende børns
og unges sociale forhold. Udvalget vil således
få kommunalbestyrelsesvalgte medlemmer,
der ikke tidligere har haft indflydelse på den
sociale forvaltnings behandling af sagen.
Dommeren tillægges efter forslaget en central placering i børn og unge-udvalget og får
som følge heraf en række nærmere fastsatte beføjelser.
Også i forhold til barnet og den unge foreslås væsentlige ændringer i forhold til gældende lov. En ung, der er fyldt 15 år, får partsstatus og mulighed for selv at udøve sine partsbeføjelser. Der stilles også forslag om, at den unge får ret til advokatbistand. Den unges advokat får således til opgave at varetage den unges
interesser i overensstemmelse med den unges
egne ønsker.
Børn, der er fyldt 12 år, får efter forslaget en
egentlig høringsret, der indebærer, at der altid
skal finde en samtale sted med barnet, inden
der træffes en afgørelse. Denne obligatoriske
høringsregel for barnet indebærer, at der altid

5728

skal gives et tilbud om en samtale, men barnet
eller den unge afgør selv, om tilbudet skal udnyttes. Der er altså ikke tale om, at barnet er
forpligtet til at udtale sig.
Efter forslaget ophører foranstaltninger for
børn og unge som hovedregel ved det fyldte
18. år. En ny bestemmelse sikrer dog, at unge,
der er fyldt 18 år, og som har svære psykiske
eller sociale vanskeligheder, også i fremtiden i
en periode skal kunne tilbydes støtte i form af
dag- eller døgnophold.
Lovforslaget indeholder endvidere forslag
vedrørende finansieringen af udgifterne til foranstaltninger for børn og unge. Det foreslås, at
den delte finansiering mellem kommuner og
amtskommuner kommer til at omfatte alle foranstaltninger for børn og unge bortset fra udgifter til dagtilbud, der foreslås finansieret 100
pet. af kommunerne. Statens nuværende andel
af finansieringen af de forebyggende foranstaltninger ophører således.
Formålet med finansieringsændringen er, at
forebyggelse og anbringelse uden for hjemmet
finansieres på samme måde, således at kommuner og amtskommuner i samarbejde kan tilrettelægge en hensigtsmæssig og fleksibel indsats over for børn og unge med større vægt på
de forebyggende foranstaltninger i forhold til
anbringelser uden for hjemmet. En ensartet finansiering uden statslig refusion vil sikre neutralitet i valget af foranstaltninger og vil øge
tilskyndelsen til, at kommunerne samarbejder
om de økonomisk og ressourcemæssigt mest
hensigtsmæssige foranstaltninger.
Til brug for beregningen af størrelsen af de
beløb, der skal overføres som følge af forslaget
om ændret finansiering, er der iværksat en undersøgelse af sammensætningen af udgifterne
til forebyggende foranstaltninger og af størrelsen af kommunernes udgifter til personlig rådgiver. Resultaterne heraf vil indgå i lovarbejdet.
De økonomiske konsekvenser af lovforslaget, herunder af forslaget om at ændre finansieringen, vil blive forhandlet med de kommunale parter.
Der har været stor forhåndsinteresse for forslaget, og jeg har noteret mig de forskellige tilkendegivelser. Det er mit håb, at lovforslaget
vil give anledning til engagerede og konstruktive drøftelser.

5729

(359)
29/1 92: Skriftlig fremsættelse";Socialministeren
16000;title_name;"Idet jeg i øvrigt henviser til bemærkningerne
til lovforslaget, skal jeg anbefale det til Folketingets hurtige og velvillige behandling.
Skriftlig redegørelse:
Redegørelse af 29/1 92 om fiskeripolitikken.
(Redegørelse nr. R 9).
Fiskeriministeren (Kent Kirk):
Det danske fiskerierhverv har i øjeblikket
vanskelige vilkår, som stiller store krav til EF's
fælles fiskeripolitik og den nationale forvaltning af fiskeripolitikken.
Det er regeringens hensigt at arbejde på at
forbedre fiskerierhvervets vilkår gennem følgende tiltag:
1. Færre skibe - større kvoter til de enkelte fartøjer.
Udviklingen i fangstmulighederne for danske fiskere nødvendiggør, at bestræbelserne
øges med henblik på at nedbringe den generelle fiskerikapacitet. Derved kan vilkårene for
den resterende del af fiskerflåden forbedres.
I finansloven for 1992 er der afsat en tilsagnsramme til ophørsstøtte på i alt 140 mio.
kr. med et EF-bidrag på 70 pet. af beløbet.
Tilsagnsrammen for 1991 udgjorde 100 mio.
kr., og beløbet for 1992 er således udtryk for, at
reduktion af den generelle flådekapacitet er
blevet opprioriteret af regeringen. Af rammen
for 1992 er der pr. 15. januar 1992 givet tilsagn
om støtte på i alt 100 mio. kr.
I tidligere år har den nationale støtte til ophør udgjort den begrænsende faktor for antallet af fartøjer, som kunne opnå tilsagn om ophørsstøtte. Regeringen er indstillet på, at dette
ikke skal være tilfældet i 1992. Hvis antallet af
fartøjer, som ansøger om ophørsstøtte i 1992,
overstiger det antal, som kan finansieres via
det på finansloven angivne beløb, vil regeringen søge at tilvejebringe ekstra midler til ophør. Såfremt der ved drøftelser med partierne
omkring finanslovaftalen kan opnås tilslutning
til finansiering heraf, vil regeringen i løbet af
1992 afsætte en tilsagnsramme på yderligere
ca. 100 mio. kr.
2. Nyefartøjer tilfiskerflåden.
Samtidig med tilpasningen af den generelle
flådekapacitet i nedadgående retning er der

5730

behov for at videreføre overvejelserne vedrørende fornyelse af fiskerflåden.
Fiskerflåden har en høj gennemsnitsalder ca. 30 år - og en del fartøjer er utidssvarende
med deraf følgende problemer bl.a. i relation
til brændstofforbrug og arbejdsmiljø.
Fornyelsen af fiskerflåden bør dog kun tillades i et behersket tempo og under hensyntagen
til fiskerimulighederne. Det bør således tilstræbes, at nybygninger kun gennemføres, når
de er målrettede mod fiskerier, hvor der vil være uudnyttede fangstmuligheder i årene fremover. Dette omfatter ukvoterede fiskearter og
arter, hvor kvoterne ikke udnyttes fuldt ud.
Den nuværende 5-års-regel (§ 3 i lov nr. 222
af 22. april 1987) udelukker fartøjsejere, som
har modtaget ophørsstøtte, fra i en periode på
5 år at indføre et nyt fartøj i den danske fiskerflåde.
Det er regeringens hensigt at fremsætte lovforslag, der lemper denne regel, således at ophørsstøtten, når visse betingelser er opfyldt,
umiddelbart kan anvendes til investering i et
nyt fartøj.
Det afgørende er, at nettoresultatet bliver en
reduktion i fartøjskapaciteten, en bedre udnyttelse af fangstmulighederne samt forhindring
af en spekulativ udnyttelse af ophørsordningen.
Regeringen vil videreføre drøftelserne med
fiskerierhvervet med hensyn til, hvordan fornyelse af fiskerflåden kan påbegyndes på en
forsvarlig måde under hensyntagen til fangstmuligheder og samlet kapacitet.
Til orientering vedlægges notat om udviklingen i den danske fiskerflåde i perioden
1986-91. (Ikke optrykt her).
3. Tilnærmelse af beskatningen affiskere til beskatningen af andre søfolk.
Med den gældende skattelovgivning beskattes fiskere efter samme regler som andre skatteydere. Fiskere er således ikke omfattet af de
lempeligere beskatningsregler, som gælder for
søfolk. Fiskernes særlige arbejdsvilkår ved arbejde på havet kan imidlertid på mange områder sidestilles med søfolkenes, herunder specielt, at erhvervets udførelse ofte kræver ophold
borte fra hjemmet i længere perioder.
På denne baggrund ønsker regeringen at tilnærme beskatningen af erhvervsfiskere til beskatningen af søfolk, som sejler i nærfart.

5731

29/1 92: Redegørelse om fiskeripolitikken";Socialministeren
20130;title_name;"Efter disse regler er søfolk i nærfart berettigede til et særligt fradrag. Fradraget træder i
stedet for en række ligningsmæssige fradrag:
fradrag for lønmodtagerudgifter, befordringsfradrag samt fradrag for fagforeningskontingent og bidrag til arbejdsløshedsforsikring.
Regeringen vil udarbejde en model, hvorefter erhvervsfiskere får mulighed for ved opgørelsen af den skattepligtige indkomst at fradrage et beløb pr. havdag på fangstrejser af en varighed på mindst 24 timer. Fradraget erstatter
de samme fradrag, som det særlige sømandsfradrag træder i stedet for.
Regeringens forudsætning er, at der skaffes
finansiering. Regeringen vil udarbejde forslag
til finansiering og søge tilslutning fra partierne
omkring finanslovaftalen til modellen og finansiering heraf.
4. Målrettet indsats for marin fiskepleje.
Folketingets finansudvalg har den 27. november 1991 tiltrådt et aktstykke på 3 mio. kr.
til etablering af et pilotprojekt vedrørende torskeudsætninger ved Bornholm. Projektet er allerede igangsat, og etablering af opdrætsanlægget forventes afsluttet i april 1992.
Projektet skal ses i relation til behovet for at
ophjælpe torskebestanden i Østersøen og behovet for gennem en række tiltag at sikre fiskeriet i forbindelse med etableringen af en fast
forbindelse over Øresund.
Det er hensigten på baggrund af erfaringerne fra pilotprojektet at etablere forudsætningerne for torskeudsætninger i stor skala i
Østersøen. Endvidere vil resultaterne fra forskningsindsatsen vedrørende marin fiskepleje
blive vurderet i relation til målsætningen at
opnå rentabilitet i udsætninger af fisk i en skala, som indebærer en reel påvirkning af de naturlige bestande.
Når den positive effekt af udsætriingerne
kan dokumenteres, bør torskeudsætninger i
Østersøen være et fælles anliggende for de lande, som befisker torskebestanden i dette farvand. Fiskeplejen bør på dette tidspunkt gøres
til et internationalt anliggende, koordineret
gennem de relevante organer.
Det er regeringens opfattelse, at Danmark
skal gå forrest med hensyn til at gennemføre
projekter, som kan skaffe den nødvendige dokumentation for fiskeplejens og herunder specielt torskeudsætningers effekt på de naturlige
bestande.

5732

5. Forbedret national regulering af iskeriet.
I fastlæggelsen af den nationale regulering
for 1992 er der lagt vægt på gennem: forlængelse af rationsperioderne for flere fiskerier at sikre et bedre planlægningsgrundlag for den enkelte fisker.
Ordningen med bonussystemer er blevet udbygget med det formål at sikre den bedst mulige udnyttelse af kvoterne.
Princippet om, at udnyttelsen af fangstmulighederne skal ske på lige vilkår, er fastholdt i reguleringen for 1992.
6. Flere EFrtnidler til erhvervsrettede tiltag.
I 1992 skal der som led i EF's fiskeripolitik
ske en reform af strukturpolitikken for fiskeriet. Formålet vil bl.a. være at tage hensyn til
EF's generelle reform af strukturfondene, og
der vil blive lagt vægt på hensynet til det alvorlige overkapacitetsproblem for EF's fiskerflåder.
Regeringen vil arbejde for, at reformerne af ,
strukturfondspolitikken i EF vil føre til forbedrede muligheder for at gennemføre erhvervsrelaterede projekter i de fiskeriafhængige områder. Det er af stor vigtighed, at EF's midler inden for dette område anvendes målrettet til
projekter, som kan sikre fiskerierhvervet eller
bidrage til etablering af alternative erhvervsmuligheder på rentabel basis.
7. Bedre mulighed for import af råvarer til fiskeindustrien.
Danmark, som er verdens fjerdestørste eksportør af fiskeprodukter, eksporterede i 1991
for omkring 14 mia. kr. I de senere år har der
været en stigende tendens i eksportværdien.
En af forudsætningerne for denne positive
udvikling har været fiskeindustriens adgang til
import af råvarer under rimelige konkurrencevilkår.
Regeringen har arbejdet for, at EF under de
gældende internationale samarbejdsforhold
forbedrer tilgangen af råvarer til Fællesskabets
fiskeindustri. Et resultat heraf har været en forhøjelse af et toldfrit EF-kontingent for torsk
for 1992.
Efter 1992 vil de internationale handelsforhold have ændret sig, bl.a. på baggrund af den
aftale, der forventes at træde i kraft den 1. januar 1993 mellem EF og EFTA. Aftalen vil
medføre, at betydningsfulde fiskerinationer

5733

29/1 92: Redegørelse om fiskeripolitikken";Fiskeriministeren
24449;title_name;"som Norge og Island vil få adgang til Fællesskabets markeder. Regeringen vil sikre, at udmøntningen af aftalen mellem EF og EFTA vil
indebære lige konkurrencevilkår for den danske fiskeindustri.
I forbindelse med etableringen af det indre
marked vil regeringen være opmærksom på
medlemslandenes gennemførelse og administration af den række direktiver, som har betydning for eksporten til andre EF-lande.
8. Hjælp til produktudvikling ifiskeindustrien.
Regeringen vil gennem lovforslag vedrørende produktudvikling gennemføre en samlet lov
om tilskud til produktudvikling af fødevarer
inden for såvel jordbrugs- som fiskerisektoren.
Denne lov vil kunne danne grundlag for en
forstærket indsats for at sikre dansk fiskeindustris konkurrenceevne.
9. Refinansiering.
Den i 1991 gennemførte lovændring vedrørende Fiskeribanken tilsigter et øget privat engagement i långivningen til fiskeriet. Der gives
samtidig mulighed for refinansiering af fiskeribanklån og under særlige omstændigheder for
andre lån. Regeringen vil løbende vurdere,
hvordan refinansieringsordningen benyttes.
10. CO2-afgiften.
Regeringen vil, såfremt der kan sikres flertal
i Folketinget for dette, friholde fiskerisektoren
for C02-afgiften.
Den første sag på dagsordenen var:
1) Spørgsmål til ministrene:
Spm. nr. S 412
1) Til socialministeren af:";Fiskeriministeren
