split;reason;text;value
0;;"Fredag den 26. november 1999 (D)

24. m ø d e";
84;Time;"Dagsorden
1) Første behandling af beslutningsforslag nr.
B 14:
Forslag til folketingsbeslutning om finansiering
af afvænning af narkomaner.
Af Tom Behnke (FRI) m.fl.
(Fremsat 26/10 99).
2) Første behandling af beslutningsforslag nr.
B 16:
Forslag til folketingsbeslutning om nedsættelse
af en ældrekommission.
Af Inge Refshauge (DF) m.fl.
(Fremsat 26/10 99).
3) Første behandling af lovforslag nr. L 89:
Forslag til lov om ændring af forskellige afgiftslove. (Forhøjelse af dieselafgiften og nedsættelse af udligningsafgiften).
Af skatteministeren (Ole Stavad).
(Fremsat 12/11 99).
4) Første behandling af lovforslag nr. L 93:
Forslag til lov om ændring af pensionsafkastbeskatningsloven, kursgevinstloven, ligningsloven
og selskabsskatteloven. (Opfølgning på pinsepakken m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 17/11 99).
5) Første behandling af beslutningsforslag nr.
B 12:
Forslag til folketingsbeslutning om studerendes
ret til skattefradrag for befordring.
Af Kim Behnke (FRI) m.fl.
(Fremsat 14/10 99).

1677

6) Første behandling af beslutningsforslag nr.
B 28:
Forslag til folketingsbeslutning om bindende
forhåndsvurdering af importerede motorkøretøjer.
Af Klaus Kjær (DF) og Brian Mikkelsen (KF)
m.fl.
(Fremsat 4/11 99).

Meddelelser fra formanden";kl. 10.00
1385;title_name;":
Medlem af Folketinget Svend Auken har meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget
i mindst 7 dage, hvorfor han anmoder om
orlov, jf. Folketingets forretningsordens § 41,
stk. 3, litra d, fra og med den 30. november 1999
og om, at stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Inge Refshauge (DF),
Kristian Thulesen Dahl (DF), Birthe Skaarup
(DF) og Peter Skaarup (DF) har meddelt mig, at
de ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om indkvarteringsgaranti for hjemløse.
(Beslutningsforslag nr. B 54).

Den første sag på dagsordenen var:
1) Første behandling af beslutningsforslag nr.
B 14:
Forslag til folketingsbeslutning om finansiering af afvænning af narkomaner.
Af Tom Behnke (FRI) m.fl.
(Fremsat 26/10 99).
Forslaget sattes til forhandling.
Forhandling";Henning Grove
2271;title_name;":
Jeg ved jo fra snart mange års samarbejde med
forslagsstillerne, at forslaget her er båret af en
meget ægte bekymring for narkomaner og deres mulighed for at blive afvænnet og meget

1678

.

Fredag den 26. november 1999 (B 14)

reelle ønsker om at finde nogle veje til at afhjælpe de problemer, der stadig væk er. Men
når det er sagt, må jeg også sige, at det forslag,
der ligger her som et forsøg på at afhjælpe de
problemer og hjælpe narkomanerne, mener jeg
ikke duer, og jeg kan derfor ikke støtte det.
Forslaget går jo ud på at ændre finansieringen af afvænningen fra en kommunal og amtskommunal opgave til en statslig opgave og
samtidig gøre det muligt for narkomanerne selv
at henvende sig dér, hvor de selv mener at de
ville få den bedst mulige behandling. Det mener jeg der er nogle meget reelle problemer ved,
som faktisk vil modvirke de hensigter, der
ligger i forslaget.
For det første kan man jo ikke uden videre gå
ud fra, at narkomanerne selv ved, hvor de vil få
den bedst mulige behandling. Og det kan jo betyde, at de sådan flakker rundt fra sted til sted
og begynder på en behandling og ikke får den
fuldført og derfor også får det ene nederlag
efter det andet.
Vi kan jo faktisk se, at noget af den behandling, afvænning, der er den mest effektfulde,
som f.eks. Projekt Menneske i København, bygger på, at der er en vis indkøringsfase, hvor
narkomanen får mulighed for at gøre det klart
for sig selv og også for omgivelserne - men
ikke mindst for sig selv - at han eller hun er parat til at gå ind i et behandlingsforløb. For det er
jo et af de områder, hvor vi har en meget stor
tilbagefaldsprocent, og jeg er bange for, at det
her ikke ville ændre på tilbagefaldsprocenten,
men måske tværtimod give en lang række mere
afbrudte og ikke vellykkede behandlingsforløb.
Det andet er, at hvis man lægger finansieringen over til staten, vil det give mulighed for en
ekstrem kassetænkning. Og det vil flytte midler
fra den kommunale indsats for forebyggelse og
efterværn over til de relativt dyre døgnbehandlingstilbud. Og selve det, at narkomanerne også
selv kan henvende sig, vil jo gøre, at man må
forudse, at det ville betyde en ret stor stigning i
udgifterne til døgnbehandling. Og så kunne
man sige, at de penge jo ikke behøver at gå fra
de andre former for behandling, men omvendt
ved vi jo også godt, at midlerne ikke er ubegrænsede, og derfor kunne det så dræne en anden form for indsats for narkomaner, at man
pludselig brugte mange penge på døgnbehandling.
I hvert fald kunne det også være sådan, at
kommunerne, og amterne også, hvis de havde
ansvaret for ambulant behandling, ville nedtone

det, fordi nu havde man jo den dér indsats med
døgntilbud. Og jeg tror, at forslagsstillerne er
enige med mig i, at selve døgnbehandlingen i
sig selv ikke hjælper meget, hvis ikke der er det
nødvendige forarbejde, som jeg allerede har
nævnt, men ikke mindst at der er det helt nødvendige efterværn. Jeg tror egentlig på, at et af
de steder, hvor vi skal satse på en forbedring i
de kommende år, stadig væk er, når narkomanerne vender tilbage fra døgnbehandlingen, at
de så bliver hjulpet ud af deres miljø.
Men jeg vil gerne medgive forslagsstillerne,
at der i øjeblikket faktisk er ventelister: dem må
vi se at komme af med, men den stigende fokus
på narkomaner og stofmisbrugere og en optimisme og forhåbning om, at man kan komme
ud af sit stofmisbrug, betyder en større tilstrømning til behandlingsstederne i øjeblikket,
og det er amterne opmærksomme på, og jeg vil
gerne medgive, at det er noget, vi skal følge
meget nøje. Vi har jo tidligere haft en politisk
følgegruppe, Asbjørn Agerschou-gruppen, der
aflagde sin sidste rapport i 1998, men jeg har aftalt med en bred kreds af partier, at vi igen vil
have sådan en gruppe, politisk følgegruppe, der
skal lave en årlig statusrapport, så vi kan vurdere, hvordan indsatsen er i forhold til problemets omfang.
Så jeg er enig i hensigten og en tak til, at forslagsstillerne så ihærdigt bliver ved med at forfølge en løsning på det her problem, men et nej
til løsningsforslaget, som det konkret ser ud
her.
Karen J. Klint (S):
Forslagsstillerne peger i beslutningsforslag nr.
B 14 på et væsentligt element i behandlingstilbud til narkomaner, nemlig afvænningen. Ja,
man kan vel egentlig godt sige, at de peger på
hele behandlingsforløbet, for en afvænning er jo
ikke sikker nok, før hele behandlingen er afsluttet: det handler nemlig om meget mere end blot
afgiftning.
Forslaget går ud på at selve afvænningen
skal statsfinansieres, idet påstanden er, at kommunerne laver stor kassetænkning. Hvorfor?
Og jeg citerer: »at se på den enkelte narkoman
og på, hvordan man bedst muligt får denne
narkoman afvænnet hurtigst muligt«. Derfor
skal finansieringen overgå til staten, og narkomanen skal selv vælge, hvilken afvænningsinstitution han/hun vil på, hvorefter institutionen
får pengene for afvænningen direkte fra statskassen.

Fredag den 26. november 1999 (B 14) .

1679

døgnbehandling kan desværre heller ikke begrænses til det Københavnsområde, som vi i
går hørte om. Det er et problem, vi møder igen
og igen landet over.
Og det er dybt beklageligt, at behandlingstilbudet i Danmark i vid udstrækning baserer sig
på medicinsk behandling, og det vil sige metadonbehandling: en behandling, der ganske vist
kan hjælpe nogle og måske hjælpe i en kort periode, men som jo slet ikke kan forsvares, når
den er det eneste tilbud, den misbruger får, der
i virkeligheden ønsker stoffri døgnbehandling,
og som er motiveret for at få stoffri døgnbehandling, og som måske oven i købet på eget
initiativ og for egne penge er gået i gang med
en sådan behandling.
På den baggrund kan vi til fulde forstå, hvorfor Frihed 2000 har fremsat dette beslutningsforslag. Men det kommer nok ikke bag på nogen her i Folketinget, at vi selvfølgelig ikke kan
støtte, at afvænning af narkomaner ændres fra
at være en primær og amtskommunal opgave
til at være en statslig opgave. Vi mener, at de
sociale og sundhedsmæssige opgaver skal løses
lokalt og skal betales af det lokale niveau. Vi
mener, at den enkelte er bedst tjent med. at blive
behandlet så vidt muligt i sit lokalområde i en
sammenhæng både med forbehandling og med
efterbehandling og den øvrige sociale del af
livet.
Men samtidig må der ikke herske tvivl om, at
det er forkasteligt, at en motiveret narkoman,
som man jo i virkeligheden kan sammenligne
med en dødssyg patient, ikke kan få den behandling, der er livsforlængende og måske i
bedste fald helbredende. Det må og skal der
findes en løsning på, og dette forslag kunne jo";Karen Jespersen
8823;name_party;":
så være anledningen til, at vi tog fat på det i
Så sent som i går havde vi en deputation i
Socialudvalget i fællesskab for at finde ud af,
Folketingets Socialudvalg, der drejede sig om,
hvordan narkobehandlingen i dette land funge- hvordan vi kan få det på plads. Hvordan kan vi
få serviceloven til at fungere, så man begynder
rer, eller rettere sagt, hvordan den ikke fungeat tage de mennesker, det her drejer sig om,
rer. Trods de mange ekstra midler, der er blevet
alvorligt og lytter til dem, så de kan komme
bevilget, og trods den samlede øgede indsats
både fra kommuner, amter og Folketingets side, igang med den behandling, der er den, der kan
hjælpe dem?
ja, så kunne vi endnu en gang konstatere, at der
stadig er problemer med, at narkomaner, der er
motiverede for at komme i stoffri døgnbehand- Jens Heimburger (KF):
ling, kan få den behandling, der måske kan red- Det Konservative Folkeparti er ligesom den
foregående taler også meget positiv over for
de deres liv, eller som i hvert fald kan give dem
mulighed for at få et forbedret liv i en periode. intentionen i forslaget fra Frihed 2000.
En styrket indsats over for narkomaner, som
De mennesker, hvis skæbne vi i går fik præer blandt de svageste i vores samfund, tror jeg
senteret, ja, de er ikke de eneste, der bliver
vi alle sammen tillægger store værdi, hvor der
svigtet. Og problemet med at imødekomme
stofmisbrugeres ønske om at komme i stoffri

Det lyder let, men desværre også alt for let.
Jeg oplever bestemt, at Frihed 2000 vil det bedste for narkomanerne. De vil fjerne ventetiderne
til afvænning, og forslagsstillerne ønsker at øge
behandlingsmulighederne for narkomanerne.
Men når man så læser påstanden om, at der er
store besparelser i den kommunale administration ved, at embedsmænd ikke mere skal have
løn for at visitere narkomaner til afvænning,
kniber det med at tage forslaget seriøst. For det
er jo ikke i selve visitationen, der bruges mange
stillinger i narkobehandlingen. De mange job er
i selve behandlingsarbejdet.
Det er naivt at tro, at narkomaneme kan
undvære en individuel rådgivning om valgmuligheder. Det vil ikke være nok for ret mange
narkomaner, at behandlingsstederne skriver om
sig selv på Internettet, eller at narkomanerne efter mund til øre-metoden hører om behandlingssteder fra de såkaldte clean narkomaner.
Det var ønskeligt, hvis det var så enkelt at få information ud til narkomanerne, men det er det
ikke.
Forslagsstillerne tror selv, at en ændring til
statsbetaling vil få amter og kommuner til at
sende mange narkomaner til afvænning. Dette
kaldes så et positivt kassetænkningsprincip. Det
må betyde, at forslagsstillerne finder det mere
sympatisk at betale statsskat end kommunalskat, og det er da rart at vide.
Vi har noteret os Frihed 2000's sympati for
udvidelse af behandlingstilbudene til narkomanerne, men kan ikke se, at forslaget på nogen
måde vil sikre dette, hvorfor vi ikke støtter
forslaget.

1680

Fredag den 26. november 1999 (B 14)

de seneste år også har været ofret særskilt mange ressourcer på det her område.
Vi er derimod i tvivl om den metode, som
Frihed 2000 anbefaler, om det er det, der skal
til. Vi tror ikke, at vi sådan umiddelbart opnår
et stort kvalitets- og effektiviseringshop ved at
opsplitte sundhedsvæsenet. Hvis Frihed 2000
generelt mener, at amterne ikke varetager
sundhedsfunktionen tilfredsstillende, bør
Frihed 2000 måske foreslå, at det samlede
ansvar for sundhedsvæsenet flyttes enten til
kommuneme eller til staten.
En struktur, hvor enkeltområder hives væk
fra amternes samlede sundhedsopgaver, tror vi
giver uklarhed med hensyn til, hvem der har
ansvarsfordelingen, og der vil være stor sandsynlighed for at skabe øget bureaukrati mellem
amter og stat, vel vidende at forslaget fra Frihed
2000 netop gik på at afbureaukratisere.
Denne debat om den generelle opgavevaretagelse er selvfølgelig ikke en, vi skal føre i dag,
men Det Konservative Folkeparti vil meget gerne tage den på et andet tidspunkt. Rent faktisk
mener vi jo, at amterne måske i virkeligheden
er overflødige på længere sigt.
En øget indsats og nye behandlingstilbud inden for narkoafvænningsområdet må derfor
blive et emne i forhandlingerne med kommuner
og amter. Det er ad den vej, at der skal skabes
forbedrede forhold for narkomanerne.
Det Konservative Folkeparti har længe støttet
en opprioritering af indsatsen over for narkoproblemet gennem satspuljeforhandlingerne og
har været med til at få afsat yderligere ressourcer, også til nye behandlingsinitiativer. Vi mener, at man sagtens kan øge indsatsen over for
narkomaner uden at foretage de foreslåede
strukturændringer.";Tove Fergo
13448;name_party;":
Jeg synes, at Frihed 2000 fortjener ros for at insistere på, at vi tager den her debat hyppigt,
fordi det er et svært problem, vi står med, og
derfor har vi brug for at diskutere det grundigt.
Vi er også meget enige i SF i det mål, Frihed
2000 sætter, nemlig at enhver motiveret narkoman skal kunne behandles. Det, vi så får debatten om i dag, er jo midlet: og midlet er at flytte
finansieringen af afvænning af narkomaner fra
at være en amtskommunal opgave til fremover
at blive en statslig opgave. Argumentationen er,
at der styres for meget på økonomien, altså i
form af kassetænkning, og at det ofte er svært
at fastslå en misbrugers hjemkommune, som så

også bliver betalingskommune, og at det derfor
ofte tager for lang tid at visitere en motiveret
misbruger.
Vi har fra SF's side rejst diskussionen om kapacitet nogle gange. Vi har gjort det i satssammenhæng, vi har også gjort det udenfor. Vi var
med til at flytte ansvaret for narkobehandling
fra kommune til amt. Det gjorde vi i øvrigt ud
fra nogenlunde den argumentation, der svarer
til den, vi står med i dag i forslaget, nemlig at vi
var trætte af at se på kommuner, der sagde: Vi
tror i vores kommune ikke på, at det nytter at
behandle narkomaner.
Det var ikke til at holde ud at sidde og kigge
på fra Folketingets side, at hvis man havde det
uheld at være født i en bestemt kommune, så
var man afskrevet fra muligheden for at blive
behandlet. Vi gjorde det også for at lægge en
mere overordnet linje i narkopolitikken.
Men det er klart, at Frihed 2000's forslag løser
nogle problemer, men skaber til gengæld nye.
F.eks. - jeg tror, man selv er opmærksom på det
i bemærkningerne - at der vil blive nogle opgaver tilbage i kommunerne, alt det, der hedder
metadonudlevering, det, der hedder efterbehandling, det, der hedder sociale tiltag, det, der
hedder kontanthjælp osv., det vil man fortsat
skulle betjene lokalt, og derfor kan man ikke sige, at det bliver et klart ansvarsforhold, man får
etableret med det her forslag.
Hvis man mener, at kassetænkning er drivende - og jeg medgiver, at jeg synes i nogle
sammenhænge, at den er mere drivende, end
man måske kunne forestille sig, når man tror på
det gode i mennesket - så etablerer man jo en
ny type af kassetænkning nu, nemlig at ethvert
incitament til forebyggelse forsvinder. Ethvert
incitament til forebyggelse i X-købing forsvinder ud fra et økonomisk synspunkt, fordi man
jo er sikker på, at hvis det går galt nok, så ender
det her med at blive en statslig opgave: så overtager staten finansieringen. Det synes jeg er den
helt alvorlige metodefejl i forslaget her.
Endelig for det tredje tror jeg også, at man
kan komme ud og forholde sig til: Er alle forslag lige gode? Jeg kvitterer meget for Frihed
2000's tro på det gode i mennesket, men er de
alle sammen lige gode? Vil man ikke på det her
område komme til at opleve, som vi har set
også på andre områder, at kvaksalvere også bevæger sig ind på det her område? Jeg ser ikke
rigtig nogen bud på, hvordan man skal gardere
sig imod det.

(211) RT
Fredag den 26. november 1999 (B 14)
Så jeg skal runde af med at sige, at vi synes,
det er vigtigt at komme med bud, der sikrer
bedre behandlingstilbud og bedre forebyggelse
i forhold til misbrug, men vi synes ikke, det er
tidspunktet at flytte regi endnu en gang. Det, vi
vil være optaget af i SF fortsat, er den indholdsmæssige diskussion. Jeg vil pege på, at det satsforlig, der lige er indgået, indeholder meget store beløb til sindslidende og meget store beløb til
hjemløse, og man skal jo være opmærksom på,
at de ofte har en blandet diagnose - en hjemløs
og en misbruger er jo to ting, der ofte i virkelighedens verden er sammenfaldende.
Jeg vil kvittere for ministerens løfte om en
følgegruppe, for det er jo netop måske det, der
bedre løser det her regiproblem: at alle de tre
instanser - kommune, amt og stat - der er indblandet i den her opgave, mødes omkring ét
bord. Det betyder, at man ikke kan skubbe ansvaret over på den anden og sige, at det her er
din opgave. Man forpligter alle tre instanser på
at komme med svar ved samme bord.";Villy Søvndal
17539;name_party;":
I Dansk Folkeparti synes vi også, at det er et
godt forslag, som Frihed 2000 er kommet med,
og vi er da meget positive over for det. Men vi
må nok i den forbindelse sende et signal om, at
hvis forslaget skulle blive vedtaget, så må vi
altså passe på, at der stadig væk er økonomi til
opfølgning i amter og kommuner. Netværket er
nemlig lige så vigtigt som afvænningen. Det
nytter jo ikke meget at afvænne narkomaner og
så sende dem tilbage til det samme miljø og så
overlade dem til sig selv. Derved får vi de mange gentagne afvænninger.
Der er desværre amter, bl.a. mit eget, der i en
kort tid sidste år måtte lukke kassen for narkobehandling. Pengene blev da senere fundet,
men det er en uholdbar situation, og det synes
jeg ikke man kan være bekendt over for
narkomanerne.
Vi må nok konstatere, at narkomaner, der har
motivationen til afvænningen, ikke kommer i
afvænning, når de gerne vil. Vi tilbyder ofte
kun metadonbehandling ude i amterne, og det
hjælper måske på nogle, men ikke altid.
Terapeutisk behandling mener jeg er lige så
vigtig.
Det kan måske forskrække os, at der er så
mange problemer ude i amtskommunerne med
afvænningen, og jeg vil ligesom Venstres ordfører gerne have problemet diskuteret i Socialudvalget, måske med socialministeren, om,

1681

hvordan vi kan motivere kommunerne og
amtskommunerne meget mere til at tage fat om
de narkomaner, der er motiverede, og så bruge
den brede vifte, vi har af afvænningstilbud her i
landet.
I hvert fald så skal der findes en løsning for
de narkomaner. Jeg er godt nok positiv over for
forslaget, men jeg er ikke sikker på, at narkomanerne får en bedre behandling ved at lægge
det under staten. Jeg tror ligesom mange af de
andre ordførere, at det skal være ude i det
lokale, hvor narkomaneme har hjemme, at
behandlingen skal begynde.";Inge Refshauge
19362;name_party;":
Det Radikale Venstre er ligesom forslagsstillerne meget tilfreds med de tiltag, som Folketinget
de seneste år har vedtaget for at forbedre forholdene for narkomaner. Det er initiativer, som
har været med til at skabe nogle af de positive
udviklingstendenser, som vi i dag kan se, men
træerne vokser som bekendt ikke ind i himlen,
og der er stadig væk store problemer, som de
sidste års styrkede indsats ikke har rykket nok
ved. Her tænker jeg især på den gruppe af
narkomaner, som behandlingssystemet ikke har
kunnet opfange og fastholde.
Det Radikale Venstre er derfor meget positiv
over for socialministerens forslag om at nedsætte en ny narkofølgegruppe, som løbende kan
overvåge udviklingen og evaluere indsatsen på
området. Det vil være et vigtigt redskab til at
sikre en effektiv forebyggelse og behandling.
Forslagsstillerne ønsker med dette forslag at
sikre, at alle narkomaner, som ønsker behandling hurtigt og uden ventetid, sikres et behandlingstilbud. Fra radikal side ønsker vi også at
sikre, at alle, der har behov for et behandlingstilbud, rent faktisk også får det. På den anden
side mener vi ikke, at forslaget her vil bidrage
til det, og det er der flere grunde til.
For det første mener vi ikke, at den foreslåede omlægning af finansieringsansvaret nødvendigvis vil komme narkomanerne til gavn. Det er
svært at se, hvordan servicelovens målsætning
om en helhedsorienteret indsats med tilbud,
som er afpasset efter den enkeltes behov, vil
kunne opnås, hvis kommuner og amter nu ikke
mere skal have det fulde ansvar for opgaven,
også jævnfør den pointe, som SF's ordfører
havde fremme omkring kassetænkning og potentiel kassetænkning i den forkerte retning
som følge af det her forslag. Det vil også gøre
det meget svært at sikre den nødvendige sam-

1682

Fredag den 26. november 1999 (B 14)

menhæng mellem de forskellige indsatser, forebyggelse og rådgivning, opsøgende arbejde og
behandling, efterbehandling og omsorgstilbud
på området.
For det andet er vi heller ikke enige med forslagsstillerne i, at kommuner og amter i stor stil
kassetænker i forhold til behandlingen af
narkomaner. Det er korrekt, at der er ventelister
til behandling i nogle af landets amter, og det er
selvfølgelig et problem. På den anden side må
man ikke glemme, at der faktisk er sket en markant stigning i antallet af narkomaner, som er i
behandlingstilbud. Der har aldrig tidligere været så mange narkomaner i behandling, som det
er tilfældet i dag. Tingene går altså i den rigtige
retning, men selvfølgelig stadig væk ikke tilstrækkelig hurtigt.
Men samlet set skal jeg på den baggrund
meddele, at Det Radikale Venstre ikke kan
støtte forslaget.";Anders Samuelsen
22027;name_party;":
Enhedslisten har meget stor sympati for det, der
er den centrale intention med det her forslag,
nemlig at en narkoman, der er motiveret og ønsker behandling, også skal have ret til det. Men
jeg tror ikke, at det klares i et snuptag ved at
flytte finansieringen fra amter og kommuner til
staten.
Ifølge serviceloven så er det amtskommunen,
der skal sørge for behandlingstilbud til stofmisbrugere, og der vil Enhedslisten gerne være
med til, hvis vi kunne stramme den bestemmelse op, således at stofmisbrugere får retskrav på,
at der skal være en behandlingsplads til rådighed, når vedkommende ønsker behandling. En
sådan bestemmelse med retskrav vil jo tvinge
amterne til enten at oprette nogle flere pladser
eller indgå aftaler med selvejende behandlingssteder.
Når vi holder fast i, at det skal ligge hos amter og kommuner, så er det ud fra, at helhedssynet er så vigtigt også i behandlingen af stofmisbrugere, og derfor tror vi, at det er meget
vigtigt, at man fastholder ansvaret, og alle elementer af ansvaret, ude lokalt. Det er også, fordi en stofmisbruger, der er i behandling, skal
have hjælp på andre områder: der skal måske
skaffes bolig, der skal udarbejdes en revalideringsplan, og der skal være andre tiltag parat,
når vedkommende eventuelt er stoffri. Der vil
oftest være brug for en efterbehandling også i
form af psykosocial støtte.

Altså vi mener, at enhver behandling, der
sættes i værk, automatisk skal betyde, at man
forbereder og er parat med det næste trin, og
derfor er vi bange for, at deler vi den sociale
indsats for narkomaner op i endnu flere fragmenter, og kommer staten ind og dermed også
åbner for den kassetænkning, andre har været
inde på, så vil helheden og den samlede behandling lide skade.
Enhedslisten kan altså ikke stemme for forslaget. Men endnu en gang: Kan vi blive enige
om en måde at stramme op på, sådan at der bliver et retskrav på behandling, når der er motivation og ønske om det fra narkomanens side,
ja, så vil vi gerne gå det stykke vej.";Frank Aaen
24038;name_party;":
For Kristeligt Folkeparti er det afgørende, at
narkomaner skal kunne komme i behandling, så
snart de melder ud, at de ønsker det. Derfor er
det meget trist og helt uacceptabelt, at man stadig kan møde behandlingsventetider på op til 9
måneder i Danmark. Og derfor er der kraftigt
brug for, at vi tænker nyt og menneskeligt i
vores tilgang til narkomaner.
Forslaget fra Frihed 2000, som vi behandler i
dag, rummer mange sympatiske og rigtige
overvejelser, og jeg er grundlæggende enig i, at
pengene skal følge borgeren - i dette tilfælde
narkomanen. I dag ser vi, at nogle behandlingscentre er helt fyldt op, måske endda overbelagt,
mens andre har mange ledige pladser. De
flaskehalsproblemer kan blive væsentligt formindsket, hvis ikke fjernet, hvis man giver hver
enkelt narkoman ordentlig og reel medbestemmelse vedrørende behandlingssted og sender
en pose penge med ham eller hende.
Medbestemmelsen vil også give os nogle
gode og konkrete redskaber til at vurdere, hvad
en solid narkopolitisk indsats indebærer også
fremover, og medbestemmelsen vil ligeså gøre, ,
at mange flere vil komme i stoffri behandling
på steder, som de selv har valgt og derfor er
langt mere motiverede for. Det bør i øvrigt
være et retskrav for narkomaner, at de kan
komme i stoffri døgnbehandling, hvis de selv
ønsker det: at de ikke skal være tvunget til at gå
i medicinbehandling.
I Kristeligt Folkeparti synes vi yderligere, at
det er afgørende for behandlingskvaliteten og
-resultaterne, at der bliver forsket mere i de enkelte behandlingsformer og -tilbud, og at der
bliver satset mere på efterværn, udslusning og
den psykosociale indsats. :
I

Fredag den 26. november 1999 (B 14)

1683

manerne får en kvalificeret behandling. Vi har
Så på meget afgørende punkter ligger
også syntes, at det skulle man lige nå og se
Kristeligt Folkepartis politik helt i tråd med
resultaterne af.
Frihed 2000's forslag, men vi er skeptiske på et
Men det, vi kan konstatere nu her i 1999, er,
centralt punkt, nemlig vedrørende betalingen at problemet stadig væk er finansieringen af befinansieringen. Vi mener ikke, at det løser nohandlingen af narkomanerne. Det er dér, det
gen problemer at overdrage betaleransvaret fra
kommuner og amt til stat. Selvfølgelig er vi eni- stadig væk halter. På stort set alle andre områder, når vi taler om behandling af narkomaner,
ge i betragtninger om, at det meget nemt kan
føre til kassetænkning frem for mennesketænk- fungerer det rimelig fornuftigt i dag. Det eneste,
der mangler, er flere penge, og det er finansiening, når én og samme og instans bestiller og
betaler, men det kan det modsatte bestemt også. ringen.
Vi fik vedtaget en række forslag, mere konI forbindelse med narkomanernes motivation
kret tre forslag, tilbage i 1994, og det var vi mefor behandling kan man bl.a. skæve til Ribe
Amt, hvor man i nogle år har haft det, der kal- get tilfredse med. Det ene var, at vi fik indført
den italienske behandlingsmodel i Danmark,
des forbehandling. Forbehandling eller en moaltså døgnbehandling over en langt længere petiveringsproces er ikke så kostbar som den
riode, end man hidtil havde gjort i Danmark.
egentlige døgnbehandling. Når Ribe Amts
narkomaner således markerer, at de er motive- Det andet var, at kriminelle narkomaner får den
valgmulighed at gå i behandling i stedet for at
rede for behandling, så kommer de igennem et
komme i fængsel, fordi man på den måde fjerbehandlingsforløb hos en amtsligt ansat, der
ner årsagen til kriminaliteten og ikke bare udselv ér tidligere misbruger. Og herefter kan så
sætter det. Det tredje forslag var, at vi skulle
en intensiv og dyrere behandlingsindsats sættes
have nedsat et narkotikaråd, og det fik vi også.
i værk.
Så vi er meget tilfredse med det, vi har opDer er andre typer af forbehandling, der også
fungerer med succes rundtomkring i landet.Det nået på området omkring behandlingen af
narkomaner, men vi mangler stadig væk finanvigtigste for os i Kristeligt Folkeparti er ikke
formen, men at narkomaner kan komme i en el- sieringen. Vi ser desværre i alt for mange tilfæller anden slags forbehandling den dag, de hen- de amter, hvor man er i den situation, at når
halvdelen af året er gået, så er pengekassen
vender sig. Nogle behandlingssteder har endog
meddelt, at de er villige til at have narkomaner- tom. Så er der ikke flere penge på den konto,
der hedder behandling af narkomaner, og så
ne i forbehandling gratis som en motiveringshenviser man narkomanerne til deres usle liv
fase i en måneds tid for at hjælpe dém i gang.
på gaden, fordi der ikke er flere penge.
Alt i alt vil jeg sige, at Kristeligt Folkeparti er
Hvis man havde den samme holdning i den
positiv over for hensigterne i Frihed 2000's forøvrige sundhedssektor over for andre borgere,
slag og meget enige, men vi er uenige i
der kommer til skade eller bliver syge og skal
finansieringen.
på hospitalet: Der er ikke flere penge i år. Det
brækkede ben dér, det må du gå hjem med, og";Tove Videbæk
