split;reason;text;value
0;;"4160

Tirsdag den 6. maj 2008 (D)

65. m ø d e";
80;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Inger Støjberg (V), Henrik Sass Larsen (S), Pia
Kjærsgaard (DF), Villy Søvndal (SF), Henriette
Kjær (KF), Margrethe Vestager (RV), Line Barfod
(EL), Anders Samuelsen (NY), Gitte Seeberg
(UFG) og Pia Christmas-Møller (UFG).
(Anmeldelse 29.04.2008).
2) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til ministeren for udviklingsbistand om FN's 2015-mål nr. 5.
Af Kirsten Brosbøl (S), Gitte Lillelund Bech (V),
Liselott Blixt (DF), Kamal Qureshi (SF), Helle
Sjelle (KF), Lone Dybkjær (RV), Johanne Schmidt-Nielsen (EL), Jørgen Poulsen (NY), Gitte
Seeberg (UFG) og Pia Christmas-Møller (UFG).
(Anmeldelse 30.04.2008).
3) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til udenrigsministeren og forsvarsministeren om klyngebomber.
Af John Dyrby Paulsen (S), Pernille Frahm (SF),
Morten Helveg Petersen (RV) og Frank Aaen
(EL).
(Anmeldelse 06.05.2008).

4) Fortsættelse af forespørgsel nr. F 30 [afstemning]:
Forespørgsel (hasteforespørgsel) til statsministeren om den globale fødevarekrise.
Af Steen Gade (SF) og Mogens Lykketoft (S).
(Anmeldelse 25.04.2008. Fremme 29.04.2008.
Første del af forespørgslen (forhandlingen)
30.04.2008. Forslag til vedtagelse nr. V 46 af
Steen Gade (SF), Mogens Lykketoft (S), Morten
Helveg Petersen (RV), Per Clausen (EL), Jørgen
Poulsen (NY), Gitte Seeberg (UFG) og Pia
Christmas-Møller (UFG). Forslag til vedtagelse
nr. V 47 af Inger Støjberg (V), Jørn Dohrmann
(DF) og Lars Barfoed (KF)).
5) Indstilling fra Udvalget til Valgs Prøvelse.
Repræsentant til Europa-Parlamentet.
6) 2. (sidste) behandling af beslutningsforslag
nr. B 25:
Forslag til folketingsbeslutning om ophævelse af
fastfrysningen af niveauet for ngo-bistanden.
Af Jeppe Kofod (S) m.fl.
(Fremsættelse 12.12.2007.1. behandling
27.02.2008. Betænkning 09.04.2008).
7) 2. (sidste) behandling af beslutningsforslag
nr. B 35:
Forslag til folketingsbeslutning om oprettelse af
en pulje til en forstærket oplysningsindsats om
udviklingsarbejde og globalisering i udviklingslande på 45 mio. kr.
Af Jeppe Kofod (S), Pia Olsen Dyhr (SF), Morten
Helveg Petersen (RV), Gitte Seeberg (NY) og
Frank Aaen (EL) m.fl.
(Fremsættelse 22.01.2008.1. behandling
27.02.2008. Betænkning 09.04.2008).
8) 2. behandling af lovforslag nr. L 77:
Forslag til lov om ændring af lov om Det Centrale Dna-profil-register, retsplejeloven, lov om registrering af køretøjer og lov om konkurrenceog forbrugerforhold på telemarkedet. (Gennemførelse af Priimafgørelsen om udveksling af oplysninger om dna-profiler, fingeraftryk og køretøjer m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 27.02.2008.1. behandling
11.03.2008. Betænkning 24.04.2008).

I

(521)
Tirsdag den 6. maj 2008 (D)

9) 2. behandling af lovforslag nr. L 79:
Forslag til lov om ændring af lov om fuldbyrdelse af visse strafferetlige afgørelser i Den Europæiske Union, lov om udlevering af lovovertrædere og lov om Det Centrale Dna-profil-register.
(Gennemførelse af rammeafgørelsen om en
europæisk bevissikringskendelse og rammeafgørelsen om anvendelse af princippet om gensidig anerkendelse af domme i straffesager om
idømmelse af frihedsstraf m.v.).
Af justitsministeren (Lene Espersen).
(Fremsættelse 27.02.2008. 1. behandling
11.03.2008. Betænkning 24.04.2008).
10) 2. behandling af lovforslag nr. L 47:
Forslag til lov om erhvervsakademier for videregående uddannelser.
Af undervisningsministeren (Bertel Haarder).
(Fremsættelse 13.12.2007.1. behandling
10.01.2008. Betænkning 29.04.2008).
11) 1. behandling af lovforslag nr. L 170:
Forslag til lov om ændring af lov om afgift af affald og råstoffer. (Fritagelse for afgift af visse typer affald fra egen cementproduktion).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).
12) 1. behandling af lovforslag nr. L 168:
Forslag til lov om ændring af lov om afgift af
elektricitet og forskellige andre love. (Implementering af energiaftalen).
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).
13) 1. behandling af lovforslag nr. L 169:
Forslag til lov om afgift af kvælstofoxider.
Af skatteministeren (Kristian Jensen).
(Fremsættelse 28.03.2008).
14) 1. behandling af beslutningsforslag nr.
B 80:
Forslag til folketingsbeslutning om nedsættelse
af et udvalg, der skal undersøge mulighederne
for en liberalisering af markedet for sportsspil.
Af Mikkel Dencker (DF) m.fl.
(Fremsættelse 01.04.2008).

4161

15) 1. behandling af beslutningsforslag nr.
B 82:
Forslag til folketingsbeslutning om at erstatte
klistermærkeordningen for gulpladebiler med
en ny nummerpladeordning.
Af Mikkel Dencker (DF) m.fl.
(Fremsættelse 02.04.2008).
16) 1. behandling af beslutningsforslag nr.
B 91:
Forslag til folketingsbeslutning om at afskaffe
skattesubsidiering af arbejdsgiverbetalte sundhedsforsikringer og overføre provenuet herved
til den offentlige sundhedssektor.
Af Per Clausen (EL) m.fl.
(Fremsættelse 04.04.2008).
17) 1. behandling af lovforslag nr. L 127:
Forslag til lov om kommunal fjernkøling. (Etablering og drift m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.03.2008).
18) 1. behandling af lovforslag nr. L 128:
Forslag til lov om ændring af lov om elforsyning. (Øget biomasseanvendelse og frit brændselsvalg på centrale værker).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.03.2008).
19) 1. behandling af lovforslag nr. L 129:
Forslag til lov om ændring af lov om elforsyning. (Øget udbredelse af vedvarende energi
m.v.).
Af klima- og energiministeren (Connie Hedegaard).
(Fremsættelse 28.03.2008).";kl. 13.00
5729;Time;Meddelelser fra formanden;Kl. 13:01
5767;title_name;"Mødet er åbnet.
Medlemmer af Folketinget Ole Sohn (SF) m.fl.
har meddelt mig, at de ønsker skriftligt at fremsætte:

4162

Tirsdag den 6. maj 2008 (Fremme F 31 m.fl.)

Forslag til folketingsbeslutning om en ligelønskommission.
(Beslutrlingsforslag nr. B 136).
Medlemmer af Folketinget John Dyrby Paulsen
(S), Pernille Frahm (SF), Morten Helveg Petersen
(RV) og Frank Aaen (EL) har meddelt mig, at de
ønsker at stille følgende hasteforespørgsel til
udenrigsministeren og forsvarsministeren:
»Hvad kan regeringen oplyse om sin stillingtagen til anvendelsen af klyngebomber og arbejdet for et internationalt forbud?«
(Forespørgsel nr. F 33).
Velfærdsministeren (Karen Jespersen) har meddelt mig, at hun ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en
skriftlig:
Regionalpolitisk redegørelse 2008.
(Redegørelse nr. R 8).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.
Redegørelsen vil komme til forhandling torsdag den 15. maj 2008.
Skatteministeren (Kristian Jensen) har meddelt
mig, at han ønsker i henhold til forretningsordenens § 19, stk. 4, at give Folketinget en skriftlig:
Redegørelse om anvendelsen af reglerne for
medarbej deraktieordninger (ligningslovens
§ 7 H, stk. 1-7).
(Redegørelse nr. R 9).
Eksemplarer vil blive omdelt og redegørelsen
optaget i Folketingstidende.

Det første punkt på dagsordenen er:
1) Spørgsmål om fremme af forespørgsel nr.
F 31:
Forespørgsel til statsministeren om den indenrigs- og udenrigspolitiske situation.
Af Inger Støjberg (V), Henrik Sass Larsen (S), Pia
Kjærsgaard (DF), Villy Søvndal (SF), Henriette
Kjær (KF), Margrethe Vestager (RV), Line Barfod
(EL), Anders Samuelsen (NY), Gitte Seeberg
(UFG) og Pia Christmas-Møller (UFG).
(Anmeldelse 29.04.2008).
Sammen med dette punkt foretages:
2) Spørgsmål om fremme af forespørgsel nr.
F 32:
Forespørgsel til ministeren for udviklingsbistand om FN's 2015-mål nr. 5.
Af Kirsten Brosbøl (S), Gitte Lillelund Bech (V),
Liselott Blixt (DF), Kamal Qureshi (SF), Helle
Sjelle (KF), Lone Dybkjær (RV), Johanne
Schmidt-Nielsen (EL), Jørgen Poulsen (NY),
Gitte Seeberg (UFG) og Pia Christmas-Møller
(UFG).
(Anmeldelse 30.04.2008).
3) Spørgsmål om fremme af forespørgsel nr.
F 33:
Forespørgsel til udenrigsministeren og forsvarsministeren om klyngebomber.
Af John Dyrby Paulsen (S), Pernille Frahm (SF),
Morten Helveg Petersen (RV) og Frank Aaen
(EL).
(Anmeldelse 06.05.2008).";Formanden
8190;Time;;Kl. 13:03
8202;title_name;"Hvis ingen gør indsigelse mod fremme af disse
forespørgsler, betragter jeg Tingets samtykke
som givet.
Det er givet.

Tirsdag den 6. maj 2008 (F 30)
Det næste punkt på dagsordenen er:
4) Fortsættelse af forespørgsel nr. F 30 [afstemning]:
Forespørgsel (hasteforespørgsel) til statsministeren om den globale fødevarekrise.
Af Steen Gade (SF) og Mogens Lykketoft (S).
(Anmeldelse 25.04.2008. Fremme 29.04.2008.
Første del af forespørgslen (forhandlingen
30.04.2008. Forslag til vedtagelse nr. V 46 af
Steen Gade (SF), Mogens Lykketoft (S), Morten
Helveg Petersen (RV), Per Clausen (EL), Jørgen
Poulsen (NY), Gitte Seeberg (UFG) og Pia
Christmas-Møller (UFG). Forslag til vedtagelse
nr. V 47 af Inger Støjberg (V), Jørn Dohrmann
(DF) og Lars Barfoed (KF)).";Formanden
8966;Time;Afstemning;Kl. 13:04
8989;title_name;"Forhandlingen er afsluttet, og nu drejer det sig
om at stemme om de fremsatte forslag til vedtagelse.
Der foreligger to forslag, og der stemmes
først om forslag til vedtagelse nr. V 47 (se side
4101) af Inger Støjberg (V), Jørn Dohrmann (DF)
og Lars Barfoed (KF). Der kan stemmes.
Afstemningen slutter.
For stemte: 62 (V, DF og KF), imod stemte: 5 (RV
og EL), hverken for eller imod stemte: 46 (S, SF,
2 (RV) (ved en fejl), NY og Pia Christmas-Møller
(UFG)).
Forslag til vedtagelse nr. V 47 er vedtaget.
Herefter er forslag til vedtagelse nr. V 46 (se side
4098) af Steen Gade (SF), Mogens Lykketoft (S),
Morten Helveg Petersen (RV), Per Clausen (EL),
Jørgen Poulsen (NY), Gitte Seeberg (UFG) og Pia
Christmas-Møller (UFG) bortfaldet.
Hermed er forespørgslen afsluttet.

Det næste punkt på dagsordenen er:
5) Indstilling fra Udvalget til Valgs Prøvelse.
Repræsentant til Europa-Parlamentet.

4163";Formanden
9895;Time;Forhandling;Kl. 13:05
9920;title_name;"Fra Udvalget til Valgs Prøvelse hat jeg modtaget
indstilling om, at 1. stedfortræder for JuniBevægelsen - Mod Union, Hanne Dahl, godkendes
som repræsentant til Europa-Parlamentet fra og
med den 9. maj 2008, hvor Jens-Peter Bonde
nedlægger sit mandat.
Er der nogen, der ønsker ordet i den anledning?
Da det ikke er tilfældet, går vi til afstemning.";Formanden
