split;reason;text;value
0;;"1506

Torsdag den 4. juni 1998 (D)

26. m ø d e";
81;Time;"Dagsorden
1) Tredje behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om kommunal
aktivering og lov om aktiv socialpolitik. (Forhøjelse af præmien i præmieringsordningen for
offentlige arbejdsgivere).
Af socialministeren (Karen Jespersen).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 7/5 98. Anden behandling 2/6 98).
2) Tredje behandling af lovforslag nr. L 20:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik. (Forhøjelse af præmien i
præmieringsordningen for offentlige arbejdsgivere).
Af arbejdsministeren (Ove Hygum).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 6/5 98. Anden behandling 2/6 98).
3) Tredje behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om foranstaltninger mod alkoholmisbrug. (Forbud mod
butikssalg af alkohol til børn under 15 år).
Af sundhedsministeren (Carsten Koch).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 6/5 98. Anden behandling 2/6 98).
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af retsplejeloven.
(Instansordningen i civile retssager m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 5/5 98. Anden behandling 2/6 98).
5) Første behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om indkomstskat for personer m.v. (personskatteloven), lov
om kommunal indkomstskat og skattestyrelsesloven. (Skattejusteringer).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).

6) Første behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde med flere love. (Sammenlægning
af arbejdsmarkedsfondene m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
7) Første behandling af lovforslag nr. L 94:
Forslag til lov om en kommunal og amtskommunal ejendomsværdiskat. (Ejendomsværdiskatteloven)
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
8) Første behandling af lovforslag nr. L 95:
Forslag til lov om ændring af forskellige skattelove. (Ændringer som følge af lov om en kommunal og amtskommunal ejendomsværdiskat).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
9) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af ligningsloven.
(Befordringsfradragsjustering for lavindkomster
og forhøjelse af beskatningsprocenten for fri firmabil).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
10) Første behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om kommunal
udligning og generelle tilskud til kommuner og
amtskommuner, lov om kommunal indkomstskat og lov om amtskommunal indkomstskat.
(Ændringer som følge af lov om en kommunal
og amtskommunal ejendomsværdiskat).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 2/6 98).
11) Første behandling af lovforslag nr. L 108:
Forslag til lov om ændring af lov om Arbejdsmarkedets Tillægspension med flere love. (Særlig pensionsopsparing).
Af arbejdsministeren (Ove Hygum).
(Fremsat 2/6 98).
12) Første behandling af lovforslag nr. L 97:
Forslag til lov om beskatning af livsforsikringsselskaber, pensionskasser, pensionsfonde,
opsparings- og pensionsordninger (pensionsafkastbeskatningsloven).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).

Torsdag den 4. juni 1998 (D)
13) Første behandling af lovforslag nr. L 98:
Forslag til lov om ændring af pensionsbeskatningsloven, realrenteafgiftsloven, fondsbeskatningsloven, kildeskatteloven og skattekontrolloven. (Filialer af EU-forsikringsselskaber og
-pengeinstitutter, symmetri i pensionsbeskatningen, afgift af aktieafkast og afskaffelse af
kvoteordningen).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
14) Første behandling af lovforslag nr. L 99:
Forslag til lov om ændring af forskellige skatteog afgiftslove. (Konsekvensændringer i forbindelse med gennemførelsen af pensionsafkastbeskatningsloven og ophævelse af realrenteafgiftsloven).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
15) Første behandling af lovforslag nr. L 112:
Forslag til lov om ændring af lov om forsikringsvirksomhed, lov om tilsyn med firmapensionskasser, lov om Lønmodtagernes Dyrtidsfond, lov om Arbejdsmarkedets Tillægspension
og lov om sikring mod følger af arbejdsskade.
(Harmonisering af investeringsregler og forhøjelse af aktieloftet).
Af økonomiministeren (Marianne Jelved).
(Fremsat 2/6 98).
16) Første behandling af lovforslag nr. L 100:
Forslag til lov om ændring af forskellige skattelove. (Nedsættelse af skattesatsen for selskaber
og fonde samt virksomhedsskatteprocenten
m.m.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
17) Første behandling af lovforslag nr. L 101:
Forslag til lov om ændring af ligningsloven, selskabsskatteloven og skattekontrolloven. (Lovfæstelse af armslængde princippet og værn
mod tynd kapitalisering).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
18) Første behandling af lovforslag nr. L 102:
Forslag til lov om skattemæssige afskrivninger
(afskrivningsloven).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).

1507

19) Første behandling af lovforslag nr. L 103:
Forslag til lov om ændring af forskellige skattelove. (Konsekvensændringer som følge af
afskrivningsloven samt ændringer af ejendomsavancebeskatningsloven m.m.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
20) Første behandling af lovforslag nr. L 104:
Forslag til lov om ændring af lov om afgift af
lønsum m.v. (Neutralisering af nedsættelse af
selskabsskatten for virksomheder inden for den
finansielle sektor).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
21) Første behandling af lovforslag nr. L 105:
Forslag til lov om ændring af forskellige afgiftslove. (Ændring af kredittider m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
22) Første behandling af lovforslag nr. L 106:
Forslag til lov om ændring af lov om registreringsafgift af motorkøretøjer m.v. (Harmonisering af kredittid).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
23) Første behandling af lovforslag nr. L 107:
Forslag til lov om ændring af forskellige energiafgiftslove. (Afgiftsforhøjelser og afgift af varme produceret ved affaldsforbrænding m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
24) Første behandling af lovforslag nr. L 109:
Forslag til lov om ændring af lov om social
pension. (Forhøjelse af pensionstillæg).
Af socialministeren (Karen Jespersen).
(Fremsat 2/6 98).
25) Første behandling af lovforslag nr. L 111:
Forslag til lov om afgift på kommuner og amtskommuner i forbindelse med kommunale skattestigninger.
Af indenrigministeren (Thorkild Simonsen).
(Fremsat 2/6 98).

1508

Torsdag den 4. juni 1998 (D)

26) Første behandling af beslutningsforslag nr.
B 48:
Forslag til folketingsbeslutning om opfordring
til at trække aktstykke nr. 183 om anvendelse af
225 mio. kr. til initiativer, der kan forbedre indsatsen for ældre, tilbage fra Finansudvalget.
Af Frank Aaen (EL) og Jette Gottlieb (EL).
(Fremsat 2/6 98).

Den første sag på dagsordenen var:
1) Tredje behandling af lovforslag nr. L 6:
Forslag til lov om ændring af lov om kommunal aktivering og lov om aktiv socialpolitik.
(Forhøjelse af præmien i præmieringsordningen for offentlige arbejdsgivere).
Af socialministeren (Karen Jespersen).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 7/5 98. Anden behandling 2/6 98).

27) Valg af 6 medlemmer til Ligningsrådet for
perioden 1. juni 1998 - 31. maj 2004.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Meddelelser fra formanden";kl. 9.00
7552;title_name;"Medlem af Folketinget Birthe Skaarup, der har
orlov, har meddelt mig, at hun fra og med den
5. juni 1998 atter kan give møde i Tinget.
Fru Dora Rossens hverv som midlertidigt
medlem af Folketinget ophører herefter fra
nævnte dato at regne.
Skatteministeren (Ole Stavad) har meddelt mig:
at han ønsker skriftligt at fremsætte:
Forslag til lov om ændring af lov om visse spil,
lotterier og væddemål. (Ændring af fordelingsnøgler m.v.).
(Lovforslag nr. L 114).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Ole Donner (DF), Pia Kjærsgaard
(DF), Egil Møller (DF), Poul Nødgaard (DF) og
Peter Skaarup (DF) har meddelt mig, at de
ønsker skriftligt at fremsætte:
Forslag til folketingsbeslutning om at skabe
øget åbenhed om Folketingets behandling af
EU-forslag.
(Beslutningsforslag nr. B 49).

Afstemning
Lovforslaget vedtoges med 59 stemmer (S, SF,
RV og EL) mod 52 (V, KF, DF, FP og KRF): 6
(CD) stemte hverken for eller imod.";Formanden
8494;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
2) Tredje behandling af lovforslag M. L 20:
Forslag til lov om ændring af lov om en aktiv
arbejdsmarkedspolitik. (Forhøjelse af præmien i præmieringsordningen for offentlige
arbejdsgivere).
Af arbejdsministeren (Ove Hygum).
(Fremsat 26/3 98. Første behandling 31/3 98.
Betænkning 6/5 98. Anden behandling 2/6 98).
Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 59 stemmer (S, SF,
RV og EL) mod 52 (V, KF, DF, FP og KRF): 5
(CD) stemte hverken for eller imod.

Torsdag den 4. juni 1998 (L 20)";Formanden
9171;title_name;"Lovforslaget vil nu blive sendt til statsministeren. I ' I 홢I

1509

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.

Den næste sag på dagsordenen var:
3) Tredje behandling af lovforslag nr. L 17:
Forslag til lov om ændring af lov om foranstaltninger mod alkoholmisbrug. (Forbud mod
butikssalg af alkohol til børn under 15 år).
Af sundhedsministeren (Carsten Koch).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 6/5 98. Anden behandling 2/6 98).

Afstemning
Lovforslaget vedtoges med 104 stemmer (S/ V,
KF, SF, CD, RV, FP og KRF) mod 13 (DF og EL).";Formanden
9787;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Der var ikke stillet ændringsforslag.
Lovforslaget sattes til forhandling.
Ingen bad om ordet.
Afstemning
Lovforslaget vedtoges med 95 stemmer (S, V,
KF, SF, CD, RV, EL, KRF og ved en fejlafstemning Eva Kjer Hansen (V) og Erik Larsen (V))
mod 22 (DF, FP og Peter Brixtofte (V), Inge
Dahl-Sørensen (V), Rikke Hvilshøj (V), Kristian
Jensen (V), Jens Kirk (V), Harald Kjøller (V),
Gyda Kongsted (V), Ellen Kristensen (V), Karsten Nonbo (V) og Karen Rønde (V)).";Formanden
10310;title_name;"Lovforslaget vil nu blive sendt til statsministeren.

Den næste sag på dagsordenen var:
4) Tredje behandling af lovforslag nr. L 35:
Forslag til lov om ændring af retsplejeloven.
(Instansordningen i civile retssager m.v.).
Af justitsministeren (Frank Jensen).
(Fremsat 26/3 98. Første behandling 2/4 98.
Betænkning 5/5 98. Anden behandling 2/6 98).

Den næste sag på dagsordenen var:
5) Første behandling af lovforslag nr. L 92:
Forslag til lov om ændring af lov om indkomstskat for personer m.v. (personskatteloven), lov om kommunal indkomstskat og
skattestyrelsesloven. (Skattejusteringer).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
Sammen med denne sag foretoges:
6) Første behandling af lovforslag nr. L 93:
Forslag til lov om ændring af lov om arbejdsmarkedsfonde med flere love. (Sammenlægning af arbejdsmarkedsfondene m.v.).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
7) Første behandling af lovforslag nr. L 94:
Forslag til lov om en kommunal og amtskommunal ejendomsværdiskat. (Ejendomsværdiskatteloven)
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
8) Første behandling af lovforslag nr. L 95:
Forslag til lov om ændring af forskellige skattelove. (Ændringer som følge af lov om en
kommunal og amtskommunal ejendomsværdiskat).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).

1510

Torsdag den 4. juni 1998 (L 92 m.f.)

9) Første behandling af lovforslag nr. L 96:
Forslag til lov om ændring af ligningsloven.
(Befordringsfradragsjustering for lavindkomster og forhøjelse af beskatningsprocenten for
fri finnabil).
Af skatteministeren (Ole Stavad).
(Fremsat 2/6 98).
10) Første behandling af lovforslag nr. L 110:
Forslag til lov om ændring af lov om kommunal udligning og generelle tilskud til kommuner og amtskommuner, lov om kommunal
indkomstskat og lov om amtskommunal indkomstskat. (Ændringer som følge af lov om en
kommunal og amtskommunal ejendomsværdiskat).
Af indenrigsministeren (Thorkild Simonsen).
(Fremsat 2/6 98).
Lovforslagene sattes til forhandling.";Formanden
12327;title_name;"Efter ønske skal jeg fastsætte en taletid for ordførerne i første omgang på 20 minutter.
Forhandling";Formanden
12444;name_party;":
For Socialdemokratiet og regeringen er det helt
afgørende, at de sidste 5 års positive økonomiske udvikling her i landet fastholdes. Det er
naturligvis vigtigt i sig selv, men det er også en
nødvendig betingelse for, at de mål, regeringen
har sat sig med den ambitiøse plan »Danmark
år 2005«, kan fastholdes.
Det gælder fortsat fremgang i beskæftigelsen,
lav inflation og rente, stabil opsparing og overskud på de offentlige finanser og betalingsbalancen. Der skal derfor være orden i økonomien, og en stram finans- og udgiftspolitik er derfor selve forudsætningen for, at vi kan fastholde
og udvikle velfærdssamfundet, at vi kan skabe
mere velfærd for pengene.";Jacob Buksti
13119;title_name;"Der må være mere ro rundt omkring i salen. Jeg
beder om, at man dæmper samtalerne, så forhandlingen kan fortsætte. Tak.";Formanden
