split;reason;text;value
0;;"5334

Fredag den 4. april 1997 (D)
Meddelelser fra fonnanden

73. m ø d e";
108;Time;"Dagsorden
1) Spørgsmål om fremme af forespørgsel nr.
F 58:
Forespørgsel til erhvervsministeren [om
beskæftigelses- og erhvervsudviklingen samt
uddannelsesniveauet på Lolland].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 1/4 97).
2) Forespørgsel nr. F 48:
Forespørgsel til trafikministeren og skatteministeren [om aftrapning eller omlægning af befordringsfradraget med henblik på at fremme de
trafikpolitiske miljømålsætninger].
Af Jette Gottlieb (EL) m.fl.
(Forespørgslen anmeldt 21/2 97. Fremme af
forespørgslen vedtaget 27/2 97).
3) Første behandling af lovforslag nr. L 204:
Forslag til lov om udbygning af Frederikssundsbanen.
Af trafikministeren (Bjørn Westh).
(Fremsat 19/3 97).
4) Første behandling af lovforslag nr. L 205:
Forslag til lov om projektering af udretning af
jernbanestrækningen fra Eriknauer til Horsens
og fra Horsens til Skanderborg.
Af trafikministeren (Bjørn Westh).
(Fremsat 19/3 97).
5) Første behandling af lovforslag nr. L 206:
Forslag til lov om projektering af jernbaneanlæg
København-Ringsted.
Af trafikministeren (Bjørn Westh).
(Fremsat 19/3 97).";kl. 10.00
1209;title_name;"Medlem af Folketinget Poul Nielson har meddelt mig, at han på grund af udsendelse i offentligt hverv ikke vil kunne give møde i Tinget i
mindst 7 dage, hvorfor han anmoder om orlov,
jf. Folketingets forretningsordens § 41, stk. 3,
litra d, fra og med den 8. april 1997 og om, at
stedfortræderen må blive indkaldt.
Medlemmer af Folketinget Helle Degn og Henning Gjellerod har meddelt mig, at de på grund
af udsendelse i offentligt hverv ikke vil kunne
give møde i Tinget i mindst 7 dage, hvorfor de
anmoder om orlov, jf. Folketingets forretningsordens § 41, stk. 3, litra a, fra og med den 8. april
1997 og om, at stedfortræderne må blive indkaldt.
Medlem af Folketinget Niels Ahlmann-Ohlsen
(KF) har meddelt mig, at han ønsker at udtræde
som stedfortræder i Vestunionens Parlamentariske Forsamling. Som ny stedfortræder har den
pågældende valggruppe udpeget medlem af
Folketinget Jens Jørgensen (KF).
Den pågældende er herefter valgt.
Medlemmer af Folketinget Aage Frandsen (SF),
Anne Baastrup (SF), Steen Gade (SF) og Jes Lunde (SF) har meddelt mig, at de ønsker skriftligt
at fremsætte:
Forslag til lov om ændring af lov om arbejdsløshedsforsikring m.v.
(Lovforslag nr. L 216).
Medlemmer af Folketinget Helge Sander (V),
Flemming Oppfeldt (V), Bendt Bendtsen (KF),
Brian Mikkelsen (KF), Tom Behnke (FP), Annette Just (FP), Kristian Thulesen Dahl (DF) og Poul
Nødgaard (DF) har meddelt mig, at de ønsker
skriftligt at fremsætte:
Forslag til folketingsbeslutning om adgang til at
oprette tværfaglige arbejdsløshedskasser.
(Beslutningsforslag nr. B 114).
Medlemmer af Folketinget Kristian Thulesen
Dahl (DF), Ole Donner (DF), Pia Kjærsgaard
(DF) og Poul Nødgaard (DF) har meddelt mig,
at de ønsker skriftligt at fremsætte:

Fredag den 4. april 1997
Forslag til folketingsbeslutning om at flytte
administrationen af tipsmidler til ungdomsorganisationer fra DUF til Undervisningsministeriet.
(Beslutningsforslag nr. B 115).

Den første sag på dagsordenen var:
1) Spørgsmål om fremme af forespørgsel nr.
F 58:
Forespørgsel til erhvervsministeren [om
beskæftigelses- og erhvervsudviklingen samt
uddannelsesniveauet på Lolland].
Af Jørn Jespersen (SF) m.fl.
(Forespørgslen anmeldt 1/4 97).";Formanden
3405;title_name;"Hvis ingen gør indsigelse mod fremme af denne
forespørgsel, betragter jeg Tingets samtykke
dertil som givet. (Ophold). Det er givet.

Den næste sag på dagsordenen var:
2) Forespørgsel nr. F 48:
Forespørgsel til trafikministeren og skatteministeren:
»Hvad kan ministrene oplyse om mulighederne for at aftrappe eller omlægge befordringsfradraget på en måde, så det fremmer de trafikpolitiske miljømålsætninger, herunder
målsætningen om C02-reduktion?«
Af Jette Gottlieb (EL), Bent Hindrup Andersen
(EL) og Frank Aaen (EL).
(Forespørgslen anmeldt 21/2 97. Fremme af
forespørgslen vedtaget 27/2 97).";Formanden
4012;title_name;"Jeg skal allerede nu meddele, at afstemning om
eventuelle motiverede dagsordener udsættes til
tirsdag den 8. april 1997.
Begrundelse";Formanden
4164;name_party;":
Formålet med denne her forespørgsel er at forsøge at få en sammenhængende debat om de
transportpolitiske virkemidler og de transport-

5335

politiske målsætninger. Det er Enhedslistens
opfattelse, at der er modstrid mellem det, der
siges fra regeringens side, og det, der gøres.
Hvis man tager regeringens CO2-målsætning
på transportområdet for pålydende, så ønsker
regeringen dels at nedbringe den samlede transportmængde og dels at sikre, at den transport,
der foregår, sker så energieffektivt og så
C02-neutralt som muligt. På den anden side
ønsker man en høj mobilitet. De to ting er ikke
uforenelige, men som tiltagene i praksis
udmøntes, så bliver de det.
Transportfradraget er i al væsentligt begrundet i et ønske om høj mobilitet på arbejdsmarkedet, men er det nu den rigtige måde at fremme
denne målsætning på, når man sammenholder
den med de øvrige transportmålsætninger, og er
det alle udgaver af høj mobilitet, der er samfundsmæssigt hensigtsmæssige?
Med befordringsfradraget fremmer man en
udvikling, hvor transporten blive en mindre
væsentlig faktor, men er det hensigtsmæssigt at
tømreren fra Holbæk dagligt kører til København og arbejder, mens tømreren fra København tager til Svinninge?
Det er en ikke uvæsentlig del af den mobilitetsfremmende effekt, som der tales om.
Enhedslisten mener ikke, at det er fornuftigt.
Det er spild af tid for den enkelte, forlænger
arbejdsdagen unødigt og skaber et miljømæssigt
problem.
Det er ikke, fordi Enhedslisten er af den
opfattelse, at man gennem fysisk planlægning i
mindste detalje kan sikre en lokalisering, hvor
bolig og arbejde altid ligger tæt på hinanden.
Man kan fremme det gennem mere differentierede lokaliseringsmønstre, men vi erkender, at
pendling fortsat vil eksistere.
Atomfysikeren er nødt til at tage til Risø, og
hendes mand må muligvis tage til København
for at gå på arbejde. Det, vi ønsker at sikre, er, at
de ressourcer, som samfundet stiller til rådighed
for at løse disse problemer, bliver brugt mest
hensigtsmæssigt. De 2,7 mia. kr. i skatteværdi,
der sidste år blev brugt på transportfradraget,
kunne bruges på en måde, så de i hvert fald ikke
direkte fremmede enkeltmandskørsel i enkeltmandsbil på landevejene.
Formålet med denne her forespørgsel er at få
undersøgt, om der i regeringen er vilje til at søge
andre veje end de vante for at sikre opfyldelsen
af transportpolitiske målsætninger til gavn for
miljø og befolkning.

5336

Fredag den 4. april 1997 (F 48)

Besvarelse";Jette Gottlieb
6662;title_name;":
Forespørgslen er stillet til både trafik- og skatteministeren, og efter aftale med trafikministeren
redegør jeg for os begge.
I dagens forespørgsel ønsker forslagsstillerne
at få oplyst mulighederne for at aftrappe eller
omlægge befordringsfradraget, så det fremmer
de trafikpolitiske miljømålsætninger, herunder
målsætningen om CO2-reduktion.
Vi har at gøre med et fradrag, der har stor
provenumæssig betydning. Det berører Y4af de
erhvervsaktive eller næsten 700.000 personer.
Det er derfor i orden, at man fra de politiske
partiers side med jævne mellemrum vurderer,
om pengene - og her taler vi sådan om ca. 2,7
mia. kr. - bruges rigtigt, også når fradraget vurderes i lyset af trafikpolitiske miljømålsætninger.
Som skatteminister ser jeg flere gode grunde
til et befordringsfradrag. For det første er formålet med befordringsfradraget at yde fradrag
for udgifter til erhvervelse, sikring og vedligeholdelse af indkomsten. Det er et godt og sundt
princip.
Det vil dog være forbundet med meget store
administrative omkostninger såvel for skattemyndighederne som for skatteyderne at foretage individuelle vurderinger af den enkeltes faktiske udgifter til transporten.
Udgifterne afhænger bl.a. af afstand til arbejde, transportmiddel og arbejdstidspunkt i døgnet. Der er derfor efter et politisk valg blevet
indført regler således, at fradraget alene afhænger af afstanden mellem hjem og arbejde.
Med andre ord: Man bør ikke betale skat af
mere, end hvad man tjener netto, og udgifter til
transport til arbejde er sjældent en fornøjelse,
men en nødvendig udgift for at opretholde en
indtægt fra arbejdet. Vel har vi miljøproblemer
fra trafikken, men vi har fortsat også et arbejdsløshedsproblem.
For det andet har befordringsfradraget også
en positiv værdi i beskæftigelsespolitikken. Dette bekræftes da også i en budgetanalyse, som er
udført af Finansministeriet sidst i 1994 om
mobilitet på arbejdsmarkedet, hvor bl.a. befordringsfradraget blev vurderet. En af rapportens
konklusioner er, at incitamenterne til at pendle
som helhed er blevet bedre i perioden 1980-1995
især som følge af de ændrede regler for befordringsfradraget de seneste år.

Det konstateres endvidere, at pendlingens
omfang har været stigende siden 1980'erne.
Øget pendling kan afspejle stigende villighed til
at rejse langt for at få et job, men det kan også
afspejle forbedringer i transportmulighederne.
Samlet taler dette for, at befordringsfradraget
har en positiv beskæftigelseseffekt.
For det tredje har fradraget samme skattemæssige værdi for alle uanset indkomstens
størrelse.
Uden befordringsfradrag ville der for det fjerde kunne gives eksempler på, at marginalskatten ved indkomstfremgange nemt kan komme
over 100 pet.
For det femte afhænger befordringsfradraget
alene af afstanden mellem bolig og arbejde og
overlader det til fradragsmodtageren selv at
vælge transportmiddel. Fradraget er med andre
ord neutralt over for valg af transportmiddel.
Endvidere tilskynder befordringsfradraget til, at
flere kører i samme bil i forhold til en situation,
hvor transportudgifterne skal dokumenteres for
det benyttede transportmiddel.
Endelig er reglerne for befordringsfradraget
enkle, gennemskuelige, letforståelige for borgerne og nemme at administrere for skatteadministrationen. Samlet set så er jeg som skatteminister tilfreds med dette skattefradrag og finder,
at det fungerer efter hensigten.
Når vi i dag debatterer mulighederne for at
omlægge befordringsfradraget, så det fremmer
miljømålsætningerne på transportområdet,
skyldes det, at befordringsfradraget gør det billigere at transportere sig over længere afstande
for at komme på arbejde i forhold til en situation
uden fradrag. Dermed skabes mere transport i
forhold til en situation uden fradraget. Vi må
altså have et overblik over de trafikmængder,
der i dag er berørt af befordringsfradraget.
Jeg skal ikke trætte med mange tal, men på
årsplan transporterer den voksne danske
befolkning sig i alt ca. 60 mia. persohkilometer.
Af de 60 mia. personkilometer ydes der via
befordringsfradrag tilskud til omkring 6,5 mia.
personkilometer.
I forhold til forslagsstillernes spørgsmål om
muligheder for at aftrappe eller omlægge fradraget for at fremme bl.a. målsætningen om
C02-udslippet skal man således gøre sig klart,
at befordringsfradraget gives til ca. 13 pet. af
den voksne befolknings samlede transportarbejde.
Det er selvfølgelig ikke nogen forsvindende
andel, men de ca. 13 pet. vil på den anden side

Fredag den 4. april 1997 (F 48)
ikke nødvendigvis falde væk ved en ophævelse
af befordringsfradraget. Forhåbentlig vil folk i
den situation stadig være villige til at transportere sig på arbejde og vil dermed typisk være
brændstofforbrugende. Det er vigtigt at have
det for øje, når vi har miljøbrillerne på.
Der findes naturligvis flere muligheder for at
aftrappe eller omlægge det nuværende befordringsfradrag. Man kan jo tænke sig mange forskellige muligheder. En konkret vurdering af
konsekvenserne for miljøet, mobiliteten og de
fordelingsmæssige effekter af at omlægge eller
aftrappe befordringsfradraget forudsætter, at
man præciserer, hvad provenuet af befordringsfradraget skal bruges til.
Og jeg kan sådan se to hovedalternativer: For
det første kan befordringsfradraget omlægges til
at støtte den kollektive trafik. For det andet kan
befordringsfradraget aftrappes eller eventuelt
helt afskaffes og bruges til nedbringelse af statsgælden eller til finansiering af helt andre opgaver.
Det første alternativ ligger i forlængelse af
SF's forslag til folketingsbeslutning B 94 om .
omlægning af befordringsfradraget. Jeg vil derfor kort gentage de hovedsynspunkter, som jeg
på regeringens vegne gav udtryk for i forbindelse med førstebehandlingen af dette beslutningsforslag.
Det bestod jo af to elementer, der tilsammen
skulle medføre en nedbringelse af trafikbelastningen - især af biltrafikken og desuden en forbedring af mobiliteten. Det første element var et
forslag om at afskaffe det skattemæssige befordringsfradrag. Den provenumæssige gevinst,
som dette ville medføre, skulle helt eller delvis
overføres til amtskommunerne og HT.
Forslagets andet element bestod i, at amtskommunerne og HT skulle have mulighed for at
anvende provenugevinsten til at mindske trafikbelastningen og, samtidig forbedre trafikbetjeningen i både kollektiv trafik og ved tilskud
til individuel transport.
I min tale gav jeg udtryk for, at regeringen er
indstillet på at styrke den kollektive trafik også i
bolig/arbejdsstedstrafikken. Jeg udtrykte også
på regeringens vegne klar forståelse for, at der
er et behov for at finde nye veje til at begrænse
væksten i trafikken. Men beslutningsforslaget
var ikke den rette medicin. Regeringen kunne
ikke støtte forslaget, da vi fandt, at det ikke
indeholdt en tilstrækkelig afvejning af de mange
hensyn, der må og skal varetages på dette
område.

-,

5337

Såfremt vi alligevel forestiller os, at dele af
befordringsfradraget bruges til støtte af den kollektive trafik, vil den uden tvivl kunne gøres
mere attraktiv. Men den kollektive trafik forurener også. I landområder kan det være betænkeligt at lade befordringsfradraget afløse af tilskud
til den kollektive trafik, idet den kollektive trafik
selv efter forbedringen vil have relativt svært
ved at konkurrere med bilen både økonomisk
og miljømæssigt.
Det er netop i landområder, at vi ser, at bilen i
højere grad benyttes som transportmiddel. Det
betyder ikke, at bilen miljømæssigt er en urentabel løsning. Når bilen vælges til pendling, kan
det skyldes, at der samtidig foretages f.eks. indkøb, skolekørsel med børn eller kørsel til fritidsaktiviteter på vej hjem fra arbejde.
Den kollektive trafik er et godt miljømæssigt
alternativ, når mange personer samtidig skal
befordres mellem to destinationer. Her vil bilen
typisk komme til kort. Men det kræver, at kunderne kan komme til knudepunkterne i den kollektive trafik, og at der er plads til at øge kapaciteten i den kollektive trafik.
Hvor der er uudnyttet kapacitet i tog og busser, er en overflytning fra bil miljømæssigt gratis. Alternativet kræver en udvidelse af kapaciteten, og kapaciteten er i dag ofte fuldt udnyttet
i myldretiden.
Befordringsfradraget kommer derfor i høj
grad til sin ret for erhvervsaktive med skiftende
arbejdstider, der bor i tyndt befolkede områder.
Her vil det være vanskeligt at udvikle et fintmasket kollektivt trafiknet med hyppige afgange
og tilgodese miljøhensynene tilstrækkeligt.
Samtidig skal man være opmærksom på, at
takstnedsættelser, øget service og fleksibilitet i
kollektiv trafik ikke er ensbetydende med, at de
nye passagerer udelukkende er tidligere bilister.
Der vil f.eks. også være cyklister og andre, som
ikke transporterede sig tidligere, og som dermed ikke var brændstofforbrugende. Således er
der ikke nødvendigvis identitet mellem dem,
der rammes af reduceret befordringsfradrag, og
dem, der får gavn af bedre kollektiv trafik.
Det er altså ikke entydigt, at kollektiv trafik
altid er at foretrække frem for bilen ud fra et
miljøsynspunkt, ligesom billigere kollektiv trafik ikke kun giver miljøfordele.
Tænker man sig det alternativ, at befordringsfradraget bliver nedtrappet eller afskaffet,
så taler vi i mange tilfælde om skattestigninger
på over 10.000 kr. om året. Et ægtepar, der f.eks.
bor på Lolland og arbejder i Københavnsområ-

5338

Fredag den 4. april 1997 (F 48)

det, ville få en skattestigning på over 35.000 kr.
Det kan jeg som skatteminister ikke uden videre
lægge ryg til, og det er, så vidt jeg kan se, urealistisk at forestille sig at kompensere de pågældende ved omlægning af tilskud til kollektive
transportmidler f.eks. ved en generel sænkning
af prisen for benyttelse af kollektiv trafik.
En anden konsekvens af at afskaffe fradraget
vil antagelig føre til et fald i ejendomspriserne i
de områder, hvor der er dårlige beskæftigelsesmuligheder. Dette vil både kunne finde sted i
landområder og i byområder. I de områder,
hvor et reduceret befordringsftadrag overvæltes
i faldende huspriser, vil incitamentet til bosætning være uændret. Her vil en reduktion af
befordringsfradraget ikke skabe så store
ændringer i bosætningsmønsteret på kort sigt,
som man måske umiddelbart skulle tro. Et
reduceret fradrag betyder dermed ikke entydigt,
at pendlingsomfanget bliver mindre.
Generelt vil en omlægning af befordringsfradraget først have betydning på længere sigt. På
kort sigt er det vanskeligt at påvirke f.eks. placering af arbejdsplads eller bolig. Hvis befordringsfradraget afskaffes, vil jeg være bekymret
for mobiliteten på arbejdsmarkedet, ligesom jeg
vil være bekymret for bosættelse i yderområderne med få arbejdspladser.
Befordringsfradraget er kun ét blandt flere
mulige virkemidler til at sikre en mere hensigtsmæssig bosætning i forhold til arbejdspladsen.
Fysisk planlægning, påvirkning af omkostningerne i forbindelse med skift af bolig, pladsgaranti i daginstitutioner, sikkerhed i ansættelsen
m.m. påvirker også familiernes overvejelser om
bosætning.
Derudover er regeringen ikke fremmed over
for også at bruge afgiftspolitiske virkemidler i
miljøpolitikken. Her kan jeg bl.a. nævne regeringens bestræbelser for at forhøje minimumssatserne i mineraloliedirektivet og ophæve undtagelsesbestemmelserne for færge- og flytrafik.
Endvidere har jeg fremlagt forslag om at erstatte
vægtafgiften med en grøn ejerafgift for at fremme køb af mere benzinøkonomiske biler.
Et andet virkemiddel er road pricing, der gør
det muligt direkte at sammenkæde brugen af
bilen med forureningen. Som jeg orienterede om
ved B 94, er der netop nedsat et udvalg af trafikministeren, der skal undersøge mulighederne
for road pricing i hovedstadsområdet. Fordelen
ved et fuldt udbygget road pricing-system er, at
man kan benytte betalingen for forureningen til
både et bestemt område og til et bestemt tidspunkt, f.eks. i spidsbelastninger.

Et fuldt udbygget road pricing-system, hvor
der betales differentierede kilometerafgifter for
alle kørte kilometer, har været overvejet i Holland, men det er endnu ikke set gennemført. Der
er stadig vanskeligheder forbundet med road
pricing, bl.a. er den eksisterende teknologi ikke
fuldt udviklet.
Road pricing giver generelt gode muligheder
for at påvirke vejtrafikkens sammensætning og
fordeling på vejnettet, herunder også at gøre det
dyrt at bruge bil, hvor de eksterne omkostninger
er høje. Det kan omfatte bolig/arbejdstrafikken,
men det kan også være rettet mod andre formål.
Som afrunding vil jeg understrege, at det ikke
er acceptabelt, at man ved beskæring af befordringsfradraget fratager folk incitamentet til at
arbejde eller tage et nyt arbejde, hvis de bor
langt fra arbejdspladsen.
Når det i øvrigt gælder regeringens trafikpolitiske miljømålsætninger, må jeg henvise til
regeringens handlingsplan for reduktion af
transportsektorens C02-udslip fremsat i april
1996. Ved den lejlighed bekræftede regeringen
opretholdelsen af de trafikpolitiske miljømålsætninger, herunder reduktionen i CO2-udslippet. Det kan f.eks. ske ved at fremme køb af
mere energiøkonomiske biler eller øge omkostningerne ved at bruge den mest miljøbelastende
transportform.
Miljøet er vigtigt, men regeringen vil primært
tage andre midler end befordringsfradraget i
brug for at reducere transportsektorens C02udslip. I den sammenhæng har Trafikministeriet
netop udgivet en rapport om de samfundsøkonomiske konsekvenser ved at reducere transportsektorens CO2-udslip ved hjælp af forskellige instrumenter. En af konklusionerne fra
arbejdet er, at der er en gevinst ved at tage flere
CO2-reducerende virkemidler i brug samtidig i
forhold til i højere grad blot at satse på enkelte
virkemidler.
Det er således set ud fra en samfundsøkonomisk synsvinkel ikke hensigtsmæssigt blot at
tage ét instrument i brug som f.eks. befordringsfradraget, men snarere en bred vifte af styringsmidler. Det betyder på den anden side ikke, at
befordringsfradraget er et statisk begreb.
På samme måde som regeringen løbende
vurderer de øvrige skatteområder, bør befordringsfradraget naturligvis ligeledes løbende
vurderes i et samlet billede, men det er regeringens indstilling, at regeringen ikke har aktuelle
planer om at ændre reglerne for befordringsfradraget.

Fredag den 4. april 1997 (F 48)
Forhandling";Carsten Koch
20874;name_party;":
Enhedslistens ærinde er at undersøge mulighederne for aftrapning eller omlægning af transportfradraget, således at man også inddrager de
trafikpolitiske målsætninger.
Vi er derfor meget glade for det svar, vi har
fået, som på meget differentieret vis viser, at
regeringen er villig til at tage diskussionen op.
Det, vi opfatter som problemet, er, at mange af
de løsninger, som regeringen fremlægger, er
ting, der ligger og vifter ude i fremtiden, mens
det skorter på de konkrete initiativer her og nu.
Enhedslistens opfattelse er, at ved en aftrapning eller omlægning af transportfradraget bør
provenuet entydigt gå til forbedring af den kollektive trafik. Når vi lægger vægt på det, så er
det netop, fordi vi ser den sammenhæng, der er
mellem de mange forskelligartede transportpolitiske målsætninger.
Det kan ikke nytte noget, at man for at fremme mobiliteten sikrer, at det bliver betydelig
nemmere og enklere at skabe en øget transportmængde. Vi er jo klar over, at det problem, som
vi ser her, er et problem, der er voksende. Med
fremkomsten af en fast Storebæltsforbindelse vil
det jo blive en ikke usædvanlig ting, at man
opfatter pendling som noget naturligt - at man
bor f.eks. i Odense og arbejder i København.
Problemet er altså et problem, der vokser meget
dramatisk.
Ministeren lægger i sit svar vægt på, at der er
problemer med den voksende trafikbelastning
og foreslår differentierede løsninger. De fleste af
de løsninger, som ministeren nævner, kan
Enhedslisten tilslutte sig. Det gælder såvel forhøjede benzinpriser, som det gælder f.eks. indførelse af road pricing i en bestemt form. Problemet med det er, at alle de forslag, der bliver
fremlagt, altså ikke er nogle, som tager hul på
problemet her og nu.
Regeringen fremhæver, at den medicin, der er
blevet foreslået, ikke er den rigtige, og bruger
som eksempel SF's beslutningsforslag, som var
til debat for kort tid siden. Jeg synes, problemet
er, at når regeringen så kommer med sine egne
forslag, så er det altså alt sammen noget, der ligger langt ud i fremtiden, samtidig med at problemet vokser og vokser.
Også Enhedslisten ser selvfølgelig de sociale
problemer, der kan ligge for enkeltpersoner i at
få en meget stærkt forøget udgift til transporten
fra bolig til arbejde. Den virkning mener vi at

5339

man kan modvirke ved, at man forbedrer den
kollektive trafik i et omfang, så den bliver meget
mere attraktiv og billig for de folk, som kan
benytte den, selv om vi er klar over, at der ikke
er direkte identitet mellem de folk, som i øjeblikket modtager transportfradraget, og de folk,
som måske transporterer sig på en anden måde.
Det er ikke de samme mennesker, der vil få
gevinsten af en omlægning, men det vil være et
samlet gode for den samlede befolkning og
uden social slagside, hvis man sikrer sig, at den
kollektive transport er billigere.
Det forekommer mig, at ministeren i sit svar
lægger op til en meget entydig forståelse af,
hvad kollektiv transport er, nemlig store busser,
der kører med faste stoppesteder og faste tider.
Det er slet ikke sikkert, at den kollektive trafik
skal opfattes som en så entydig størrelse.
Vi kan se et langt mere differentieret kollektivt system med en hel anden fleksibilitet, som
også vil være brugbar i landområderne.
Jeg vil henvise til, at Transportrådet i sin nylig
fremlagte rapport om transportproblemer i
landdistrikter netop lægger vægt på de trafikpolitiske tiltag, man kunne iværksætte for at
opnå en anden transportbelastning, og der nævnes specielt jo også, at bortfald af transportfradraget ikke i væsentlig grad vil påvirke bosætningen i landdistrikterne. Og som ministeren
også gør rede for, vil det jo uvægerligt føre til,
hvis transportfradraget bortfalder, at man kan
sige, at det kapitaliseres negativt i huspriserne
de pågældende steder, så der vil være nogle
samfundsmæssige mekanismer, der modvirker
de problemer, der opstår.
Enhedslisten har ikke foreslået, at man bare
satser på én enkelt faktor, nemlig, transportfradraget, i forsøget på at opnå de trafikpolitiske
målsætninger. Dette er netop et led i den store
vifte af forslag, der ligger. Når vi satser på at få
en diskussion af transportfradraget, er det, som
der også blev gjort rede for fra ministerens side,
fordi det er et meget stort beløb, der årligt
afsættes til det. Og det vil sige, at det er meget
vigtigt, at man altså hvert eneste år faktisk vurderer, om det nu også opfylder den hensigt, der
kan ligge i det.
Enhedslisten har lagt meget vægt på netop at
sige aftrapning og omlægninger. Det er, fordi vi
også ser transportfradragets funktion meget forskelligt i forskellige områder i landet. Enhedslisten agter derfor at fremsætte et dagsordensforslag, som lægger vægt på en differentieret
videre debat om det her. Vi lægger vægt på, at

5340

Fredag den 4. april 1997 (F 48)

man skal lave en meget gradvis og meget langsom aftrapning af befordringsfradraget frem til
år 2005.
Vi vil også lægge vægt på, at man laver en
handlingsplan for, hvordan provenuet kan
anvendes til styrkelse og billiggørelse af den
kollektive trafik. Og specielt vil vi lægge vægt
på, at man igangsætter forsøg, sådan at man kan
undersøge, hvordan det kunne fungere f.eks. i
hovedstadsområdet og i Århus, hvis man foretog en omlægning, således at transportfradraget
kun blev tilgodeset, hvis man benyttede den
kollektive transport.
Årsagen til det er naturligvis, at det især er i
de tætte byområder, problemerne ligger, og jeg
synes, det er meget ønskeligt, at man kunne få
en vurdering af de muligheder, der lå i en
omlægning, hvor man altså særlig tog sigte på
den kollektive trafik. Der er ikke nogen, der kan
sige, det er hensigtsmæssigt, at man benytter sit
transportfradrag til at køre en lang tur med bil
præcis langs med den rute, hvor også den kollektive transport foregår.
Vi mener også, det er nødvendigt, at der drages omsorg for, at økonomisk svage grupper
ikke stilles meget ringere, end de er: og den
væsentlige faktor i det er at sikre, at den kollektive transport er så billig og så fleksibel, at den
kan bruges til al bolig/arbejdsstedstransport.
Og når vi lægger vægt på det, er det selvfølgelig også, fordi vi er klar over, at det for de
svageste økonomiske grupper er en faktor af
stor betydning. Vi ønsker selvfølgelig ikke at
fungere asocialt.
Men i samme åndedrag skal man jo også sige,
at forbedringen af den kollektive trafik jo netop
er af væsentlig betydning for de svageste grupper - altså det forholder sig stadig sådan, at 50
pet. af alle danske husstande ikke ejer en bil. Og
derfor er alene styrkelsen af den kollektive trafik specielt væsentlig for de grupper, der ikke
har bil.
Men vi agter at fremsætte et dagsordensforslag med de 3 elementer: En afvikling af befordringsfradraget frem til år 2005, en handlingsplan for provenuets anvendelse til styrkelse og
billiggørelse af den kollektive trafik og en
iværksættelse af forsøg, der giver mulighed for
at undersøge muligheder for, at transportfradraget omlægges specielt i hovedstadsregionen
og i Århusområdet til fordel for den kollektive
trafik.
! Jeg vil derfor på vegne af Enhedslisten fremsætte følgende:

Forslag om motiveret dagsorden
»Idet Folketinget tager til efterretning, at befordringsfradraget, som det fungerer i dag, ikke er
foreneligt med Folketingets målsætning om, at
COz-bidraget for transportsektoren i år 2005
skal være på niveau med bidraget i 1988, opfordrer Folketinget regeringen til senest 1. oktober
1997 at fremsætte lovforslag bestående af:
- en afvikling af befordringsfradraget frem til
år 2005,
- en handlingsplan for provenuets anvendelse
til styrkelse og billiggørelse af den kollektive
trafik,
- iværksættelse fra 1998 af forsøg i hovedstadsregionen og i Århus med en hurtigere
omlægning til fordel for den kollektive transport.
I forslaget drages omsorg for, at økonomisk svage grupper så vidt muligt stilles økonomisk
neutrale i forbindelse med transport til arbejde.
Folketinget går herefter over til næste sag på
dagsordenen.«
(Dagsordensforslag nr. D 73).";Jette Gottlieb
28867;title_name;"Der er nu fremsat følgende forslag om motiveret
dagsorden: (Se ovenfor). Dette forslag indgår
herefter i forhandlingen.
(Kort bemærkning).";Formanden
29033;name_party;":
Jeg var lidt overrasket over Enhedslistens reaktion på ministerens svar. Enhedslisten sagde, de
var tilfredse med besvarelsen. Så kommer man
alligevel med et dagsordensforslag, der river
tæppet væk under den besvarelse, der er. Der
må da være meget, man er utilfreds med i
besvarelsen, for det lå milevidt fra det, Enhedslisten kom med.
Jeg vil godt supplerende - efter at have bedt
om en kommentar til det forhold, om jeg har
misforstået noget, eller hvordan det kan forklares - spørge, om det ikke er væsentligt for
Enhedslisten også at sørge for, at folk bevarer de
netværker, de er en del af.
Altså det at få en familie til at flytte fra det ene
til det andet eller det tredje sted - og nu blev der
nævnt tømrere. Tømrere arbejder jo ofte ikke på
samme arbejdsplads dag ud og dag ind: der kan
være arbejde det ene sted, det andet sted, det
tredje sted, og man kan have forskellige kvalifikationer som tømrer, og derfor er det ikke bare
at tage den nærmeste tømrer altid.

. Fredag den 4. april 1997 (F 48)
Hvis man skal rive familien op med rode og
rykke rundt, så er der altså en ny arbejdsplads
for den ene ægtefælle i al fald: det giver mange
problemer med skoleskift og det ene og det
andet og det tredje. Vægtes det overhovedet
ikke af Enhedslisten?
(Kort bemærkning).";Niels Jørgen Langkilde
