split;reason;text;value
0;;"Tirsdag den 9. maj 2006 (D)

86. m ø d e";
74;Time;"Dagsorden
1) Spørgsmål til ministrene.
(Spørgetimen).
2) Tredje behandling af lovforslag nr. L 52:
Forslag til lov om ændring af lov om Jorsikringsformidling. (Forsikringsmæglervirksomheders
oplysningspligter og forbud mod, at forsikringsmæglervirksomheder modtager provision fra
forsikringsselskaber).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 9/11 2005. Første behandling 22/11
2005. Betænkning 21/3 2006. Anden behandling
28/3 2006. Tillægsbetænkning 4/5 2006).
3) Tredje behandling af lovforslag nr. L 172:
Forslag til lov om ændring af lov om Vækstfonden.(Lovmæssige rammer for en ny kapitalstærk venturefond).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 15/3 2006. Første behandling 28/3
2006. Betænkning 27/4 2006. Anden behandling
4/5 2006).
4) Tredje behandling af lovforslag nr. L 171:
Forslag til lov om ændring af lov om offentlige
betalinger m.v., lov om ændring af lov om bemyndigelse til optagelse af statslån, lov om arbejdsløshedsforsikring m.v. og lov om indkomstbeskatning af aktieselskaber m.v. samt lov
om ændring af lov om arbejdsløshedsforsikring
m.v. og lov om Arbejdsmarkedets Tillægspension. Gustering af Nemkontoordningen og reglerne om selvejende institutioners anvendelse af
Statens Koncernbetalinger /Offentligt Betalingssystem).
Af finansministeren (Thor Pedersen).
(Fremsat 3/3 2006. Første behandling 22/3 2006.
Betænkning 27/4 2006. Andenbehandling 4/5
2006).

6789

5) Tredje behandling af lovforslag nr. L 62:
Forslag til lov om ændring af lov om jordbrugets
anvendelse af gødning og om plantedække. (Afbrænding af husdyrgødning, offentliggørelse af
gødningsregnskaber m.v.).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 9/11 2005. Første behandling 17/11
2005. Betænkning 29/3 2006. Anden behandling
18/4 2006. Tillægsbetænkning 26/4 2006).
6) Anden (sidste) behandling af beslutningsforslag nr. B 41:
Forslag til folketingsbeslutning om en national
gigthandlingsplan.
Af Lone Møller (S) m.fl.
(Fremsat 29/11 2005. Første behandling 24/1
2006. Betænkning 3/5 2006).
7) Anden (sidste) behandling af beslutningsforslag nr. B 48:
Forslag til folketingsbeslutning om etablering af
sundhedsrum for stofmisbrugere som et led i
den integrerende og skadereducerende indsats
på narkotikaområdet.
Af Karen Hækkerup (S), Charlotte Fischer (RV),
Kamal Qureshi (SF) og Line Barfod (EL) m.fl.
(Fremsat 13/12 2005. Første behandling 28/2
2006. Betænkning 3/5 2006).
8) Anden (sidste) behandling af beslutningsforslag nr. B 97:
Forslag til folketingsbeslutning om ændring af
folketingsbeslutning om statsrevisorernes valg
og virksomhed.
Af Christian Mej dahl (V), Svend Auken (S), Poul
Nødgaard (DF), Helge Adam Møller (KF) og
Niels Helveg Petersen (RV).
(Fremsat 22/3 2006. Første behandling 31/3
2006. Betænkning 26/4 2006).
9) Anden behandling af lovforslag nr. L 196:
Forslag til lov om ændring af søloven og forskellige andre love. (Digital skibsregistrering, pant,
udlæg m.v. i fiskerirettigheder, fordeling af bjærgeløn og skibes hjemsted).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 29/3 2006. Første behandling 4/4 2006.
Betænkning 4/5 2006).

6790

Tirsdag den 9. maj 2006 (Spm)

10) Anden behandling af lovforslag nr. L 197:
Forslag til lov om ændring af lov om finansiel
virksomhed, lov om værdipapirhandel m.v. og
lov om gevinstopsparing. (Tilpasning til forventet ændring af kreditinstitutdirektivet og kapitalkravsdirektivet m.v.).
Af økonomi- og erhvervsministeren (Bendt
Bendtsen).
(Fremsat 29/3 2006. Første behandling 7/4 2006.
Betænkning 4/5 2006. Ændringsforslag nr. 2 og
3 af 5/5 2006 uden for betænkningen af økonomi- og erhvervsministeren (Bendt Bendtsen)).
11) Anden behandling af lovforslag nr. L 167:
Forslag til lov om ændring af museumsloven.
(Justering af tilskudsbestemmelse af hensyn til
sammenlægning af statsanerkendte museer).
Af kulturministeren (Brian Mikkelsen).
(Fremsat 1/3 2006. Første behandling 22/3 2006.
Betænkning 3/5 2006).
12) Anden behandling af lovforslag nr. L 149:
Forslag til lov om biavl.
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 26/1 2006. Første behandling 3/2 2006.
Betænkning 3/5 2006).
13) Anden behandling af lovforslag nr. L 160:
Forslag til lov om ændring af lov om landbrugsejendomme. (Ophævelse af opsigelsesvarsler for
lejemål og regler om husdyrhold og arealkrav
m.v.).
Af fødevareministeren (Hans Christian
Schmidt).
(Fremsat 1/3 2006. Første behandling 21/3 2006.
Betænkning 3/5 2006).
14) Anden behandling af lovforslag nr. L 111:
Forslag til lov om autorisation af sundhedspersoner og om sundhedsfaglig virksomhed.
Af indenrigs- og sundhedsministeren (Lars Løkke Rasmussen).
(Fremsat 14/12 2005. Første behandling 12/1
2006. Betænkning 27/4 2006).
15) Forespørgsel nr. F 36:
Forespørgsel til statsministeren: [om Velfærdskommissionens rapport, ikke mindst i forhold til en styrket forebyggende indsats for befolkningens sundhed og arbejdsrriiljø].
Af Ole Sohn (SF) m:fl.
(Forespørgslen anmeldt 28/2 2006. Fremme af
forespørgslen vedtaget 14/3 2006).

16) Første behandling af beslutningsforslag nr.
B 117:
Forslag til folketingsbeslutning om at sikre en
bred folkelig debat om fremtidens velfærd.
Af Jørgen Arbo-Bæhr (EL) m.fl.
(Fremsat 5/4 2006).
17) Første behandling af beslutningsforslag nr.
B 110:
Forslag til folketingsbeslutning om offentlige
indkøb fra iværksættere.
Af Poul Henrik Hedeboe (SF) m.fl.
(Fremsat 4/4 2006).
18) Første behandling af lovforslag nr. L 223:
Forslag til lov om ændring af lov om aktiv socialpolitik. (Indtægter i forbindelse med visse
borgerlige ombud og hverv).
Af Anne Baastrup (SF) m.fl.
(Fremsat 5/4 2006).
19) Første behandling af beslutningsforslag nr.
B 116:
Forslag til folketingsbeslutning om tillæg til den
nedsatte kontanthjælp til unge under 25 år med
psykiske lidelser.
Af Thomas Adelskov (S), Elisabeth Geday (RV),
Anne Baastrup (SF) og Jørgen Arbo-Bæhr (EL).
(Fremsat 5/4 2006).
20) Valg af 6 statsrevisorer og 6 stedfortrædere for perioden 1. oktober 2006 - 30. september
2010.

Den første sag på dagsordenen var:
1) Spørgsmål til ministrene
Spørgetimen";kl. 13.00
6186;title_name;":
Statsministeren har meddelt mig, at han ønsker
at indlede spørgetimen med at give en orientering.";Poul Nødgaard
6325;title_name;":
I weekenden blev der sat, hvad jeg vil kalde et
foreløbigt punktum i den EU-debat, der har fundet sted under tænkepausen på debatmøder, un-

Tirsdag den 9. maj 2006 (Spm)
der høringer og i forbindelse med forskellige andre aktiviteter.
Europa står over for store udfordringer i disse
år. Hvordan tackler vi i Europa globaliseringen i
bredeste forstand, og hvordan sikrer vi, at borgerne bakker op om udviklingen af det europæiske samarbejde og oplever, at EU også er til
gavn for dem?
Jeg er overbevist om, at de to udfordringer
hænger uløseligt sammen. Et, EU, der leverer resultater i forhold til de udfordringer, som globaliseringen stiller os over for, er en forudsætning
for folkelig opbakning.
Derfor er jeg også meget tilfreds med, at netop disse spørgsmål har stået i centrum i Danmark under EU's såkaldte tænkepause. Og selv
om det er vanskeligt at skabe en folkelig debat
om EU, så er jeg faktisk godt tilfreds med det
foreløbige resultat.
Vi har her i Danmark haft en god ramme for
en seriøs folkelig debat om EU. Vi har haft en
debat, som for en gangs skyld ikke har handlet
om ja eller nej til en traktat, men om konkret politik. Og det er mit indtryk ikke mindst efter den
såkaldte folkehøring, at der i befolkningen er
bred forståelse af, hvad det er for opgaver og
problemer, EU står over for.
Det er ikke mit indtryk, at en stor anti-EUgruppe står over for en stor EU-begejstret gruppe, men snarere, at et bredt flertal af danskere
deler en i udgangspunktet positiv, men også kritisk og under alle omstændigheder praktisk tilgang til EU.
Nu skal der så være en proces her i Folketinget, som forberedelse til det topmøde, der skal
finde sted i juni. De foreløbige resultater peger i
retning af, at der i befolkningen først og fremmest er en forventning om, at EU kan levere
svar på de store grænseoverskridende udfordringer som terrorisme, grænseoverskridende
miljøproblemer, forskning og udvikling osv. Og
samtidig er der et stærkt ønske om, at EU bliver
mere demokratisk, mere åbent, lettere at forstå.
Og der er et klart ønske om en reform af f.eks.
den fælles landbrugspolitik.
Det ligger alt sammen i meget fin forlængelse
af regeringens tilgang til EU-spørgsmålene. Vi
skal koncentrere kræfterne om det, det hele
handler om, nemlig at levere konkrete resultater
til gavn for borgerne, og vi ønsker at styrke arbejdet med at sikre et mere åbent, gennemskueligt og nærværende EU.
Det er netop baggrunden for, at jeg i en tale
for nylig lancerede et program for det, jeg har

6791

kaldt »Resultaternes Europa«, et program, der
går ud på at skabe konkrete resultater på områder, som er af betydning for borgerne.";Anders Fogh Rasmussen
8969;Time;"For det første skal Europa blive i stand til at
skabe vækst og beskæftigelse. Vi skal styrke det
indre marked. Vi skal skabe et indre marked for
forskning, udvikling og uddannelse. Vi skal skabe et indre marked for energi osv.
For det andet skal vi sikre borgerne tryghed
og sikkerhed i forhold til grænseoverskridende
problemer. Det handler om miljøbeskyttelse og
klimabeskyttelse. Det handler om terrorbekæmpelse osv.
For det tredje skal vi styrke EU's evne til at
varetage borgernes interesser på den internationale scene. Vi skal styrke den fælles udenrigsog sikkerhedspolitik.
Alle disse tre store. udfordringer står Europa
over for i dag, i morgen og til næste år, uanset
usikkerheden om forfatningstraktatens skæbne.
Jeg skal ikke lægge skjul på, at jeg er meget
ærgerlig over den situation, vi står i, for forfatningstraktaten er god set med danske øjne. Den
indeholder konkrete fremskridt i forhold til de
udfordringer og opgaver, vi står over for. Den
sikrer, at det udvidede EU er beslutningsdygtigt, og den skaber klarhed om, hvad EU er, og
klarhed om det værdigrundlag, som EU bygger
på.
Men det er klart, at vi skal respektere resultatet af folkeafstemningerne i Frankrig og Holland, og så længe Frankrig og Holland ikke kan
godkende traktaten, ja, så er den lagt på hylden.
Men det er også vigtigt at gøre opmærksom på,
at diskussionen om forfatningstraktatens skæbne ikke forsvinder af sig selv. Vi har brug for at
få klarhed på et tidspunkt, ellers frygter jeg, at
EU bliver ved med at vende tilbage til traktaten
frem for at koncentrere kræfterne om det, det
hele handler om, nemlig at skabe et tæt og forpligtende samarbejde, som leverer resultater til
gavn for borgerne.";Kl. 13.05
10694;title_name;":
Tak til statsministeren.
Til at besvare spørgsmål i spørgetimen i dag
deltager statsministeren.
Indtil dette øjeblik er der til statsministeren
anmeldt følgende spørgere. Ønsker flere at tilmelde sig? (Ophold). Det er ikke tilfældet. Så vil
de pågældende få ordet i denne rækkefølge:
1. Bjarne Laustsen
2. Ole Vagn Christensen

6792

Tirsdag den 9. maj 2006 (Spm)

3. Lene Hansen
4. Karen Hækkerup
5. Frank Aaen
6. Line Barfod
7. Rune Lund
8. Steen Gade
9. John Dyrby
10. Bjørn Medom Nielsen
11. Rune Lund
12. Jørgen Arbo-Bæhr
13. Martin Henriksen.
Jeg kan ikke garantere, at vi når igennem alle
spørgerne, og jeg henstiller til medlemmerne, at
de stiller nogle kortfattede spørgsmål. Jeg vil
være ret striks med, at man overholder taletiden
på 1 minut, fot ellers går det ud over nogle af de
sidste spørgere.
Spm. nr. US 125
Bjame Laustsen (S):
Jeg forstår udmærket, at statsministeren forsøger at trække fokus væk fra hjemlige begivenheder. Da jeg lyttede til statsministerens lange indlæg, kunne jeg ikke lade være med at lægge
mærke til, at der overhovedet ikke blev nævnt
noget om sunde fødevarer.
Det, mit spørgsmål til statsministeren i dag
drejer sig om, er fødevareskandalen.
Vi ved - det er en kendsgerning - at regeringen har sparet 228 stillinger væk på fødevareområdet, og at man har sparet ca. 100 mio. kr.
Alt det har ført til, at Fødevarestyrelsen ligger
ned: kontrollen er ikke god nok. Og vi ved også,
at der har været mange døde og mange sårede,
som følge af at vi ikke har håndteret fødevaresituationen godt nok.
Derfor får det mig til at spørge statsministeren i dag, om han er tilfreds med udviklingen på
fødevareområdet. Vi har jo set, at statsministeren er meget opmærksom på det med rene fødevarer. Vi har set, at når statsministeren spiser en
vindrue, bliver den børstet af efter alle kunstens
regler. Men her har vi altså med langt vigtigere
ting at gøre...";Poul Nødgaard
12615;title_name;":
Jeg har sagt, at vi skal overholde taletiderne i
dag, ellers når vi ikke de sidste spørgere.";Poul Nødgaard
12749;title_name;":
Det lyder jo vældig dramatisk, når hr. Bjarne
Laustsen siger, at der er både døde og sårede.

Det taler jo næsten for sig selv. Men jeg vil bare
sige til hr. Bjarne Laustsen, at jeg da ikke er tilfreds med situationen, når det gælder fødevarekontrollen. Det er også grunden til, at der er indgået en politisk aftale om at stramme op.";Anders Fogh Rasmussen
13104;name_party;":
Den politiske aftale, der er indgået for at forbedre fødevaresikkerheden, har man bevidst valgt
kun at lave sammen med Dansk Folkeparti, og
man har ikke inviteret den øvrige del af Folketinget. Det synes jeg siger noget om det parti,
der har været med til sammen med regeringen
at skære de 228 stillinger væk, de 100 mio. kr.
væk fra et meget, meget vigtigt område. Jeg kan
så forstå, at statsministeren og regeringen sådan
set er ligeglade med sunde fødevarer, for det er
helt i orden at få en ringere kontrol.
Det skuffer mig lidt, at statsministeren ikke
anerkender, at der er fem, der er døde på grund
af hindbærskandalen, og flere hundrede, der er
blevet syge. Der kunne nævnes et langt, langt
højere antal, der er blevet syge af dårlige fødevarer bare inden for det seneste år. Det tillader tiden ikke.
Så jeg kan forstå, at statsministeren har nedprioriteret området helt bevidst og synes, at det
ikke er noget, vi skal gøre noget ved.";Bjarne Laustsen
14088;title_name;":
Deter jo i hvert fald hverken sagligt eller seriøst,
når hr. Bjarne Laustsen påstår, at regeringen erligeglad. Jeg sagde jo netop, at jeg bestemt ikke
er tilfreds med forholdene, og at det er grunden
til, at der faktisk er indgået en politisk aftale, der
strammer op på området.";Anders Fogh Rasmussen
